EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	696071,84	0,100000001	2,43575144	0,00027781255712649891	0,10001064255861213	0,000243601069	-0,65672411572472922	0,024503259732654118	0,12862710188363397
1	1	0	0	0	0	2	696081,84	0,100000001	2,43544626	0,00027781222380035456	0,10001052256345344	0,000243570248	-0,6564463035009289	0,024492894185061619	0,12890491410743432
1	1	0	0	0	0	2	696091,84	0,100000001	2,43554163	0,00027781214250293046	0,10001049329693034	0,000243579721	-0,65616849135842598	0,024482528640502438	0,12918272624993726
1	1	0	0	0	0	2	696101,84	0,100000001	2,43575144	0,00027781179034461574	0,10001036652231763	0,0002436004	-0,65589067956808141	0,024472163109082758	0,12946053804028187
1	1	0	0	0	0	2	696111,84	0,100000001	2,43622828	0,0002778124713276823	0,10001061167161816	0,000243648683	-0,65561286709675379	0,024461797552254685	0,12973835051160957
1	1	0	0	0	0	2	696121,84	0,100000001	2,43647623	0,00027781304776171843	0,1000108191839745	0,000243673989	-0,655335054048992	0,024451431973919075	0,1300161635593713
1	1	0	0	0	0	2	696131,84	0,100000001	2,43573236	0,00027781241301985254	0,1000105906811936	0,000243599032	-0,65505724163597222	0,024441066419266547	0,13029397597239115
1	1	0	0	0	0	2	696141,84	0,100000001	2,43630457	0,00027781245765835046	0,1000106067507511	0,000243656294	-0,65477942917831386	0,02443070086294849	0,13057178843004949
1	1	0	0	0	0	2	696151,84	0,100000001	2,43599939	0,00027781212925000323	0,10001048852596613	0,000243625487	-0,65450161704906381	0,024420335318883792	0,1308496005592995
1	1	0	0	0	0	2	696161,84	0,100000001	2,43643808	0,00027781238178412118	0,10001057943654147	0,00024366958	-0,65422380466727974	0,024409969765396704	0,13112741294108363
1	1	0	0	0	0	2	696171,84	0,100000001	2,43594217	0,00027781223960427776	0,10001052825275898	0,00024361987	-0,65394599242767539	0,024399604217214541	0,13140522518068789
1	1	0	0	0	0	2	696181,84	0,100000001	2,43668604	0,00027781264481817683	0,10001067412702339	0,000243694609	-0,65366817978285722	0,024389238653913299	0,13168303782550608
1	1	0	0	0	0	2	696191,84	0,100000001	2,43605661	0,0002778126299277776	0,10001066876658034	0,000243631657	-0,65339036715292941	0,024378873091167642	0,13196085045543384
1	1	0	0	0	0	2	696201,84	0,100000001	2,43590403	0,00027781210256409312	0,1000104789192189	0,000243615927	-0,65311255505036531	0,02436850754809863	0,13223866255799794
1	1	0	0	0	0	2	696211,84	0,100000001	2,43638086	0,00027781248026506774	0,1000106148890165	0,000243663948	-0,65283474257010035	0,024358141990937088	0,13251647503826299
1	1	0	0	0	0	2	696221,84	0,100000001	2,43596125	0,00027781221565728387	0,10001051963200306	0,000243621747	-0,65255693035444301	0,024347776443648422	0,13279428725392029
1	1	0	0	0	0	2	696231,84	0,100000001	2,43641901	0,00027781214507876173	0,10001049422421219	0,000243667469	-0,65227911820936435	0,024337410898993133	0,13307209939899906
1	1	0	0	0	0	2	696241,84	0,100000001	2,43603754	0,00027781275694858694	0,10001071449321304	0,000243629853	-0,65200130545241574	0,024327045331508157	0,13334991215594763
1	1	0	0	0	0	2	696251,84	0,100000001	2,43567514	0,00027781262347516086	0,10001066644368194	0,000243593488	-0,65172349282894054	0,024316679769003254	0,13362772477942278
1	1	0	0	0	0	2	696261,84	0,100000001	2,43632364	0,00027781340691736998	0,10001094847758117	0,000243659044	-0,6514456794220233	0,024306314177267069	0,13390553818634016
1	1	0	0	0	0	2	696271,84	0,100000001	2,43634272	0,00027781310505792499	0,10001083981022152	0,000243660688	-0,65116786631696538	0,024295948596793664	0,13418335129139808
1	1	0	0	0	0	2	696281,84	0,100000001	2,43666697	0,00027781295803272061	0,10001078688214184	0,000243692979	-0,65089005335893261	0,024285583021805971	0,1344611642494308
1	1	0	0	0	0	2	696291,84	0,100000001	2,43681955	0,00027781245143587392	0,1000106045107016	0,000243707793	-0,6506122409074967	0,024275217465720083	0,13473897670086669
1	1	0	0	0	0	2	696301,84	0,100000001	2,43720102	0,00027781253156562643	0,10001063335687085	0,000243746021	-0,65033442837593101	0,024264851906644448	0,13501678923243229
1	1	0	0	0	0	2	696311,84	0,100000001	2,43695307	0,00027781219298889238	0,10001051147153536	0,000243720919	-0,65005661618294208	0,024254486360201562	0,13529460142542118
1	1	0	0	0	0	2	696321,84	0,100000001	2,43662882	0,00027781244825116464	0,10001060336422781	0,000243688715	-0,64977880373469082	0,024244120804234499	0,13557241387367235
1	1	0	0	0	0	2	696331,84	0,100000001	2,43643808	0,00027781265738358099	0,10001067865048397	0,000243669827	-0,64950099107730726	0,024233755240464429	0,13585022653105594
1	1	0	0	0	0	2	696341,84	0,100000001	2,4372201	0,00027781250704245437	0,10001062452869469	0,000243747898	-0,64922317857026483	0,024223389682303786	0,13612803903809838
1	1	0	0	0	0	2	696351,84	0,100000001	2,43672419	0,00027781265638892851	0,10001067829241579	0,000243698436	-0,64894536591387584	0,024213024118570822	0,13640585169448733
1	1	0	0	0	0	2	696361,84	0,100000001	2,43701029	0,00027781237448503574	0,10001057680892006	0,000243726798	-0,64866755353939085	0,02420265856535608	0,13668366406897237
1	1	0	0	0	0	2	696371,84	0,100000001	2,43744898	0,00027781233109657968	0,10001056118936917	0,000243770643	-0,64838974120829427	0,024192293013760214	0,13696147640006894
1	1	0	0	0	0	2	696381,84	0,100000001	2,43725824	0,0002778121848797633	0,10001050855230371	0,000243751434	-0,64811192902341453	0,024181927467619898	0,13723928858494872
1	1	0	0	0	0	2	696391,84	0,100000001	2,43746805	0,00027781252041293514	0,10001062934197738	0,000243772709	-0,6478341165030016	0,024171561908960384	0,13751710110536163
1	1	0	0	0	0	2	696401,84	0,100000001	2,43691492	0,00027781325902417299	0,10001089523702998	0,000243718037	-0,64755630324397734	0,024161196322742291	0,13779491436438582
1	1	0	0	0	0	2	696411,84	0,100000001	2,43735361	0,00027781283849726122	0,1000107438501845	0,000243761548	-0,64727849040548019	0,024150830752214621	0,13807272720288307
1	1	0	0	0	0	2	696421,84	0,100000001	2,43706751	0,00027781269811507731	0,10001069331354728	0,000243732808	-0,64700067770736499	0,024140465186924803	0,13835053990099816
1	1	0	0	0	0	2	696431,84	0,100000001	2,4362092	0,00027781344708386397	0,10001096293724747	0,000243647635	-0,64672286426028109	0,024130099593689949	0,13862835334808202
1	1	0	0	0	0	2	696441,84	0,100000001	2,43739176	0,00027781272156536579	0,10001070175549262	0,000243765258	-0,64644505153871578	0,024119734027525171	0,13890616606964739
1	1	0	0	0	0	2	696451,84	0,100000001	2,4372201	0,00027781261885207565	0,1000106647794025	0,000243748	-0,64616723891986368	0,024109368465192762	0,13918397868849947
1	1	0	0	0	0	2	696461,84	0,100000001	2,43796396	0,00027781235228437517	0,10001056881683234	0,000243822156	-0,64588942656757926	0,024099002912806349	0,13946179104078386
1	1	0	0	0	0	2	696471,84	0,100000001	2,43792582	0,00027781244977356659	0,10001060391228221	0,000243818431	-0,64561161411780582	0,02408863735678249	0,13973960349055742
1	1	0	0	0	0	2	696481,84	0,100000001	2,43737268	0,00027781283327978518	0,10001074197192842	0,000243763454	-0,64533380128452595	0,024078271786449494	0,14001741632383722
1	1	0	0	0	0	2	696491,84	0,100000001	2,43754435	0,00027781322415007482	0,10001088268259042	0,00024378096	-0,64505598806037594	0,024067906201532598	0,14029522954798728
1	1	0	0	0	0	2	696501,84	0,100000001	2,43756342	0,0002778129773334497	0,10001079383027382	0,000243782648	-0,64477817508304243	0,024057540625824768	0,14057304252532074
1	1	0	0	0	0	2	696511,84	0,100000001	2,43788767	0,00027781255946225587	0,10001064339946888	0,00024381472	-0,64450036252358029	0,024047175065708275	0,14085085508478298
1	1	0	0	0	0	2	696521,84	0,100000001	2,43792582	0,00027781199724765286	0,10001044100601234	0,000243818038	-0,64422255052633254	0,024036809526568765	0,14112866708203064
1	1	0	0	0	0	2	696531,85	0,100000001	2,43891764	0,000277812397201856	0,10001058498682178	0,000243917573	-0,64394473812913075	0,024026443972506419	0,1414064794792325
1	1	0	0	0	0	2	696541,85	0,100000001	2,43813562	0,00027781232944668992	0,10001056059542002	0,000243839313	-0,6436669257996841	0,024016078420972118	0,14168429180867917
1	1	0	0	0	0	2	696551,85	0,100000001	2,43842173	0,00027781227874797251	0,10001054234422448	0,000243867878	-0,64338911352093606	0,02400571287132945	0,14196210408742715
1	1	0	0	0	0	2	696561,85	0,100000001	2,43878412	0,00027781175855712758	0,10001035507903677	0,000243903662	-0,64311130176237901	0,023995347341095798	0,14223991584598427
1	1	0	0	0	0	2	696571,85	0,100000001	2,43870783	0,00027781215058888003	0,10001049620781752	0,000243896386	-0,64283348961179008	0,023984981796234922	0,14251772799657317
1	1	0	0	0	0	2	696581,85	0,100000001	2,43800211	0,00027781212607646979	0,10001048738351555	0,00024382578	-0,64255567748571366	0,02397461625228863	0,14279554012264963
1	1	0	0	0	0	2	696591,85	0,100000001	2,43840265	0,00027781188008685907	0,10001039882891856	0,000243865623	-0,64227786560562675	0,023964250717520544	0,1430733520027365
1	1	0	0	0	0	2	696601,85	0,100000001	2,43823099	0,00027781207335616154	0,10001046840456096	0,000243848626	-0,64200005353227046	0,023953885175541318	0,14335116407609266
1	1	0	0	0	0	2	696611,85	0,100000001	2,43817377	0,00027781220309933027	0,10001051511122466	0,000243843009	-0,6417222413291712	0,023943519628721203	0,143628976279192
1	1	0	0	0	0	2	696621,85	0,100000001	2,43887949	0,00027781113637280134	0,1000101310968853	0,000243912655	-0,64144443019279834	0,023933154121702086	0,14390678741556478
1	1	0	0	0	0	2	696631,85	0,100000001	2,43834543	0,00027781302425182528	0,10001081072057187	0,000243860908	-0,64116661716854656	0,02392278854424367	0,14418460043981661
1	1	0	0	0	0	2	696641,85	0,100000001	2,43819284	0,00027781302495963046	0,10001081097537694	0,000243845643	-0,64088880414358694	0,023912422966758838	0,14446241346477626
1	1	0	0	0	0	2	696651,85	0,100000001	2,43878412	0,00027781268778401942	0,10001068959443629	0,000243904477	-0,64061099145580288	0,023902057401854483	0,14474022615256026
1	1	0	0	0	0	2	696661,85	0,100000001	2,43874598	0,00027781306702312496	0,10001082611795062	0,000243900999	-0,64033317838877978	0,023891691822800214	0,14501803921958339
1	1	0	0	0	0	2	696671,85	0,100000001	2,43889856	0,00027781343890271254	0,10001095999208826	0,000243916584	-0,64005536494987699	0,023881326229870611	0,14529585265848611
1	1	0	0	0	0	2	696681,85	0,100000001	2,43847895	0,00027781286370216144	0,10001075292377821	0,000243874121	-0,63977755208617485	0,023870960658402512	0,14557366552218826
1	1	0	0	0	0	2	696691,85	0,100000001	2,4393754	0,00027781288992365197	0,10001076236333755	0,00024396379	-0,63949973919625114	0,023860595085956058	0,1458514784121119
1	1	0	0	0	0	2	696701,85	0,100000001	2,44019556	0,00027781308155092934	0,10001083134786198	0,000244045994	-0,63922192611470016	0,023850229506359728	0,14612929149366282
1	1	0	0	0	0	2	696711,85	0,100000001	2,43775415	0,00027781253208799498	0,10001063354491998	0,000243801333	-0,63894411358261222	0,023839863947264602	0,14640710402575082
1	1	0	0	0	0	2	696721,85	0,100000001	2,43947077	0,00027781256670008106	0,10001064600503699	0,000243973045	-0,63866630101591206	0,023829498386878051	0,14668491659245091
1	1	0	0	0	0	2	696731,85	0,100000001	2,44006205	0,00027781240796339187	0,10001058886090192	0,000244032039	-0,63838848860794867	0,023819132832414182	0,14696272900041434
1	1	0	0	0	0	2	696741,85	0,100000001	2,44000483	0,00027781228446546525	0,1000105444024832	0,000244026218	-0,63811067632348314	0,023808767282558186	0,14724054128487978
1	1	0	0	0	0	2	696751,85	0,100000001	2,43954706	0,00027781198242762019	0,10001043567090077	0,000243980161	-0,63783286434105562	0,023798401743971632	0,14751835326730742
1	1	0	0	0	0	2	696761,85	0,100000001	2,44065332	0,00027781270752102131	0,10001069669962355	0,00024409144	-0,63755505163353459	0,023788036178330864	0,14779616597482845
1	1	0	0	0	0	2	696771,85	0,100000001	2,44036722	0,00027781256723859248	0,10001064619889746	0,000244062699	-0,63727723906629594	0,023777670617924224	0,14807397854206704
1	1	0	0	0	0	2	696781,85	0,100000001	2,44032907	0,00027781246333693462	0,10001060879500301	0,0002440588	-0,6369994266029591	0,023767305061394291	0,148351791005404
1	1	0	0	0	0	2	696791,85	0,100000001	2,43992853	0,00027781308835910422	0,10001083379875894	0,000244019291	-0,63672161351459994	0,023756939481543949	0,1486296040937631
1	1	0	0	0	0	2	696801,85	0,100000001	2,43948984	0,00027781263876416618	0,1000106719476205	0,000243975024	-0,6364438008758359	0,023746573918468592	0,14890741673252726
1	1	0	0	0	0	2	696811,85	0,100000001	2,43956614	0,00027781316879350278	0,10001086275459869	0,000243983115	-0,6361659877070423	0,02373620833561713	0,14918522990132077
1	1	0	0	0	0	2	696821,85	0,100000001	2,44031	0,00027781281571586931	0,10001073564903742	0,000244057199	-0,63588817489132659	0,023725842765939469	0,14946304271703664
1	1	0	0	0	0	2	696831,85	0,100000001	2,43979502	0,00027781249255148902	0,10001061931204512	0,000244005409	-0,63561036239877504	0,023715477208319501	0,14974085520958813
1	1	0	0	0	0	2	696841,85	0,100000001	2,43975687	0,00027781282157740659	0,10001073775915123	0,000244001887	-0,63533254957719757	0,023705111638423136	0,15001866803116554
1	1	0	0	0	0	2	696851,85	0,100000001	2,44053888	0,00027781262353642118	0,10001066646573525	0,000244079914	-0,63505473695366106	0,023694746075915946	0,15029648065470198
1	1	0	0	0	0	2	696861,85	0,100000001	2,44074869	0,0002778127667899761	0,10001071803604661	0,000244101029	-0,63477692418687117	0,023684380508063773	0,15057429342149194
1	1	0	0	0	0	2	696871,85	0,100000001	2,44109201	0,00027781274872728525	0,1000107115336	0,000244135343	-0,63449911143814387	0,023674014940885546	0,15085210617021923
1	1	0	0	0	0	2	696881,85	0,100000001	2,44090128	0,0002778125397885839	0,10001063631707995	0,00024411609	-0,63422129889835533	0,023663649381503101	0,15112991871000784
1	1	0	0	0	0	2	696891,85	0,100000001	2,44113016	0,00027781316188681456	0,10001086026823762	0,000244139534	-0,63394348573646848	0,023653283798909338	0,15140773187189466
1	1	0	0	0	0	2	696901,85	0,100000001	2,44137812	0,00027781234101992515	0,10001056476170646	0,000244163617	-0,63366567339544858	0,023642918246943219	0,15168554421291459
1	1	0	0	0	0	2	696911,85	0,100000001	2,44109201	0,00027781215432700186	0,10001049755351611	0,000244134833	-0,63338786124112154	0,023632552701942864	0,1519633563672416
1	1	0	0	0	0	2	696921,85	0,100000001	2,44139719	0,00027781268566101789	0,10001068883017008	0,000244165829	-0,63311004855546048	0,023622187137117718	0,15224116905290262
1	1	0	0	0	0	2	696931,85	0,100000001	2,44061518	0,00027781313463176294	0,10001085045660326	0,000244088005	-0,6328322354208288	0,02361182155554088	0,15251898218753437
1	1	0	0	0	0	2	696941,85	0,100000001	2,44055796	0,0002778127891032232	0,10001072606866472	0,000244081966	-0,63255442263172557	0,02360145598685617	0,1527967949766376
1	1	0	0	0	0	2	696951,85	0,100000001	2,44105387	0,00027781342145138314	0,10001095370972765	0,000244132127	-0,63227660921027418	0,023591090394577702	0,15307460839808899
1	1	0	0	0	0	2	696961,85	0,100000001	2,4413209	0,00027781321078166362	0,10001087787005275	0,00024415864	-0,63199879599949248	0,023580724810159603	0,15335242160887062
1	1	0	0	0	0	2	696971,85	0,100000001	2,44126368	0,00027781299851172502	0,10001080145430979	0,000244152732	-0,63172098300098074	0,023570359233661581	0,15363023460738237
1	1	0	0	0	0	2	696981,85	0,100000001	2,44139719	0,00027781334528202813	0,10001092628927474	0,000244166382	-0,63144316965569882	0,023559993644225094	0,15390804795266442
1	1	0	0	0	0	2	696991,85	0,100000001	2,44133997	0,00027781421050180992	0,10001123776254733	0,000244161434	-0,63116535544519706	0,023549628022506096	0,15418586216316621
1	1	0	0	0	0	2	697001,85	0,100000001	2,44086313	0,00027781302687691322	0,10001081166558579	0,0002441127	-0,63088754241832013	0,023539262444949731	0,1544636751900431
1	1	0	0	0	0	2	697011,85	0,100000001	2,44137812	0,00027781309707173043	0,10001083693524547	0,000244164257	-0,63060972932124838	0,023528896864774301	0,15474148828711485
1	1	0	0	0	0	2	697021,85	0,100000001	2,44099665	0,0002778129228109287	0,10001077420253486	0,000244125971	-0,6303319163984375	0,023518531291100778	0,15501930120992576
1	1	0	0	0	0	2	697031,85	0,100000001	2,44126368	0,00027781258389105398	0,10001065219367106	0,000244152383	-0,63005410381454643	0,023508165730072813	0,15529711379381683
1	1	0	0	0	0	2	697041,85	0,100000001	2,4418931	0,00027781264619032544	0,10001067462098763	0,000244215364	-0,6297762911683561	0,023497800166720378	0,15557492644000714
1	1	0	0	0	0	2	697051,85	0,100000001	2,44183588	0,00027781299146968458	0,10001079891922282	0,00024420995	-0,6294984781768864	0,023487434590485104	0,15585273943147683
1	1	0	0	0	0	2	697061,85	0,100000001	2,441607	0,00027781276105675434	0,10001071597212554	0,000244186871	-0,62922066541582963	0,023477069022846845	0,15613055219253357
1	1	0	0	0	0	2	697071,86	0,100000001	2,44101572	0,00027781260639263523	0,10001066029408818	0,000244127601	-0,62894285280943706	0,023466703460979315	0,15640836479892624
1	1	0	0	0	0	2	697081,86	0,100000001	2,44162607	0,00027781295914906595	0,10001078728401862	0,000244188937	-0,628665039850288	0,023456337885949968	0,15668617775807526
1	1	0	0	0	0	2	697091,86	0,100000001	2,44151163	0,00027781261074129082	0,10001066185957478	0,000244177209	-0,62838722723954662	0,023445972323920182	0,15696399036881654
1	1	0	0	0	0	2	697101,86	0,100000001	2,44099665	0,00027781197472040848	0,10001043289635664	0,000244125127	-0,62810941526482624	0,02343560678562119	0,15724180234353696
1	1	0	0	0	0	2	697111,86	0,100000001	2,44154978	0,0002778125881656176	0,10001065373248507	0,000244180992	-0,62783160267666061	0,023425241224433731	0,15751961493170259
1	1	0	0	0	0	2	697121,86	0,100000001	2,44141626	0,00027781271569679181	0,10001069964284566	0,00024416775	-0,62755378996096384	0,023414875658487914	0,15779742764739936
1	1	0	0	0	0	2	697131,86	0,100000001	2,44200754	0,00027781237704762154	0,10001057773143362	0,000244226598	-0,62727597758391616	0,023404510105177558	0,15807524002444701
1	1	0	0	0	0	2	697141,86	0,100000001	2,4409585	0,00027781264406194288	0,1000106738547843	0,000244121911	-0,62699816493985434	0,023394144541904534	0,15835305266850893
1	1	0	0	0	0	2	697151,86	0,100000001	2,4412446	0,00027781246441023216	0,10001060918138288	0,000244150346	-0,62672035247544397	0,023383778985334554	0,15863086513291917
1	1	0	0	0	0	2	697161,86	0,100000001	2,441607	0,00027781266544593706	0,10001068155287763	0,000244186784	-0,62644253980999808	0,02337341342126367	0,15890867779836509
1	1	0	0	0	0	2	697171,86	0,100000001	2,44109201	0,00027781224533460208	0,10001053031563699	0,000244134906	-0,62616472756466342	0,023363047872867696	0,15918649004369971
1	1	0	0	0	0	2	697181,86	0,100000001	2,44145441	0,00027781271420295043	0,10001069910507285	0,000244171562	-0,62588691485046054	0,023352682306977619	0,15946430275790266
1	1	0	0	0	0	2	697191,86	0,100000001	2,44168329	0,00027781265080264877	0,10001067628139283	0,000244194409	-0,62560910219965798	0,023342316743453091	0,15974211540870531
1	1	0	0	0	0	2	697201,86	0,100000001	2,44242716	0,0002778123276622759	0,10001055995304304	0,000244268507	-0,62533128987199565	0,023331951191985363	0,16001992773636758
1	1	0	0	0	0	2	697211,86	0,100000001	2,4412446	0,00027781235703412032	0,10001057052670846	0,000244150258	-0,62505347751496141	0,023321585639421731	0,1602977400934017
1	1	0	0	0	0	2	697221,86	0,100000001	2,44212198	0,00027781239800817437	0,10001058527709094	0,000244238036	-0,62477566511695322	0,023311220085329302	0,16057555249140986
1	1	0	0	0	0	2	697231,86	0,100000001	2,44191217	0,00027781216578185558	0,10001050167718603	0,000244216848	-0,62449785295117146	0,023300854539901558	0,16085336465719171
1	1	0	0	0	0	2	697241,86	0,100000001	2,44252253	0,00027781231855849424	0,10001055667574318	0,000244278024	-0,62422004063261299	0,023290488988773501	0,16113117697575021
1	1	0	0	0	0	2	697251,86	0,100000001	2,44240808	0,00027781197862327094	0,10001043430136075	0,000244266295	-0,62394222865398963	0,02328012345032889	0,1614089889543735
1	1	0	0	0	0	2	697261,86	0,100000001	2,44158792	0,00027781182338338762	0,10001037841605216	0,000244184135	-0,62366441683060621	0,023269757917676486	0,16168680077775686
1	1	0	0	0	0	2	697271,86	0,100000001	2,44259882	0,00027781312893331056	0,10001084840519893	0,000244286377	-0,62338660370167296	0,023259392336312262	0,16196461390669021
1	1	0	0	0	0	2	697281,86	0,100000001	2,44284678	0,00027781244692206381	0,10001060288576048	0,000244310591	-0,62310879125475098	0,023249026780394794	0,16224242635361229
1	1	0	0	0	0	2	697291,86	0,100000001	2,44271326	0,00027781288155913354	0,10001075935216746	0,000244297611	-0,62283097837319181	0,023238661208260432	0,16252023923517139
1	1	0	0	0	0	2	697301,86	0,100000001	2,44231272	0,00027781229120492938	0,10001054682864472	0,00024425704	-0,62255316608198682	0,023228295658152976	0,16279805152637632
1	1	0	0	0	0	2	697311,86	0,100000001	2,44227457	0,00027781248189094995	0,1000106154743231	0,000244253373	-0,62227535360009587	0,023217930100930768	0,1630758640082673
1	1	0	0	0	0	2	697321,86	0,100000001	2,44275141	0,00027781197638685504	0,10001043349626614	0,000244300638	-0,62199754162370906	0,0232075645625696	0,16335367598465414
1	1	0	0	0	0	2	697331,86	0,100000001	2,44278955	0,00027781229087793165	0,10001054671092778	0,000244304712	-0,62171972933283098	0,023197199012474342	0,16363148827553206
1	1	0	0	0	0	2	697341,86	0,100000001	2,44288492	0,00027781233606942826	0,10001056297956106	0,000244314288	-0,6214419169967616	0,023186833460692934	0,1639093006116015
1	1	0	0	0	0	2	697351,86	0,100000001	2,44248438	0,00027781231908748544	0,10001055686617643	0,000244274212	-0,62116410467767411	0,023176467909545146	0,16418711293068899
1	1	0	0	0	0	2	697361,86	0,100000001	2,44246531	0,0002778119001194007	0,10001040604049814	0,000244271941	-0,62088629277755469	0,023166102374029616	0,16446492483080842
1	1	0	0	0	0	2	697371,86	0,100000001	2,44307566	0,0002778123795410825	0,1000105786290627	0,000244333409	-0,6206084803980137	0,023155736820626224	0,1647427372103495
1	1	0	0	0	0	2	697381,86	0,100000001	2,44280863	0,00027781206692548262	0,10001046608956003	0,00024430643	-0,62033066833108813	0,023145371278886941	0,16502054927727498
1	1	0	0	0	0	2	697391,86	0,100000001	2,4425416	0,00027781175378834205	0,10001035336230624	0,00024427945	-0,62005285657729984	0,023135005748831219	0,16529836103106333
1	1	0	0	0	0	2	697401,86	0,100000001	2,44240808	0,00027781182886867056	0,10001038039071696	0,00024426615	-0,6197750447484311	0,023124640215974154	0,16557617285993197
1	1	0	0	0	0	2	697411,86	0,100000001	2,4412446	0,00027781190093110006	0,10001040633270443	0,000244149851	-0,61949723284750003	0,023114274680428339	0,16585398476086307
1	1	0	0	0	0	2	697421,86	0,100000001	2,44280863	0,00027781223137718102	0,10001052529105978	0,000244306575	-0,61921942061612288	0,023103909132553142	0,16613179699224026
1	1	0	0	0	0	2	697431,86	0,100000001	2,44284678	0,00027781224027689962	0,10001052849489829	0,000244310388	-0,61894160837584602	0,023093543584345878	0,16640960923251715
1	1	0	0	0	0	2	697441,86	0,100000001	2,44248438	0,00027781266323394243	0,10001068075657453	0,000244274532	-0,6186637957126121	0,023083178020357523	0,1666874218957511
1	1	0	0	0	0	2	697451,86	0,100000001	2,44233179	0,00027781228653714064	0,10001054514827234	0,000244258932	-0,61838598342607501	0,023072812470424234	0,16696523418228826
1	1	0	0	0	0	2	697461,86	0,100000001	2,44202662	0,00027781258667798506	0,10001065319694739	0,000244228664	-0,61810817083939699	0,023062446909292282	0,16724304676896624
1	1	0	0	0	0	2	697471,86	0,100000001	2,44133997	0,00027781261703827312	0,10001066412644586	0,000244160037	-0,61783035822235866	0,023052081347027546	0,16752085938600451
1	1	0	0	0	0	2	697481,86	0,100000001	2,44269419	0,00027781250750107898	0,10001062469379645	0,00024429537	-0,6175525457148576	0,023041715788849792	0,1677986718935056
1	1	0	0	0	0	2	697491,86	0,100000001	2,44240808	0,00027781240370290147	0,10001058732715421	0,000244266674	-0,61727473331115469	0,023031350234544886	0,16807648429720848
1	1	0	0	0	0	2	697501,86	0,100000001	2,44284678	0,00027781250980993114	0,1000106255249676	0,00024431062	-0,61699692080134477	0,023020984676280982	0,1683542968070184
1	1	0	0	0	0	2	697511,86	0,100000001	2,44280863	0,00027781305339766874	0,1000108212128785	0,000244307303	-0,61671910774794701	0,023010619097735094	0,16863210986041606
1	1	0	0	0	0	2	697521,86	0,100000001	2,44278955	0,00027781260323855613	0,10001065915864104	0,000244305003	-0,61644129514470848	0,023000253535985245	0,16890992246365462
1	1	0	0	0	0	2	697531,86	0,100000001	2,44341898	0,00027781322417697974	0,10001088269227598	0,000244368479	-0,61616348192053146	0,02298988795106735	0,16918773568783162
1	1	0	0	0	0	2	697541,86	0,100000001	2,44330454	0,0002778124887926711	0,10001061795889605	0,000244356401	-0,61588566943173888	0,022979522393587632	0,16946554817662426
1	1	0	0	0	0	2	697551,86	0,100000001	2,44370508	0,00027781232492294576	0,10001055896690269	0,000244396302	-0,61560785710681587	0,022969156842222112	0,1697433605015472
1	1	0	0	0	0	2	697561,86	0,100000001	2,44355249	0,00027781225841740765	0,10001053502535856	0,000244380994	-0,61533004484839846	0,022958791293338006	0,17002117275996461
1	1	0	0	0	0	2	697571,86	0,100000001	2,44391489	0,00027781174217454256	0,10001034918141693	0,000244416791	-0,61505223310622387	0,022948425763715613	0,17029898450213914
1	1	0	0	0	0	2	697581,86	0,100000001	2,44372416	0,00027781144264257613	0,10001024135193382	0,000244397437	-0,61477442166358131	0,022938060245269162	0,17057679594478173
1	1	0	0	0	0	2	697591,86	0,100000001	2,44395304	0,00027781181922844717	0,10001037692030168	0,000244420662	-0,6144966098443529	0,022927694712771782	0,17085460776401018
1	1	0	0	0	0	2	697601,87	0,100000001	2,44324732	0,00027781219509989024	0,10001051223148032	0,000244350405	-0,61421879764925286	0,022917329166250134	0,17113241995911008
1	1	0	0	0	0	2	697611,87	0,100000001	2,4418931	0,00027781210703278586	0,10001048052791805	0,000244214898	-0,61394098554222016	0,02290696362301439	0,17141023206614288
1	1	0	0	0	0	2	697621,87	0,100000001	2,44351435	0,00027781173645870554	0,10001034712375422	0,000244376715	-0,61366317380576141	0,022896598093605264	0,17168804380260157
1	1	0	0	0	0	2	697631,87	0,100000001	2,44339991	0,00027781149863244762	0,10001026150790907	0,000244365074	-0,61338536230712896	0,022886232573069754	0,17196585530123405
1	1	0	0	0	0	2	697641,87	0,100000001	2,44385767	0,00027781187162713872	0,10001039578347643	0,000244411174	-0,61310755043550182	0,022875867038617312	0,17224366717286118
1	1	0	0	0	0	2	697651,87	0,100000001	2,44353342	0,00027781206194766694	0,10001046429758002	0,000244378898	-0,61282973837355418	0,022865501497063754	0,17252147923480883
1	1	0	0	0	0	2	697661,87	0,100000001	2,44313288	0,00027781167334069811	0,10001032440169822	0,000244338502	-0,61255192670021338	0,022855135970009645	0,17279929090814954
1	1	0	0	0	0	2	697671,87	0,100000001	2,44305658	0,00027781142773437834	0,10001023598508339	0,000244330673	-0,61227411527247898	0,022844770452119437	0,1730771023358839
1	1	0	0	0	0	2	697681,87	0,100000001	2,44339991	0,00027781135246530173	0,10001020888872464	0,000244364928	-0,6119963039200137	0,022834404937037619	0,17335491368834922
1	1	0	0	0	0	2	697691,87	0,100000001	2,44360971	0,00027781166405851645	0,10001032106017555	0,000244386203	-0,6117184922559552	0,022824039410329843	0,17363272535240774
