EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	53859,96	0,100000001	2,26824903	0,00027780641561870771	0,10001030943645106	0,000226848293	-0,63583732693165338	0,023723945560198253	0,21696676082643059
1	1	0	0	0	0	2	53869,96	0,100000001	2,26807737	0,00027780617348849773	0,10001022226957562	0,000226830918	-0,63555952075816486	0,023713580238351024	0,2172445669999191
1	1	0	0	0	0	2	53879,96	0,100000001	2,26809645	0,00027780632526924211	0,10001027691064349	0,000226832955	-0,63528171443289574	0,023703214910840656	0,21752237332518835
1	1	0	0	0	0	2	53889,96	0,100000001	2,26826811	0,00027780638245741526	0,10001029749838579	0,00022685017	-0,63500390805043827	0,023692849581196512	0,21780017970764576
1	1	0	0	0	0	2	53899,96	0,100000001	2,26811552	0,00027780675516608691	0,10001043167350733	0,000226835211	-0,63472610129527219	0,023682484237646112	0,21807798646281184
1	1	0	0	0	0	2	53909,96	0,100000001	2,26819181	0,00027780678234001002	0,10001044145611963	0,000226842865	-0,63444829451293222	0,023672118893081814	0,21835579324515187
1	1	0	0	0	0	2	53919,96	0,100000001	2,26817274	0,00027780674988155562	0,1000104297710761	0,00022684093	-0,63417048776305062	0,023661753549728586	0,21863359999503344
1	1	0	0	0	0	2	53929,96	0,100000001	2,26832533	0,00027780770840247472	0,10001077483860632	0,000226856981	-0,63389268005464819	0,023651388170611654	0,2189114077034359
1	1	0	0	0	0	2	53939,96	0,100000001	2,26815367	0,00027780679804500608	0,10001044710991822	0,000226839067	-0,63361487325660314	0,023641022825461382	0,2191892145014809
1	1	0	0	0	0	2	53949,96	0,100000001	2,26826811	0,00027780700636116998	0,10001052210373707	0,00022685068	-0,63333706625024205	0,023630657472538557	0,21946702150784208
1	1	0	0	0	0	2	53959,96	0,100000001	2,26817274	0,00027780677491053939	0,10001043878151022	0,000226840944	-0,63305925947533146	0,023620292128251462	0,21974482828275264
1	1	0	0	0	0	2	53969,96	0,100000001	2,26821089	0,00027780693858158259	0,10001049770308566	0,000226844902	-0,63278145253674995	0,023609926777857581	0,22002263522133421
1	1	0	0	0	0	2	53979,96	0,100000001	2,26826811	0,0002778068728662199	0,10001047404555515	0,000226850563	-0,63250364566388365	0,023599561429915629	0,22030044209420045
1	1	0	0	0	0	2	53989,96	0,100000001	2,26826811	0,00027780717211340864	0,10001058177454288	0,000226850811	-0,63222583849177011	0,023589196070808358	0,22057824926631382
1	1	0	0	0	0	2	53999,96	0,100000001	2,26821089	0,00027780737159318394	0,10001065358726186	0,000226845252	-0,6319480311201769	0,023578830704258234	0,22085605663790704
1	1	0	0	0	0	2	54009,96	0,100000001	2,26828718	0,00027780687294196749	0,10001047407282429	0,000226852469	-0,63167022424723494	0,023568465356313456	0,22113386351084899
1	1	0	0	0	0	2	54019,96	0,100000001	2,26838255	0,00027780651797892317	0,10001034628612854	0,000226861725	-0,63139241772925606	0,023558100021612826	0,2214116700288279
1	1	0	0	0	0	2	54029,96	0,100000001	2,26836348	0,00027780682429215971	0,10001045655889352	0,000226860066	-0,63111461090496384	0,023547734675483235	0,22168947685312006
1	1	0	0	0	0	2	54039,96	0,100000001	2,26830626	0,00027780755863504278	0,10001072092233091	0,000226854943	-0,63083680334632883	0,02353736930195433	0,2219672844117551
1	1	0	0	0	0	2	54049,96	0,100000001	2,2683444	0,00027780693761756022	0,1000104973560376	0,000226858247	-0,6305589964087113	0,023527003951596416	0,22224509134937267
1	1	0	0	0	0	2	54059,96	0,100000001	2,26828718	0,00027780616225633354	0,10001021822599654	0,000226851902	-0,63028119024645491	0,023516638630168275	0,22252289751162902
1	1	0	0	0	0	2	54069,96	0,100000001	2,26843977	0,00027780573468365603	0,10001006429983293	0,000226866803	-0,63000338451177126	0,023506273324693446	0,22280070324631267
1	1	0	0	0	0	2	54079,96	0,100000001	2,26849699	0,00027780622922794685	0,10001024233577728	0,000226872929	-0,62972557828254336	0,023495908000766506	0,22307850947554061
1	1	0	0	0	0	2	54089,96	0,100000001	2,26843977	0,00027780587381869552	0,10001011438844704	0,00022686692	-0,62944777240872474	0,023485542690100362	0,22335631534935933
1	1	0	0	0	0	2	54099,96	0,100000001	2,26840162	0,00027780640031107597	0,10001030392570363	0,000226863529	-0,6291699660084137	0,02347517735979008	0,2236341217496704
1	1	0	0	0	0	2	54109,96	0,100000001	2,26830626	0,00027780664099256198	0,10001039057103845	0,000226854201	-0,62889215936742118	0,023464812020499645	0,22391192839066294
1	1	0	0	0	0	2	54119,96	0,100000001	2,26840162	0,00027780596156873635	0,10001014597846166	0,00022686318	-0,62861435340585242	0,023454446706559427	0,22418973435223168
1	1	0	0	0	0	2	54129,96	0,100000001	2,26832533	0,0002778060532634457	0,10001017898855698	0,000226855627	-0,62833654735258893	0,023444081389197958	0,22446754040549514
1	1	0	0	0	0	2	54139,96	0,100000001	2,26845884	0,00027780578948847123	0,10001008402956635	0,000226868753	-0,62805874156310054	0,023433716081678285	0,22474534619498358
1	1	0	0	0	0	2	54149,96	0,100000001	2,2683444	0,00027780601857437024	0,10001016650048984	0,000226857504	-0,62778093554452608	0,02342335076561111	0,22502315221355798
1	1	0	0	0	0	2	54159,96	0,100000001	2,2684207	0,00027780618053964438	0,10001022480798843	0,000226865261	-0,62750312936398643	0,023412985443500797	0,22530095839409763
1	1	0	0	0	0	2	54169,96	0,100000001	2,2683444	0,00027780650331411094	0,10001034100679616	0,000226857897	-0,62722532286067238	0,023402620109347328	0,22557876489741174
1	1	0	0	0	0	2	54179,96	0,100000001	2,26851606	0,00027780659201410083	0,10001037293879246	0,000226875141	-0,62694751626865818	0,023392254771884346	0,22585657148942582
1	1	0	0	0	0	2	54189,96	0,100000001	2,26838255	0,00027780623264569373	0,10001024356616618	0,000226861492	-0,62666971003601242	0,023381889447829882	0,22613437772207155
1	1	0	0	0	0	2	54199,96	0,100000001	2,26849699	0,00027780617952222627	0,10001022444171787	0,0002268729	-0,62639190385649024	0,023371524125757526	0,22641218390159376
1	1	0	0	0	0	2	54209,96	0,100000001	2,26843977	0,00027780653253528806	0,10001035152641992	0,000226867458	-0,62611409732395494	0,023361158790513779	0,22668999043412906
1	1	0	0	0	0	2	54219,96	0,100000001	2,26838255	0,00027780671482326256	0,10001041715009061	0,000226861885	-0,62583629060913165	0,023350793448468621	0,22696779714895232
1	1	0	0	0	0	2	54229,96	0,100000001	2,26868773	0,0002778072018942071	0,10001059249563032	0,000226892807	-0,6255584834072375	0,023340428088250195	0,22724560435084653
1	1	0	0	0	0	2	54239,96	0,100000001	2,26861143	0,00027780683039252954	0,10001045875502666	0,000226884877	-0,62528067657684493	0,023330062741892992	0,22752341118123907
1	1	0	0	0	0	2	54249,96	0,100000001	2,26876402	0,00027780690332212384	0,10001048500968054	0,000226900185	-0,62500286967352282	0,023319697392814691	0,22780121808456118
1	1	0	0	0	0	2	54259,96	0,100000001	2,26866865	0,00027780660980608733	0,10001037934390758	0,000226890406	-0,62472506306371661	0,023309332054687862	0,22807902469436726
1	1	0	0	0	0	2	54269,96	0,100000001	2,26861143	0,00027780675861032474	0,10001043291343296	0,000226884818	-0,6244472563051063	0,02329896671100895	0,2283568314529776
1	1	0	0	0	0	2	54279,96	0,100000001	2,2687068	0,0002778066571764648	0,10001039639724344	0,000226894263	-0,62416944964792986	0,023288601371114675	0,22863463811015408
1	1	0	0	0	0	2	54289,96	0,100000001	2,26880217	0,00027780650859657258	0,10001034290848234	0,000226903678	-0,62389164313933338	0,023278236036764112	0,22891244461875066
1	1	0	0	0	0	2	54299,96	0,100000001	2,26878309	0,00027780620396965082	0,10001023324279072	0,000226901524	-0,62361383693536371	0,023267870713779594	0,22919025082272029
1	1	0	0	0	0	2	54309,96	0,100000001	2,26868773	0,00027780609775334595	0,10001019500492106	0,000226891905	-0,62333603083761037	0,023257505394758147	0,22946805692047363
1	1	0	0	0	0	2	54319,96	0,100000001	2,26864958	0,00027780621893041661	0,1000102386286664	0,00022688818	-0,62305822461867994	0,023247140071215418	0,22974586313940406
1	1	0	0	0	0	2	54329,96	0,100000001	2,26880217	0,00027780590519102083	0,10001012568248413	0,000226903183	-0,62278041871348902	0,023236774759378733	0,2300236690445951
1	1	0	0	0	0	2	54339,96	0,100000001	2,26887846	0,00027780562176307043	0,10001002364842218	0,00022691059	-0,62250261309172595	0,02322640945811712	0,23030147466635818
1	1	0	0	0	0	2	54349,96	0,100000001	2,26878309	0,00027780617691990403	0,10001022350488189	0,000226901509	-0,62222480691480614	0,023216044136141862	0,23057928084327808
1	1	0	0	0	0	2	54359,96	0,100000001	2,26876402	0,00027780560560731418	0,10001001783234994	0,000226899123	-0,62194700130919872	0,023205678835483046	0,23085708644888538
1	1	0	0	0	0	2	54369,96	0,100000001	2,26885939	0,00027780573211361962	0,10001006337461981	0,000226908771	-0,62166919557708506	0,023195313530104106	0,23113489218099901
1	1	0	0	0	0	2	54379,96	0,100000001	2,26859236	0,00027780540372886592	0,1000099451561087	0,000226881792	-0,62139139017335616	0,023184948236977642	0,23141269758472787
1	1	0	0	0	0	2	54389,96	0,100000001	2,26880217	0,00027780704443239504	0,10001053580937808	0,000226904114	-0,6211135831289239	0,02317458288263433	0,23169050462916026
1	1	0	0	0	0	2	54399,96	0,100000001	2,26884031	0,00027780666727075978	0,10001040003118963	0,000226907621	-0,62083577646165312	0,023164217542363418	0,23196831129643104
1	1	0	0	0	0	2	54409,96	0,100000001	2,26874495	0,00027780644812641869	0,10001032113922699	0,000226897915	-0,62055797001352666	0,023153852210269078	0,23224611774455744
1	1	0	0	0	0	2	54419,96	0,100000001	2,26872587	0,00027780573726155693	0,10001006522787722	0,000226895427	-0,62028016427626509	0,023143486904698064	0,23252392348181901
1	1	0	0	0	0	2	54429,96	0,100000001	2,26874495	0,00027780601473483773	0,10001016511825814	0,000226897551	-0,62000235826153024	0,02313312158877415	0,23280172949655382
1	1	0	0	0	0	2	54439,96	0,100000001	2,26882124	0,0002778063597923352	0,10001028933895699	0,000226905468	-0,61972455190173786	0,023122756259975674	0,23307953585634618
1	1	0	0	0	0	2	54449,96	0,100000001	2,2687068	0,00027780603679890438	0,10001017306132211	0,000226893753	-0,61944674586493901	0,023112390943228515	0,23335734189314509
1	1	0	0	0	0	2	54459,96	0,100000001	2,26901197	0,00027780610008661946	0,10001019584489949	0,000226924327	-0,61916893976485235	0,023102025624120006	0,23363514799323171
1	1	0	0	0	0	2	54469,96	0,100000001	2,2689929	0,00027780627327826288	0,10001025819389101	0,000226922566	-0,61889113349157414	0,023091660298549491	0,23391295426650995
1	1	0	0	0	0	2	54479,96	0,100000001	2,26887846	0,0002778055709724625	0,10001000536380336	0,000226910546	-0,6186133279206016	0,023081294999182947	0,2341907598374824
1	1	0	0	0	0	2	54489,96	0,100000001	2,26884031	0,00027780524813921914	0,10000988914383597	0,000226906472	-0,61833552267246234	0,023070929711861744	0,23446856508562163
1	1	0	0	0	0	2	54499,96	0,100000001	2,26884031	0,00027780514824638762	0,10000985318241667	0,000226906384	-0,61805771752421606	0,023060564428267677	0,23474637023386803
1	1	0	0	0	0	2	54509,96	0,100000001	2,26885939	0,00027780569700772566	0,10001005073649802	0,000226908742	-0,61777991182720832	0,023050199124198586	0,23502417593087574
1	1	0	0	0	0	2	54519,96	0,100000001	2,26895475	0,00027780584326634803	0,10001010338960195	0,000226918404	-0,61750210598394189	0,023039833814672387	0,23530198177414208
1	1	0	0	0	0	2	54529,96	0,100000001	2,2689929	0,0002778057518361343	0,10001007047472509	0,000226922144	-0,61722430023210586	0,023029468508557578	0,23557978752597821
1	1	0	0	0	0	2	54539,96	0,100000001	2,26893568	0,00027780543920811677	0,10000995792863896	0,000226916163	-0,61694649479289779	0,023019103214107338	0,23585759296518634
1	1	0	0	0	0	2	54549,96	0,100000001	2,26893568	0,00027780540018197562	0,10000994387922819	0,000226916134	-0,61666868939271578	0,023008737921113219	0,23613539836536829
1	1	0	0	0	0	2	54559,96	0,100000001	2,26895475	0,00027780559750315219	0,10001001491485162	0,0002269182	-0,61639088379521267	0,022998372620756778	0,23641320396287142
1	1	0	0	0	0	2	54569,96	0,100000001	2,26910734	0,00027780610247991155	0,10001019670648464	0,000226933873	-0,61611307769273267	0,022988007301558973	0,23669101006535133
1	1	0	0	0	0	2	54579,96	0,100000001	2,26905012	0,00027780611172690992	0,10001020003540405	0,000226928154	-0,61583527158100582	0,022977641982016154	0,23696881617707824
1	1	0	0	0	0	2	54589,96	0,100000001	2,26906919	0,00027780661018606688	0,10001037948070022	0,000226930468	-0,61555746497081971	0,022967276643875149	0,23724662278726429
1	1	0	0	0	0	2	54599,96	0,100000001	2,26914549	0,00027780628847454989	0,10001026366455432	0,000226937846	-0,61527965868234522	0,022956911317737638	0,23752442907573885
1	1	0	0	0	0	2	54609,96	0,100000001	2,26908827	0,00027780631168021094	0,1000102720185923	0,000226932141	-0,61500185237066509	0,022946545990734291	0,23780223538741904
1	1	0	0	0	0	2	54619,96	0,100000001	2,26901197	0,00027780602773403123	0,10001016979796779	0,000226924269	-0,61472404634293094	0,022936180674325357	0,23808004141515306
1	1	0	0	0	0	2	54629,96	0,100000001	2,26910734	0,00027780664694847331	0,10001039271516653	0,000226934309	-0,61444623969598259	0,022925815334812704	0,23835784806210157
1	1	0	0	0	0	2	54639,96	0,100000001	2,26920271	0,00027780667951910029	0,10001040444059222	0,000226943885	-0,61416843301646336	0,02291544999408479	0,23863565474162067
1	1	0	0	0	0	2	54649,96	0,100000001	2,26910734	0,00027780602675883306	0,10001016944689645	0,000226933815	-0,61389062698970458	0,02290508467771224	0,23891346076837949
1	1	0	0	0	0	2	54659,96	0,100000001	2,26914549	0,00027780664382047117	0,10001039158908576	0,000226938122	-0,61361282034588403	0,022894719338316291	0,23919126741219997
1	1	0	0	0	0	2	54669,96	0,100000001	2,26906919	0,00027780670424716336	0,10001041334269491	0,000226930555	-0,61333501364163686	0,022884353996665747	0,2394690741164471
1	1	0	0	0	0	2	54679,96	0,100000001	2,26910734	0,00027780650401198202	0,10001034125802974	0,000226934193	-0,61305720713762496	0,02287398866248624	0,2397468806204591
1	1	0	0	0	0	2	54689,96	0,100000001	2,26905012	0,00027780616556232179	0,10001021941615229	0,000226928198	-0,61277940097206259	0,022863623340934752	0,24002468678602144
1	1	0	0	0	0	2	54699,96	0,100000001	2,26905012	0,00027780585786783034	0,10001010864613558	0,00022692795	-0,61250159511419482	0,022853258030863754	0,24030249264388925
1	1	0	0	0	0	2	54709,96	0,100000001	2,26922178	0,00027780648516408269	0,100010334472786	0,000226945631	-0,61222378862903066	0,022842892697387488	0,24058029912905334
1	1	0	0	0	0	2	54719,96	0,100000001	2,26910734	0,00027780664373851488	0,10001039155958147	0,000226934309	-0,61194598198529216	0,022832527357994598	0,24085810577279187
1	1	0	0	0	0	2	54729,96	0,100000001	2,26918364	0,00027780646077295149	0,10001032569197878	0,000226941789	-0,6116681755245193	0,022822162025428403	0,2411359122335648
1	1	0	0	0	0	2	54739,96	0,100000001	2,26910734	0,00027780677901042835	0,10001044025747024	0,000226934426	-0,61139036874550874	0,022811796680988333	0,24141371901257523
1	1	0	0	0	0	2	54749,96	0,100000001	2,26929808	0,00027780658084443875	0,10001036891771411	0,000226953343	-0,61111256216466432	0,022801431343942112	0,24169152559341968
1	1	0	0	0	0	2	54759,96	0,100000001	2,2693553	0,00027780663235899472	0,10001038746295426	0,000226959106	-0,61083475553230541	0,022791066004973805	0,24196933222577869
1	1	0	0	0	0	2	54769,96	0,100000001	2,26922178	0,00027780637541289133	0,1000102949623572	0,000226945544	-0,61055694915689254	0,022780700675592506	0,24224713860119158
1	1	0	0	0	0	2	54779,96	0,100000001	2,2693553	0,00027780630083506304	0,10001026811433904	0,000226958829	-0,61027914285605747	0,022770335348993808	0,24252494490202666
1	1	0	0	0	0	2	54789,96	0,100000001	2,26929808	0,00027780673589805763	0,1000104247370168	0,00022695346	-0,61000133612015936	0,02275997000616232	0,2428027516379247
1	1	0	0	0	0	2	54799,96	0,100000001	2,2693553	0,00027780717471780054	0,10001058271212395	0,000226959542	-0,60972352894544154	0,022749604646957882	0,2430805588126425
1	1	0	0	0	0	2	54809,96	0,100000001	2,26952696	0,00027780627776020102	0,10001025980738875	0,000226975986	-0,60944572266768141	0,022739239321220134	0,24335836509040269
1	1	0	0	0	0	2	54819,96	0,100000001	2,26950788	0,00027780690973169277	0,10001048731712534	0,000226974589	-0,6091679157579497	0,022728873971902685	0,24363617200013437
1	1	0	0	0	0	2	54829,96	0,100000001	2,26941252	0,00027780661406533587	0,10001038087723707	0,00022696481	-0,60889010914388442	0,022718508633616941	0,24391397861419971
1	1	0	0	0	0	2	54839,96	0,100000001	2,26950788	0,00027780634649925763	0,10001028455344907	0,000226974124	-0,60861230279738522	0,022708143305314451	0,24419178496069898
1	1	0	0	0	0	2	54849,96	0,100000001	2,26950788	0,0002778063317243424	0,10001027923447958	0,000226974124	-0,6083344964656608	0,022697777977563232	0,24446959129242333
1	1	0	0	0	0	2	54859,96	0,100000001	2,26946974	0,00027780571752662461	0,1000100581233016	0,000226969802	-0,60805669074813414	0,02268741267272855	0,24474739700994992
1	1	0	0	0	0	2	54869,96	0,100000001	2,26952696	0,00027780564831031696	0,10001003320543091	0,000226975462	-0,60777888509982374	0,022677047370476426	0,24502520265826026
1	1	0	0	0	0	2	54879,96	0,100000001	2,26943159	0,0002778063241611752	0,10001027651173941	0,000226966484	-0,60750107877566259	0,022666682043007395	0,24530300898242141
1	1	0	0	0	0	2	54889,96	0,100000001	2,26956511	0,00027780585017593373	0,10001010587705278	0,00022697945	-0,60722327292548672	0,022656316733223395	0,24558081483259734
1	1	0	0	0	0	2	54899,96	0,100000001	2,26941252	0,00027780565857556128	0,10001003690091885	0,000226964024	-0,6069454672669111	0,022645951430588256	0,2458586204911729
1	1	0	0	0	0	2	54909,96	0,100000001	2,26954603	0,00027780646460420554	0,10001032707123026	0,000226978038	-0,60666766080230694	0,022635586097879114	0,24613642695577712
1	1	0	0	0	0	2	54919,96	0,100000001	2,26954603	0,0002778065469492641	0,10001035671545128	0,000226978111	-0,60638985425535757	0,022625220762097562	0,24641423350272637
1	1	0	0	0	0	2	54929,96	0,100000001	2,26960325	0,00027780641180690794	0,10001030806420314	0,000226983713	-0,60611204784355072	0,022614855431358352	0,24669203991453328
1	1	0	0	0	0	2	54939,96	0,100000001	2,26952696	0,00027780619043898246	0,10001022837175013	0,000226975913	-0,60583424165311181	0,022604490108878678	0,24696984610497229
1	1	0	0	0	0	2	54949,96	0,100000001	2,26967955	0,00027780616431310774	0,10001021896643525	0,000226991149	-0,60555643548879872	0,022594124787373798	0,24724765226928538
1	1	0	0	0	0	2	54959,96	0,100000001	2,2696414	0,00027780654567976794	0,10001035625843264	0,000226987642	-0,60527862894311898	0,022583759451639613	0,24752545881496515
1	1	0	0	0	0	2	54969,96	0,100000001	2,2696414	0,00027780608422723085	0,10001019013551958	0,000226987264	-0,60500082285889178	0,022573394133122842	0,24780326489919238
1	1	0	0	0	0	2	54979,96	0,100000001	2,26973677	0,00027780623517061277	0,10001024447513699	0,000226996926	-0,60472301662372122	0,022563028808974173	0,24808107113436301
1	1	0	0	0	0	2	54989,96	0,100000001	2,26967955	0,00027780638938562739	0,10001029999254216	0,000226991338	-0,60444521023433549	0,02255266347907153	0,24835887752374864
1	1	0	0	0	0	2	54999,96	0,100000001	2,26969862	0,0002778063127837247	0,10001027241585725	0,000226993172	-0,60416740392155174	0,022542298152027008	0,24863668383653238
1	1	0	0	0	0	2	55009,96	0,100000001	2,26971769	0,00027780627282708883	0,10001025803146837	0,000226995049	-0,60388959764872461	0,022531932826473322	0,24891449010935946
1	1	0	0	0	0	2	55019,96	0,100000001	2,26981306	0,00027780656274615062	0,1000103624023304	0,000227004828	-0,6036117910859785	0,022521567490102368	0,2491922966721056
1	1	0	0	0	0	2	55029,96	0,100000001	2,26967955	0,00027780643306507005	0,10001031571714149	0,000226991368	-0,60333398465291341	0,022511202158569987	0,24947010310517069
1	1	0	0	0	0	2	55039,96	0,100000001	2,26971769	0,00027780618347641494	0,10001022586522582	0,000226994976	-0,60305617846943706	0,022500836836350096	0,2497479092886471
1	1	0	0	0	0	2	55049,96	0,100000001	2,26985121	0,00027780590113542144	0,10001012422246835	0,000227008102	-0,60277837256830157	0,022490471524664726	0,2500257151897825
1	1	0	0	0	0	2	55059,96	0,100000001	2,26977491	0,00027780616855124634	0,1000102204921651	0,000227000695	-0,6025005663997504	0,022480106203001715	0,25030352135833373
1	1	0	0	0	0	2	55069,96	0,100000001	2,26979399	0,00027780647872512541	0,10001033215476139	0,000227002849	-0,60222275992102528	0,022469740869765699	0,25058132783705882
1	1	0	0	0	0	2	55079,96	0,100000001	2,26981306	0,00027780621639721923	0,10001023771671534	0,000227004537	-0,6019449537046281	0,022459375546317488	0,25085913405345606
1	1	0	0	0	0	2	55089,96	0,100000001	2,26985121	0,00027780615257182054	0,10001021473957187	0,000227008306	-0,60166714755205632	0,022449010225250691	0,2511369402060279
1	1	0	0	0	0	2	55099,96	0,100000001	2,27004194	0,00027780582587793472	0,10001009712977318	0,000227027122	-0,60138934172617843	0,02243864491637328	0,25141474603190582
1	1	0	0	0	0	2	55109,96	0,100000001	2,2700038	0,00027780668378704128	0,10001040597705096	0,000227024007	-0,6011115350423913	0,022428279575486125	0,25169255271569286
1	1	0	0	0	0	2	55119,96	0,100000001	2,27008009	0,00027780697136496506	0,10001050950510333	0,000227031866	-0,60083372807102643	0,022417914223869056	0,25197035968705782
1	1	0	0	0	0	2	55129,96	0,100000001	2,26994658	0,00027780650346063904	0,10001034105954629	0,000227018128	-0,60055592156756582	0,022407548889710125	0,2522481661905185
1	1	0	0	0	0	2	55139,96	0,100000001	2,2699275	0,00027780638786281149	0,10001029944432845	0,000227016135	-0,60027811517970291	0,022397183559864301	0,25252597257838128
1	1	0	0	0	0	2	55149,96	0,100000001	2,2700038	0,00027780696368010512	0,10001050673855376	0,000227024226	-0,60000030821602291	0,022386818208533965	0,25280377954206141
1	1	0	0	0	0	2	55159,96	0,100000001	2,27002287	0,00027780657650613126	0,10001036735592342	0,000227025826	-0,5997225016395168	0,022376452871649603	0,25308158611856752
1	1	0	0	0	0	2	55169,96	0,100000001	2,27008009	0,00027780693223161824	0,10001049541709851	0,000227031836	-0,59944469470728512	0,022366087521492646	0,25335939305079914
1	1	0	0	0	0	2	55179,96	0,100000001	2,27002287	0,00027780722486600275	0,10001060076547675	0,00022702635	-0,59916688748241907	0,02235572216041711	0,25363720027566512
1	1	0	0	0	0	2	55189,96	0,100000001	2,27015638	0,00027780647457349629	0,10001033066017491	0,000227039098	-0,5988890810078455	0,022345356827335994	0,25391500675023859
1	1	0	0	0	0	2	55199,96	0,100000001	2,27004194	0,00027780663698704704	0,10001038912905309	0,000227027776	-0,5986112743708585	0,022334991488195011	0,25419281338722566
1	1	0	0	0	0	2	55209,96	0,100000001	2,27004194	0,00027780701399387587	0,10001052485151118	0,000227028082	-0,59833346735686464	0,022324626134987395	0,25447062040121955
1	1	0	0	0	0	2	55219,96	0,100000001	2,27004194	0,00027780660530179741	0,10001037772236323	0,000227027747	-0,59805566075156288	0,022314260797028637	0,25474842700652134
1	1	0	0	0	0	2	55229,96	0,100000001	2,27009916	0,00027780695867248707	0,10001050493581126	0,000227033757	-0,59777785379289037	0,022303895445885136	0,25502623396519379
1	1	0	0	0	0	2	55239,96	0,100000001	2,27013731	0,00027780684784675642	0,1000104650385483	0,000227037483	-0,59750004694504371	0,022293530098876694	0,25530404081304054
1	1	0	0	0	0	2	55249,96	0,100000001	2,27004194	0,00027780686417056454	0,10001047091511922	0,000227027966	-0,59722224008087309	0,02228316475125919	0,2555818476772111
1	1	0	0	0	0	2	55259,96	0,100000001	2,27036619	0,00027780651506822966	0,1000103452382789	0,000227060111	-0,5969444335658048	0,022272799416667162	0,25585965419227936
1	1	0	0	0	0	2	55269,96	0,100000001	2,2702136	0,00027780635485260022	0,1000102875606524	0,000227044715	-0,59666662721095219	0,022262434088052992	0,25613746054713194
1	1	0	0	0	0	2	55279,96	0,100000001	2,27036619	0,00027780712788096736	0,10001056585086403	0,000227060606	-0,59638882008307123	0,022252068730596096	0,2564152676750129
1	1	0	0	0	0	2	55289,96	0,100000001	2,27025175	0,00027780699350312355	0,10001051747484037	0,000227049051	-0,59611101308956813	0,022241703378153024	0,256693074668516
1	1	0	0	0	0	2	55299,96	0,100000001	2,27034712	0,00027780715881163872	0,10001057698590574	0,000227058728	-0,59583320593075648	0,022231338019542061	0,25697088182732765
1	1	0	0	0	0	2	55309,96	0,100000001	2,27040434	0,00027780704592044157	0,10001053634507483	0,00022706436	-0,5955553988848361	0,022220972665143229	0,2572486888732481
1	1	0	0	0	0	2	55319,96	0,100000001	2,27034712	0,0002778069698098633	0,1000105089452667	0,000227058568	-0,5952775919150263	0,022210607313584179	0,25752649584305798
1	1	0	0	0	0	2	55329,96	0,100000001	2,27034712	0,00027780689516953296	0,10001048207474782	0,00022705851	-0,59499978501985677	0,022200241964810061	0,25780430273822752
1	1	0	0	0	0	2	55339,96	0,100000001	2,27025175	0,0002778073359599544	0,10001064075929925	0,000227049328	-0,59472197768389683	0,022189876599589459	0,25808211007418746
1	1	0	0	0	0	2	55349,96	0,100000001	2,27044249	0,00027780701871878573	0,10001052655247874	0,000227068143	-0,59444417066517798	0,022179511246205552	0,25835991709290624
1	1	0	0	0	0	2	55359,96	0,100000001	2,27046156	0,00027780723337622154	0,10001060382915549	0,000227070224	-0,59416636343180173	0,022169145884812486	0,25863772432628246
1	1	0	0	0	0	2	55369,96	0,100000001	2,27044249	0,00027780699517743456	0,10001051807759234	0,000227068129	-0,59388855643662426	0,022158780532306938	0,2589155313214599
1	1	0	0	0	0	2	55379,96	0,100000001	2,27032804	0,00027780663618362608	0,10001038883982154	0,000227056385	-0,5936107498004407	0,022148415193195933	0,25919333795764355
1	1	0	0	0	0	2	55389,96	0,100000001	2,27038527	0,00027780676518339251	0,10001043527973736	0,000227062221	-0,59333294303525734	0,02213804984927177	0,25947114472282694
1	1	0	0	0	0	2	55399,96	0,100000001	2,27042341	0,00027780703935068518	0,10001053397996253	0,000227066252	-0,59305513599590669	0,022127684495118064	0,25974895176217766
1	1	0	0	0	0	2	55409,96	0,100000001	2,27032804	0,00027780732815961046	0,10001063795117542	0,000227056953	-0,59277732866774707	0,022117319130188502	0,26002675909033728
1	1	0	0	0	0	2	55419,96	0,100000001	2,27067137	0,00027780685336515309	0,1000104670251711	0,000227090903	-0,59249952181438182	0,02210695378297416	0,26030456594370243
1	1	0	0	0	0	2	55429,96	0,100000001	2,270576	0,00027780665827832291	0,10001039679391237	0,000227081211	-0,59222171515610342	0,022096588443038768	0,26058237260198074
1	1	0	0	0	0	2	55439,96	0,100000001	2,27053785	0,00027780699302545853	0,10001051730288096	0,00022707766	-0,59194390816307802	0,02208622309061351	0,26086017959500618
1	1	0	0	0	0	2	55449,96	0,100000001	2,27063322	0,00027780657795030205	0,10001036787582493	0,000227086857	-0,59166610158512768	0,02207585775367527	0,26113798617295648
1	1	0	0	0	0	2	55459,96	0,100000001	2,27061415	0,00027780731896393824	0,10001063464073346	0,000227085562	-0,59138829426616371	0,022065492389088813	0,26141579349192042
1	1	0	0	0	0	2	55469,96	0,100000001	2,27069044	0,00027780692793553078	0,10001049387050702	0,000227092867	-0,5911104873382281	0,022055127039092147	0,26169360041985597
1	1	0	0	0	0	2	55479,96	0,100000001	2,27072859	0,00027780678865023786	0,10001044372780165	0,000227096578	-0,59083268054957798	0,022044761694292413	0,26197140720850621
