EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	0	0	0	1	40121,14	-0,100000001	1,1044265	-0,00027771483896341587	-0,099977341840607398	0,000110417626	-0,70761991344604173	0,026402250375764109	0,70761991344604173
1	0	0	0	0	0	1	40131,14	-0,100000001	1,10435009	-0,00027771469213937722	-0,099977288983953587	0,000110409928	-0,70789762813818099	0,026412612284319203	0,70789762813818099
1	0	0	0	0	0	1	40141,14	-0,100000001	1,10436916	-0,00027771488754782413	-0,09997735933099433	0,000110411915	-0,70817534302572877	0,026422974200165251	0,70817534302572877
1	0	0	0	0	0	1	40151,14	-0,100000001	1,10429287	-0,00027771484318541155	-0,099977343360525837	0,000110404268	-0,70845305786891418	0,026433336114356074	0,70845305786891418
1	0	0	0	0	0	1	40161,14	-0,100000001	1,1044265	-0,00027771433994629315	-0,099977162194443558	0,00011041743	-0,70873077220886054	0,026443698009770371	0,70873077220886054
1	0	0	0	0	0	1	40171,14	-0,100000001	1,10419738	-0,00027771492530695267	-0,099977372924280589	0,000110394751	-0,70900848713416742	0,026454059927025261	0,70900848713416742
1	0	0	0	0	0	1	40181,14	-0,100000001	1,10421646	-0,00027771493685121338	-0,099977377080214438	0,000110396664	-0,70928620207101862	0,026464421844710883	0,70928620207101862
1	0	0	0	0	0	1	40191,14	-0,100000001	1,10412097	-0,00027771524277081088	-0,099977487211269338	0,000110387242	-0,70956391731378944	0,026474783773810778	0,70956391731378944
1	0	0	0	0	0	1	40201,14	-0,100000001	1,10415912	-0,00027771505069525706	-0,099977418064070093	0,000110390974	-0,70984163236448474	0,026485145695744074	0,70984163236448474
1	0	0	0	0	0	1	40211,14	-0,100000001	1,10402548	-0,00027771554007629552	-0,09997759424124361	0,000110377812	-0,71011934790456102	0,026495507635936835	0,71011934790456102
1	0	0	0	0	0	1	40221,14	-0,100000001	1,10394907	-0,00027771519714925027	-0,099977470787507546	0,000110370034	-0,71039706310171021	0,026505869563334531	0,71039706310171021
1	0	0	0	0	0	1	40231,14	-0,100000001	1,10402548	-0,00027771499332620042	-0,099977397411209728	0,000110377594	-0,71067477809503642	0,026516231483127306	0,71067477809503642
1	0	0	0	0	0	1	40241,14	-0,100000001	1,10394907	-0,00027771558883041139	-0,099977611792725286	0,000110370194	-0,71095249368386675	0,026526593425139152	0,71095249368386675
1	0	0	0	0	0	1	40251,14	-0,100000001	1,10391092	-0,00027771524075998198	-0,099977486487370944	0,000110366236	-0,71123020892462682	0,026536955354164019	0,71123020892462682
1	0	0	0	0	0	1	40261,14	-0,100000001	1,10391092	-0,00027771567028471162	-0,099977641116273318	0,000110366411	-0,71150792459491149	0,026547317299215027	0,71150792459491149
1	0	0	0	0	0	1	40271,14	-0,100000001	1,10375822	-0,00027771531530345485	-0,09997751332302112	0,000110351	-0,71178563991021491	0,026557679231021213	0,71178563991021491
1	0	0	0	0	0	1	40281,14	-0,100000001	1,10381544	-0,00027771570636787347	-0,099977654106211558	0,000110356879	-0,71206335561658291	0,026568041177418538	0,71206335561658291
1	0	0	0	0	0	1	40291,14	-0,100000001	1,10379636	-0,00027771548300195072	-0,099977573694479514	0,000110354886	-0,71234107109958477	0,026578403115481776	0,71234107109958477
1	0	0	0	0	0	1	40301,14	-0,100000001	1,10377729	-0,00027771519836742013	-0,099977471226048691	0,000110352863	-0,71261878629795213	0,026588765042924922	0,71261878629795213
1	0	0	0	0	0	1	40311,14	-0,100000001	1,10383451	-0,00027771517123654483	-0,099977461458933606	0,000110358575	-0,71289650146918874	0,026599126969355776	0,71289650146918874
1	0	0	0	0	0	1	40321,14	-0,100000001	1,10370088	-0,0002777149520346688	-0,099977382546258381	0,000110345121	-0,71317421642122342	0,02660948888760791	0,71317421642122342
1	0	0	0	0	0	1	40331,14	-0,100000001	1,10379636	-0,00027771508580984342	-0,099977430705321165	0,000110354726	-0,71345193150703322	0,026619850810851382	0,71345193150703322
1	0	0	0	0	0	1	40341,14	-0,100000001	1,1036818	-0,0002777153896176153	-0,099977540076118822	0,00011034339	-0,71372964689665088	0,02663021274543033	0,71372964689665088
1	0	0	0	0	0	1	40351,14	-0,100000001	1,10362446	-0,00027771547532992234	-0,099977570932549299	0,000110337693	-0,7140073623719808	0,026640574683207318	0,7140073623719808
1	0	0	0	0	0	1	40361,14	-0,100000001	1,10362446	-0,00027771590674378806	-0,099977726241540685	0,000110337867	-0,71428507827872461	0,026650936637080934	0,71428507827872461
1	0	0	0	0	0	1	40371,14	-0,100000001	1,1035099	-0,0002777156098505689	-0,099977619359981978	0,000110326291	-0,7145627938885751	0,026661298579877066	0,7145627938885751
1	0	0	0	0	0	1	40381,14	-0,100000001	1,1035099	-0,00027771530784790717	-0,099977510639023949	0,000110326175	-0,71484050919642304	0,026671660511405078	0,71484050919642304
1	0	0	0	0	0	1	40391,14	-0,100000001	1,1035099	-0,00027771547350163258	-0,099977570274364992	0,00011032624	-0,71511822466992474	0,026682022449113846	0,71511822466992474
1	0	0	0	0	0	1	40401,14	-0,100000001	1,1035099	-0,00027771571700647475	-0,099977657936108019	0,000110326335	-0,7153959403869312	0,026692384395908115	0,7153959403869312
1	0	0	0	0	0	1	40411,14	-0,100000001	1,10360539	-0,00027771557837807469	-0,099977608029884096	0,00011033583	-0,71567365596530931	0,026702746337529965	0,71567365596530931
1	0	0	0	0	0	1	40421,14	-0,100000001	1,10352898	-0,00027771567038446669	-0,099977641152185139	0,000110328227	-0,71595137163569382	0,026713108282584701	0,71595137163569382
1	0	0	0	0	0	1	40431,14	-0,100000001	1,10358632	-0,00027771579196428262	-0,099977684920918797	0,000110334004	-0,71622908742765798	0,026723470232175741	0,71622908742765798
1	0	0	0	0	0	1	40441,14	-0,100000001	1,10347176	-0,00027771546604235965	-0,099977567589026752	0,00011032242	-0,71650680289370035	0,026733832169606195	0,71650680289370035
1	0	0	0	0	0	1	40451,14	-0,100000001	1,1035099	-0,00027771547495490976	-0,099977570797544781	0,00011032624	-0,71678451836865536	0,026744194107369194	0,71678451836865536
1	0	0	0	0	0	1	40461,14	-0,100000001	1,10341442	-0,00027771512505619066	-0,099977444834006144	0,000110316556	-0,71706223349371149	0,026754556032076992	0,71706223349371149
1	0	0	0	0	0	1	40471,14	-0,100000001	1,1033572	-0,00027771466978266838	-0,099977280935538432	0,000110310655	-0,71733994816349414	0,02676491793979793	0,71733994816349414
1	0	0	0	0	0	1	40481,14	-0,100000001	1,10326171	-0,00027771448562915123	-0,099977214640272371	0,000110301036	-0,71761766264912333	0,026775279840647853	0,71761766264912333
1	0	0	0	0	0	1	40491,14	-0,100000001	1,10328078	-0,00027771474755596784	-0,09997730893392617	0,000110303044	-0,7178953773966793	0,026785641751270614	0,7178953773966793
1	0	0	0	0	0	1	40501,14	-0,100000001	1,10322344	-0,00027771483376994733	-0,099977339970958733	0,000110297347	-0,71817309223044928	0,026796003665110134	0,71817309223044928
1	0	0	0	0	0	1	40511,14	-0,100000001	1,10329986	-0,00027771493230346179	-0,099977375443023872	0,000110305024	-0,71845080716275264	0,026806365582626074	0,71845080716275264
1	0	0	0	0	0	1	40521,14	-0,100000001	1,10328078	-0,0002777152348595361	-0,099977484363210419	0,000110303234	-0,71872852239761216	0,026816727511430787	0,71872852239761216
1	0	0	0	0	0	1	40531,14	-0,100000001	1,10316622	-0,00027771469002672368	-0,09997728822339831	0,00011029157	-0,71900623708763891	0,026827089419907059	0,71900623708763891
1	0	0	0	0	0	1	40541,14	-0,100000001	1,10322344	-0,00027771447100283373	-0,09997720937479808	0,000110297202	-0,71928395155864179	0,026837451320211251	0,71928395155864179
1	0	0	0	0	0	1	40551,14	-0,100000001	1,10322344	-0,00027771416893270282	-0,099977100629551142	0,000110297078	-0,71956166572757453	0,026847813209244803	0,71956166572757453
1	0	0	0	0	0	1	40561,14	-0,100000001	1,10305166	-0,00027771386284174192	-0,09997699043680544	0,000110279783	-0,71983937959041626	0,02685817508685769	0,71983937959041626
1	0	0	0	0	0	1	40571,14	-0,100000001	1,10312808	-0,00027771438871489629	-0,099977179751140659	0,000110287634	-0,72011709397913114	0,02686853698409161	0,72011709397913114
1	0	0	0	0	0	1	40581,14	-0,100000001	1,10308981	-0,00027771490132436154	-0,099977364290547789	0,000110284011	-0,72039480888045542	0,026878898900451677	0,72039480888045542
1	0	0	0	0	0	1	40591,14	-0,100000001	1,10295618	-0,00027771462889098458	-0,099977266214532275	0,000110270543	-0,72067252350934656	0,02688926080664689	0,72067252350934656
1	0	0	0	0	0	1	40601,14	-0,100000001	1,10301352	-0,00027771449249361955	-0,09997721711148096	0,000110276225	-0,72095023800184013	0,026899622707752931	0,72095023800184013
1	0	0	0	0	0	1	40611,14	-0,100000001	1,10303259	-0,00027771426099124883	-0,099977133770627661	0,000110278037	-0,72122795226283136	0,026909984600221309	0,72122795226283136
1	0	0	0	0	0	1	40621,14	-0,100000001	1,10299432	-0,00027771429875617222	-0,099977147366000051	0,000110274224	-0,72150566656158758	0,026920346494098749	0,72150566656158758
1	0	0	0	0	0	1	40631,14	-0,100000001	1,10297525	-0,00027771445351259578	-0,099977203078312435	0,000110272384	-0,72178338101510003	0,026930708393750355	0,72178338101510003
1	0	0	0	0	0	1	40641,14	-0,100000001	1,10307074	-0,00027771423621020384	-0,099977124849451469	0,000110281842	-0,72206109525131034	0,026941070285294122	0,72206109525131034
1	0	0	0	0	0	1	40651,14	-0,100000001	1,10307074	-0,00027771403955709603	-0,099977054054332787	0,000110281762	-0,72233880929086746	0,026951432169500499	0,72233880929086746
1	0	0	0	0	0	1	40661,14	-0,100000001	1,1029371	-0,00027771451549066435	-0,099977225390417062	0,000110268593	-0,72261652380635814	0,026961794071464589	0,72261652380635814
1	0	0	0	0	0	1	40671,14	-0,100000001	1,10291803	-0,00027771510501247315	-0,09997743761826784	0,000110266919	-0,72289423891137062	0,026972155995424534	0,72289423891137062
1	0	0	0	0	0	1	40681,14	-0,100000001	1,10284162	-0,00027771486646309494	-0,09997735174049184	0,000110259185	-0,72317195377783373	0,026982517910483885	0,72317195377783373
1	0	0	0	0	0	1	40691,14	-0,100000001	1,1027652	-0,0002777151273965008	-0,099977445676517773	0,000110251647	-0,72344966890523021	0,026992879835279008	0,72344966890523021
1	0	0	0	0	0	1	40701,14	-0,100000001	1,1027652	-0,00027771513940600886	-0,099977449999940685	0,000110251654	-0,72372738404463616	0,027003241760522221	0,72372738404463616
1	0	0	0	0	0	1	40711,14	-0,100000001	1,10266972	-0,00027771548881381747	-0,099977575786751552	0,000110242247	-0,72400509953344998	0,02701360369880231	0,72400509953344998
1	0	0	0	0	0	1	40721,14	-0,100000001	1,10253608	-0,00027771523578506378	-0,099977484696400384	0,000110228786	-0,72428281476923507	0,027023965627641558	0,72428281476923507
1	0	0	0	0	0	1	40731,14	-0,100000001	1,10259342	-0,00027771522673923107	-0,099977481439900608	0,000110234512	-0,72456052999597427	0,027034327556143293	0,72456052999597427
1	0	0	0	0	0	1	40741,14	-0,100000001	1,1026125	-0,00027771535455062986	-0,099977527452004096	0,000110236469	-0,72483824535052493	0,027044689489413843	0,72483824535052493
1	0	0	0	0	0	1	40751,14	-0,100000001	1,10259342	-0,00027771473385145267	-0,099977304000300723	0,000110234316	-0,72511596008437645	0,02705505139952527	0,72511596008437645
1	0	0	0	0	0	1	40761,14	-0,100000001	1,10245967	-0,00027771478253975507	-0,099977321528089549	0,000110220964	-0,72539367486691622	0,027065413311453325	0,72539367486691622
1	0	0	0	0	0	1	40771,14	-0,100000001	1,10234511	-0,00027771490117286646	-0,099977364236009574	0,000110209556	-0,72567138976808909	0,027075775227807741	0,72567138976808909
1	0	0	0	0	0	1	40781,14	-0,100000001	1,10238338	-0,0002777148258922001	-0,099977337134969728	0,000110213354	-0,72594910459398131	0,027086137141353334	0,72594910459398131
1	0	0	0	0	0	1	40791,14	-0,100000001	1,10232604	-0,00027771456508214278	-0,099977243243349274	0,000110207518	-0,72622681915906355	0,027096499045167754	0,72622681915906355
1	0	0	0	0	0	1	40801,14	-0,100000001	1,10228789	-0,00027771476717665795	-0,099977315997374592	0,000110203786	-0,72650453392624013	0,027106860956522595	0,72650453392624013
1	0	0	0	0	0	1	40811,14	-0,100000001	1,10211599	-0,00027771535639423466	-0,099977528115701811	0,000110186833	-0,72678224928263437	0,027117222889861926	0,72678224928263437
1	0	0	0	0	0	1	40821,14	-0,100000001	1,10217333	-0,00027771515552202864	-0,099977455801707789	0,000110192486	-0,72705996443815629	0,027127584815706451	0,72705996443815629
1	0	0	0	0	0	1	40831,14	-0,100000001	1,10221148	-0,00027771509979334138	-0,099977435739380403	0,000110196277	-0,7273376795379497	0,027137946739471664	0,7273376795379497
1	0	0	0	0	0	1	40841,14	-0,100000001	1,10215414	-0,00027771518265083434	-0,099977465568077824	0,00011019058	-0,72761539472060058	0,027148308666328403	0,72761539472060058
1	0	0	0	0	0	1	40851,14	-0,100000001	1,10213506	-0,00027771481992925206	-0,099977334988308454	0,000110188528	-0,72789310954052979	0,027158670579651507	0,72789310954052979
1	0	0	0	0	0	1	40861,14	-0,100000001	1,10211599	-0,00027771499428111645	-0,09997739775497952	0,000110186687	-0,72817082453481088	0,027169032499479914	0,72817082453481088
1	0	0	0	0	0	1	40871,14	-0,100000001	1,1021924	-0,00027771458012776243	-0,099977248659772339	0,000110194167	-0,72844853911493862	0,027179394403855706	0,72844853911493862
1	0	0	0	0	0	1	40881,14	-0,100000001	1,10207784	-0,00027771519119996166	-0,099977468645763661	0,000110182955	-0,72872625430613862	0,027189756331031424	0,72872625430613862
1	0	0	0	0	0	1	40891,14	-0,100000001	1,10207784	-0,00027771550341240237	-0,099977581042242099	0,000110183079	-0,72900396980955098	0,027200118269856205	0,72900396980955098
1	0	0	0	0	0	1	40901,14	-0,100000001	1,10190594	-0,00027771565485455923	-0,099977635561418458	0,000110165951	-0,7292816854644055	0,027210480214331498	0,7292816854644055
1	0	0	0	0	0	1	40911,14	-0,100000001	1,10211599	-0,0002777151381882529	-0,099977449561548531	0,000110186746	-0,72955940060259379	0,02722084213952928	0,72955940060259379
1	0	0	0	0	0	1	40921,14	-0,100000001	1,10200143	-0,00027771434592207277	-0,099977164345724224	0,00011017498	-0,72983711494851584	0,027231204035166538	0,72983711494851584
1	0	0	0	0	0	1	40931,14	-0,100000001	1,10205877	-0,00027771438910067082	-0,099977179890019494	0,000110180728	-0,73011482933761651	0,027241565932414848	0,73011482933761651
1	0	0	0	0	0	1	40941,14	-0,100000001	1,1020205	-0,00027771506911226445	-0,099977424694192742	0,00011017717	-0,7303925444067287	0,027251927855035309	0,7303925444067287
1	0	0	0	0	0	1	40951,14	-0,100000001	1,1020205	-0,00027771519568976429	-0,099977470262092595	0,000110177221	-0,73067025960241843	0,027262289782378547	0,73067025960241843
1	0	0	0	0	0	1	40961,14	-0,100000001	1,10198236	-0,00027771490926461085	-0,099977367149037542	0,000110173292	-0,7309479745116832	0,027272651699034877	0,7309479745116832
1	0	0	0	0	0	1	40971,14	-0,100000001	1,10198236	-0,00027771498052320547	-0,099977392802131558	0,000110173321	-0,73122568949220634	0,027283013618349958	0,73122568949220634
1	0	0	0	0	0	1	40981,14	-0,100000001	1,10192502	-0,00027771515496406291	-0,099977455600840115	0,000110167661	-0,73150340464717043	0,02729337554417367	0,73150340464717043
1	0	0	0	0	0	1	40991,14	-0,100000001	1,10198236	-0,00027771448407653306	-0,09997721408132983	0,000110173125	-0,73178111913124698	0,027303737444965661	0,73178111913124698
1	0	0	0	0	0	1	41001,14	-0,100000001	1,10188687	-0,00027771474457780522	-0,099977307861787622	0,000110163681	-0,73205883387582477	0,027314099355477302	0,73205883387582477
1	0	0	0	0	0	1	41011,14	-0,100000001	1,10181046	-0,00027771441657220326	-0,099977189779771149	0,00011015591	-0,73233654829239706	0,027324461253750614	0,73233654829239706
1	0	0	0	0	0	1	41021,14	-0,100000001	1,10184872	-0,00027771403415004416	-0,099977052107794138	0,000110159584	-0,73261426232654707	0,027334823137755242	0,73261426232654707
1	0	0	0	0	0	1	41031,14	-0,100000001	1,10177231	-0,00027771438684355878	-0,099977179077459149	0,00011015209	-0,73289197671339059	0,027345185034919341	0,73289197671339059
1	0	0	0	0	0	1	41041,14	-0,100000001	1,10179138	-0,00027771455293811027	-0,099977238871497574	0,000110154062	-0,7331696912663287	0,02735554693828065	0,7331696912663287
1	0	0	0	0	0	1	41051,14	-0,100000001	1,10175323	-0,00027771444365258019	-0,099977199528706829	0,000110150206	-0,73344740570998118	0,027365908837564365	0,73344740570998118
1	0	0	0	0	0	1	41061,14	-0,100000001	1,10171497	-0,0002777148428095712	-0,099977343225223322	0,000110146539	-0,73372512055279078	0,027376270751741168	0,73372512055279078
1	0	0	0	0	0	1	41071,14	-0,100000001	1,10163867	-0,0002777146736789081	-0,099977282338184717	0,000110138841	-0,73400283522646976	0,027386632659607478	0,73400283522646976
1	0	0	0	0	0	1	41081,14	-0,100000001	1,10160041	-0,00027771422142783802	-0,099977119527799795	0,000110134839	-0,7342805494478976	0,027396994550599693	0,7342805494478976
1	0	0	0	0	0	1	41091,14	-0,100000001	1,10167682	-0,0002777147087111241	-0,099977294949782451	0,000110142668	-0,73455826415660864	0,027407356459773098	0,73455826415660864
1	0	0	0	0	0	1	41101,14	-0,100000001	1,10156226	-0,00027771507662617498	-0,099977427399200512	0,000110131361	-0,73483597923323482	0,027417718382673917	0,73483597923323482
1	0	0	0	0	0	1	41111,14	-0,100000001	1,10148585	-0,000277714794901924	-0,099977325978470349	0,000110123612	-0,7351136940281367	0,027428080295063216	0,7351136940281367
1	0	0	0	0	0	1	41121,14	-0,100000001	1,10146677	-0,00027771460195051302	-0,099977256515962522	0,000110121626	-0,73539140863008717	0,027438442200253245	0,73539140863008717
1	0	0	0	0	0	1	41131,14	-0,100000001	1,10146677	-0,00027771426620996659	-0,099977135649366042	0,000110121495	-0,73566912289629722	0,027448804092916339	0,73566912289629722
1	0	0	0	0	0	1	41141,14	-0,100000001	1,10129488	-0,00027771430841833354	-0,099977150844378125	0,000110104324	-0,73594683720471552	0,027459165987154288	0,73594683720471552
1	0	0	0	0	0	1	41151,14	-0,100000001	1,1012758	-0,00027771415435357229	-0,099977095381064166	0,000110102359	-0,73622455135906918	0,027469527875643875	0,73622455135906918
1	0	0	0	0	0	1	41161,14	-0,100000001	1,10131407	-0,00027771433085824051	-0,099977158922744614	0,000110106252	-0,73650226568992742	0,027479889770719082	0,73650226568992742
1	0	0	0	0	0	1	41171,14	-0,100000001	1,10114217	-0,00027771446653165754	-0,099977207765174643	0,000110089117	-0,73677998015645901	0,027490251670856451	0,73677998015645901
1	0	0	0	0	0	1	41181,14	-0,100000001	1,1012758	-0,00027771434009654656	-0,099977162248534784	0,000110102432	-0,73705769449655565	0,027500613566276355	0,73705769449655565
1	0	0	0	0	0	1	41191,14	-0,100000001	1,10116124	-0,00027771441703993414	-0,099977189948154266	0,000110091009	-0,73733540891359565	0,02751097546456712	0,73733540891359565
1	0	0	0	0	0	1	41201,14	-0,100000001	1,10110402	-0,00027771420038574269	-0,099977111952645504	0,000110085202	-0,73761312311398131	0,027521337354774227	0,73761312311398131
1	0	0	0	0	0	1	41211,14	-0,100000001	1,10108483	-0,0002777140865934392	-0,09997707098741632	0,000110083238	-0,73789083720057485	0,02753169924073559	0,73789083720057485
1	0	0	0	0	0	1	41221,14	-0,100000001	1,10097027	-0,00027771386808363926	-0,099976992323888486	0,000110071698	-0,73816855106865843	0,027542061118544058	0,73816855106865843
1	0	0	0	0	0	1	41231,14	-0,100000001	1,10093212	-0,00027771440723993712	-0,099977186420155354	0,000110068097	-0,73844626547589837	0,027552423016469168	0,73844626547589837
1	0	0	0	0	0	1	41241,14	-0,100000001	1,10089397	-0,00027771435835750566	-0,099977168822480051	0,000110064262	-0,73872397983425587	0,027562784912570416	0,73872397983425587
1	0	0	0	0	0	1	41251,14	-0,100000001	1,10095119	-0,00027771496582527955	-0,099977387510878246	0,000110070221	-0,73900169480008115	0,027573146831337101	0,73900169480008115
1	0	0	0	0	0	1	41261,14	-0,100000001	1,10076022	-0,00027771532331365677	-0,099977516206693798	0,000110051275	-0,73927941012339482	0,027583508763442157	0,73927941012339482
1	0	0	0	0	0	1	41271,14	-0,100000001	1,10095119	-0,00027771540778916746	-0,099977546617877581	0,000110070403	-0,739557125531184	0,027593870698699107	0,739557125531184
1	0	0	0	0	0	1	41281,14	-0,100000001	1,10087478	-0,00027771579590067267	-0,0999776863380192	0,000110062916	-0,73983484132708467	0,027604232648437018	0,73983484132708467
1	0	0	0	0	0	1	41291,14	-0,100000001	1,10087478	-0,00027771561578702595	-0,099977621497106509	0,000110062843	-0,74011255694287168	0,027614594591454653	0,74011255694287168
1	0	0	0	0	0	1	41301,14	-0,100000001	1,10083663	-0,00027771510008308624	-0,099977435843688563	0,000110058827	-0,74039027204295488	0,027624956515230672	0,74039027204295488
1	0	0	0	0	0	1	41311,14	-0,100000001	1,10066473	-0,00027771528078698454	-0,099977500897091827	0,000110041707	-0,74066798732374182	0,027635318445749005	0,74066798732374182
1	0	0	0	0	0	1	41321,14	-0,100000001	1,10079849	-0,0002777151417661872	-0,099977450849604877	0,000110055029	-0,7409457024655081	0,027645680371080285	0,7409457024655081
1	0	0	0	0	0	1	41331,14	-0,100000001	1,10074115	-0,00027771544285408326	-0,09997755924124727	0,000110049412	-0,74122341790836211	0,027656042307645549	0,74122341790836211
1	0	0	0	0	0	1	41341,14	-0,100000001	1,10079849	-0,00027771494051689904	-0,099977378399861274	0,000110054949	-0,74150113284887898	0,027666404225467946	0,74150113284887898
1	0	0	0	0	0	1	41351,14	-0,100000001	1,100703	-0,00027771491077252557	-0,099977367691886835	0,000110045388	-0,74177884775965158	0,027676766142180538	0,74177884775965158
1	0	0	0	0	0	1	41361,14	-0,100000001	1,10051203	-0,00027771465939987034	-0,099977277197731123	0,000110026194	-0,74205656241905139	0,027687128049514077	0,74205656241905139
1	0	0	0	0	0	1	41371,14	-0,100000001	1,10049295	-0,00027771480170099274	-0,099977328426135104	0,000110024346	-0,74233427722075238	0,027697489962157062	0,74233427722075238
1	0	0	0	0	0	1	41381,14	-0,100000001	1,10062659	-0,00027771502774084608	-0,09997740980048215	0,000110037792	-0,74261199224849331	0,027707851883233901	0,74261199224849331
1	0	0	0	0	0	1	41391,14	-0,100000001	1,10058844	-0,00027771520634326669	-0,099977474097353459	0,000110034052	-0,74288970745483648	0,027718213810974634	0,74288970745483648
1	0	0	0	0	0	1	41401,14	-0,100000001	1,10056937	-0,00027771504686193331	-0,099977416684073549	0,000110032081	-0,74316742250169843	0,027728575732764902	0,74316742250169843
1	0	0	0	0	0	1	41411,14	-0,100000001	1,10039747	-0,00027771526269076598	-0,099977494382453171	0,000110014982	-0,74344513776438912	0,027738937662608035	0,74344513776438912
1	0	0	0	0	0	1	41421,14	-0,100000001	1,10047388	-0,00027771509461767142	-0,099977433876139238	0,000110022556	-0,74372285285900685	0,027749299586180138	0,74372285285900685
1	0	0	0	0	0	1	41431,14	-0,100000001	1,10043561	-0,00027771507957453526	-0,099977428460610227	0,000110018722	-0,74400056793858138	0,027759661509190957	0,74400056793858138
1	0	0	0	0	0	1	41441,14	-0,100000001	1,10037839	-0,00027771504167136214	-0,09997741481546793	0,000110012988	-0,7442782829802528	0,027770023430787562	0,7442782829802528
1	0	0	0	0	0	1	41451,14	-0,100000001	1,10028291	-0,00027771483990550045	-0,09997734217975785	0,000110003362	-0,74455599782015821	0,02778038534485601	0,74455599782015821
1	0	0	0	0	0	1	41461,14	-0,100000001	1,10028291	-0,0002777145853853888	-0,099977250552517824	0,00011000326	-0,74483371240554368	0,027790747249427968	0,74483371240554368
1	0	0	0	0	0	1	41471,14	-0,100000001	1,10035932	-0,0002777142021527721	-0,099977112588776077	0,000110010747	-0,74511142660769638	0,027801109139701005	0,74511142660769638
1	0	0	0	0	0	1	41481,14	-0,100000001	1,10022557	-0,00027771448173166979	-0,099977213237179046	0,000109997483	-0,74538914108942797	0,027811471040405504	0,74538914108942797
1	0	0	0	0	0	1	41491,14	-0,100000001	1,10026383	-0,00027771468762473923	-0,099977287358683917	0,000110001391	-0,74566685577705267	0,02782183294879215	0,74566685577705267
1	0	0	0	0	0	1	41501,14	-0,100000001	1,10018742	-0,00027771457224877347	-0,09997724582333632	0,000109993707	-0,7459445703493015	0,027832194852873968	0,7459445703493015
1	0	0	0	0	0	1	41511,14	-0,100000001	1,10020649	-0,00027771489722323085	-0,099977362814140749	0,000109995744	-0,7462222852465248	0,027842556769081018	0,7462222852465248
1	0	0	0	0	0	1	41521,14	-0,100000001	1,10014927	-0,00027771502852977978	-0,099977410084498278	0,000109990076	-0,74650000027505459	0,02785291869018729	0,74650000027505459
1	0	0	0	0	0	1	41531,14	-0,100000001	1,10026383	-0,00027771502017353971	-0,099977407076251853	0,000110001529	-0,74677771529522803	0,027863280610981779	0,74677771529522803
1	0	0	0	0	0	1	41541,14	-0,100000001	1,10018742	-0,0002777150111198425	-0,09997740381692087	0,000109993882	-0,7470554303063479	0,027873642531438467	0,7470554303063479
1	0	0	0	0	0	1	41551,14	-0,100000001	1,10007286	-0,00027771463971667821	-0,099977270111781978	0,000109982284	-0,74733314494606464	0,0278840044380376	0,74733314494606464
1	0	0	0	0	0	1	41561,14	-0,100000001	1,10013008	-0,00027771448941901328	-0,099977216004622694	0,000109987945	-0,74761085943548365	0,027894366339028928	0,74761085943548365
1	0	0	0	0	0	1	41571,14	-0,100000001	1,09993923	-0,00027771444675119386	-0,099977200644207744	0,000109968845	-0,74788857388223488	0,027904728238428256	0,74788857388223488
1	0	0	0	0	0	1	41581,14	-0,100000001	1,09997737	-0,00027771499095981322	-0,099977396559310349	0,000109972876	-0,74816628887319475	0,027915090158132746	0,74816628887319475
1	0	0	0	0	0	1	41591,14	-0,100000001	1,09990096	-0,00027771491958035363	-0,099977370862704947	0,000109965207	-0,74844400379277504	0,027925452075173971	0,74844400379277504
1	0	0	0	0	0	1	41601,14	-0,100000001	1,09992003	-0,00027771506741104851	-0,099977424081754995	0,000109967172	-0,74872171886018611	0,027935813997730957	0,74872171886018611
1	0	0	0	0	0	1	41611,14	-0,100000001	1,09986281	-0,00027771516905186906	-0,09997746067245033	0,000109961489	-0,74899943402923802	0,027946175924080298	0,74899943402923802
1	0	0	0	0	0	1	41621,14	-0,100000001	1,09980547	-0,00027771492881203693	-0,099977374186110925	0,000109955661	-0,74927714895804992	0,027956537841465968	0,74927714895804992
1	0	0	0	0	0	1	41631,14	-0,100000001	1,09969091	-0,00027771474050068192	-0,099977306394023232	0,000109944136	-0,74955486369855066	0,027966899751825485	0,74955486369855066
1	0	0	0	0	0	1	41641,14	-0,100000001	1,09967184	-0,00027771462723447213	-0,099977265618187802	0,000109942186	-0,74983257832578509	0,027977261657958893	0,74983257832578509
1	0	0	0	0	0	1	41651,14	-0,100000001	1,09967184	-0,00027771456430645453	-0,099977242964101504	0,000109942157	-0,75011029289009152	0,027987623561744368	0,75011029289009152
1	0	0	0	0	0	1	41661,14	-0,100000001	1,09982455	-0,00027771453998362026	-0,099977234207881178	0,000109957415	-0,75038800743007514	0,027997985464622326	0,75038800743007514
1	0	0	0	0	0	1	41671,14	-0,100000001	1,0997864	-0,00027771465091738438	-0,099977274144036186	0,000109953646	-0,75066572208099264	0,028008347371639376	0,75066572208099264
1	0	0	0	0	0	1	41681,14	-0,100000001	1,09970999	-0,00027771498661074371	-0,099977394993645325	0,000109946137	-0,75094343706760333	0,028018709291181594	0,75094343706760333
