EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	1	0	0	1	5954,06	0,100000001	3,93108344	5,5562734876655866E-005	0,10001292398885637	0,000393159164	0,043448750071271027	-0,0016211312826248915	0,043448750071271027
1	1	0	1	0	0	1	5956,06	0,100000001	3,94080281	5,5562747126652134E-005	0,10001294603884994	0,00039413129	0,043504312818397677	-0,001623204403425095	0,043504312818397677
1	1	0	1	0	0	1	5958,06	0,100000001	3,95042658	5,5562725361436608E-005	0,1000129068614615	0,000395093637	0,043559875543759117	-0,001625277523413209	0,043559875543759117
1	1	0	1	0	0	1	5960,06	0,100000001	3,95999312	5,5562744245347046E-005	0,1000129408525007	0,000396050571	0,043615438288004467	-0,0016273506441059075	0,043615438288004467
1	1	0	1	0	0	1	5962,06	0,100000001	3,96975064	5,55627112508648E-005	0,10001288146243194	0,00039702619	0,043671000999255334	-0,001629423763567537	0,043671000999255334
1	1	0	1	0	0	1	5964,06	0,100000001	3,97952724	5,5562753801958426E-005	0,10001295805440139	0,000398004282	0,043726563753057293	-0,0016314968846168051	0,043726563753057293
1	1	0	1	0	0	1	5966,06	0,100000001	3,98924661	5,5562786149481933E-005	0,10001301627994442	0,000398976583	0,043782126539206771	-0,0016335700068730026	0,043782126539206771
1	1	0	1	0	0	1	5968,06	0,100000001	3,9990232	5,5562824516660634E-005	0,10001308534086691	0,000399954646	0,04383768936372343	-0,0016356431305607315	0,04383768936372343
1	1	0	1	0	0	1	5970,06	0,100000001	4,0088191	5,5562798855205376E-005	0,1000130391502469	0,000400934194	0,043893252162578637	-0,0016377162532909968	0,043893252162578637
1	1	0	1	0	0	1	5972,06	0,100000001	4,01863384	5,5562778335892493E-005	0,10001300221548326	0,000401915633	0,043948814940914528	-0,0016397893752556586	0,043948814940914528
1	1	0	1	0	0	1	5974,06	0,100000001	4,0282383	5,556288629811671E-005	0,1000131965474892	0,000402876991	0,04400437782721264	-0,0016418625012485363	0,04400437782721264
1	1	0	1	0	0	1	5976,06	0,100000001	4,03797674	5,5562853658364877E-005	0,1000131377959352	0,000403850718	0,044059940680871008	-0,0016439356260235814	0,044059940680871008
1	1	0	1	0	0	1	5978,06	0,100000001	4,04758167	5,5562899162785875E-005	0,10001321970389398	0,000404811668	0,044115503580033798	-0,0016460087524964576	0,044115503580033798
1	1	0	1	0	0	1	5980,06	0,100000001	4,05732012	5,5562838959197203E-005	0,10001311133743307	0,00040578522	0,044171066418992992	-0,0016480818767230566	0,044171066418992992
1	1	0	1	0	0	1	5982,06	0,100000001	4,06669569	5,5562759871284166E-005	0,10001296897918787	0,000406722305	0,044226629178864282	-0,0016501549979987795	0,044226629178864282
1	1	0	1	0	0	1	5984,06	0,100000001	4,07612848	5,5562821875843738E-005	0,10001308058739645	0,000407666172	0,044282192000740122	-0,0016522281215879754	0,044282192000740122
1	1	0	1	0	0	1	5986,06	0,100000001	4,08546591	5,5562737022423078E-005	0,10001292785123741	0,000408599415	0,044337754737762547	-0,0016543012420111766	0,044337754737762547
1	1	0	1	0	0	1	5988,06	0,100000001	4,09466982	5,5562751844939258E-005	0,10001295453176685	0,000409520027	0,044393317489607488	-0,0016563743629874259	0,044393317489607488
1	1	0	1	0	0	1	5990,06	0,100000001	4,10373974	5,556269762582249E-005	0,10001285693735549	0,000410426728	0,044448880187233306	-0,0016584474819406867	0,044448880187233306
1	1	0	1	0	0	1	5992,06	0,100000001	4,11286688	5,5562733160124883E-005	0,10001292089910058	0,000411339832	0,044504442920393434	-0,0016605206022197805	0,044504442920393434
1	1	0	1	0	0	1	5994,06	0,100000001	4,12184191	5,5562793249471322E-005	0,10001302905992547	0,000412237889	0,044560005713642899	-0,0016625937247408877	0,044560005713642899
1	1	0	1	0	0	1	5996,06	0,100000001	4,13070154	5,5562770494984256E-005	0,10001298810184824	0,000413123809	0,044615568484137882	-0,0016646668464129952	0,044615568484137882
1	1	0	1	0	0	1	5998,06	0,100000001	4,13944721	5,5562765576773222E-005	0,10001297924906829	0,000413998438	0,044671131249714656	-0,0016667399679015974	0,044671131249714656
1	1	0	1	0	0	1	6000,06	0,100000001	4,14802074	5,5562747089399232E-005	0,10001294597179469	0,000414855778	0,044726693996804051	-0,0016688130887004109	0,044726693996804051
1	1	0	1	0	0	1	6002,06	0,100000001	4,15672827	5,5562781686584154E-005	0,10001300824672832	0,000415726885	0,044782256778490637	-0,0016708862107900918	0,044782256778490637
1	1	0	1	0	0	1	6004,06	0,100000001	4,16524458	5,55628172258536E-005	0,1000130722174141	0,0004165789	0,044837819595716493	-0,0016729593342057904	0,044837819595716493
1	1	0	1	0	0	1	6006,06	0,100000001	4,17370367	5,5562828333427507E-005	0,10001309221104738	0,000417425006	0,044893382424049914	-0,0016750324580359277	0,044893382424049914
1	1	0	1	0	0	1	6008,06	0,100000001	4,18216228	5,5562777663684557E-005	0,10001300100550894	0,000418270589	0,0449489452017136	-0,0016771055799755091	0,0449489452017136
1	1	0	1	0	0	1	6010,06	0,100000001	4,19044971	5,5562742245280077E-005	0,10001293725238013	0,000419099175	0,04500450794395888	-0,0016791787005935821	0,04500450794395888
1	1	0	1	0	0	1	6012,06	0,100000001	4,19813919	5,5562763419416218E-005	0,10001297536582563	0,000419868389	0,045060070707378298	-0,0016812518220016902	0,045060070707378298
1	1	0	1	0	0	1	6014,06	0,100000001	4,20619726	5,5562822280244698E-005	0,10001308131531818	0,00042067474	0,045115633529658541	-0,0016833249456059754	0,045115633529658541
1	1	0	1	0	0	1	6016,06	0,100000001	4,21408367	5,5562804253151014E-005	0,10001304886654915	0,000421463366	0,045171196333911693	-0,0016853980685376454	0,045171196333911693
1	1	0	1	0	0	1	6018,06	0,100000001	4,2219696	5,5562772813356582E-005	0,1000129922749185	0,000422251818	0,04522675910672505	-0,0016874711902962541	0,04522675910672505
1	1	0	1	0	0	1	6020,06	0,100000001	4,22976017	5,5562818725489907E-005	0,10001307491675947	0,000423031335	0,045282321925450541	-0,0016895443137679069	0,045282321925450541
1	1	0	1	0	0	1	6022,06	0,100000001	4,23734093	5,5562851917412544E-005	0,10001313466222096	0,000423789752	0,045337884777367955	-0,0016916174384779942	0,045337884777367955
1	1	0	1	0	0	1	6024,06	0,100000001	4,24490261	5,5562884519497549E-005	0,10001319334597467	0,000424546277	0,04539344766188745	-0,0016936905644045094	0,04539344766188745
1	1	0	1	0	0	1	6026,06	0,100000001	4,25242615	5,556288462587529E-005	0,10001319353745459	0,000425298727	0,045449010546513325	-0,0016957636903349936	0,045449010546513325
1	1	0	1	0	0	1	6028,06	0,100000001	4,25977755	5,5562844809558656E-005	0,10001312186808381	0,000426033657	0,045504573391322886	-0,0016978368147798778	0,045504573391322886
1	1	0	1	0	0	1	6030,06	0,100000001	4,26724386	5,5562881601767405E-005	0,10001318809406037	0,000426780665	0,045560136272924646	-0,0016999099405975283	0,045560136272924646
1	1	0	1	0	0	1	6032,06	0,100000001	4,2743659	5,5562873257531059E-005	0,10001317307443475	0,000427492894	0,045615699146182182	-0,0017019830661038445	0,045615699146182182
1	1	0	1	0	0	1	6034,06	0,100000001	4,28162193	5,5562801361497907E-005	0,1000130436615735	0,000428218045	0,04567126194754368	-0,001704056188927623	0,04567126194754368
1	1	0	1	0	0	1	6036,06	0,100000001	4,28853464	5,5562838340385094E-005	0,10001311022357125	0,000428909698	0,045726824785884064	-0,0017061293131311334	0,045726824785884064
1	1	0	1	0	0	1	6038,06	0,100000001	4,29558039	5,5562832961065901E-005	0,10001310054079658	0,000429614302	0,045782387618845126	-0,0017082024371339341	0,045782387618845126
1	1	0	1	0	0	1	6040,06	0,100000001	4,3024354	5,5562805702702867E-005	0,10001305147574253	0,000430299697	0,045837950424547827	-0,0017102755601196886	0,045837950424547827
1	1	0	1	0	0	1	6042,06	0,100000001	4,30919504	5,556267339901792E-005	0,10001281332910674	0,000430974731	0,045893513097946848	-0,0017123486781690147	0,045893513097946848
1	1	0	1	0	0	1	6044,06	0,100000001	4,31584024	5,5562653337915738E-005	0,10001277721912237	0,000431639171	0,045949075751284762	-0,0017144217954698346	0,045949075751284762
1	1	0	1	0	0	1	6046,06	0,100000001	4,3223896	5,5562716119819219E-005	0,10001289022655	0,000432294677	0,046004638467404582	-0,0017164949151131312	0,046004638467404582
1	1	0	1	0	0	1	6048,06	0,100000001	4,32901573	5,5562743311540947E-005	0,10001293917164971	0,000432957575	0,046060201210716122	-0,0017185680357709878	0,046060201210716122
1	1	0	1	0	0	1	6050,06	0,100000001	4,33531713	5,5562699377950694E-005	0,1000128600911863	0,000433587469	0,046115763910094074	-0,001720641154789623	0,046115763910094074
1	1	0	1	0	0	1	6052,06	0,100000001	4,34156084	5,5562661864691309E-005	0,10001279256731859	0,00043421163	0,046171326571958765	-0,0017227142724085882	0,046171326571958765
1	1	0	1	0	0	1	6054,06	0,100000001	4,34769058	5,556272082775831E-005	0,10001289870084048	0,000434825139	0,046226889292786522	-0,0017247873922275446	0,046226889292786522
1	1	0	1	0	0	1	6056,06	0,100000001	4,35383892	5,5562762789842157E-005	0,1000129742325923	0,000435440394	0,046282452055576365	-0,0017268605136121622	0,046282452055576365
1	1	0	1	0	0	1	6058,06	0,100000001	4,3598156	5,5562756566537754E-005	0,10001296303064426	0,00043603807	0,046338014812142906	-0,0017289336347645805	0,046338014812142906
1	1	0	1	0	0	1	6060,06	0,100000001	4,36586905	5,5562833948681754E-005	0,10001310231850512	0,000436644099	0,04639357764609159	-0,001731006758804231	0,04639357764609159
1	1	0	1	0	0	1	6062,06	0,100000001	4,3717885	5,5562811252557568E-005	0,10001306146548112	0,000437235954	0,046449140457344147	-0,0017330798819970582	0,046449140457344147
1	1	0	1	0	0	1	6064,06	0,100000001	4,37742138	5,5562729842132992E-005	0,10001291492671509	0,000437798677	0,046504703187186285	-0,001735153002152353	0,046504703187186285
1	1	0	1	0	0	1	6066,06	0,100000001	4,38303518	5,5562713056388832E-005	0,10001288471237525	0,000438360003	0,046560265900242669	-0,0017372261216813488	0,046560265900242669
1	1	0	1	0	0	1	6068,06	0,100000001	4,38855362	5,556274624086089E-005	0,10001294444442566	0,00043891216	0,046615828646483533	-0,0017392992424485024	0,046615828646483533
1	1	0	1	0	0	1	6070,06	0,100000001	4,39403391	5,5562784342716134E-005	0,10001301302776594	0,000439460564	0,046671391430826246	-0,0017413723646372874	0,046671391430826246
1	1	0	1	0	0	1	6072,06	0,100000001	4,39939976	5,5562658473849293E-005	0,10001278646380288	0,00043999622	0,046726954089300096	-0,0017434454821297354	0,046726954089300096
1	1	0	1	0	0	1	6074,06	0,100000001	4,40470791	5,5562788197563757E-005	0,10001301996649174	0,000440528151	0,046782516877497664	-0,0017455186044623494	0,046782516877497664
1	1	0	1	0	0	1	6076,06	0,100000001	4,40982533	5,5562734096828429E-005	0,10001292258516698	0,000441039505	0,04683807961159449	-0,001747591724776393	0,04683807961159449
1	1	0	1	0	0	1	6078,06	0,100000001	4,41490459	5,5562775336619878E-005	0,10001299681679248	0,000441547832	0,04689364238693111	-0,0017496648466291482	0,04689364238693111
1	1	0	1	0	0	1	6080,06	0,100000001	4,41998386	5,5562778372317549E-005	0,10001300228104837	0,000442055869	0,04694920516530343	-0,0017517379685951696	0,04694920516530343
1	1	0	1	0	0	1	6082,06	0,100000001	4,42485285	5,5562795128259392E-005	0,10001303244174405	0,000442542951	0,047004767960431686	-0,0017538110911863776	0,047004767960431686
1	1	0	1	0	0	1	6084,06	0,100000001	4,42951202	5,5562776409917408E-005	0,10001299874872808	0,000443008787	0,047060330736841606	-0,0017558842130791789	0,047060330736841606
1	1	0	1	0	0	1	6086,06	0,100000001	4,43440056	5,5562778270079034E-005	0,10001300209701902	0,000443497702	0,047115893515111686	-0,0017579573350413856	0,047115893515111686
1	1	0	1	0	0	1	6088,06	0,100000001	4,43902159	5,556275213965111E-005	0,10001295506224819	0,000443959667	0,047171456267251341	-0,0017600304560286307	0,047171456267251341
1	1	0	1	0	0	1	6090,06	0,100000001	4,44348955	5,5562751891298426E-005	0,10001295461521334	0,000444406527	0,047227019019142643	-0,0017621035770066096	0,047227019019142643
1	1	0	1	0	0	1	6092,06	0,100000001	4,44795799	5,5562753347473011E-005	0,10001295723632765	0,000444853446	0,047282581772490112	-0,0017641766980389203	0,047282581772490112
1	1	0	1	0	0	1	6094,06	0,100000001	4,45231152	5,5562718136856954E-005	0,10001289385721797	0,000445288548	0,04733814449062697	-0,0017662498177574752	0,04733814449062697
1	1	0	1	0	0	1	6096,06	0,100000001	4,45662689	5,5562722456124096E-005	0,10001290163189891	0,000445720187	0,047393707213083091	-0,0017683229376371885	0,047393707213083091
1	1	0	1	0	0	1	6098,06	0,100000001	4,46071339	5,5562685088151034E-005	0,10001283436954659	0,000446128601	0,047449269898171238	-0,0017703960561226515	0,047449269898171238
1	1	0	1	0	0	1	6100,06	0,100000001	4,46489525	5,5562699111799398E-005	0,10001285961211395	0,000446546939	0,04750483259728304	-0,0017724691751313565	0,04750483259728304
1	1	0	1	0	0	1	6102,06	0,100000001	4,46901941	5,5562665840817818E-005	0,1000127997243464	0,000446959137	0,047560395263123853	-0,0017745422928986758	0,047560395263123853
1	1	0	1	0	0	1	6104,06	0,100000001	4,47304869	5,5562708601355552E-005	0,10001287669331523	0,000447362458	0,04761595797172521	-0,0017766154122614483	0,04761595797172521
1	1	0	1	0	0	1	6106,06	0,100000001	4,47709656	5,5562655310663917E-005	0,10001278077006914	0,000447766884	0,047671520627035872	-0,0017786885296358739	0,047671520627035872
1	1	0	1	0	0	1	6108,06	0,100000001	4,48101139	5,5562673902759949E-005	0,1000128142358424	0,000448158564	0,04772708330093863	-0,0017807616477039955	0,04772708330093863
1	1	0	1	0	0	1	6110,06	0,100000001	4,48498297	5,5562712567547955E-005	0,10001288383246166	0,000448556093	0,047782646013506182	-0,0017828347672147526	0,047782646013506182
1	1	0	1	0	0	1	6112,06	0,100000001	4,48870659	5,5562670624504486E-005	0,10001280833498248	0,000448928156	0,047838208684130682	-0,0017849078851605578	0,047838208684130682
1	1	0	1	0	0	1	6114,06	0,100000001	4,49241066	5,5562797990110182E-005	0,10001303759307552	0,000449299638	0,047893771482120794	-0,0017869810078585453	0,047893771482120794
1	1	0	1	0	0	1	6116,06	0,100000001	4,49622965	5,5562763866864973E-005	0,10001297617123341	0,000449681305	0,047949334245987661	-0,0017890541292833488	0,047949334245987661
1	1	0	1	0	0	1	6118,06	0,100000001	4,49987698	5,5562730954753024E-005	0,10001291692943118	0,000450045831	0,048004896976942413	-0,0017911272494801568	0,048004896976942413
1	1	0	1	0	0	1	6118,14	0,100000001	4,49997234	2,4503133839203251E-006	0,10001279238688661	0,000450054795	0,04800734729032633	-0,001791218673966992	0,04800734729032633
1	0	0	0	1	0	2	6118,14	-0,100000001	4,48625469	-5,4836206965976294E-009	-0,032901725010753261	0,000147605519	0,048007341806705632	-0,0017912184693657312	5,4836206965976294E-009
1	0	0	0	0	0	2	6120,14	-0,100000001	4,38874435	-5,5545024667349126E-005	-0,099981045611718298	0,000438791263	0,047951796782038285	-0,0017891460098143123	5,5550508288045722E-005
1	0	0	0	0	0	2	6122,14	-0,100000001	4,30902338	-5,5545240377386413E-005	-0,099981433889790093	0,000430822343	0,047896251541660896	-0,0017870735422144621	0,00011109574866543213
1	0	0	0	0	0	2	6124,14	-0,100000001	4,2346487	-5,5545368477288218E-005	-0,099981664469616154	0,000423387217	0,04784070617318361	-0,0017850010698350323	0,00016664111714272035
1	0	0	0	0	0	2	6126,14	-0,100000001	4,16401672	-5,5545431353151795E-005	-0,099981777646171955	0,000416325784	0,047785160741830458	-0,0017829285951096195	0,00022218654849587216
1	0	0	0	0	0	2	6128,14	-0,100000001	4,09668779	-5,5545548383974362E-005	-0,099981988301655142	0,000409594999	0,047729615193446483	-0,0017808561160176291	0,00027773209687984653
1	0	0	0	0	0	2	6130,14	-0,100000001	4,03235722	-5,5545524476716915E-005	-0,099981945268591206	0,000403162907	0,047674069668969766	-0,0017787836378176509	0,00033327762135656346
1	0	0	0	0	0	2	6132,14	-0,100000001	3,97048974	-5,5545503756652275E-005	-0,099981907972474394	0,00039697715	0,047618524165213114	-0,0017767111603907664	0,00038882312511321574
1	0	0	0	0	0	2	6134,14	-0,100000001	3,91037893	-5,5545513176669677E-005	-0,09998192492850592	0,000390967209	0,047562978652036442	-0,001774638682612408	0,00044436863828988544
1	0	0	0	0	0	2	6136,14	-0,100000001	3,85156655	-5,5545551467686886E-005	-0,099981993852337728	0,000385087304	0,047507433100568755	-0,00177256620340536	0,00049991418975757222
1	0	0	0	0	0	2	6138,14	-0,100000001	3,79370904	-5,5545488881982035E-005	-0,099981881198067635	0,000379302161	0,047451887611686778	-0,0017704937265334698	0,0005554596786395543
1	0	0	0	0	0	2	6140,14	-0,100000001	3,73640513	-5,554549065977335E-005	-0,099981884398092045	0,000373572839	0,047396342121027002	-0,0017684212495952467	0,00061100516929932762
1	0	0	0	0	0	2	6142,14	-0,100000001	3,679636	-5,5545560896396634E-005	-0,099982010824015488	0,000367897417	0,047340796560130605	-0,0017663487700364013	0,00066655073019572429
1	0	0	0	0	0	2	6144,14	-0,100000001	3,62326789	-5,5545521146721306E-005	-0,09998193927459904	0,000362261344	0,047285251038983885	-0,0017642762919606698	0,0007220962513424457
1	0	0	0	0	0	2	6146,14	-0,100000001	3,56758714	-5,5545606460422278E-005	-0,099982092839262643	0,000356694829	0,047229705432523462	-0,0017622038107017693	0,00077764185780286797
1	0	0	0	0	0	2	6148,14	-0,100000001	3,51230741	-5,5545527215633126E-005	-0,099981950198640435	0,000351167342	0,047174159905307827	-0,0017601313323995984	0,00083318738501850099
1	0	0	0	0	0	2	6150,14	-0,100000001	3,4580586	-5,5545610969679226E-005	-0,099982100955925248	0,00034574396	0,04711861429433815	-0,0017580588509724512	0,00088873299598818022
1	0	0	0	0	0	2	6152,14	-0,100000001	3,40394378	-5,554563164752391E-005	-0,099982138176046118	0,000340333587	0,047063068662690624	-0,0017559863687737862	0,00094427862763570419
1	0	0	0	0	0	2	6154,14	-0,100000001	3,35070705	-5,5545642231901485E-005	-0,099982157227926003	0,000335010933	0,04700752302045872	-0,0017539138861802035	0,0009998242698676055
1	0	0	0	0	0	2	6156,14	-0,100000001	3,29789066	-5,5545657539533242E-005	-0,099982184781663501	0,000329730305	0,046951977362919187	-0,001751841403015473	0,0010553699274071387
1	0	0	0	0	0	2	6158,14	-0,100000001	3,24614334	-5,5545642159465286E-005	-0,099982157097540838	0,0003245564	0,046896431720759718	-0,001749768920424593	0,001110915569566604
1	0	0	0	0	0	2	6160,14	-0,100000001	3,19535089	-5,5545650098058912E-005	-0,099982171387009536	0,000319478131	0,046840886070661664	-0,0017476964375375136	0,0011664612196646627
1	0	0	0	0	0	2	6162,14	-0,100000001	3,14566612	-5,5545694549878438E-005	-0,099982251400285645	0,000314510777	0,046785340376111782	-0,0017456239529918771	0,0012220069142145413
1	0	0	0	0	0	2	6164,14	-0,100000001	3,09712672	-5,554573235578007E-005	-0,099982319450909402	0,000309657917	0,046729794643756006	-0,0017435514670356512	0,0012775526465703214
1	0	0	0	0	0	2	6166,14	-0,100000001	3,04984784	-5,554568110778928E-005	-0,099982227204524877	0,000304930581	0,046674248962648211	-0,0017414789829915571	0,0013330983276781107
1	0	0	0	0	0	2	6168,14	-0,100000001	3,0036571	-5,5545658543292019E-005	-0,099982186588429325	0,000300312211	0,046618703304104922	-0,0017394064997893747	0,0013886439862214029
1	0	0	0	0	0	2	6170,14	-0,100000001	2,95853591	-5,5545636874520122E-005	-0,099982147584639411	0,000295800768	0,046563157667230394	-0,0017373340173956832	0,0014441896230959229
1	0	0	0	0	0	2	6172,14	-0,100000001	2,91402578	-5,5545649297121498E-005	-0,099982169945322176	0,000291350618	0,046507612017933274	-0,001735261534538488	0,0014997352723930445
1	0	0	0	0	0	2	6174,14	-0,100000001	2,87026024	-5,5545648261904717E-005	-0,099982168081931942	0,000286974828	0,046452066369671373	-0,0017331890517199178	0,0015552809206549491
1	0	0	0	0	0	2	6176,14	-0,100000001	2,82697201	-5,5545671806567245E-005	-0,099982210462325005	0,000282646914	0,046396520697864806	-0,001731116568022865	0,0016108265924615165
1	0	0	0	0	0	2	6178,14	-0,100000001	2,7846005	-5,5545648371593818E-005	-0,099982168279372339	0,000278410385	0,04634097504949321	-0,0017290440852002019	0,0016663722408331104
1	0	0	0	0	0	2	6180,14	-0,100000001	2,74423385	-5,554569120622343E-005	-0,099982245381706573	0,000274374674	0,046285429358286989	-0,0017269716007793219	0,0017219179320393338
1	0	0	0	0	0	2	6182,14	-0,100000001	2,70774341	-5,5545666892495424E-005	-0,099982201616995622	0,000270726159	0,04622988369139449	-0,0017248991172656192	0,0017774635989318291
1	0	0	0	0	0	2	6184,14	-0,100000001	2,67696238	-5,5545736271888019E-005	-0,099982326499903808	0,000267648924	0,046174337955122605	-0,0017228266311632787	0,0018330093352037171
1	0	0	0	0	0	2	6186,14	-0,100000001	2,65171909	-5,5545770503580576E-005	-0,099982388116951142	0,000265125214	0,046118792184619021	-0,0017207541437837072	0,0018885551057072979
1	0	0	0	0	0	2	6188,14	-0,100000001	2,63119197	-5,5545814587424198E-005	-0,09998246746787063	0,000263073074	0,046063246370031597	-0,0017186816547593085	0,0019441009202947219
1	0	0	0	0	0	2	6190,14	-0,100000001	2,61415935	-5,5545740703327782E-005	-0,099982334476495488	0,000261369743	0,046007700629328269	-0,0017166091684916243	0,0019996466609980496
1	0	0	0	0	0	2	6192,14	-0,100000001	2,59983802	-5,5545847889863782E-005	-0,099982527412262618	0,000259938388	0,0459521547814384	-0,0017145366782246669	0,0020551925088879136
1	0	0	0	0	0	2	6194,14	-0,100000001	2,5876174	-5,5545907449391155E-005	-0,099982634619413171	0,000258716813	0,045896608873989011	-0,001712464185735463	0,0021107384163373046
1	0	0	0	0	0	2	6196,14	-0,100000001	2,5769434	-5,5545857875297472E-005	-0,099982545386043469	0,000257649372	0,045841063016113715	-0,0017103916950959357	0,0021662842742126019
1	0	0	0	0	0	2	6198,14	-0,100000001	2,56745315	-5,554583879187703E-005	-0,099982511035886259	0,000256700412	0,045785517177321837	-0,0017083192051684358	0,0022218301130044787
1	0	0	0	0	0	2	6200,14	-0,100000001	2,55889869	-5,5545830737385485E-005	-0,099982496537801293	0,00025584508	0,045729971346584448	-0,0017062467155414605	0,002277375943741864
1	0	0	0	0	0	2	6202,14	-0,100000001	2,55114603	-5,5545840632998278E-005	-0,09998251434990455	0,000255069986	0,04567442550595145	-0,0017041742255452666	0,0023329217843748624
1	0	0	0	0	0	2	6204,14	-0,100000001	2,54402375	-5,554577712631888E-005	-0,099982400037880256	0,000254357612	0,045618879728825133	-0,0017021017379185917	0,0023884675615011811
1	0	0	0	0	0	2	6206,14	-0,100000001	2,53737879	-5,5545762089805472E-005	-0,099982372972155776	0,000253693142	0,045563333966735328	-0,0017000292508529498	0,0024440133235909866
1	0	0	0	0	0	2	6208,14	-0,100000001	2,53113461	-5,5545795213017197E-005	-0,0999824325939376	0,000253068982	0,04550778817152231	-0,0016979567625514362	0,0024995591188040038
1	0	0	0	0	0	2	6210,14	-0,100000001	2,52519608	-5,5545704150779386E-005	-0,099982268681907558	0,000252474827	0,045452242467371533	-0,001695884277647577	0,002555104822954783
1	0	0	0	0	0	2	6212,14	-0,100000001	2,52004051	-5,5545652404841453E-005	-0,099982175539218163	0,000251959136	0,045396696814966694	-0,0016938117946744288	0,0026106504753596243
1	0	0	0	0	0	2	6214,14	-0,100000001	2,51471305	-5,5545737186653747E-005	-0,099982328146482125	0,000251426856	0,045341151077780038	-0,0016917393085379565	0,0026661962125462784
1	0	0	0	0	0	2	6216,14	-0,100000001	2,50978661	-5,5545712615052864E-005	-0,0999822839176	0,000250934187	0,045285605365164979	-0,0016896668233182842	0,0027217419251613315
1	0	0	0	0	0	2	6218,14	-0,100000001	2,5052228	-5,554578526359465E-005	-0,099982414684976819	0,000250478217	0,045230059579901389	-0,0016875943353879968	0,0027772877104249261
1	0	0	0	0	0	2	6220,14	-0,100000001	2,5006783	-5,5545734585573274E-005	-0,099982323464537229	0,000250023615	0,045174513845315814	-0,0016855218493485747	0,0028328334450104992
1	0	0	0	0	0	2	6222,14	-0,100000001	2,49649644	-5,5545849039322797E-005	-0,09998252948128887	0,000249606033	0,045118967996276493	-0,0016834493590387293	0,0028883792940498221
1	0	0	0	0	0	2	6224,14	-0,100000001	2,49235296	-5,5545702305932845E-005	-0,099982265361183731	0,0002491911	0,04506342229397056	-0,0016813768742037037	0,0029439249963557549
1	0	0	0	0	0	2	6226,14	-0,100000001	2,48841929	-5,5545756075117318E-005	-0,099982362145716979	0,000248798053	0,045007876537895443	-0,0016793043873624781	0,0029994707524308723
1	0	0	0	0	0	2	6228,14	-0,100000001	2,48456216	-5,5545705700914067E-005	-0,099982271472150029	0,000248412165	0,044952330832194534	-0,0016772319024007814	0,0030550164581317862
1	0	0	0	0	0	2	6230,14	-0,100000001	2,48087692	-5,5545619966669216E-005	-0,099982117150507418	0,000248043332	0,044896785212227859	-0,0016751594206379446	0,0031105620780984557
1	0	0	0	0	0	2	6232,14	-0,100000001	2,4773252	-5,5545566444181734E-005	-0,099982020810028787	0,000247687974	0,04484123964578368	-0,001673086940872104	0,0031661076445426374
1	0	0	0	0	0	2	6234,14	-0,100000001	2,47386909	-5,5545574940741062E-005	-0,099982036103835776	0,000247342454	0,044785694070842944	-0,0016710144607892448	0,0032216532194833779
1	0	0	0	0	0	2	6236,14	-0,100000001	2,4706037	-5,5545653089880941E-005	-0,099982176772289254	0,000247016345	0,044730148417753069	-0,001668941977790537	0,0032771988725732589
1	0	0	0	0	0	2	6238,14	-0,100000001	2,46733856	-5,5545664327840013E-005	-0,099982197000615821	0,000246689917	0,044674602753425229	-0,0016668694943725254	0,0033327445369010989
1	0	0	0	0	0	2	6240,14	-0,100000001	2,46424508	-5,5545610484977562E-005	-0,099982100083462246	0,000246380398	0,04461905714294025	-0,001664797012963463	0,0033882901473860762
1	0	0	0	0	0	2	6242,14	-0,100000001	2,46134281	-5,5545593461642662E-005	-0,099982069441459046	0,000246090145	0,044563511549478605	-0,0016627245321895645	0,003443835740847719
1	0	0	0	0	0	2	6244,14	-0,100000001	2,45836401	-5,5545565105560755E-005	-0,099982018400510989	0,000245792209	0,044507965984373037	-0,0016606520524736691	0,00349938130595328
1	0	0	0	0	0	2	6246,14	-0,100000001	2,4557097	-5,5545569779972237E-005	-0,099982026814451776	0,00024552684	0,044452420414593069	-0,0016585795725833658	0,0035549268757332518
1	0	0	0	0	0	2	6248,14	-0,100000001	2,45286465	-5,5545594978249734E-005	-0,099982072171351821	0,000245242496	0,044396874819614816	-0,0016565070917528803	0,0036104724707115014
1	0	0	0	0	0	2	6250,14	-0,100000001	2,45013404	-5,5545586129029594E-005	-0,099982056242755366	0,000244969444	0,044341329233485786	-0,0016544346112525715	0,0036660180568405312
1	0	0	0	0	0	2	6252,14	-0,100000001	2,44763255	-5,5545579995132154E-005	-0,09998204520173984	0,000244719296	0,04428578365349065	-0,0016523621309811264	0,0037215636368356627
1	0	0	0	0	0	2	6254,14	-0,100000001	2,44497848	-5,5545616270353395E-005	-0,099982110497138867	0,000244454102	0,044230238037220301	-0,0016502896493562042	0,0037771092531060166
1	0	0	0	0	0	2	6256,14	-0,100000001	2,44270611	-5,5545674368739123E-005	-0,099982215074234432	0,00024422718	0,044174692362851565	-0,001648217165563553	0,0038326549274747552
