EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	87010,89	-0,300000012	3,47848105	-0,00083291421550843443	-0,2998431922070953	0,00104299886	-0,2590298727859649	0,009664752823012329	0,2590298727859649
1	0	0	1	0	0	1	87020,89	-0,300000012	3,47441769	-0,00083291428348918758	-0,29984321667968275	0,00104178058	-0,25986278706945408	0,0096958299747944755	0,25986278706945408
1	0	0	1	0	0	1	87030,89	-0,300000012	3,4702208	-0,00083290767244166797	-0,29984083571640774	0,00104051386	-0,26069569474189574	0,0097269068799095488	0,26069569474189574
1	0	0	1	0	0	1	87040,89	-0,300000012	3,46741652	-0,00083290025897489651	-0,29983816683734662	0,0010396638	-0,26152859500087066	0,0097579835084182118	0,26152859500087066
1	0	0	1	0	0	1	87050,89	-0,300000012	3,46363926	-0,00083290212193959296	-0,29983883777062278	0,00103853352	-0,26236149712281027	0,0097890602064365901	0,26236149712281027
1	0	0	1	0	0	1	87060,89	-0,300000012	3,45999551	-0,00083289784134096563	-0,2998372976232928	0,00103743572	-0,2631943949641512	0,0098201367447400794	0,2631943949641512
1	0	0	1	0	0	1	87070,89	-0,300000012	3,45570326	-0,00083290413586133056	-0,29983956361282579	0,00103615655	-0,26402729910001254	0,0098512135179005862	0,26402729910001254
1	0	0	1	0	0	1	87080,89	-0,300000012	3,45284176	-0,0008329074022852713	-0,29984073878315654	0,00103530264	-0,26486020650229779	0,0098822904129357619	0,26486020650229779
1	0	0	1	0	0	1	87090,89	-0,300000012	3,44906449	-0,00083290535608927411	-0,29984000176269107	0,00103416748	-0,26569311185838707	0,0099133672316246144	0,26569311185838707
1	0	0	1	0	0	1	87100,89	-0,300000012	3,44599295	-0,00083290220428340954	-0,29983886713500608	0,00103324268	-0,26652601406267046	0,0099444439327153523	0,26652601406267046
1	0	0	1	0	0	1	87110,89	-0,300000012	3,44164348	-0,00083291012848085824	-0,29984172086435648	0,00103194825	-0,26735892419115133	0,0099755209294685504	0,26735892419115133
1	0	0	1	0	0	1	87120,89	-0,300000012	3,43834329	-0,0008329122186518377	-0,29984247335292614	0,0010309614	-0,26819183640980317	0,010006598004208838	0,26819183640980317
1	0	0	1	0	0	1	87130,89	-0,300000012	3,43242931	-0,00083291131339470541	-0,29984214707672922	0,001029187	-0,26902474772319786	0,010037675045172765	0,26902474772319786
1	0	0	1	0	0	1	87140,89	-0,300000012	3,42706871	-0,00083290311020943859	-0,29983919326149414	0,00102756952	-0,2698576508334073	0,010068751780064822	0,2698576508334073
1	0	0	1	0	0	1	87150,89	-0,300000012	3,42113566	-0,00083290769299202496	-0,29984084303236237	0,00102579617	-0,27069055852639933	0,010099828685946659	0,27069055852639933
1	0	0	1	0	0	1	87160,89	-0,300000012	3,41602325	-0,00083290429764158208	-0,29983962149653197	0,00102425914	-0,27152346282404093	0,010130905465143406	0,27152346282404093
1	0	0	1	0	0	1	87170,89	-0,300000012	3,40957522	-0,00083290210023522368	-0,29983883079492787	0,00102232303	-0,27235636492427616	0,010161982162351965	0,27235636492427616
1	0	0	1	0	0	1	87180,89	-0,300000012	3,40436721	-0,00083289383561743642	-0,2998358555215095	0,00102075131	-0,27318925875989357	0,010193058551196523	0,27318925875989357
1	0	0	1	0	0	1	87190,89	-0,300000012	3,39837694	-0,00083290161118739174	-0,29983865362422349	0,0010189648	-0,27402216037108096	0,010224135230158051	0,27402216037108096
1	0	0	1	0	0	1	87200,89	-0,300000012	3,39257765	-0,00083290971527165837	-0,29984157103689587	0,0010172358	-0,27485507008635264	0,010255212211493859	0,27485507008635264
1	0	0	1	0	0	1	87210,89	-0,300000012	3,3871026	-0,00083290819031662413	-0,29984102251421382	0,00101559225	-0,27568797827666925	0,010286289135931544	0,27568797827666925
1	0	0	1	0	0	1	87220,89	-0,300000012	3,38130307	-0,00083290352780454694	-0,29983934471321888	0,00101384765	-0,27652088180447382	0,010317365886404637	0,27652088180447382
1	0	0	1	0	0	1	87230,89	-0,300000012	3,37302375	-0,00083292003927628186	-0,29984528872558048	0,00101138523	-0,27735380184375008	0,010348443252942936	0,27735380184375008
1	0	0	1	0	0	1	87240,89	-0,300000012	3,36663294	-0,00083292382982042099	-0,29984665241487194	0,00100947358	-0,2781867256735705	0,010379520760911536	0,2781867256735705
1	0	0	1	0	0	1	87250,89	-0,300000012	3,36089087	-0,00083291693510611853	-0,29984417012942035	0,00100774353	-0,27901964260867661	0,010410598011629074	0,27901964260867661
1	0	0	1	0	0	1	87260,89	-0,300000012	3,35438561	-0,0008329198757956425	-0,2998452288893673	0,00100579648	-0,27985256248447226	0,010441675372067694	0,27985256248447226
1	0	0	1	0	0	1	87270,89	-0,300000012	3,34206176	-0,00083291368188626227	-0,29984300011040006	0,00100209378	-0,28068547616635853	0,010472752501403227	0,28068547616635853
1	0	0	1	0	0	1	87280,89	-0,300000012	3,33519411	-0,00083291491229997747	-0,29984344305058432	0,00100003614	-0,2815183910786585	0,010503829676647149	0,2815183910786585
1	0	0	1	0	0	1	87290,89	-0,300000012	3,3291657	-0,00083291627333892723	-0,29984393245643194	0,000998230185	-0,28235130735199744	0,010534906902673262	0,28235130735199744
1	0	0	1	0	0	1	87300,89	-0,300000012	3,32267952	-0,00083291701883408755	-0,29984420027089344	0,000996286166	-0,28318422437083152	0,010565984156514805	0,28318422437083152
1	0	0	1	0	0	1	87310,89	-0,300000012	3,31604075	-0,00083291281348632435	-0,29984268637562131	0,000994290574	-0,28401713718431782	0,010597061253449168	0,28401713718431782
1	0	0	1	0	0	1	87320,90	-0,300000012	3,30966902	-0,00083291016787125005	-0,29984173490848595	0,000992376939	-0,28485004735218906	0,010628138251672074	0,28485004735218906
1	0	0	1	0	0	1	87330,90	-0,300000012	3,30327845	-0,00083290156251026534	-0,29983863722125862	0,000990450499	-0,2856829489146993	0,010659214928817392	0,2856829489146993
1	0	0	1	0	0	1	87340,90	-0,300000012	3,29719281	-0,0008329029070867433	-0,29983912102187021	0,000988627435	-0,28651585182178608	0,010690291656130669	0,28651585182178608
1	0	0	1	0	0	1	87350,90	-0,300000012	3,29036331	-0,00083290197958714432	-0,29983878624900358	0,000986578525	-0,28734875380137322	0,010721368348837686	0,28734875380137322
1	0	0	1	0	0	1	87360,90	-0,300000012	3,28349566	-0,00083290420957075226	-0,29983958902723526	0,000984522048	-0,28818165801094397	0,010752445124748392	0,28818165801094397
1	0	0	1	0	0	1	87370,90	-0,300000012	3,27712393	-0,00083289994519783386	-0,29983805449765613	0,000982606434	-0,28901455795614176	0,01078352174154961	0,28901455795614176
1	0	0	1	0	0	1	87380,90	-0,300000012	3,27086663	-0,00083290088273419277	-0,29983839250670854	0,000980731449	-0,28984745883887597	0,010814598393331568	0,28984745883887597
1	0	0	1	0	0	1	87390,90	-0,300000012	3,26407528	-0,00083289787784053222	-0,29983731076636762	0,000978691503	-0,29068035671671648	0,010845674932996906	0,29068035671671648
1	0	0	1	0	0	1	87400,90	-0,300000012	3,25781798	-0,0008328973664293687	-0,29983712562531002	0,000976814772	-0,29151325408314586	0,010876751453580803	0,29151325408314586
1	0	0	1	0	0	1	87410,90	-0,300000012	3,25136995	-0,00083289954327377997	-0,29983790919003725	0,000974883966	-0,29234615362641965	0,010907828055385693	0,29234615362641965
1	0	0	1	0	0	1	87420,90	-0,300000012	3,24433064	-0,0008328968584752745	-0,29983694297487987	0,000972770154	-0,29317905048489491	0,010938904557017142	0,29317905048489491
1	0	0	1	0	0	1	87430,90	-0,300000012	3,23792076	-0,00083290075259738509	-0,29983834565489306	0,000970852794	-0,29401195123749229	0,010969981203943523	0,29401195123749229
1	0	0	1	0	0	1	87440,90	-0,300000012	3,23105311	-0,00083290139600634573	-0,29983857727754163	0,000968794397	-0,29484485263349862	0,011001057874876357	0,29484485263349862
1	0	0	1	0	0	1	87450,90	-0,300000012	3,2250247	-0,00083290134519669747	-0,29983855827436544	0,000966986758	-0,29567775397869536	0,011032134543913414	0,29567775397869536
1	0	0	1	0	0	1	87460,90	-0,300000012	3,21850038	-0,00083291706802116506	-0,29984421797440077	0,000965048734	-0,29651067104671654	0,011063211799590192	0,29651067104671654
1	0	0	1	0	0	1	87470,90	-0,300000012	3,21106029	-0,00083291320129401152	-0,29984282598013869	0,000962813385	-0,29734358424801056	0,011094288910994184	0,29734358424801056
1	0	0	1	0	0	1	87480,90	-0,300000012	3,20455503	-0,00083290186420910899	-0,29983874581367987	0,000960849749	-0,29817648611221965	0,011125365599396291	0,29817648611221965
1	0	0	1	0	0	1	87490,90	-0,300000012	3,19766831	-0,00083290395106209651	-0,29983949707987149	0,000958787277	-0,29900939006328173	0,011156442365661691	0,29900939006328173
1	0	0	1	0	0	1	87500,90	-0,300000012	3,19011378	-0,00083290149128768166	-0,29983861118764378	0,000956519274	-0,29984229155456941	0,011187519040149598	0,29984229155456941
1	0	0	1	0	0	1	87510,90	-0,300000012	3,18288374	-0,00083289697186483277	-0,29983698350154906	0,000954346266	-0,30067518852643424	0,011218595546011765	0,30067518852643424
1	0	0	1	0	0	1	87520,90	-0,300000012	3,17551994	-0,00083290010778937075	-0,29983811241163309	0,000952141883	-0,30150808863422362	0,011249672168879491	0,30150808863422362
1	0	0	1	0	0	1	87530,90	-0,300000012	3,16771746	-0,0008328993062575657	-0,2998378246477591	0,000949801528	-0,30234098794048122	0,011280748761840989	0,30234098794048122
1	0	0	1	0	0	1	87540,90	-0,300000012	3,15987682	-0,00083289519716799258	-0,29983634573983322	0,000947445922	-0,30317388313764922	0,011311825201486829	0,30317388313764922
1	0	0	1	0	0	1	87550,90	-0,300000012	3,152246	-0,0008328917080975241	-0,29983508961725984	0,000945153937	-0,30400677484574675	0,01134290151095076	0,30400677484574675
1	0	0	1	0	0	1	87560,90	-0,300000012	3,14350891	-0,0008328831677718295	-0,29983201412585274	0,000942524581	-0,30483965801351853	0,011373977501763653	0,30483965801351853
1	0	0	1	0	0	1	87570,90	-0,300000012	3,1353631	-0,00083289069618946982	-0,29983472430263578	0,000940090744	-0,30567254870970803	0,011405053773471934	0,30567254870970803
1	0	0	1	0	0	1	87580,90	-0,300000012	3,12735081	-0,00083288971737689434	-0,29983437239781427	0,000937687291	-0,30650543842708486	0,011436130008659402	0,30650543842708486
1	0	0	1	0	0	1	87590,90	-0,300000012	3,11878514	-0,00083289207489954099	-0,29983522174889306	0,000935121614	-0,30733833050198445	0,011467206331809206	0,30733833050198445
1	0	0	1	0	0	1	87600,90	-0,300000012	3,11010504	-0,00083288864590558746	-0,29983398733546368	0,000932515191	-0,30817121914789005	0,01149828252701864	0,30817121914789005
1	0	0	1	0	0	1	87610,90	-0,300000012	3,10031867	-0,00083290286436511411	-0,29983910499315136	0,000929596776	-0,3090041220122551	0,011529359252737912	0,3090041220122551
1	0	0	1	0	0	1	87620,90	-0,300000012	3,0903604	-0,00083290343059268262	-0,2998393086006729	0,000926611538	-0,30983702544284781	0,011560435999583898	0,30983702544284781
1	0	0	1	0	0	1	87630,90	-0,300000012	3,08099365	-0,00083290834685994522	-0,299841078561528	0,000923808431	-0,31066993378970778	0,011591512929862426	0,31066993378970778
1	0	0	1	0	0	1	87640,90	-0,300000012	3,0710547	-0,00083289933550854528	-0,29983783551648243	0,00092081842	-0,31150283312521632	0,011622589523915318	0,31150283312521632
1	0	0	1	0	0	1	87650,90	-0,300000012	3,0611155	-0,00083290122429198694	-0,29983851546508454	0,000917840342	-0,31233573434950829	0,011653666188441254	0,31233573434950829
1	0	0	1	0	0	1	87660,90	-0,300000012	3,05079484	-0,00083290664558443763	-0,29984046651935206	0,000914751727	-0,31316864099509274	0,011684743055242906	0,31316864099509274
1	0	0	1	0	0	1	87670,90	-0,300000012	3,0404551	-0,00083290288870367731	-0,29983911352448678	0,000911647337	-0,31400154388379642	0,011715819781870288	0,31400154388379642
1	0	0	1	0	0	1	87680,90	-0,300000012	3,03021073	-0,00083290363746550349	-0,29983938307341645	0,000908576534	-0,31483444752126195	0,011746896536434978	0,31483444752126195
1	0	0	1	0	0	1	87690,90	-0,300000012	3,01863122	-0,00083290758137239347	-0,29984080378031744	0,000905108813	-0,3156673551026343	0,011777973438152131	0,3156673551026343
1	0	0	1	0	0	1	87700,90	-0,300000012	3,00691795	-0,00083290669080946176	-0,29984048337248659	0,000901595748	-0,31650026179344384	0,01180905030664119	0,31650026179344384
1	0	0	1	0	0	1	87710,90	-0,300000012	2,99512839	-0,00083290825510521728	-0,29984104625651123	0,000898062426	-0,31733317004854906	0,011840127233496226	0,31733317004854906
1	0	0	1	0	0	1	87720,90	-0,300000012	2,98293805	-0,00083291017770104934	-0,2998417375116768	0,000894409313	-0,31816608022625011	0,011871204232085896	0,31816608022625011
1	0	0	1	0	0	1	87730,90	-0,300000012	2,97032833	-0,00083291569101148186	-0,29984372226420333	0,000890634314	-0,31899899591726157	0,011902281436384592	0,31899899591726157
1	0	0	1	0	0	1	87740,90	-0,300000012	2,95781374	-0,00083290628767510246	-0,29984033775831066	0,000886871887	-0,3198319022049367	0,011933358289832163	0,3198319022049367
1	0	0	1	0	0	1	87750,90	-0,300000012	2,94491768	-0,00083290963556369152	-0,29984154346306016	0,000883008644	-0,32066481184050042	0,011964435268193962	0,32066481184050042
1	0	0	1	0	0	1	87760,90	-0,300000012	2,93139219	-0,0008329162686351273	-0,29984393132158925	0,000878960185	-0,32149772810913549	0,01199551249404457	0,32149772810913549
1	0	0	1	0	0	1	87770,90	-0,300000012	2,917943	-0,00083291254655851264	-0,29984259035331942	0,0008749236	-0,32233064065569408	0,012026589581019499	0,32233064065569408
1	0	0	1	0	0	1	87780,90	-0,300000012	2,90352082	-0,00083290543620122803	-0,29984003060547866	0,000870591786	-0,3231635460918953	0,012057666402697437	0,3231635460918953
1	0	0	1	0	0	1	87790,90	-0,300000012	2,88854527	-0,00083290842348668314	-0,29984110631066394	0,000866104616	-0,32399645451538195	0,012088743335835011	0,32399645451538195
1	0	0	1	0	0	1	87800,90	-0,300000012	2,87381792	-0,00083290226274232064	-0,29983888929632666	0,000861682347	-0,32482935677812422	0,012119820039106926	0,32482935677812422
1	0	0	1	0	0	1	87810,90	-0,300000012	2,85796499	-0,00083290302554104077	-0,29983916390542029	0,000856929808	-0,32566225980366528	0,012150896770839893	0,32566225980366528
1	0	0	1	0	0	1	87820,90	-0,300000012	2,8416543	-0,00083290522572894899	-0,29983995522440429	0,00085204147	-0,32649516502939424	0,012181973584664824	0,32649516502939424
1	0	0	1	0	0	1	87830,91	-0,300000012	2,82520986	-0,00083289814286761818	-0,2998374050537833	0,000847103598	-0,32732806317226189	0,01221305013421868	0,32732806317226189
1	0	0	1	0	0	1	87840,91	-0,300000012	2,80836487	-0,00083290189039210483	-0,2998387541359335	0,000842056645	-0,32816096506265395	0,012244126823597712	0,32816096506265395
1	0	0	1	0	0	1	87850,91	-0,300000012	2,79029918	-0,00083289945540328819	-0,29983787866028442	0,000836637395	-0,32899386451805722	0,012275203422124035	0,32899386451805722
1	0	0	1	0	0	1	87860,91	-0,300000012	2,77244306	-0,000832901740440064	-0,29983870127122989	0,000831285724	-0,32982676625849728	0,012306280105908152	0,32982676625849728
1	0	0	1	0	0	1	87870,91	-0,300000012	2,75330877	-0,00083289811521271872	-0,29983739579631584	0,000825544936	-0,33065966437370995	0,012337356654430165	0,33065966437370995
1	0	0	1	0	0	1	87880,91	-0,300000012	2,73453712	-0,0008329095668560928	-0,29984151760878464	0,00081992778	-0,33149257394056608	0,012368433630228387	0,33149257394056608
1	0	0	1	0	0	1	87890,91	-0,300000012	2,71494508	-0,00083290262829098445	-0,29983901977471603	0,000814046478	-0,33232547656885709	0,012399510347139418	0,33232547656885709
1	0	0	1	0	0	1	87900,91	-0,300000012	2,69401765	-0,00083290289033452659	-0,2998391148899664	0,000807771867	-0,33315837945919162	0,012430587073827648	0,33315837945919162
1	0	0	1	0	0	1	87910,91	-0,300000012	2,67305207	-0,00083290459977587072	-0,29983973061177894	0,000801487186	-0,33399128405896749	0,012461663864297429	0,33399128405896749
1	0	0	1	0	0	1	87920,91	-0,300000012	2,65178132	-0,00083291124885280922	-0,29984212413531219	0,000795115717	-0,33482419530782029	0,012492740902853213	0,33482419530782029
1	0	0	1	0	0	1	87930,91	-0,300000012	2,62976646	-0,00083290816548301107	-0,29984101312401018	0,000788511825	-0,33565710347330336	0,012523817826364323	0,33565710347330336
1	0	0	1	0	0	1	87940,91	-0,300000012	2,60733199	-0,00083291453885700966	-0,29984330749504602	0,000781791052	-0,33649001801216038	0,012554894987674586	0,33649001801216038
1	0	0	1	0	0	1	87950,91	-0,300000012	2,58478308	-0,00083292557962238797	-0,29984728255103866	0,000775040186	-0,33732294359178278	0,01258597256093065	0,33732294359178278
1	0	0	1	0	0	1	87960,91	-0,300000012	2,56147099	-0,00083293400224712154	-0,2998503152922592	0,000768057886	-0,33815587759402989	0,012617050448446166	0,33815587759402989
1	0	0	1	0	0	1	87970,91	-0,300000012	2,53794909	-0,00083292545296914048	-0,29984723761300582	0,000760997005	-0,33898880304699904	0,012648128016976627	0,33898880304699904
1	0	0	1	0	0	1	87980,91	-0,300000012	2,51425552	-0,00083292068051464026	-0,29984551866974554	0,000753888278	-0,33982172372751366	0,012679205407440394	0,33982172372751366
1	0	0	1	0	0	1	87990,91	-0,300000012	2,48897862	-0,0008329265986018711	-0,29984764891564128	0,000746314414	-0,34065465032611552	0,012710283018715952	0,34065465032611552
1	0	0	1	0	0	1	88000,91	-0,300000012	2,46383524	-0,00083292468463877837	-0,29984696005264269	0,000738773495	-0,3414875750107543	0,012741360558578974	0,3414875750107543
1	0	0	1	0	0	1	88010,91	-0,300000012	2,43844366	-0,00083292588557468518	-0,29984739335141498	0,000731160981	-0,34232050089632902	0,01277243814325053	0,34232050089632902
1	0	0	1	0	0	1	88020,91	-0,300000012	2,41309047	-0,00083292482204238579	-0,29984701048735315	0,000723557954	-0,34315342571837146	0,012803515688240266	0,34315342571837146
1	0	0	1	0	0	1	88030,91	-0,300000012	2,38716483	-0,0008329128876096672	-0,29984271360402451	0,00071577396	-0,34398633860598112	0,01283459278794027	0,34398633860598112
1	0	0	1	0	0	1	88040,91	-0,300000012	2,36183071	-0,00083291368670927155	-0,29984300072966893	0,000708178384	-0,34481925229269037	0,012865669917455754	0,34481925229269037
1	0	0	1	0	0	1	88050,91	-0,300000012	2,33615303	-0,00083291270287997197	-0,29984264655812134	0,000700478326	-0,34565216499557037	0,01289674701026325	0,34565216499557037
1	0	0	1	0	0	1	88060,91	-0,300000012	2,31030393	-0,00083291669688125453	-0,29984408533356314	0,000692730944	-0,34648508169245165	0,012927824252092296	0,34648508169245165
1	0	0	1	0	0	1	88070,91	-0,300000012	2,2839396	-0,00083291359270446835	-0,29984296800558861	0,000684823201	-0,3473179952851561	0,012958901378100336	0,3473179952851561
1	0	0	1	0	0	1	88080,91	-0,300000012	2,25847173	-0,00083291638392541133	-0,29984397257395002	0,000677189149	-0,34815091166908154	0,012989978608252582	0,34815091166908154
1	0	0	1	0	0	1	88090,91	-0,300000012	2,23235536	-0,00083290997809833958	-0,29984166565612154	0,000669353176	-0,34898382164717984	0,013021055599394806	0,34898382164717984
1	0	0	1	0	0	1	88100,91	-0,300000012	2,20524716	-0,00083290457865761382	-0,2998397218958793	0,000661220693	-0,34981672622583744	0,013052132389076637	0,34981672622583744
1	0	0	1	0	0	1	88110,91	-0,300000012	2,17857742	-0,00083290917725198797	-0,29984137799939334	0,000653227675	-0,35064963540308941	0,013083209350338206	0,35064963540308941
1	0	0	1	0	0	1	88120,91	-0,300000012	2,15112567	-0,00083291025881800384	-0,29984176783017882	0,000644997344	-0,35148254566190739	0,013114286351954461	0,35148254566190739
1	0	0	1	0	0	1	88130,91	-0,300000012	2,12359762	-0,00083290440935393165	-0,29983966206472608	0,000636738783	-0,35231545007126131	0,013145363135319342	0,35231545007126131
1	0	0	1	0	0	1	88140,91	-0,300000012	2,09585977	-0,00083290684530801242	-0,29984053792974323	0,000628423702	-0,35314835691656934	0,013176440009572949	0,35314835691656934
1	0	0	1	0	0	1	88150,91	-0,300000012	2,06796932	-0,00083290587622423962	-0,29984018901063194	0,000620060309	-0,3539812627927936	0,013207516847668736	0,3539812627927936
1	0	0	1	0	0	1	88160,91	-0,300000012	2,0407846	-0,00083290118692815296	-0,29983850121853376	0,000611905823	-0,35481416397972173	0,013238593510800581	0,35481416397972173
1	0	0	1	0	0	1	88170,91	-0,300000012	2,01333284	-0,00083290285139944819	-0,29983910121219533	0,0006036759	-0,35564706683112115	0,013269670236036088	0,35564706683112115
1	0	0	1	0	0	1	88175,85	-0,300000012	2,00003624	-0,00041146237993737062	-0,29983905930406784	0,000599688967	-0,35605852921105856	0,013285022450648606	0,35605852921105856
1	1	0	0	1	0	2	88175,85	0,300000012	2,03363633	1,6135858164893258E-008	0,096815153783192563	0,000196886816	-0,35605851307520045	0,013285021848598045	1,6135858164893258E-008
1	1	0	0	0	0	2	88185,85	0,300000012	2,59699702	0,00083387317538758118	0,30018841075980122	0,000779588416	-0,35522463989981286	0,013253908919269926	0,00083388931124574605
1	1	0	0	0	0	2	88195,85	0,300000012	2,97296572	0,00083386506522198515	0,30018549022134502	0,000892441196	-0,35439077483459085	0,013222796292542989	0,0016677543764677312
1	1	0	0	0	0	2	88205,85	0,300000012	3,27069974	0,00083386645592086848	0,30018599086304768	0,000981818186	-0,35355690837867002	0,013191683613927206	0,0025016208323885994
1	1	0	0	0	0	2	88215,85	0,300000012	3,52591109	0,00083385882600314086	0,30018324469210118	0,00105841947	-0,35272304955266688	0,013160571219993915	0,0033354796583917402
1	1	0	0	0	0	2	88225,85	0,300000012	3,73110294	0,00083385858777662131	0,30018315950535072	0,00112001423	-0,35188919096489024	0,013129458834949174	0,0041693382461683616
1	1	0	0	0	0	2	88235,85	0,300000012	3,87278748	0,00083385407971176832	0,3001815366375687	0,00116253935	-0,3510553368851785	0,013098346618106394	0,0050031923258801299
1	1	0	0	0	0	2	88245,85	0,300000012	3,90746927	0,00083386038144098381	0,30018380423678714	0,00117295899	-0,35022147650373747	0,013067234166137622	0,0058370527073211136
1	1	0	0	0	0	2	88255,85	0,300000012	3,91700768	0,00083386274343397888	0,30018465439767763	0,0011758256	-0,34938761376030349	0,013036121626039718	0,0066709154507550925
1	1	0	0	0	0	2	88265,85	0,300000012	3,92280722	0,00083386902585791219	0,30018691624924416	0,00117757544	-0,34855374473444557	0,013005008851536131	0,0075047844766130048
1	1	0	0	0	0	2	88275,85	0,300000012	3,9273665	0,00083386385479900582	0,30018505559943398	0,00117893668	-0,34771988087964653	0,012973896269971704	0,0083386483314120115
1	1	0	0	0	0	2	88285,85	0,300000012	3,93165898	0,00083385853904651264	0,30018314196635283	0,00118021772	-0,34688602234060006	0,012942783886745149	0,0091725068704585229
1	1	0	0	0	0	2	88295,86	0,300000012	3,93501639	0,00083386577940152755	0,30018574778567418	0,00118123589	-0,34605215656119853	0,012911671233371216	0,010006372649860051
1	1	0	0	0	0	2	88305,86	0,300000012	3,94077778	0,00083386514757408038	0,30018551987100787	0,00118296442	-0,34521829141362445	0,012880558603571613	0,010840237797434131
1	1	0	0	0	0	2	88315,86	0,300000012	3,94440222	0,00083386734954019379	0,30018631256314093	0,00118405558	-0,34438442406408429	0,012849445891613691	0,011674105146974326
1	1	0	0	0	0	2	88325,86	0,300000012	3,94709206	0,00083386221033997005	0,30018446351502182	0,0011848557	-0,34355056185374426	0,012818333371406238	0,012507967357314296
1	1	0	0	0	0	2	88335,86	0,300000012	3,94982004	0,00083386428593595814	0,30018521080566976	0,0011856776	-0,34271669756780832	0,012787220773755512	0,013341831643250253
1	1	0	0	0	0	2	88345,86	0,300000012	3,95180416	0,00083385403732458752	0,3001815210430128	0,00118625863	-0,34188284353048371	0,012756108558494254	0,014175685680574843
1	1	0	0	0	0	2	88355,86	0,300000012	3,95426512	0,00083385676594244109	0,30018250254325613	0,00118700124	-0,34104898676454125	0,012724996241424597	0,01500954244651728
1	1	0	0	0	0	2	88365,86	0,300000012	3,95668793	0,00083384601934585306	0,30017863384495034	0,00118771323	-0,34021514074519546	0,012693884325324907	0,015843388465863136
1	1	0	0	0	0	2	88375,86	0,300000012	3,95827127	0,00083385733067658202	0,30018270657038829	0,00118820462	-0,33938128341451885	0,012662771987184259	0,016677245796539718
1	1	0	0	0	0	2	88385,86	0,300000012	3,95972109	0,00083385957079960243	0,30018351339012525	0,00118864304	-0,33854742384371923	0,01263165956546161	0,017511105367339322
1	1	0	0	0	0	2	88395,86	0,300000012	3,96174335	0,00083387149935629619	0,30018780757169664	0,00118926703	-0,33771355234436288	0,012600546698668467	0,018344976866695616
1	1	0	0	0	0	2	88405,86	0,300000012	3,96101832	0,00083386894376907085	0,30018688647419315	0,00118904572	-0,33687968340059379	0,012569433927227725	0,019178845810464688
1	1	0	0	0	0	2	88415,86	0,300000012	3,96157146	0,00083386772966384883	0,30018644940495206	0,0011892101	-0,33604581567092992	0,012538321201086878	0,020012713540128538
1	1	0	0	0	0	2	88425,86	0,300000012	3,96263981	0,00083386895410716531	0,30018689059770867	0,00118953257	-0,33521194671682278	0,012507208429260408	0,020846582494235702
1	1	0	0	0	0	2	88435,86	0,300000012	3,96407056	0,00083386656385329037	0,3001860308362096	0,00118995865	-0,33437808015296947	0,012476095746617523	0,021680449058088992
1	1	0	0	0	0	2	88445,86	0,300000012	3,96508169	0,00083386358596550093	0,30018495881779014	0,00119025784	-0,33354421656700403	0,012444983175083635	0,022514312644054496
1	1	0	0	0	0	2	88455,86	0,300000012	3,96567321	0,00083386404717465242	0,30018512402509082	0,00119043607	-0,33271035251982931	0,012413870586341414	0,023348176691229149
1	1	0	0	0	0	2	88465,86	0,300000012	3,96710396	0,00083387439611885274	0,30018884927782458	0,00119088043	-0,33187647812371046	0,012382757611466168	0,024182051087348
1	1	0	0	0	0	2	88475,86	0,300000012	3,9669323	0,00083386648471156762	0,30018600131136384	0,00119081757	-0,33104261163899891	0,012351644931776166	0,025015917572059568
1	1	0	0	0	0	2	88485,86	0,300000012	3,96744728	0,00083387364429069888	0,30018857974330618	0,00119098241	-0,33020873799470816	0,01232053198495264	0,025849791216350269
1	1	0	0	0	0	2	88495,86	0,300000012	3,96876359	0,00083387282412416397	0,30018828448918835	0,00119137636	-0,329374865170584	0,012289419068730634	0,026683664040474432
1	1	0	0	0	0	2	88505,86	0,300000012	3,96975565	0,00083387406047681971	0,30018872906456518	0,0011916759	-0,3285409911101072	0,012258306106378645	0,027517538100951251
1	1	0	0	0	0	2	88515,86	0,300000012	3,97042322	0,00083387342459791245	0,30018849953763558	0,00119187543	-0,32770711768550931	0,012227193167752154	0,028351411525549162
1	1	0	0	0	0	2	88525,86	0,300000012	3,97145343	0,00083387476779189376	0,30018898307791162	0,00119218661	-0,32687324291771744	0,01219608017900929	0,029185286293341056
1	1	0	0	0	0	2	88535,86	0,300000012	3,97248363	0,00083387508538696499	0,30018909829051462	0,00119249627	-0,32603936783233043	0,012164967178416525	0,030019161378728026
1	1	0	0	0	0	2	88545,86	0,300000012	3,97320843	0,00083387435145179443	0,30018883431626982	0,00119271281	-0,32520549348087866	0,012133854205207869	0,030853035730179814
1	1	0	0	0	0	2	88555,86	0,300000012	3,97406697	0,00083386915890375782	0,3001869648541991	0,0011929631	-0,32437162432197491	0,012102741425740163	0,031686904889083571
1	1	0	0	0	0	2	88565,86	0,300000012	3,97488737	0,0008338621745424137	0,30018444959901485	0,00119319942	-0,32353776214743251	0,012071628906868368	0,032520767063625984
