EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	107880,76	0,300000012	4,03417873	0,00083384809752636493	0,30017938309338086	0,00121097732	-0,17068984200144826	0,0063686675000073984	0,044194498643820493
1	1	0	0	0	0	2	107890,76	0,300000012	4,03518963	0,00083386087833179366	0,30018398409241229	0,00121129933	-0,16985598112311648	0,0063375550294989645	0,045028359522152288
1	1	0	0	0	0	2	107900,76	0,300000012	4,03633404	0,00083387016095221043	0,3001873251826375	0,00121165637	-0,16902211096216426	0,0063064422126434829	0,045862229683104499
1	1	0	0	0	0	2	107910,76	0,300000012	4,03765059	0,00083386260603202714	0,30018460493045818	0,00121204054	-0,16818824835613226	0,0062753296776722291	0,046696092289136531
1	1	0	0	0	0	2	107920,76	0,300000012	4,03904295	0,00083385415471759117	0,30018156251739546	0,00121244625	-0,16735439420141466	0,0062442174580308826	0,047529946443854118
1	1	0	0	0	0	2	107930,76	0,300000012	4,03974915	0,00083386107704374528	0,30018405548402534	0,00121266826	-0,16652053312437091	0,0062131049801082368	0,048363807520897862
1	1	0	0	0	0	2	107940,76	0,300000012	4,04106522	0,00083386766324771763	0,30018642661038234	0,00121307292	-0,16568666546112317	0,0061819922564454682	0,049197675184145574
1	1	0	0	0	0	2	107950,76	0,300000012	4,04200029	0,00083386380358205914	0,30018503689261754	0,001213348	-0,16485280165754112	0,0061508796767920141	0,050031538987727635
1	1	0	0	0	0	2	107960,76	0,300000012	4,04331636	0,00083386238120330714	0,30018452399371872	0,00121374102	-0,16401893927633782	0,0061197671502094234	0,050865401368930944
1	1	0	0	0	0	2	107970,76	0,300000012	4,04434681	0,00083386181632843277	0,3001843206427833	0,00121404952	-0,16318507746000938	0,0060886546447030733	0,051699263185259379
1	1	0	0	0	0	2	107980,76	0,300000012	4,04530048	0,00083387375484903654	0,30018861908223584	0,00121435313	-0,16235120370516035	0,0060575416937544678	0,052533136940108416
1	1	0	0	0	0	2	107990,76	0,300000012	4,04657841	0,00083386693852146458	0,30018616571408691	0,00121472683	-0,16151733676663888	0,0060264289971322086	0,053367003878629882
1	1	0	0	0	0	2	108000,76	0,300000012	4,04749441	0,00083385556157926707	0,30018207009626854	0,00121498527	-0,16068348120505958	0,0059953167249989594	0,054200859440209152
1	1	0	0	0	0	2	108010,76	0,300000012	4,04863882	0,00083385569660531149	0,30018211762837459	0,00121532893	-0,15984962550845427	0,0059642044478277069	0,055034715136814458
1	1	0	0	0	0	2	108020,76	0,300000012	4,0495162	0,00083386485326786829	0,30018541391937107	0,00121560565	-0,1590157606551864	0,0059330918290090637	0,05586857999008233
1	1	0	0	0	0	2	108030,76	0,300000012	4,05052757	0,00083386568075252902	0,30018571214431181	0,00121591054	-0,15818189497443389	0,0059019791793158554	0,056702445670834854
1	1	0	0	0	0	2	108040,76	0,300000012	4,05163383	0,00083386118790341747	0,30018409553249997	0,00121623604	-0,15734803378653046	0,0058708666972568883	0,057536306858738278
1	1	0	0	0	0	2	108050,76	0,300000012	4,05291224	0,00083385377443995738	0,30018142673839398	0,00121660903	-0,15651418001209053	0,0058397544918042099	0,05837016063317824
1	1	0	0	0	0	2	108060,76	0,300000012	4,05396128	0,00083385437832276032	0,3001816433648631	0,00121692475	-0,15568032563376778	0,0058086422638198528	0,059204015011500992
1	1	0	0	0	0	2	108070,76	0,300000012	4,05495358	0,00083386539554761523	0,30018560913622144	0,00121723872	-0,15484646023822016	0,0057775296247680243	0,060037880407048614
1	1	0	0	0	0	2	108080,76	0,300000012	4,0561552	0,0008338685843166377	0,30018675708435853	0,00121760403	-0,15401259165390352	0,0057464168667389338	0,060871748991365248
1	1	0	0	0	0	2	108090,76	0,300000012	4,05762434	0,000833867305793696	0,30018629792947744	0,00121804327	-0,15317872434810982	0,005715304156413255	0,06170561629715895
1	1	0	0	0	0	2	108100,76	0,300000012	4,0588069	0,00083386816702617536	0,3001866079670432	0,0012183995	-0,15234485618108365	0,0056841914139538336	0,062539484464185126
1	1	0	0	0	0	2	108110,76	0,300000012	4,05997038	0,00083386889215641549	0,30018686856146656	0,00121874979	-0,15151098728892723	0,0056530786444388282	0,063373353356341542
1	1	0	0	0	0	2	108120,76	0,300000012	4,06119156	0,00083386148717006054	0,30018420215160582	0,00121910556	-0,15067712580175715	0,0056219661512138189	0,064207214843511603
1	1	0	0	0	0	2	108130,76	0,300000012	4,06308031	0,00083386753270030016	0,30018637849947597	0,00121968135	-0,14984325826905686	0,0055908534324219494	0,065041082376211904
1	1	0	0	0	0	2	108140,76	0,300000012	4,06426287	0,00083387024346656269	0,30018735516678304	0,00122004037	-0,1490093880255903	0,0055597406124877459	0,065874952619678477
1	1	0	0	0	0	2	108150,76	0,300000012	4,06462526	0,00083387410420344934	0,30018874531211917	0,00122015481	-0,14817551392138688	0,0055286276485042586	0,06670882672388192
1	1	0	0	0	0	2	108160,76	0,300000012	4,0658083	0,00083386904046270579	0,30018692227567059	0,00122050242	-0,14734164488092416	0,0054975148734557466	0,067542695764344627
1	1	0	0	0	0	2	108170,76	0,300000012	4,06704807	0,00083386204957134208	0,30018440461206547	0,00122086436	-0,14650778283135283	0,0054664023592467898	0,068376557813915968
1	1	0	0	0	0	2	108180,76	0,300000012	4,067945	0,00083385845171080691	0,30018310940787296	0,00122112839	-0,14567392437964202	0,0054352899792788486	0,069210416265626765
1	1	0	0	0	0	2	108190,76	0,300000012	4,06880331	0,00083385461330082688	0,3001817281108007	0,00122138043	-0,14484006976634122	0,0054041777425271424	0,07004427087892759
1	1	0	0	0	0	2	108200,76	0,300000012	4,07034826	0,0008338666199131145	0,30018605102084198	0,00122186181	-0,1440062031464281	0,0053730650577925907	0,070878137498840704
1	1	0	0	0	0	2	108210,76	0,300000012	4,07147408	0,00083386426578958822	0,30018520355311987	0,00122219627	-0,14317233888063851	0,005341952460893552	0,071712001764630285
1	1	0	0	0	0	2	108220,76	0,300000012	4,07290459	0,00083386263815065216	0,30018461669212346	0,00122262328	-0,14233847624248786	0,0053108399247239098	0,072545864402780941
1	1	0	0	0	0	2	108230,76	0,300000012	4,07399225	0,00083387173951168858	0,30018789292164275	0,0012229631	-0,14150460450297616	0,0052797270489702509	0,073379736142292621
1	1	0	0	0	0	2	108240,76	0,300000012	4,07471704	0,00083387519364886822	0,30018913656816883	0,0012231858	-0,14067072930932731	0,0052486140443380902	0,074213611335941491
1	1	0	0	0	0	2	108250,76	0,300000012	4,07586193	0,00083387217405769562	0,30018805047337888	0,00122352503	-0,13983685713526962	0,0052175011523709357	0,075047483509999194
1	1	0	0	0	0	2	108260,76	0,300000012	4,07679653	0,0008338665035002761	0,30018600911304838	0,00122379733	-0,13900299063176933	0,0051863884719799021	0,075881350013499469
1	1	0	0	0	0	2	108270,76	0,300000012	4,07786465	0,00083387247169845632	0,30018815700688902	0,00122412667	-0,13816911816007088	0,0051552755689073709	0,076715222485197926
1	1	0	0	0	0	2	108280,76	0,300000012	4,07603359	0,00083387031609813363	0,3001873805028912	0,00122357381	-0,13733524784397275	0,0051241627462631859	0,077549092801296051
1	1	0	0	0	0	2	108290,76	0,300000012	4,07647228	0,00083386887592242816	0,30018686204988454	0,00122370338	-0,13650137896805032	0,0050930499773538918	0,078382961677218496
1	1	0	0	0	0	2	108300,76	0,300000012	4,07797909	0,00083386462289922765	0,30018533196677312	0,00122414948	-0,13566751434515109	0,0050619373671306125	0,079216826300117709
1	1	0	0	0	0	2	108310,76	0,300000012	4,07920027	0,00083386313880152166	0,30018479784193882	0,00122451386	-0,13483365120634957	0,0050308248122810138	0,080050689438919232
1	1	0	0	0	0	2	108320,76	0,300000012	4,08019209	0,00083386291919979776	0,30018471849333901	0,00122481131	-0,13399978828714979	0,0049997122656250515	0,080884552358119027
1	1	0	0	0	0	2	108330,76	0,300000012	4,08095503	0,00083386460560725811	0,30018532476331354	0,00122504286	-0,13316592368154254	0,0049685996560469587	0,081718416963726298
1	1	0	0	0	0	2	108340,76	0,300000012	4,08204269	0,00083386322942210573	0,30018482934645082	0,0012253673	-0,13233206045212043	0,0049374870978161837	0,082552280193148403
1	1	0	0	0	0	2	108350,76	0,300000012	4,08314896	0,00083385944309168397	0,30018346695141107	0,00122569385	-0,13149820100902874	0,0049063746808584877	0,08338613963624009
1	1	0	0	0	0	2	108360,76	0,300000012	4,08437014	0,00083386543351742963	0,30018562392334093	0,00122606917	-0,1306643355755113	0,0048752620403899526	0,084220005069757517
1	1	0	0	0	0	2	108370,77	0,300000012	4,08545732	0,00083386060969365978	0,30018388738110061	0,0012263885	-0,12983047496581765	0,0048441495799047693	0,085053865679451187
1	1	0	0	0	0	2	108380,77	0,300000012	4,08644962	0,00083385836163494323	0,30018307700566458	0,00122668303	-0,12899661660418272	0,0048130372032976781	0,085887724041086118
1	1	0	0	0	0	2	108390,77	0,300000012	4,08761311	0,00083386622446609869	0,30018590754141427	0,0012270438	-0,12816275037971661	0,0047819245333177856	0,086721590265552218
1	1	0	0	0	0	2	108400,77	0,300000012	4,088624	0,00083387525626189184	0,30018915926261069	0,00122736057	-0,12732887512345472	0,0047508115263494483	0,087555465521814118
1	1	0	0	0	0	2	108410,77	0,300000012	4,08938742	0,00083387247290379469	0,30018815805279078	0,00122758572	-0,12649500265055094	0,004719698623231945	0,088389337994717914
1	1	0	0	0	0	2	108420,77	0,300000012	4,0899024	0,00083387653463582195	0,30018962024742534	0,00122774625	-0,12566112611591512	0,0046885855685657574	0,089223214529353741
1	1	0	0	0	0	2	108430,77	0,300000012	4,09102774	0,00083386884895132646	0,30018685268644186	0,0012280728	-0,12482725726696379	0,0046574728006627917	0,090057083378305062
1	1	0	0	0	0	2	108440,77	0,300000012	4,09089422	0,00083386108413338662	0,30018405705777645	0,00122802122	-0,12399339618283042	0,0046263603224756237	0,090890944462438451
1	1	0	0	0	0	2	108450,77	0,300000012	4,0918293	0,00083386487868593805	0,30018542311337722	0,00122830749	-0,12315953130414448	0,0045952477027085984	0,091724809341124378
1	1	0	0	0	0	2	108460,77	0,300000012	4,09284019	0,00083386233797338278	0,30018450954950586	0,00122860726	-0,1223256689661711	0,0045641351777389741	0,092558671679097754
1	1	0	0	0	0	2	108470,77	0,300000012	4,0936985	0,00083386464113659328	0,30018533867187693	0,00122886826	-0,1214918043250345	0,0045330225668352346	0,093392536320234355
1	1	0	0	0	0	2	108480,77	0,300000012	4,09421396	0,00083386285448571046	0,30018469504296819	0,00122902042	-0,12065794147054878	0,0045019100225938406	0,094226399174720064
1	1	0	0	0	0	2	108490,77	0,300000012	4,09516764	0,00083386568268802432	0,30018571250472563	0,00122931076	-0,11982407578786078	0,004470797372828416	0,095060264857408077
1	1	0	0	0	0	2	108500,77	0,300000012	4,09625483	0,00083387195014456909	0,30018796874798106	0,00122964638	-0,11899020383771619	0,0044396844892157606	0,095894136807552653
1	1	0	0	0	0	2	108510,77	0,300000012	4,09724712	0,00083386626082989914	0,30018592147387456	0,00122993591	-0,1181563375768863	0,0044085718178790854	0,096728003068382554
1	1	0	0	0	0	2	108520,77	0,300000012	4,09514856	0,00083387264638808038	0,30018822050895725	0,00122931541	-0,11732246493049822	0,0043774589082886496	0,097561875714770637
1	1	0	0	0	0	2	108530,77	0,300000012	4,09581614	0,00083387369283702643	0,30018859709732826	0,00122951728	-0,11648859123766122	0,0043463459596537965	0,098395749407607654
1	1	0	0	0	0	2	108540,77	0,300000012	4,09694195	0,00083386953682535232	0,30018709997023462	0,00122984918	-0,11565472170083584	0,0043152331660853261	0,099229618944433011
1	1	0	0	0	0	2	108550,77	0,300000012	4,09772396	0,00083386935469839309	0,30018703440582522	0,00123008364	-0,11482085234613746	0,0042841203793122573	0,10006348829913141
1	1	0	0	0	0	2	108560,77	0,300000012	4,09869671	0,00083387349529564378	0,30018852550857222	0,00123038178	-0,11398697885084181	0,0042530074380479386	0,10089736179442706
1	1	0	0	0	0	2	108570,77	0,300000012	4,09963179	0,00083386887411276506	0,30018686251667974	0,00123065559	-0,11315310997672904	0,0042218946692061658	0,10173123066853982
1	1	0	0	0	0	2	108580,77	0,300000012	4,10062361	0,00083386504461202355	0,300185483923656	0,00123094767	-0,11231924493211701	0,0041907820432482144	0,10256509571315184
1	1	0	0	0	0	2	108590,77	0,300000012	4,10237885	0,00083387093627783987	0,30018760394489043	0,0012314833	-0,11148537399583917	0,0041596691974642912	0,10339896664942968
1	1	0	0	0	0	2	108600,77	0,300000012	4,10432434	0,00083387216404742669	0,30018804575148774	0,0012320691	-0,11065150183179174	0,004128556305870633	0,1042328388134771
1	1	0	0	0	0	2	108610,77	0,300000012	4,10785389	0,00083386967704859046	0,3001871506452985	0,00123312499	-0,10981763215474315	0,0040974435070702451	0,1050667084905257
1	1	0	0	0	0	2	108620,77	0,300000012	4,10831165	0,00083386300167772506	0,30018474848184198	0,00123325246	-0,10898376915306544	0,0040663309573369197	0,10590057149220342
1	1	0	0	0	0	2	108630,77	0,300000012	4,10930347	0,000833867811176512	0,30018647986719046	0,00123355736	-0,10814990134188891	0,0040352182281547277	0,10673443930337994
1	1	0	0	0	0	2	108640,77	0,300000012	4,10903645	0,00083386650344067149	0,30018600847654925	0,00123347528	-0,10731603483844824	0,0040041055477659187	0,10756830580682061
1	1	0	0	0	0	2	108650,77	0,300000012	4,11000967	0,00083386977504193779	0,3001871857265104	0,00123377226	-0,1064821650634063	0,0039729927453092672	0,10840217558186256
1	1	0	0	0	0	2	108660,77	0,300000012	4,11113501	0,00083386674284934989	0,30018609415875398	0,00123410556	-0,10564829832055696	0,0039418800559877978	0,1092360423247119
1	1	0	0	0	0	2	108670,77	0,300000012	4,1112113	0,00083386539978616768	0,30018561165801734	0,00123412651	-0,10481443292077078	0,0039107674167778221	0,11006990772449808
1	1	0	0	0	0	2	108680,77	0,300000012	4,11256599	0,00083386538118455155	0,30018560508737171	0,00123453315	-0,10398056753958626	0,0038796547782618982	0,11090377310568261
1	1	0	0	0	0	2	108690,77	0,300000012	4,11334801	0,00083387940097848576	0,30019065181990355	0,00123478856	-0,10314668813860778	0,0038485416166486125	0,11173765250666109
1	1	0	0	0	0	2	108700,77	0,300000012	4,11393929	0,0008338720838013623	0,30018801685998099	0,00123495527	-0,1023128160548064	0,0038174287280490426	0,11257152459046246
1	1	0	0	0	0	2	108710,77	0,300000012	4,11456871	0,00083386808214750554	0,30018657629306586	0,00123513828	-0,10147894797265888	0,0037863159887565587	0,11340539267260995
1	1	0	0	0	0	2	108720,77	0,300000012	4,11573267	0,00083386857851015194	0,30018675565104314	0,00123548845	-0,10064507939414872	0,0037552032309441165	0,11423926125112011
1	1	0	0	0	0	2	108730,77	0,300000012	4,11630487	0,00083386192415157952	0,30018436057660064	0,00123565039	-0,099811217469997146	0,0037240907214147405	0,11507312317527171
1	1	0	0	0	0	2	108740,77	0,300000012	4,11708689	0,00083386634511252237	0,30018595209108922	0,0012358916	-0,098977351124884621	0,003692978046933367	0,11590698952038422
1	1	0	0	0	0	2	108750,77	0,300000012	4,11786938	0,00083387065243058726	0,30018750160464333	0,00123613293	-0,098143480472454042	0,0036618652117401658	0,1167408601728148
1	1	0	0	0	0	2	108760,77	0,300000012	4,11868954	0,00083387207739386291	0,30018801455332685	0,00123638124	-0,097309608395060173	0,0036307523233796685	0,11757473225020867
1	1	0	0	0	0	2	108770,77	0,300000012	4,11996746	0,00083387150992287526	0,30018781063124506	0,00123676402	-0,096475736885137293	0,0035996394561922765	0,11840860376013155
1	1	0	0	0	0	2	108780,77	0,300000012	4,12054014	0,00083387516163123981	0,30018912597510656	0,00123694132	-0,095641861723506061	0,003568526452754736	0,11924247892176278
1	1	0	0	0	0	2	108790,77	0,300000012	4,12118864	0,00083387602239184896	0,30018943584323923	0,00123713724	-0,094807985701114202	0,0035374134172010605	0,12007635494415466
1	1	0	0	0	0	2	108800,77	0,300000012	4,1223712	0,00083387681896819008	0,3001897218222649	0,00123749347	-0,09397410888214601	0,0035063003519260499	0,12091023176312285
1	1	0	0	0	0	2	108810,77	0,300000012	4,12330627	0,00083388057638870349	0,30019107413099597	0,00123777974	-0,093140228305757299	0,0034751871464566278	0,12174411233951155
1	1	0	0	0	0	2	108820,77	0,300000012	4,12466049	0,00083387243472701978	0,30018814323352934	0,00123817415	-0,092306355871030285	0,0034440742447635501	0,12257798477423856
1	1	0	0	0	0	2	108830,77	0,300000012	4,1252327	0,00083386957180168883	0,30018711367623443	0,00123834168	-0,091472486299228595	0,0034129614498900659	0,12341185434604024
1	1	0	0	0	0	2	108840,77	0,300000012	4,12591982	0,00083387413791981018	0,30018875744627462	0,00123855472	-0,090638612161308774	0,0033818484846485754	0,12424572848396006
1	1	0	0	0	0	2	108850,77	0,300000012	4,12685442	0,00083387310810552704	0,30018838624694272	0,00123883376	-0,089804739053203251	0,0033507355578308403	0,1250796015920656
1	1	0	0	0	0	2	108860,77	0,300000012	4,1274457	0,00083387678686115482	0,3001897099280423	0,00123901677	-0,088970862266342093	0,0033196224937537862	0,12591347837892675
1	1	0	0	0	0	2	108870,77	0,300000012	4,12820864	0,00083387160321904563	0,30018784385376653	0,00123923807	-0,088136990663123059	0,0032885096230853894	0,12674734998214579
1	1	0	0	0	0	2	108880,78	0,300000012	4,1293726	0,00083386914020776755	0,30018695802592774	0,00123958383	-0,08730312152291529	0,003257396844315255	0,12758121912235357
1	1	0	0	0	0	2	108890,78	0,300000012	4,13013554	0,00083387006587783488	0,30018729154013216	0,00123981421	-0,086469251457037466	0,0032262840310071258	0,12841508918823141
1	1	0	0	0	0	2	108900,78	0,300000012	4,13112783	0,00083386783784793485	0,30018648931145766	0,00124010874	-0,08563538361918953	0,0031951713008297869	0,12924895702607936
1	1	0	0	0	0	2	108910,78	0,300000012	4,13210058	0,00083387045735948608	0,30018743135597286	0,00124040467	-0,084801513161830042	0,003164058472914951	0,13008282748343886
1	1	0	0	0	0	2	108920,78	0,300000012	4,13337851	0,00083387306993537485	0,30018837186470336	0,00124079222	-0,083967640091894669	0,0031329455475213958	0,13091670055337424
1	1	0	0	0	0	2	108930,78	0,300000012	4,13423729	0,00083386986287766042	0,30018721786394195	0,00124104519	-0,083133770229017011	0,0031018327417874752	0,1317505704162519
1	1	0	0	0	0	2	108940,78	0,300000012	4,13513374	0,00083386262097623616	0,30018461143201434	0,00124130351	-0,082299907608040781	0,0030707202062586342	0,13258443303722814
1	1	0	0	0	0	2	108950,78	0,300000012	4,13625956	0,00083385117747220736	0,30018049185197331	0,00124162447	-0,081466056430568563	0,0030396080977023142	0,13341828421470034
1	1	0	0	0	0	2	108960,78	0,300000012	4,13748026	0,00083385343396498099	0,30018130322281478	0,00124199421	-0,080632202996603571	0,0030084959049532147	0,13425213764866531
1	1	0	0	0	0	2	108970,78	0,300000012	4,13826227	0,00083385615571008781	0,30018228286395098	0,00124223297	-0,079798346840893491	0,0029773836106521459	0,13508599380437539
1	1	0	0	0	0	2	108980,78	0,300000012	4,13912106	0,00083385732401576307	0,30018270364137414	0,00124249258	-0,078964489516877722	0,0029462712727600218	0,13591985112839114
1	1	0	0	0	0	2	108990,78	0,300000012	4,1398077	0,00083385849321219661	0,30018312546632506	0,00124270038	-0,078130631023665523	0,002915158891243607	0,13675370962160333
1	1	0	0	0	0	2	109000,78	0,300000012	4,1408186	0,00083386158004734259	0,30018423670501786	0,00124300842	-0,077296769443618176	0,0028840463945532218	0,13758757120165066
1	1	0	0	0	0	2	109010,78	0,300000012	4,14154387	0,00083386099424627098	0,30018402519178355	0,0012432253	-0,076462908449371891	0,002852933919719863	0,13842143219589693
1	1	0	0	0	0	2	109020,78	0,300000012	4,14215422	0,0008338632346093655	0,30018483121732198	0,00124341191	-0,075629045214762534	0,0028218213612955446	0,1392552954305063
1	1	0	0	0	0	2	109030,78	0,300000012	4,14305067	0,00083385855701565747	0,30018314731686982	0,00124367396	-0,074795186657746867	0,002790708977398537	0,14008915398752195
1	1	0	0	0	0	2	109040,78	0,300000012	4,14408112	0,00083385546428793011	0,30018203494933466	0,00124397874	-0,073961331193458931	0,0027595967088953581	0,14092300945180989
1	1	0	0	0	0	2	109050,78	0,300000012	4,14484406	0,00083384503794875405	0,30017828166720691	0,00124419213	-0,073127486155510182	0,0027284848294129133	0,14175685448975864
1	1	0	0	0	0	2	109060,78	0,300000012	4,14583588	0,00083384370320869824	0,3001778008627696	0,00124448794	-0,072293642452301478	0,0026973729997314141	0,14259069819296733
1	1	0	0	0	0	2	109070,78	0,300000012	4,14661789	0,00083384440773559936	0,30017805367672621	0,00124472368	-0,071459798044565888	0,0026662611437630691	0,14342454260070293
1	1	0	0	0	0	2	109080,78	0,300000012	4,14787722	0,0008338483154475689	0,30017946042523053	0,0012451075	-0,07062594972911831	0,0026351491419927363	0,14425839091615046
1	1	0	0	0	0	2	109090,78	0,300000012	4,14921236	0,00083385100658237926	0,30018042989603962	0,00124551239	-0,069792098722535936	0,0026040370398125456	0,14509224192273283
1	1	0	0	0	0	2	109100,78	0,300000012	4,15024281	0,00083384921298093261	0,30017978464559539	0,00124581903	-0,068958249509554995	0,0025729250045540362	0,14592609113571379
1	1	0	0	0	0	2	109110,78	0,300000012	4,15115833	0,00083384789076944192	0,30017930865886502	0,00124609179	-0,068124401618785549	0,0025418130186290154	0,1467599390264832
1	1	0	0	0	0	2	109120,78	0,300000012	4,15205526	0,00083384762569765248	0,30017921213065184	0,00124636071	-0,067290553993087898	0,0025107010425941795	0,14759378665218086
1	1	0	0	0	0	2	109130,78	0,300000012	4,15283728	0,00083384647932648653	0,30017879943121107	0,00124659366	-0,066456707513761408	0,0024795891093319936	0,14842763313150736
1	1	0	0	0	0	2	109140,78	0,300000012	4,15360022	0,00083385079396267725	0,30018035303646093	0,00124682917	-0,065622856719798746	0,0024484770150849299	0,14926148392547005
1	1	0	0	0	0	2	109150,78	0,300000012	4,15436316	0,00083384892661538394	0,30017968155603507	0,00124705536	-0,06478900779318336	0,0024173649905111046	0,15009533285208544
1	1	0	0	0	0	2	109160,78	0,300000012	4,15522194	0,0008338504840383927	0,30018024221723872	0,00124731555	-0,063955157309144973	0,0023862529078277328	0,15092918333612381
1	1	0	0	0	0	2	109170,78	0,300000012	4,15621376	0,00083384561528265485	0,30017848870307072	0,00124760601	-0,06312131169386231	0,0023551410068041834	0,15176302895140646
1	1	0	0	0	0	2	109180,78	0,300000012	4,15691948	0,00083384800705313677	0,30017934940237165	0,00124782138	-0,062287463686809178	0,0023240290165404618	0,15259687695845962
1	1	0	0	0	0	2	109190,78	0,300000012	4,15804529	0,0008338486416654455	0,30017957791419891	0,00124816026	-0,061453615045143731	0,0022929170025985014	0,15343072560012506
1	1	0	0	0	0	2	109200,78	0,300000012	4,15827417	0,00083385065131054989	0,30018030243446208	0,00124823197	-0,060619764393833178	0,0022618049136739808	0,15426457625143562
1	1	0	0	0	0	2	109210,78	0,300000012	4,15878916	0,00083385071058902477	0,30018032377429133	0,00124838669	-0,05978591368324416	0,0022306928225377002	0,15509842696202464
1	1	0	0	0	0	2	109220,78	0,300000012	4,1598196	0,00083384072632094234	0,30017672903312832	0,00124868099	-0,058952072956923213	0,0021995811039278854	0,1559322676883456
1	1	0	0	0	0	2	109230,78	0,300000012	4,16041088	0,00083384127942224346	0,30017692750268275	0,00124885933	-0,058118231677500966	0,0021684693646811178	0,15676610896776784
1	1	0	0	0	0	2	109240,78	0,300000012	4,161479	0,00083384943241212096	0,3001798625227744	0,00124919217	-0,057284382245088851	0,002137357321235336	0,15759995840017997
1	1	0	0	0	0	2	109250,78	0,300000012	4,16226101	0,00083385284225642675	0,30018109089337261	0,0012494321	-0,056450529402832429	0,0021062451505636787	0,15843381124243638
1	1	0	0	0	0	2	109260,78	0,300000012	4,16281462	0,00083384971905085773	0,30017996682716826	0,00124959357	-0,055616679683781568	0,0020751330964230202	0,15926766096148723
1	1	0	0	0	0	2	109270,78	0,300000012	4,16352034	0,00083384763622780646	0,30017921687193005	0,0012498023	-0,05478283204755376	0,0020440211199952902	0,16010150859771504
1	1	0	0	0	0	2	109280,78	0,300000012	4,16445494	0,0008338391847196553	0,30017617342465562	0,00125007017	-0,053948992862834112	0,0020129094589046928	0,16093534778243472
1	1	0	0	0	0	2	109290,78	0,300000012	4,16512299	0,00083384720740384525	0,30017906153737414	0,00125028274	-0,053115145655430266	0,001981797498476961	0,16176919498983856
1	1	0	0	0	0	2	109300,78	0,300000012	4,16556168	0,00083384857189489728	0,30017955327560512	0,00125041639	-0,052281297083535373	0,0019506854871382342	0,16260304356173344
1	1	0	0	0	0	2	109310,78	0,300000012	4,16624832	0,00083385764137572723	0,30018281881125613	0,00125063618	-0,051447439442159642	0,0019195731374049827	0,16343690120310915
1	1	0	0	0	0	2	109320,78	0,300000012	4,16636276	0,00083385071582429939	0,30018032566201062	0,00125066016	-0,050613588726335341	0,001888461046073367	0,16427075191893344
1	1	0	0	0	0	2	109330,78	0,300000012	4,16731644	0,0008338433924019337	0,30017768833156512	0,00125093537	-0,049779745333933408	0,0018573492279884864	0,16510459531133539
1	1	0	0	0	0	2	109340,78	0,300000012	4,16849947	0,00083384533891247373	0,30017838889377536	0,00125129346	-0,048945899995020934	0,0018262373372766803	0,16593844065024787
1	1	0	0	0	0	2	109350,78	0,300000012	4,16930056	0,00083384633250700109	0,30017874680438157	0,00125153537	-0,048112053662513933	0,0017951254094925264	0,16677228698275488
1	1	0	0	0	0	2	109360,78	0,300000012	4,17013979	0,00083385004617439373	0,30018008459280851	0,00125179288	-0,047278203616339539	0,001764013343146449	0,16760613702892928
1	1	0	0	0	0	2	109370,78	0,300000012	4,17103672	0,0008338444916721847	0,30017808501152813	0,00125205377	-0,04644435912466736	0,0017329014840463171	0,16843998152060144
1	1	0	0	0	0	2	109380,79	0,300000012	4,17183781	0,00083383826457129574	0,30017584267050912	0,00125228497	-0,045610520860096058	0,0017017898572876915	0,16927381978517274
1	1	0	0	0	0	2	109390,79	0,300000012	4,1725626	0,0008338304307427671	0,30017302205875808	0,00125249068	-0,044776690429353293	0,0016706785228197414	0,17010765021591549
1	1	0	0	0	0	2	109400,79	0,300000012	4,17311621	0,0008338286636703543	0,30017238592526285	0,00125265424	-0,043942861765682931	0,0016395672542836384	0,17094147887958582
1	1	0	0	0	0	2	109410,79	0,300000012	4,17366934	0,00083382553396953472	0,30017126027559699	0,00125281559	-0,043109036231713402	0,0016084561025208816	0,17177530441355536
1	1	0	0	0	0	2	109420,79	0,300000012	4,1744132	0,00083382525453137037	0,30017115977768851	0,00125303841	-0,042275210977182029	0,0015773449611843382	0,17260912966808675
1	1	0	0	0	0	2	109430,79	0,300000012	4,17519522	0,0008338230578485463	0,30017036867999411	0,00125326985	-0,041441387919333478	0,001546233901808984	0,1734429527259353
1	1	0	0	0	0	2	109440,79	0,300000012	4,17590141	0,00083383044698834432	0,30017302790705024	0,00125349301	-0,040607557472345139	0,0015151225667348896	0,17427678317292365
1	1	0	0	0	0	2	109450,79	0,300000012	4,1764164	0,00083383919128113331	0,30017617579023539	0,00125366065	-0,039773718281064006	0,0014840109053994746	0,17511062236420477
1	1	0	0	0	0	2	109460,79	0,300000012	4,17714119	0,00083384233333004851	0,30017730760437907	0,00125388301	-0,038939875947733958	0,0014528991268299898	0,17594446469753482
1	1	0	0	0	0	2	109470,79	0,300000012	4,17803764	0,00083383192523154957	0,30017356118229741	0,00125413644	-0,038106044022502406	0,0014217877366006533	0,17677829662276637
1	1	0	0	0	0	2	109480,79	0,300000012	4,17868662	0,00083382739547557299	0,30017193050237069	0,00125432445	-0,037272216627026835	0,0013906765153826032	0,17761212401824195
