EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	27690,21	0,200000003	2,07274508	0,0005561084850223527	0,20019905703189568	0,0004149616	-0,88880978689727526	0,033162688166605434	0,22411381392804378
1	1	0	0	0	0	2	27700,21	0,200000003	2,074821	0,00055611401312549907	0,20020104714905248	0,000415381335	-0,88825367288414976	0,033141938805072474	0,22466992794116928
1	1	0	0	0	0	2	27710,21	0,200000003	2,07405925	0,00055611023266116774	0,20019968618187674	0,000415226008	-0,88769756265148864	0,033121189584593722	0,22522603817383043
1	1	0	0	0	0	2	27720,21	0,200000003	2,07192612	0,00055611479144212269	0,20020132734304038	0,000414802373	-0,88714144786004646	0,03310044019402073	0,22578215296527258
1	1	0	0	0	0	2	27730,21	0,200000003	2,07562089	0,00055611369492196371	0,20020093259577837	0,000415541232	-0,88658533416512448	0,033079690844360378	0,22633826666019453
1	1	0	0	0	0	2	27740,21	0,200000003	2,07381153	0,00055611079309466816	0,2001998879379393	0,000415176823	-0,88602922337202982	0,033058941602971098	0,22689437745328918
1	1	0	0	0	0	2	27750,21	0,200000003	2,07095456	0,00055610560161040883	0,20019801900358333	0,000414601003	-0,88547311777041933	0,033038192555283085	0,22745048305489958
1	1	0	0	0	0	2	27760,21	0,200000003	2,07053566	0,00055610137232475821	0,20019649646073066	0,000414513983	-0,88491701639809459	0,033017443665395398	0,22800658442722435
1	1	0	0	0	0	2	27770,21	0,200000003	2,06931663	0,0005561069713011385	0,20019851209225194	0,000414274109	-0,88436090942679347	0,032996694566602374	0,2285626913985255
1	1	0	0	0	0	2	27780,21	0,200000003	2,06838346	0,0005561041857327024	0,20019750928760285	0,000414085225	-0,88380480524106074	0,032975945571742662	0,22911879558425821
1	1	0	0	0	0	2	27790,21	0,200000003	2,06906915	0,00055610526261727014	0,2001978969660519	0,000414223294	-0,88324869997844352	0,032955196536702931	0,22967490084687549
1	1	0	0	0	0	2	27800,21	0,200000003	2,06973577	0,00055610870338728019	0,20019913564327056	0,000414359325	-0,88269259127505613	0,032934447373283443	0,23023100955026275
1	1	0	0	0	0	2	27810,21	0,200000003	2,06956434	0,000556109414850672	0,20019939177009469	0,000414325536	-0,88213648186020557	0,03291369818331831	0,23078711896511344
1	1	0	0	0	0	2	27820,21	0,200000003	2,06876445	0,00055610861334370246	0,20019910322758218	0,000414164795	-0,88158037324686195	0,032892949023258477	0,23134322757845715
1	1	0	0	0	0	2	27830,21	0,200000003	2,06783104	0,000556107648194664	0,2001987557739241	0,000413977192	-0,88102426559866726	0,032872199899209651	0,23189933522665181
1	1	0	0	0	0	2	27840,21	0,200000003	2,06682181	0,00055611378852195206	0,20020096629177459	0,000413779722	-0,88046815181014528	0,032851450546056954	0,23245544901517376
1	1	0	0	0	0	2	27850,21	0,200000003	2,06716466	0,00055611685393750669	0,20020206984138762	0,000413850648	-0,87991203495620774	0,032830701078529478	0,23301156586911126
1	1	0	0	0	0	2	27860,21	0,200000003	2,06724072	0,00055611273884773254	0,20020058840905101	0,000413862814	-0,87935592221736	0,032809951764541542	0,23356767860795898
1	1	0	0	0	0	2	27870,21	0,200000003	2,06731701	0,00055611433057238656	0,20020116142993334	0,000413879257	-0,87879980788678771	0,032789202391164224	0,23412379293853139
1	1	0	0	0	0	2	27880,21	0,200000003	2,06779313	0,00055611430889781978	0,20020115362708925	0,000413974572	-0,87824369357788992	0,032768453018595603	0,23467990724742922
1	1	0	0	0	0	2	27890,21	0,200000003	2,06783104	0,00055611581577526208	0,20020169610297501	0,000413983274	-0,87768757776211456	0,03274770358980336	0,23523602306320445
1	1	0	0	0	0	2	27900,21	0,200000003	2,06739306	0,00055611301377912358	0,20020068738435296	0,000413893518	-0,87713146474833549	0,032726954265557363	0,23579213607698358
1	1	0	0	0	0	2	27910,21	0,200000003	2,06790733	0,00055611985040704416	0,20020314857043414	0,000414001552	-0,87657534489792845	0,032706204686227584	0,23634825592739062
1	1	0	0	0	0	2	27920,21	0,200000003	2,06809783	0,00055612101928393037	0,2002035693661183	0,00041404058	-0,87601922387864448	0,032685455063285434	0,23690437694667456
1	1	0	0	0	0	2	27930,21	0,200000003	2,06874537	0,00055611448635740416	0,20020121751254035	0,000414165348	-0,8754631093922871	0,032664705684095558	0,23746049143303194
1	1	0	0	0	0	2	27940,21	0,200000003	2,06979299	0,0005561132443058823	0,20020077037398707	0,000414374139	-0,87490699614798118	0,032643956351248301	0,23801660467733782
1	1	0	0	0	0	2	27950,21	0,200000003	2,07116413	0,00055611156778534259	0,20020016682658547	0,000414647395	-0,87435088458019584	0,032623207080954272	0,23857271624512317
1	1	0	0	0	0	2	27960,21	0,200000003	2,06941199	0,0005561132987986009	0,20020078999136602	0,000414297916	-0,87379477128139725	0,032602457746073818	0,23912882954392176
1	1	0	0	0	0	2	27970,21	0,200000003	2,06906915	0,00055611832395113171	0,20020259904629904	0,000414233014	-0,87323865295744614	0,032581708223698163	0,2396849478678729
1	1	0	0	0	0	2	27980,21	0,200000003	2,069031	0,00055612254954460602	0,20020412025996816	0,000414228532	-0,87268253040790157	0,03256095854365993	0,2402410704174175
1	1	0	0	0	0	2	27990,21	0,200000003	2,06832623	0,00055612489066521318	0,20020496306339699	0,000414089183	-0,87212640551723635	0,032540208776271347	0,24079719530808269
1	1	0	0	0	0	2	28000,21	0,200000003	2,06632662	0,00055611967662804653	0,20020308600999427	0,00041368496	-0,87157028584060826	0,032519459203425491	0,24135331498471075
1	1	0	0	0	0	2	28010,21	0,200000003	2,06727886	0,00055611583663688762	0,20020170361316032	0,000413872738	-0,87101417000397146	0,032498709773854874	0,24190943082134765
1	1	0	0	0	0	2	28020,21	0,200000003	2,06625032	0,00055612153421094029	0,20020375473984406	0,000413671078	-0,87045804846976051	0,032477960131700115	0,24246555235555859
1	1	0	0	0	0	2	28030,21	0,200000003	2,06693602	0,00055611653793934317	0,20020195608204736	0,000413804635	-0,86990193193182118	0,032457210675962957	0,24302166889349795
1	1	0	0	0	0	2	28040,21	0,200000003	2,06765985	0,0005561134782632192	0,20020085459862941	0,000413947273	-0,86934581845355802	0,032436461334386432	0,24357778237176118
1	1	0	0	0	0	2	28050,21	0,200000003	2,06798363	0,00055610932074487213	0,2001993578920063	0,000414009002	-0,86878970913281306	0,032415712147932512	0,24413389169250605
1	1	0	0	0	0	2	28060,21	0,200000003	2,06762171	0,00055611270325962035	0,20020057559733043	0,000413939066	-0,86823359642955341	0,032394962835272416	0,24469000439576566
1	1	0	0	0	0	2	28070,21	0,200000003	2,06792641	0,00055611923984520954	0,20020292876817107	0,000414004928	-0,86767747718970816	0,032374213278723514	0,24524612363561088
1	1	0	0	0	0	2	28080,21	0,200000003	2,06809783	0,00055611793884386611	0,20020246040768176	0,000414038281	-0,86712135925086426	0,03235346377071673	0,24580224157445475
1	1	0	0	0	0	2	28090,21	0,200000003	2,0687263	0,00055611482851952307	0,2002013406909047	0,000414161768	-0,86656524442234483	0,032332714378760326	0,24635835640297427
1	1	0	0	0	0	2	28100,21	0,200000003	2,06901193	0,00055611589694602618	0,20020172532445046	0,000414219743	-0,86600912852539878	0,032311964946939501	0,24691447229992029
1	1	0	0	0	0	2	28110,21	0,200000003	2,06986904	0,00055611995241956582	0,20020318529494237	0,000414394366	-0,8654530085729792	0,032291215363803494	0,24747059225233984
1	1	0	0	0	0	2	28120,21	0,200000003	2,06935477	0,00055611926029539763	0,20020293613023885	0,000414290902	-0,86489688931268378	0,032270465806491571	0,24802671151263523
1	1	0	0	0	0	2	28130,21	0,200000003	2,06920242	0,00055611462322291405	0,20020126678412454	0,000414256938	-0,86434077468946086	0,032249716422195066	0,24858282613585814
1	1	0	0	0	0	2	28140,21	0,200000003	2,06979299	0,0005561114974311657	0,20020014149908147	0,000414372858	-0,8637846631920297	0,032228967154526048	0,24913893763328931
1	1	0	0	0	0	2	28150,21	0,200000003	2,07063079	0,00055611070783436301	0,20019985724422909	0,000414540002	-0,86322855248419533	0,032208217916317952	0,24969504834112368
1	1	0	0	0	0	2	28160,21	0,200000003	2,0719831	0,0005561125631655255	0,20020052516345568	0,000414812093	-0,86267243992102976	0,032187468608884947	0,25025116090428922
1	1	0	0	0	0	2	28170,21	0,200000003	2,0738306	0,00055611143692500058	0,20020011971686179	0,00041518113	-0,86211632848410483	0,032166719343473498	0,25080727234121424
1	1	0	0	0	0	2	28180,21	0,200000003	2,07386875	0,000556110532782144	0,20019979422542947	0,000415188086	-0,86156021795132262	0,032145970111796832	0,25136338287399638
1	1	0	0	0	0	2	28190,21	0,200000003	2,07306886	0,00055611784871336486	0,20020242796070086	0,000415033428	-0,86100410010260928	0,032125220607152934	0,25191950072270973
1	1	0	0	0	0	2	28200,21	0,200000003	2,07215452	0,00055611284555577581	0,20020062682394698	0,00041484664	-0,86044798725705357	0,032104471289183578	0,25247561356826554
1	1	0	0	0	0	2	28210,21	0,200000003	2,07042146	0,00055611401070074912	0,20020104627614246	0,000414500537	-0,85989187324635277	0,032083721927741094	0,2530317275789663
1	1	0	0	0	0	2	28220,21	0,200000003	2,07064986	0,00055611443514376883	0,20020119907563142	0,000414546579	-0,85933575881120896	0,032062972550462067	0,25358784201411005
1	1	0	0	0	0	2	28230,21	0,200000003	2,06954527	0,00055610972745716563	0,20019950430843379	0,000414321927	-0,85877964908375181	0,032042223348833158	0,25414395174156723
1	1	0	0	0	0	2	28240,21	0,200000003	2,06844068	0,00055610685397601786	0,20019846985520803	0,000414098671	-0,85822354222977587	0,032021474254417696	0,25470005859554323
1	1	0	0	0	0	2	28250,21	0,200000003	2,06878352	0,00055611017301595872	0,20019966470960122	0,000414169772	-0,85766743205675994	0,03200072503616439	0,25525616876855917
1	1	0	0	0	0	2	28260,21	0,200000003	2,06895494	0,00055611383855260083	0,20020098430280835	0,000414206821	-0,85711131821820736	0,031979975681144986	0,25581228260711174
1	1	0	0	0	0	2	28270,21	0,200000003	2,0686121	0,0005561100961756375	0,20019963704708525	0,0004141354	-0,85655520812203162	0,031959226465758701	0,25636839270328736
1	1	0	0	0	0	2	28280,21	0,200000003	2,0686121	0,00055610265608131878	0,20019695861309808	0,000414129841	-0,85599910546595034	0,031938477527972333	0,25692449535936867
1	1	0	0	0	0	2	28290,21	0,200000003	2,06863117	0,00055610577561789088	0,2001980816462776	0,000414135982	-0,85544299969033242	0,031917728473791859	0,25748060113498656
1	1	0	0	0	0	2	28300,21	0,200000003	2,0686121	0,00055610760900295456	0,20019874166490851	0,000414133538	-0,85488689208132954	0,031896979351205325	0,25803670874398947
1	1	0	0	0	0	2	28310,21	0,200000003	2,06935477	0,00055610632090684442	0,20019827795030326	0,000414281269	-0,85433078576042266	0,031876230276679392	0,25859281506489635
1	1	0	0	0	0	2	28320,21	0,200000003	2,06946921	0,00055611062983589043	0,20019982916477859	0,000414307375	-0,85377467513058675	0,031855481041381523	0,25914892569473226
1	1	0	0	0	0	2	28330,21	0,200000003	2,06946921	0,00055610918515258374	0,20019930907878189	0,000414306298	-0,85321856594543424	0,031834731859986733	0,25970503487988483
1	1	0	0	0	0	2	28340,21	0,200000003	2,07097363	0,00055611020254674886	0,20019967534068579	0,00041460825	-0,85266245574288742	0,031813982640631597	0,26026114508243158
1	1	0	0	0	0	2	28350,21	0,200000003	2,07127833	0,00055611502290020378	0,20020141066795059	0,000414672832	-0,8521063407199872	0,031793233241422579	0,26081726010533181
1	1	0	0	0	0	2	28360,21	0,200000003	2,07160234	0,00055611382803403674	0,20020098051612522	0,000414736831	-0,85155022689195328	0,031772483886795642	0,26137337393336586
1	1	0	0	0	0	2	28370,21	0,200000003	2,07139277	0,00055611182538502746	0,20020025956247318	0,000414693379	-0,85099411506656819	0,031751734606890221	0,26192948575875085
1	1	0	0	0	0	2	28380,21	0,200000003	2,07173562	0,00055610773957934643	0,20019878867241018	0,00041475895	-0,8504380073269888	0,031730985479431706	0,26248559349833024
1	1	0	0	0	0	2	28390,21	0,200000003	2,07120228	0,00055610414252512979	0,20019749373287651	0,000414649519	-0,84988190318446362	0,031710236486184122	0,26304169764085533
1	1	0	0	0	0	2	28400,21	0,200000003	2,07144976	0,00055610173587252691	0,20019662733792899	0,00041469725	-0,8493258014485911	0,031689487582731981	0,26359779937672784
1	1	0	0	0	0	2	28410,21	0,200000003	2,07131648	0,00055610025187085069	0,2001960930973191	0,000414669455	-0,84876970119672038	0,031668738734649946	0,26415389962859869
1	1	0	0	0	0	2	28420,21	0,200000003	2,07131648	0,00055610179244644115	0,20019664770453834	0,00041467062	-0,84821359940427392	0,03164798982908695	0,26471000142104512
1	1	0	0	0	0	2	28430,21	0,200000003	2,07099271	0,00055610504956377888	0,20019782026679411	0,000414608221	-0,84765749435471002	0,031627240801996538	0,2652661064706089
1	1	0	0	0	0	2	28440,21	0,200000003	2,07059288	0,00055610936561309626	0,20019937404456723	0,000414531387	-0,84710138498909696	0,031606491613868518	0,26582221583622202
1	1	0	0	0	0	2	28450,21	0,200000003	2,07030702	0,00055611164196580646	0,2002001935315528	0,000414475857	-0,84654527334713114	0,031585742340806714	0,26637832747818781
1	1	0	0	0	0	2	28460,21	0,200000003	2,07045937	0,0005561098190446695	0,20019953727993552	0,000414505019	-0,84598916352808653	0,031564993135760563	0,26693443729723248
1	1	0	0	0	0	2	28470,21	0,200000003	2,07023096	0,00055610902123732704	0,2001992500692888	0,000414458686	-0,84543305450684915	0,031544243960481658	0,26749054631846979
1	1	0	0	0	0	2	28480,21	0,200000003	2,07034516	0,00055611425221297472	0,20020113322054477	0,000414485461	-0,84487694025463616	0,031523494590028032	0,26804666057068278
1	1	0	0	0	0	2	28490,21	0,200000003	2,07013559	0,00055611101659470131	0,20019996839795219	0,000414441078	-0,84432082923804147	0,031502745340299667	0,26860277158727747
1	1	0	0	0	0	2	28500,21	0,200000003	2,06948805	0,00055610460537423693	0,20019766035855709	0,000414306676	-0,84376472463266714	0,03148199632978256	0,26915887619265171
1	1	0	0	0	0	2	28510,21	0,200000003	2,06918335	0,00055610887858106035	0,20019919871303216	0,000414248847	-0,84320861575408614	0,031461247159826368	0,26971498507123277
1	1	0	0	0	0	2	28520,21	0,200000003	2,06925964	0,0005561104081397255	0,20019974935415827	0,000414265261	-0,84265250534594637	0,031440497932800275	0,27027109547937251
1	1	0	0	0	0	2	28530,21	0,200000003	2,06918335	0,00055611323607133504	0,20020076740955005	0,000414252107	-0,84209639210987507	0,031419748600260256	0,27082720871544387
1	1	0	0	0	0	2	28540,21	0,200000003	2,06893587	0,0005561159837701255	0,20020175658112656	0,000414204609	-0,84154027612610496	0,031398999165199898	0,27138332469921402
1	1	0	0	0	0	2	28550,21	0,200000003	2,06906915	0,00055611897897223635	0,20020283485389955	0,000414233509	-0,84098415714713267	0,031378249618384518	0,27193944367818624
1	1	0	0	0	0	2	28560,21	0,200000003	2,0691452	0,00055612107549938886	0,20020358960368358	0,000414250302	-0,84042803607163328	0,031357499993344902	0,27249556475368563
1	1	0	0	0	0	2	28570,21	0,200000003	2,0687263	0,00055611299791352621	0,20020068167273782	0,00041416043	-0,83987192307371981	0,031336750669690874	0,27305167775159917
1	1	0	0	0	0	2	28580,21	0,200000003	2,06901193	0,00055611057403518086	0,20019980907652294	0,000414215785	-0,83931581249968474	0,031316001436475008	0,27360778832563437
1	1	0	0	0	0	2	28590,21	0,200000003	2,06895494	0,00055611343120866349	0,20020083765898912	0,000414206501	-0,83875969906847603	0,031295252096654144	0,27416390175684301
1	1	0	0	0	0	2	28600,21	0,200000003	2,06901193	0,00055611663673404186	0,20020199164813933	0,000414220296	-0,83820358243174195	0,031274502637230835	0,27472001839357706
1	1	0	0	0	0	2	28610,21	0,200000003	2,06847882	0,00055611576372053888	0,20020167736327443	0,000414112932	-0,8376474666680215	0,031253753210380819	0,27527613415729763
1	1	0	0	0	0	2	28620,21	0,200000003	2,06847882	0,00055611615660786624	0,20020181880271402	0,000414113223	-0,83709135051141363	0,031233003768871654	0,2758322503139055
1	1	0	0	0	0	2	28630,21	0,200000003	2,0684216	0,00055611621147973664	0,20020183855658758	0,000414101814	-0,83653523429993382	0,031212254325315149	0,27638836652538522
1	1	0	0	0	0	2	28640,21	0,200000003	2,06855488	0,00055611700184808838	0,20020212308919766	0,000414129085	-0,83597911729808576	0,031191504852268934	0,27694448352723334
1	1	0	0	0	0	2	28650,21	0,200000003	2,06887865	0,00055610895574092858	0,20019922649058506	0,000414187904	-0,83542300834234483	0,031170755679433798	0,27750059248297427
1	1	0	0	0	0	2	28660,21	0,200000003	2,06887865	0,00055611295299894278	0,20020066550348762	0,000414190872	-0,83486689538934592	0,03115000635745559	0,27805670543597322
1	1	0	0	0	0	2	28670,21	0,200000003	2,06899285	0,0005561153632046448	0,20020153317755078	0,000414215552	-0,83431078002614118	0,031129256945549363	0,27861282079917789
1	1	0	0	0	0	2	28680,21	0,200000003	2,0688405	0,00055611872093876198	0,20020274196184768	0,000414187554	-0,83375466130520243	0,031108507408361568	0,27916893952011661
1	1	0	0	0	0	2	28690,21	0,200000003	2,06960249	0,00055612137688530816	0,20020369810261584	0,000414342067	-0,83319853992831718	0,031087757772076832	0,27972506089700195
1	1	0	0	0	0	2	28700,21	0,200000003	2,06950712	0,00055612353166606694	0,2002044738236984	0,000414324575	-0,83264241639665101	0,03106700805539433	0,280281184428668
1	1	0	0	0	0	2	28710,21	0,200000003	2,06975484	0,00055611809495256998	0,20020251660681581	0,000414370123	-0,83208629830169843	0,031046258541562918	0,28083730252362061
1	1	0	0	0	0	2	28720,21	0,200000003	2,0696404	0,00055612380142758291	0,20020457093784531	0,000414351467	-0,83153017450027085	0,031025508814815251	0,28139342632504822
1	1	0	0	0	0	2	28730,21	0,200000003	2,06981182	0,00055612204585886656	0,20020393893309978	0,000414384471	-0,83097405245441203	0,031004759153570214	0,28194954837090707
1	1	0	0	0	0	2	28740,21	0,200000003	2,06988811	0,00055611735847757926	0,20020225147581594	0,000414396258	-0,83041793509593446	0,030984009667217677	0,28250566572938467
1	1	0	0	0	0	2	28750,21	0,200000003	2,07034516	0,00055611610114657216	0,2002017988366479	0,000414486829	-0,82986181899478784	0,03096326022777785	0,28306178183053126
1	1	0	0	0	0	2	28760,21	0,200000003	2,07091665	0,00055611325986931725	0,20020077597682374	0,000414599112	-0,82930570573491853	0,030942510894349894	0,28361789509040058
1	1	0	0	0	0	2	28770,21	0,200000003	2,07093573	0,00055611224786688877	0,20020041165594509	0,000414602197	-0,82874959348705165	0,030921761598681114	0,28417400733826749
1	1	0	0	0	0	2	28780,21	0,200000003	2,07064986	0,00055611868126773178	0,20020272768027658	0,000414549751	-0,82819347480578394	0,030901012062973491	0,28473012601953523
1	1	0	0	0	0	2	28790,21	0,200000003	2,07089758	0,00055612028743823373	0,20020330590166426	0,000414600538	-0,82763735451834573	0,030880262467337491	0,28528624630697347
1	1	0	0	0	0	2	28800,21	0,200000003	2,0713737	0,00055612078791360058	0,20020348607279856	0,000414696231	-0,82708123373043213	0,03085951285302809	0,28584236709488707
1	1	0	0	0	0	2	28810,21	0,200000003	2,0711832	0,00055611794045401939	0,2002024609873369	0,00041465598	-0,82652511578997811	0,030838763344961222	0,28639848503534109
1	1	0	0	0	0	2	28820,21	0,200000003	2,07192612	0,00055611653155585126	0,20020195378399024	0,000414803653	-0,82596899925842227	0,030818013889462246	0,28695460156689696
1	1	0	0	0	0	2	28830,21	0,200000003	2,07131648	0,00055611853159798509	0,20020267379916714	0,000414683105	-0,82541288072682432	0,030797264359339008	0,28751072009849494
1	1	0	0	0	0	2	28840,21	0,200000003	2,07030702	0,00055611730964150694	0,20020223389482966	0,000414480077	-0,82485676341718272	0,030776514874808608	0,28806683740813645
1	1	0	0	0	0	2	28850,21	0,200000003	2,07004046	0,00055611902013834989	0,20020284967370058	0,00041442801	-0,82430064439704448	0,030755765326457274	0,28862295642827482
1	1	0	0	0	0	2	28860,21	0,200000003	2,07116413	0,00055612128014862534	0,2002036632774096	0,000414654642	-0,82374452311689587	0,030735015693781914	0,28917907770842342
1	1	0	0	0	0	2	28870,21	0,200000003	2,0711832	0,00055612045469466195	0,20020336611397917	0,000414657843	-0,82318840266220122	0,03071426609190535	0,28973519816311808
1	1	0	0	0	0	2	28880,21	0,200000003	2,07171655	0,00055612446739772966	0,20020481068710102	0,000414767623	-0,82263227819480346	0,030693516340309446	0,29029132263051584
1	1	0	0	0	0	2	28890,21	0,200000003	2,07164025	0,00055612054458260538	0,2002033984736392	0,000414749433	-0,8220761576502208	0,03067276673507904	0,29084744317509843
1	1	0	0	0	0	2	28900,21	0,200000003	2,07226872	0,00055612452380193606	0,20020483099261562	0,000414878217	-0,82152003312641882	0,030652016981378618	0,29140356769890035
1	1	0	0	0	0	2	28910,21	0,200000003	2,07205939	0,00055612272718217638	0,20020418420949427	0,000414834969	-0,82096391039923661	0,030631267294712493	0,29195969042608256
1	1	0	0	0	0	2	28920,21	0,200000003	2,07173562	0,00055611923099971482	0,20020292558379286	0,000414767535	-0,82040779116823693	0,030610517738493632	0,2925158096570823
1	1	0	0	0	0	2	28930,21	0,200000003	2,07215452	0,00055611317155096269	0,20020074418221571	0,000414846872	-0,81985167799668595	0,030589768408360954	0,29307192282863328
1	1	0	0	0	0	2	28940,21	0,200000003	2,07253551	0,00055611663349138362	0,20020199048078234	0,000414925744	-0,81929556136319462	0,030569018949058624	0,29362803946212461
1	1	0	0	0	0	2	28950,21	0,200000003	2,0725925	0,00055611894470370477	0,20020282251722803	0,00041493887	-0,81873944241849088	0,030548269403521856	0,29418415840682835
1	1	0	0	0	0	2	28960,21	0,200000003	2,07304978	0,00055611717129664282	0,20020218409067798	0,000415029092	-0,81818332524719411	0,030527519924153286	0,29474027557812499
1	1	0	0	0	0	2	28970,21	0,200000003	2,07333541	0,0005561158679069744	0,20020171487039168	0,000415085291	-0,8176272093792873	0,030506770493415942	0,295296391446032
1	1	0	0	0	0	2	28980,21	0,200000003	2,07295442	0,00055612066124959123	0,20020344047375462	0,000415012619	-0,81707108871803763	0,030486020883832544	0,2958525121072816
1	1	0	0	0	0	2	28990,21	0,200000003	2,07303071	0,00055611679020937952	0,20020204689926154	0,000415024988	-0,81651497192782835	0,030465271418682848	0,29640862889749101
1	1	0	0	0	0	2	29000,21	0,200000003	2,07322121	0,00055611361932671744	0,20020090538148934	0,000415060756	-0,8159588583085015	0,030444522071843059	0,29696474251681773
1	1	0	0	0	0	2	29010,21	0,200000003	2,07318306	0,00055611670914292339	0,20020201771533696	0,00041505543	-0,81540274159935872	0,030423772609718067	0,29752085922596064
1	1	0	0	0	0	2	29020,21	0,200000003	2,07325912	0,00055611439157111776	0,20020118338947686	0,000415068935	-0,81484662720778752	0,030403023234064794	0,29807697361753171
1	1	0	0	0	0	2	29030,21	0,200000003	2,07436395	0,00055611820949531258	0,20020255784220365	0,000415292976	-0,81429050899829222	0,030382273715959642	0,29863309182702701
1	1	0	0	0	0	2	29040,21	0,200000003	2,07466865	0,00055611433097471795	0,20020116157477264	0,000415351067	-0,8137343946673175	0,030361524342567309	0,29918920615800179
1	1	0	0	0	0	2	29050,21	0,200000003	2,07424951	0,00055611259072687885	0,20020053508554301	0,000415265851	-0,81317828207659072	0,030340775034105958	0,29974531874872864
1	1	0	0	0	0	2	29060,21	0,200000003	2,07468772	0,00055611572548912627	0,20020166359996576	0,000415355928	-0,81262216635110157	0,030320025608682413	0,30030143447421773
1	1	0	0	0	0	2	29070,21	0,200000003	2,07354498	0,00055611598585794374	0,20020175733274112	0,000415127346	-0,81206605036524365	0,03029927617354416	0,30085755046007565
1	1	0	0	0	0	2	29080,21	0,200000003	2,07278299	0,00055610734987838413	0,20019864838006202	0,000414968352	-0,81150994301536525	0,030278527060625914	0,30141365780995405
1	1	0	0	0	0	2	29090,21	0,200000003	2,07341146	0,00055610593291620416	0,20019813827367107	0,00041509312	-0,81095383708244902	0,030257778000576429	0,30196976374287027
1	1	0	0	0	0	2	29100,21	0,200000003	2,07352591	0,00055610783819771469	0,2001988241750232	0,000415117451	-0,81039772924425139	0,030237028869438336	0,30252587158106797
1	1	0	0	0	0	2	29110,21	0,200000003	2,07320213	0,0005561114430088135	0,2002001219070345	0,000415055314	-0,8098416178012425	0,030216279603799885	0,3030819830240768
1	1	0	0	0	0	2	29120,21	0,200000003	2,07400203	0,00055611172274500141	0,20020022261206333	0,000415215676	-0,80928550607849754	0,030195530327724109	0,30363809474682182
1	1	0	0	0	0	2	29130,21	0,200000003	2,07356405	0,0005561135558659831	0,20020088253562477	0,000415129354	-0,80872939252263155	0,030174780983252122	0,30419420830268781
1	1	0	0	0	0	2	29140,21	0,200000003	2,07295442	0,00055611447770231309	0,20020121439670752	0,000415007991	-0,80817327804492928	0,030154031604385178	0,30475032278039008
1	1	0	0	0	0	2	29150,21	0,200000003	2,07282114	0,00055611729760385222	0,20020222956127392	0,000414983428	-0,80761716074732531	0,030133282120303923	0,30530644007799398
1	1	0	0	0	0	2	29160,21	0,200000003	2,07293534	0,0005561162169087264	0,2002018405110239	0,000415005459	-0,80706104453041664	0,030112532676544851	0,30586255629490266
1	1	0	0	0	0	2	29170,21	0,200000003	2,07261157	0,00055611550005608134	0,20020158244406858	0,000414940121	-0,80650492903036058	0,030091783259532512	0,30641867179495872
1	1	0	0	0	0	2	29180,21	0,200000003	2,07289743	0,00055611477565185894	0,20020132165854534	0,000414996815	-0,80594881425470861	0,030071033869548672	0,30697478657061062
1	1	0	0	0	0	2	29190,21	0,200000003	2,07266879	0,00055612217526055034	0,20020398551770653	0,000414956565	-0,80539269207944806	0,030050284203475482	0,30753090874587117
1	1	0	0	0	0	2	29200,21	0,200000003	2,07324028	0,00055612339064064954	0,20020442305454752	0,000415071874	-0,80483656868880742	0,030029534492054835	0,30808703213651187
1	1	0	0	0	0	2	29210,21	0,200000003	2,07312584	0,00055612358949830138	0,20020449464330307	0,000415049115	-0,80428044509930918	0,030008784773214534	0,30864315572601011
1	1	0	0	0	0	2	29220,21	0,200000003	2,07291651	0,00055612449698895213	0,20020482133994128	0,000415007875	-0,80372432060232026	0,029988035020514541	0,3091992802229991
1	1	0	0	0	0	2	29230,21	0,200000003	2,07324028	0,00055611977172394592	0,20020312024451843	0,000415069168	-0,80316820083059622	0,029967285444120531	0,30975539999472301
1	1	0	0	0	0	2	29240,21	0,200000003	2,07337356	0,00055612091891053651	0,20020353323169603	0,0004150967	-0,80261207991168576	0,02994653582492345	0,31031152091363354
1	1	0	0	0	0	2	29250,21	0,200000003	2,07327819	0,00055612187869101766	0,20020387875267344	0,000415078335	-0,80205595803299469	0,029925786169915667	0,31086764279232461
1	1	0	0	0	0	2	29260,21	0,200000003	2,07346869	0,00055612060846802259	0,20020342147238966	0,00041511553	-0,80149983742452672	0,029905036562301619	0,31142376340079264
1	1	0	0	0	0	2	29270,21	0,200000003	2,0738306	0,00055611969392167194	0,20020309223569949	0,0004151873	-0,80094371773060506	0,029884286988810522	0,3119798830947143
1	1	0	0	0	0	2	29280,21	0,200000003	2,07364011	0,00055612125985489946	0,20020365597166819	0,000415150338	-0,80038759647075008	0,029863537356892346	0,31253600435456922
1	1	0	0	0	0	2	29290,21	0,200000003	2,07394481	0,00055612226788534061	0,20020401886263139	0,000415212096	-0,79983147420286477	0,0298427876873632	0,31309212662245453
1	1	0	0	0	0	2	29300,21	0,200000003	2,0746305	0,00055612184537367693	0,20020386675843062	0,000415349059	-0,79927535235749107	0,029822038033598534	0,31364824846782816
1	1	0	0	0	0	2	29310,21	0,200000003	2,07537341	0,00055611067901055008	0,20019984686765635	0,000415489427	-0,79871924167848051	0,029801288796465894	0,31420435914683878
