EC-Lab ASCII FILE
Nb header lines : 55                          

Cyclic Voltammetry

Run on channel : 1 (SN 6985)
Grouped channel(s) : 1
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Ewe ctrl range : min = -5,00 V, max = 5,00 V
Acquisition started on : 02.10.2015 14:36:53
Saved on :
	File : LiNiMnO-LATP-LTO_Spinell_C01.mpr
	Directory : C:\Hupfer\Studenten Batterietests\LiNiMnO_LATP_LTO-Spinell\CV\
	Host : 192.168.0.2
Device : VMP3 (SN 0324)
Address : 192.168.0.1
EC-Lab for windows v10.33 (software)
Internet server v10.33 (firmware)
Command interpretor v10.32 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0,001 mg
 at x = 0,000
Molecular weight of active material (at x = 0) : 0,001 g/mol
Atomic weight of intercalated ion : 0,001 g/mol
Acquisition started at : xo = 0,000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26,801 mA.h
Battery capacity : 0,000 A.h
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Ei (V)              0,000               
vs.                 Eoc                 
dE/dt               20,000              
dE/dt unit          mV/s                
E1 (V)              1,000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -5,000              
E range max (V)     5,000               
I Range             Auto                
Bandwidth           5                   
E2 (V)              -1,000              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              0,000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	1	149,7654	-0,510876715	-0,510167897	-0,0010497371018842646	1	-9,07717331E-005	5,35542142E-007
2	1	0	1	1	149,8654	-0,508876622	-0,50821209	-0,0010468923886677376	1	-9,08765433E-005	5,32043373E-007
2	1	0	1	1	149,9654	-0,506876469	-0,506238282	-0,00104394493124952	1	-9,09810551E-005	5,28484861E-007
2	1	0	1	1	150,0654	-0,504876375	-0,504251182	-0,0010410665038054715	1	-9,10852905E-005	5,24959034E-007
2	1	0	1	1	150,1654	-0,502876163	-0,502428949	-0,0010381227149520323	1	-9,11892275E-005	5,21582876E-007
2	1	0	1	1	150,2654	-0,500876069	-0,500299335	-0,0010352792184373013	1	-9,12928735E-005	5,17949502E-007
2	1	0	1	1	150,3654	-0,498875946	-0,498178571	-0,001032511041288403	1	-9,13962431E-005	5,14374904E-007
2	1	0	1	1	150,4654	-0,496875823	-0,496111274	-0,0010295699799758931	1	-9,14993216E-005	5,10781263E-007
2	1	0	1	1	150,5654	-0,494875729	-0,494248956	-0,0010267002396209994	1	-9,16021163E-005	5,0744552E-007
2	1	0	1	1	150,6654	-0,492875576	-0,492261857	-0,0010238174352842286	1	-9,17046127E-005	5,03986257E-007
2	1	0	1	1	150,7654	-0,490875453	-0,490212411	-0,0010209459489690045	1	-9,18068326E-005	5,00480382E-007
2	1	0	1	1	150,8654	-0,488875359	-0,488247603	-0,0010180876275559005	1	-9,19087543E-005	4,97078872E-007
2	1	0	1	1	150,9654	-0,486875206	-0,486309528	-0,0010151574098455472	1	-9,20103921E-005	4,93680716E-007
2	1	0	1	1	151,0654	-0,484875083	-0,484166503	-0,0010122917336519571	1	-9,21117462E-005	4,9011777E-007
2	1	0	1	1	151,1654	-0,48287499	-0,482295245	-0,0010094049198583147	1	-9,22128092E-005	4,86831198E-007
2	1	0	1	1	151,2654	-0,480874836	-0,480348229	-0,0010065082522622234	1	-9,23135813E-005	4,8347448E-007
2	1	0	1	1	151,3655	-0,478874266	-0,47812447	-0,0010036494553697322	1	-9,24141641E-005	4,79869357E-007
2	1	0	0	1	151,4656	-0,47687462	-0,476231515	-0,0010007219184276269	1	-9,25144632E-005	4,76575309E-007
2	1	0	0	1	151,5656	-0,474874496	-0,474101871	-0,00099796673950752448	1	-9,26143766E-005	4,73137902E-007
2	1	0	0	1	151,6656	-0,472874403	-0,472359866	-0,00099507998998483571	1	-9,27140063E-005	4,70035843E-007
2	1	0	0	1	151,7656	-0,47087428	-0,470234662	-0,00099212592801820736	1	-9,2813345E-005	4,66532015E-007
2	1	0	0	1	151,8656	-0,468874127	-0,468158424	-0,00098932049540625958	1	-9,29123926E-005	4,63158727E-007
2	1	0	0	1	151,9656	-0,466874033	-0,466166884	-0,00098644839966221568	1	-9,30111564E-005	4,59849588E-007
2	1	0	0	1	152,0656	-0,46487388	-0,464188725	-0,00098355041350091725	1	-9,31096292E-005	4,56553011E-007
2	1	0	0	1	152,1656	-0,462873787	-0,462241709	-0,00098071430545166797	1	-9,32078256E-005	4,53327061E-007
2	1	0	0	1	152,2656	-0,460873663	-0,460143268	-0,00097780210665035162	1	-9,33057236E-005	4,49929047E-007
2	1	0	0	1	152,3656	-0,45887351	-0,458258629	-0,00097494372069680678	1	-9,34033451E-005	4,46776369E-007
2	1	0	0	1	152,4656	-0,456873417	-0,456026524	-0,0009720434020521335	1	-9,35006683E-005	4,43277571E-007
2	1	0	0	1	152,5656	-0,454873294	-0,454124093	-0,0009691910471937536	1	-9,35977077E-005	4,40132993E-007
2	1	0	0	1	152,6656	-0,452873141	-0,452185988	-0,00096631679062502899	1	-9,36944634E-005	4,36954906E-007
2	1	0	0	1	152,7656	-0,450873047	-0,450136602	-0,00096347780318293069	1	-9,37909281E-005	4,33696613E-007
2	1	0	0	1	152,8656	-0,448872894	-0,448171735	-0,00096063609965279206	1	-9,3887109E-005	4,30529951E-007
2	1	0	0	1	152,9656	-0,446872741	-0,446264893	-0,00095778979246258573	1	-9,39830061E-005	4,27427949E-007
2	1	0	0	1	153,0656	-0,444872618	-0,444197536	-0,00095495629109252582	1	-9,40786194E-005	4,24189238E-007
2	1	0	0	1	153,1656	-0,442872524	-0,442219406	-0,00095205105915536358	1	-9,4173949E-005	4,21015443E-007
2	1	0	0	1	153,2656	-0,440872371	-0,440214485	-0,00094919857292552474	1	-9,42689876E-005	4,1785097E-007
2	1	0	0	1	153,3656	-0,438872278	-0,438160568	-0,00094628734384766874	1	-9,43637424E-005	4,14625788E-007
2	1	0	0	1	153,4656	-0,436872154	-0,436177939	-0,00094349552387872077	1	-9,44582061E-005	4,11531943E-007
2	1	0	0	1	153,5656	-0,434872001	-0,434279978	-0,00094059005277813581	1	-9,45523861E-005	4,08479423E-007
2	1	0	0	1	153,6656	-0,432871908	-0,432177037	-0,00093770397304777062	1	-9,46462824E-005	4,05254127E-007
2	1	0	0	1	153,7656	-0,430871755	-0,430145413	-0,00093493790242333594	1	-9,47398876E-005	4,02159259E-007
2	1	0	0	1	153,8656	-0,428871632	-0,428193957	-0,00093206434636764621	1	-9,48332163E-005	3,99104323E-007
2	1	0	0	1	153,9656	-0,426871538	-0,426273733	-0,00092922008426049242	1	-9,4926254E-005	3,96102109E-007
2	1	0	0	1	154,0656	-0,424871385	-0,424166322	-0,00092637443406231283	1	-9,50190079E-005	3,9293684E-007
2	1	0	0	1	154,1656	-0,422871262	-0,422183722	-0,00092363644836479168	1	-9,51114853E-005	3,89944262E-007
2	1	0	0	1	154,2656	-0,420871168	-0,420209914	-0,00092077997329330022	1	-9,52036862E-005	3,86920874E-007
2	1	0	0	1	154,3656	-0,418871045	-0,41817832	-0,00091796596825588403	1	-9,52955961E-005	3,8387347E-007
2	1	0	0	1	154,4656	-0,416870892	-0,416133344	-0,00091507499180604531	1	-9,53872222E-005	3,8079321E-007
2	1	0	0	1	154,5656	-0,414870799	-0,414208591	-0,00091222002770842419	1	-9,54785646E-005	3,77849375E-007
2	1	0	0	1	154,6657	-0,412871569	-0,412324339	-0,00090935748585130483	1	-9,55697105E-005	3,74950218E-007
2	1	0	1	1	154,7658	-0,410870552	-0,41002059	-0,00090651283540797325	1	-9,56605727E-005	3,71688941E-007
2	1	0	1	1	154,8658	-0,408870429	-0,408046842	-0,00090375719769832102	1	-9,57510638E-005	3,68775261E-007
2	1	0	1	1	154,9658	-0,406870335	-0,406229079	-0,00090082063508345114	1	-9,58412711E-005	3,65939542E-007
2	1	0	1	1	155,0658	-0,404870182	-0,404210836	-0,00089805426466261184	1	-9,59311947E-005	3,63003267E-007
2	1	0	1	1	155,1658	-0,402870059	-0,402192503	-0,00089523802671464998	1	-9,60208345E-005	3,6005801E-007
2	1	0	1	1	155,2658	-0,400869966	-0,400058419	-0,00089239926873469286	1	-9,61101905E-005	3,57011828E-007
2	1	0	1	1	155,3658	-0,398869812	-0,398142636	-0,00088959766987870349	1	-9,619927E-005	3,54186767E-007
2	1	0	1	1	155,4658	-0,396869659	-0,39629367	-0,0008868532378174775	1	-9,62880658E-005	3,51454332E-007
2	1	0	1	1	155,5658	-0,394869536	-0,394186318	-0,00088403611072054336	1	-9,63765924E-005	3,48474941E-007
2	1	0	1	1	155,6658	-0,392869443	-0,392257124	-0,00088123737198960486	1	-9,64648279E-005	3,45671651E-007
2	1	0	1	1	155,7658	-0,39086929	-0,390247732	-0,0008783858721909815	1	-9,6552787E-005	3,42788098E-007
2	1	0	1	1	155,8658	-0,388869166	-0,388180465	-0,00087566532292165939	1	-9,66404623E-005	3,3991617E-007
2	1	0	1	1	155,9658	-0,386869073	-0,386104256	-0,00087283891129859635	1	-9,67278611E-005	3,3700681E-007
2	1	0	1	1	156,0658	-0,38486892	-0,384032547	-0,00087010565968941722	1	-9,68149834E-005	3,34148893E-007
2	1	0	1	1	156,1658	-0,382868767	-0,382143468	-0,00086762319161034829	1	-9,69018438E-005	3,31556521E-007
2	1	0	1	1	156,2658	-0,380868673	-0,380085111	-0,00086510621123899418	1	-9,69884568E-005	3,28813996E-007
2	1	0	1	1	156,3658	-0,37886855	-0,377973288	-0,00086189348736230234	1	-9,70747788E-005	3,25772703E-007
2	1	0	1	1	156,4658	-0,376868397	-0,37610203	-0,00085892806991641523	1	-9,71607951E-005	3,23044588E-007
2	1	0	1	1	156,5658	-0,374868304	-0,374163926	-0,00085592203645824819	1	-9,72465132E-005	3,2025514E-007
2	1	0	1	1	156,6658	-0,37286818	-0,371994197	-0,00085304183165943757	1	-9,73319402E-005	3,17326624E-007
2	1	0	1	1	156,7658	-0,370868027	-0,370114028	-0,00085023938636705382	1	-9,74170762E-005	3,14685536E-007
2	1	0	1	1	156,8658	-0,368867934	-0,368082404	-0,00084730770511129779	1	-9,75019357E-005	3,11879063E-007
2	1	0	1	1	156,9658	-0,36686781	-0,366166592	-0,0008444737418526679	1	-9,75864968E-005	3,0921808E-007
2	1	0	1	1	157,0658	-0,364867717	-0,36406371	-0,00084174670094701824	1	-9,76707888E-005	3,06449436E-007
2	1	0	1	1	157,1658	-0,362867594	-0,362201363	-0,00083903910773288794	1	-9,77548043E-005	3,03901118E-007
2	1	0	1	1	157,2658	-0,360867441	-0,360004872	-0,00083617762626359782	1	-9,78385433E-005	3,01028024E-007
2	1	0	1	1	157,3658	-0,358867347	-0,358262807	-0,0008333188067168777	1	-9,79219913E-005	2,98547121E-007
2	1	0	1	1	157,4658	-0,356867194	-0,356061876	-0,00083056201064782118	1	-9,800517E-005	2,95731468E-007
2	1	0	1	1	157,5658	-0,354867101	-0,354190648	-0,00082776326437144192	1	-9,8088065E-005	2,93186019E-007
2	1	0	1	1	157,6658	-0,352866948	-0,352150112	-0,00082480022589421786	1	-9,81706689E-005	2,90453499E-007
2	1	0	1	1	157,7658	-0,350866824	-0,350167483	-0,00082216783684324787	1	-9,82529891E-005	2,87896455E-007
2	1	0	1	1	157,8659	-0,348865807	-0,348076522	-0,00081946812234884659	1	-9,83351347E-005	2,85237604E-007
2	1	0	0	1	157,9660	-0,346866578	-0,346193284	-0,00081640866294576845	1	-9,84169819E-005	2,82635199E-007
2	1	0	0	1	158,0660	-0,344866455	-0,344210625	-0,00081385004725436326	1	-9,84984727E-005	2,80135822E-007
2	1	0	0	1	158,1660	-0,342866331	-0,342223585	-0,00081098989755480282	1	-9,85796942E-005	2,77539868E-007
2	1	0	0	1	158,2660	-0,340866208	-0,340330005	-0,00080822504349742707	1	-9,86606319E-005	2,75063229E-007
2	1	0	0	1	158,3660	-0,338866085	-0,338276148	-0,00080536913527692877	1	-9,87412932E-005	2,72437177E-007
2	1	0	0	1	158,4660	-0,336865991	-0,336146444	-0,00080255773152910349	1	-9,88216634E-005	2,69776933E-007
2	1	0	0	1	158,5660	-0,334865838	-0,334154934	-0,0007997531150370665	1	-9,89017572E-005	2,67241461E-007
2	1	0	0	1	158,6660	-0,332865715	-0,332337141	-0,00079689160352077082	1	-9,89815599E-005	2,64836672E-007
2	1	0	0	1	158,7660	-0,330865622	-0,330323309	-0,00079403574138134029	1	-9,90610861E-005	2,62288523E-007
2	1	0	0	1	158,8660	-0,328865469	-0,32834065	-0,00079119653377414566	1	-9,91403213E-005	2,59781984E-007
2	1	0	0	1	158,9660	-0,326865315	-0,326148659	-0,00078838099243175654	1	-9,92192799E-005	2,57129415E-007
2	1	0	0	1	159,0660	-0,324865222	-0,324223936	-0,00078556872971670605	1	-9,92979549E-005	2,54700183E-007
2	1	0	0	1	159,1660	-0,322865099	-0,322152227	-0,00078271932364225997	1	-9,9376346E-005	2,52154763E-007
2	1	0	0	1	159,2660	-0,320865005	-0,320343345	-0,0007800881089847465	1	-9,9454468E-005	2,49896033E-007
2	1	0	0	1	159,3660	-0,318864852	-0,318249315	-0,00077733073326440026	1	-9,95323135E-005	2,47384975E-007
2	1	0	0	1	159,4660	-0,316864729	-0,316235512	-0,00077447896870176845	1	-9,96098825E-005	2,44917743E-007
2	1	0	0	1	159,5660	-0,314864606	-0,314275175	-0,00077166650886216141	1	-9,96871677E-005	2,42515625E-007
2	1	0	0	1	159,6660	-0,312864512	-0,312337071	-0,00076892241621088346	1	-9,97641764E-005	2,40162962E-007
2	1	0	0	1	159,7660	-0,310864359	-0,310158402	-0,00076606081387985306	1	-9,98409014E-005	2,37600204E-007
2	1	0	0	1	159,8660	-0,308864236	-0,308175772	-0,000763307999645968	1	-9,99173499E-005	2,35233031E-007
2	1	0	0	1	159,9660	-0,306864142	-0,306313425	-0,0007605184864250656	1	-9,99935219E-005	2,32957021E-007
2	1	0	0	1	160,0660	-0,304863989	-0,304313004	-0,00075770898008529523	1	-0,00010006941	2,30580696E-007
2	1	0	0	1	160,1660	-0,302863866	-0,302214503	-0,0007549473612689984	1	-0,000100145022	2,2815604E-007
2	1	0	0	1	160,2660	-0,300863713	-0,300316542	-0,0007521384574863104	1	-0,00010022035	2,25879617E-007
2	1	0	0	1	160,3660	-0,29886362	-0,298284948	-0,0007493417622889097	1	-0,000100295401	2,23517375E-007
2	1	0	0	1	160,4660	-0,296863496	-0,296190917	-0,00074654387073543962	1	-0,000100370176	2,21119521E-007
2	1	0	0	1	160,5660	-0,294863343	-0,294234991	-0,00074384836524485696	1	-0,000100444675	2,18866219E-007
2	1	0	0	1	160,6660	-0,29286325	-0,292403847	-0,00074107831379579405	1	-0,000100518897	2,16694147E-007
2	1	0	0	1	160,7660	-0,290863127	-0,290207386	-0,00073823732627378675	1	-0,000100592843	2,14241922E-007
2	1	0	0	1	160,8660	-0,288863003	-0,288166821	-0,00073544755179210522	1	-0,000100666504	2,11931578E-007
2	1	0	0	1	160,9660	-0,28686288	-0,286344588	-0,00073266701386913958	1	-0,00010073989	2,09795232E-007
2	1	0	0	1	161,0660	-0,284862787	-0,284157008	-0,00072990955285840218	1	-0,000100812998	2,07408917E-007
2	1	0	0	1	161,1661	-0,282864392	-0,282104522	-0,00072714738942349146	1	-0,000100885896	2,0513157E-007
2	1	0	1	1	161,2662	-0,28086254	-0,280285299	-0,00072436368544812582	1	-0,000100958518	2,03028492E-007
2	1	0	1	1	161,3662	-0,278862417	-0,278258115	-0,00072152311521575706	1	-0,00010103079	2,00769662E-007
2	1	0	1	1	161,4662	-0,276862264	-0,276302248	-0,00071883658569681446	1	-0,000101102785	1,98616164E-007
2	1	0	1	1	161,5662	-0,27486214	-0,274257213	-0,0007159577429842121	1	-0,000101174504	1,96356581E-007
2	1	0	1	1	161,6662	-0,272862047	-0,272181034	-0,00071320802938619648	1	-0,00010124594	1,94121696E-007
2	1	0	1	1	161,7662	-0,270861894	-0,270144969	-0,000710399668605536	1	-0,000101317099	1,919109E-007
2	1	0	1	1	161,8662	-0,268861771	-0,268380642	-0,00070774286251873165	1	-0,000101387988	1,89944487E-007
2	1	0	1	1	161,9662	-0,266861647	-0,266157389	-0,00070497711338383258	1	-0,000101458601	1,87634868E-007
2	1	0	1	1	162,0662	-0,264861524	-0,264317334	-0,00070219751122985344	1	-0,000101528945	1,85602971E-007
2	1	0	1	1	162,1662	-0,262861401	-0,262299061	-0,00069941256993775834	1	-0,000101599006	1,83455256E-007
2	1	0	1	1	162,2662	-0,260861278	-0,260289699	-0,00069668877848825037	1	-0,000101668789	1,81340909E-007
2	1	0	1	1	162,3662	-0,258861154	-0,25811106	-0,00069390357411639245	1	-0,000101738304	1,79104191E-007
2	1	0	1	1	162,4662	-0,256861031	-0,256257623	-0,00069115930482102976	1	-0,000101807542	1,77114842E-007
2	1	0	1	1	162,5662	-0,254860908	-0,254319549	-0,00068844611349858266	1	-0,000101876496	1,75085304E-007
2	1	0	1	1	162,6662	-0,252860814	-0,252180994	-0,0006856800378887712	1	-0,000101945181	1,72915477E-007
2	1	0	1	1	162,7662	-0,250860691	-0,250260711	-0,0006829467926123735	1	-0,00010201359	1,70914745E-007
2	1	0	1	1	162,8662	-0,248860553	-0,248144418	-0,00068017424106343526	1	-0,000102081722	1,6878144E-007
2	1	0	1	1	162,9662	-0,246860415	-0,24612169	-0,00067738106857480589	1	-0,000102149577	1,66718166E-007
2	1	0	1	1	163,0662	-0,244860306	-0,244005442	-0,00067466289888048	1	-0,000102217156	1,64621412E-007
2	1	0	1	1	163,1662	-0,242860183	-0,242165372	-0,00067193922613686912	1	-0,000102284466	1,62720411E-007
2	1	0	1	1	163,2662	-0,24086003	-0,240334183	-0,00066915152590943731	1	-0,0001023515	1,6081998E-007
2	1	0	1	1	163,3662	-0,238859922	-0,238244653	-0,00066640799896386381	1	-0,000102418257	1,58768145E-007
2	1	0	1	1	163,4662	-0,236859798	-0,236159533	-0,00066363164013535834	1	-0,00010248473	1,56722933E-007
2	1	0	1	1	163,5662	-0,23485966	-0,234323919	-0,00066084864246713024	1	-0,000102550934	1,54852643E-007
2	1	0	1	1	163,6662	-0,232859552	-0,23230122	-0,00065819486863566426	1	-0,000102616868	1,52899474E-007
2	1	0	1	1	163,7662	-0,230859444	-0,230171546	-0,00065576419830095949	1	-0,000102682548	1,50938263E-007
2	1	0	1	1	163,8662	-0,22885932	-0,228215665	-0,0006532774394279945	1	-0,000102747981	1,49088152E-007
2	1	0	1	1	163,9662	-0,226859182	-0,226362258	-0,00065022559910074726	1	-0,00010281313	1,4718654E-007
2	1	0	1	1	164,0662	-0,224859074	-0,224161312	-0,00064725212238651328	1	-0,000102877988	1,4508889E-007
2	1	0	1	1	164,1662	-0,222858936	-0,222134113	-0,00064440340611327066	1	-0,000102942548	1,43143978E-007
2	1	0	1	1	164,2662	-0,220858827	-0,220178217	-0,00064157450011676941	1	-0,000103006831	1,41260728E-007
2	1	0	1	1	164,3663	-0,21885781	-0,218092248	-0,00063888991081213107	1	-0,000103070895	1,39336933E-007
2	1	0	0	1	164,4664	-0,216858566	-0,216212943	-0,0006362418454146889	1	-0,000103134691	1,37563717E-007
2	1	0	0	1	164,5664	-0,214858457	-0,214087769	-0,00063343455581667008	1	-0,000103198152	1,35610591E-007
2	1	0	0	1	164,6664	-0,212858319	-0,212176383	-0,00063071742692112717	1	-0,000103261336	1,33823349E-007
2	1	0	0	1	164,7664	-0,210858196	-0,210184872	-0,00062795648719421453	1	-0,000103324244	1,31986951E-007
2	1	0	0	1	164,8664	-0,208858088	-0,20817104	-0,00062517420512988365	1	-0,000103386876	1,30143164E-007
2	1	0	0	1	164,9664	-0,206857964	-0,206063658	-0,0006224306612744416	1	-0,000103449238	1,28260339E-007
2	1	0	0	1	165,0664	-0,204857826	-0,20409441	-0,00061972968796908083	1	-0,000103511324	1,26483371E-007
2	1	0	0	1	165,1664	-0,202857718	-0,202125147	-0,00061697438697457843	1	-0,00010357314	1,24706034E-007
2	1	0	0	1	165,2664	-0,200857595	-0,200244993	-0,00061416399876179558	1	-0,000103634673	1,22983266E-007
2	1	0	0	1	165,3664	-0,198857456	-0,198235631	-0,00061146052899453427	1	-0,000103695929	1,21213262E-007
2	1	0	0	1	165,4664	-0,196857348	-0,196128249	-0,00060869961661983053	1	-0,000103756916	1,19383188E-007
2	1	0	0	1	165,5664	-0,19485721	-0,194274813	-0,00060596303444105523	1	-0,000103817634	1,17723353E-007
2	1	0	0	1	165,6664	-0,192857072	-0,192118436	-0,00060328924566285453	1	-0,000103878068	1,15902985E-007
2	1	0	0	1	165,7664	-0,190856948	-0,19026944	-0,0006006111010787287	1	-0,00010393824	1,14277938E-007
2	1	0	0	1	165,8664	-0,18885684	-0,188170984	-0,00059781470015339046	1	-0,000103998136	1,12491378E-007
2	1	0	0	1	165,9664	-0,186856702	-0,186121523	-0,00059507203561089818	1	-0,000104057755	1,10755714E-007
2	1	0	0	1	166,0664	-0,184856594	-0,184214652	-0,00059234958260074445	1	-0,000104117105	1,09119469E-007
2	1	0	0	1	166,1664	-0,18285647	-0,182138458	-0,0005895908251221513	1	-0,000104176179	1,07387166E-007
2	1	0	0	1	166,2664	-0,180856362	-0,180271655	-0,00058680767593883955	1	-0,000104234976	1,05784792E-007
2	1	0	0	1	166,3664	-0,178856209	-0,178146437	-0,00058406150654061875	1	-0,000104293496	1,04048475E-007
2	1	0	0	1	166,4664	-0,176856101	-0,176368773	-0,00058129145731477056	1	-0,000104351748	1,0252166E-007
2	1	0	0	1	166,5664	-0,174855977	-0,174105451	-0,00057860448045917069	1	-0,000104409723	1,00738191E-007
2	1	0	0	1	166,6664	-0,172855854	-0,172350034	-0,00057582104811983866	1	-0,000104467421	9,92427758E-008
2	1	0	0	1	166,7664	-0,170855731	-0,170126826	-0,00057312815106005773	1	-0,000104524843	9,75044756E-008
2	1	0	0	1	166,8664	-0,168855608	-0,168313503	-0,00057034321529230144	1	-0,000104581995	9,59964623E-008
2	1	0	0	1	166,9664	-0,166855484	-0,166259602	-0,00056772086423330112	1	-0,000104638872	9,43890441E-008
2	1	0	0	1	167,0664	-0,164855346	-0,164236858	-0,00056499675499961306	1	-0,000104695486	9,2793293E-008
2	1	0	0	1	167,1664	-0,162855223	-0,162227497	-0,00056224706464423264	1	-0,000104751824	9,12119305E-008
2	1	0	0	1	167,2664	-0,160855114	-0,160280511	-0,00055951792388374106	1	-0,000104807892	8,96798156E-008
2	1	0	0	1	167,3664	-0,158854976	-0,158337981	-0,00055677618702584762	1	-0,000104863684	8,81588136E-008
2	1	0	0	1	167,4664	-0,156854868	-0,156266242	-0,00055404693753020832	1	-0,0001049192	8,65788294E-008
2	1	0	0	1	167,5664	-0,154854745	-0,15430589	-0,0005513279977296601	1	-0,000104974446	8,5073161E-008
2	1	0	0	1	167,6665	-0,15285638	-0,152338684	-0,00054861510550115526	1	-0,000105029481	8,35753013E-008
2	1	0	1	1	167,7666	-0,150854498	-0,150247052	-0,0005458284103951865	1	-0,000105084233	8,20091088E-008
2	1	0	1	1	167,8666	-0,148854375	-0,148344636	-0,00054314035070193459	1	-0,000105138664	8,0571958E-008
2	1	0	1	1	167,9666	-0,146854252	-0,146219432	-0,00054043364616518547	1	-0,000105192819	7,90219019E-008
2	1	0	1	1	168,0666	-0,144854113	-0,144321457	-0,00053766945199674752	1	-0,000105246705	7,75972353E-008
2	1	0	1	1	168,1666	-0,142854005	-0,142276451	-0,00053504813021626592	1	-0,000105300322	7,61247492E-008
2	1	0	1	1	168,2666	-0,140853867	-0,140195787	-0,0005324340461946263	1	-0,000105353669	7,46450084E-008
2	1	0	1	1	168,3666	-0,138853759	-0,138061702	-0,00052969622434088749	1	-0,000105406754	7,31307637E-008
2	1	0	1	1	168,4666	-0,136853635	-0,136172622	-0,00052695592893104358	1	-0,000105459563	7,17569719E-008
2	1	0	1	1	168,5666	-0,134853512	-0,134239003	-0,00052418857383061158	1	-0,000105512103	7,03665535E-008
2	1	0	1	1	168,6666	-0,132853389	-0,132251918	-0,0005214410054948	1	-0,000105564359	6,8961576E-008
2	1	0	1	1	168,7666	-0,130853251	-0,130296022	-0,00051875722797208211	1	-0,000105616346	6,75920049E-008
2	1	0	1	1	168,8666	-0,128853142	-0,128202006	-0,00051605864246084755	1	-0,000105668063	6,61597568E-008
2	1	0	1	1	168,9666	-0,126853019	-0,12625502	-0,00051337927369685293	1	-0,000105719511	6,48167102E-008
2	1	0	1	1	169,0666	-0,124852888	-0,124161005	-0,00051061559996148832	1	-0,00010577069	6,33985451E-008
2	1	0	1	1	169,1666	-0,122852765	-0,122147188	-0,00050798053032647552	1	-0,0001058216	6,20483931E-008
2	1	0	1	1	169,2666	-0,120852642	-0,120235853	-0,00050530161947621997	1	-0,000105872248	6,07553687E-008
2	1	0	1	1	169,3666	-0,118852533	-0,118159659	-0,00050265750063839757	1	-0,000105922627	5,93938374E-008
2	1	0	1	1	169,4666	-0,116852403	-0,116270579	-0,00049997003454201658	1	-0,000105972736	5,81318069E-008
2	1	0	1	1	169,5666	-0,114852272	-0,114132009	-0,00049721898890479987	1	-0,000106022584	5,6748604E-008
2	1	0	1	1	169,6666	-0,112852156	-0,112202853	-0,0004945520129829785	1	-0,000106072155	5,54901476E-008
2	1	0	1	1	169,7666	-0,110852025	-0,110233575	-0,00049191389290273274	1	-0,000106121457	5,42254277E-008
2	1	0	1	1	169,8666	-0,108851902	-0,10817077	-0,00048923060455342227	1	-0,00010617049	5,2920452E-008
2	1	0	1	1	169,9666	-0,106851786	-0,106134668	-0,00048664074637161818	1	-0,00010621926	5,16494545E-008
2	1	0	1	1	170,0666	-0,104851656	-0,10426341	-0,00048395417104108666	1	-0,000106267769	5,04587128E-008
2	1	0	1	1	170,1666	-0,10285154	-0,102258511	-0,00048126510120238432	1	-0,000106316009	4,92134511E-008
2	1	0	1	1	170,2666	-0,100851409	-0,100347169	-0,0004785046230271865	1	-0,000106363972	4,80165845E-008
2	1	0	1	1	170,3666	-0,0988512933	-0,0981239378	-0,00047581512121218445	1	-0,000106411666	4,66888537E-008
2	1	0	1	1	170,4666	-0,0968511626	-0,0962838903	-0,00047310204926934336	1	-0,000106459091	4,55521061E-008
2	1	0	1	1	170,5666	-0,0948510394	-0,0942032486	-0,00047047144916076813	1	-0,000106506246	4,43199397E-008
2	1	0	1	1	170,6666	-0,0928509161	-0,0919755697	-0,00046769640997539488	1	-0,000106553125	4,30166445E-008
2	1	0	1	1	170,7666	-0,0908507928	-0,0902691707	-0,0004650749467853335	1	-0,000106599742	4,19819308E-008
2	1	0	1	1	170,8667	-0,0888497755	-0,0882410705	-0,00046241605898632992	1	-0,000106646148	4,0804089E-008
2	1	0	0	1	170,9668	-0,0868505463	-0,0863395557	-0,00045969033622154931	1	-0,00010669227	3,96894606E-008
2	1	0	0	1	171,0668	-0,0848504156	-0,0844237506	-0,00045697475764393843	1	-0,000106738087	3,85795218E-008
2	1	0	0	1	171,1668	-0,0828502998	-0,0819866806	-0,00045426081305777101	1	-0,000106783627	3,72433355E-008
2	1	0	0	1	171,2668	-0,0808501765	-0,0801377073	-0,00045155985160952749	1	-0,000106828898	3,61869716E-008
2	1	0	0	1	171,3668	-0,0788500533	-0,078230828	-0,00044890419377663014	1	-0,0001068739	3,51181484E-008
2	1	0	0	1	171,4668	-0,07684993	-0,0761679932	-0,00044622000624022253	1	-0,000106918633	3,3987682E-008
2	1	0	0	1	171,5668	-0,0748498067	-0,074131906	-0,00044347850625517293	1	-0,000106963103	3,28759064E-008
