EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	25410,00	-0,200000003	2,07501435	-0,00055588221641878291	-0,20011760033362435	0,000415246905	-1,2123741891070016	0,04523531105001593	1,2123741891070016
1	0	0	1	0	0	1	25420,00	-0,200000003	2,07518578	-0,00055587744459344288	-0,20011588247648112	0,000415277638	-1,2129300665515952	0,04525605158485888	1,2129300665515952
1	0	0	1	0	0	1	25430,00	-0,200000003	2,07499528	-0,00055587838285913069	-0,20011622025213286	0,000415240211	-1,2134859449344544	0,045276792154709798	1,2134859449344544
1	0	0	1	0	0	1	25440,00	-0,200000003	2,074862	-0,00055587790948235334	-0,20011604983649091	0,000415213202	-1,2140418228439366	0,045297532706898374	1,2140418228439366
1	0	0	1	0	0	1	25450,00	-0,200000003	2,074862	-0,00055587676422463526	-0,20011563754370742	0,000415212329	-1,2145976996081613	0,045318273216355859	1,2145976996081613
1	0	0	1	0	0	1	25460,00	-0,200000003	2,07480478	-0,00055587377389603194	-0,20011456102539718	0,00041519865	-1,2151535733820573	0,045339013614240154	1,2151535733820573
1	0	0	1	0	0	1	25470,00	-0,200000003	2,07474756	-0,00055587580912311872	-0,20011529370715734	0,000415188726	-1,2157094491911805	0,04535975408806151	1,2157094491911805
1	0	0	1	0	0	1	25480,00	-0,200000003	2,07480478	-0,00055588031043691776	-0,20011691418014458	0,00041520354	-1,2162653295016173	0,045380494729832934	1,2162653295016173
1	0	0	1	0	0	1	25490,00	-0,200000003	2,07472873	-0,00055587702555788877	-0,20011573162367984	0,000415185845	-1,216821206527175	0,045401235249041107	1,216821206527175
1	0	0	1	0	0	1	25500,00	-0,200000003	2,07472873	-0,00055587714347905587	-0,20011577407530051	0,000415185932	-1,2173770836706541	0,045421975772649082	1,2173770836706541
1	0	0	1	0	0	1	25510,00	-0,200000003	2,0745573	-0,00055588187080373363	-0,20011747591220512	0,000415155169	-1,2179329655414579	0,045442716472639891	1,2179329655414579
1	0	0	1	0	0	1	25520,00	-0,200000003	2,07459521	-0,00055588006372915379	-0,20011682536534848	0,000415161398	-1,218488845605187	0,045463457105206323	1,218488845605187
1	0	0	1	0	0	1	25530,00	-0,200000003	2,07453823	-0,00055588008690045939	-0,20011683370701859	0,000415150018	-1,2190447256920875	0,045484197738637306	1,2190447256920875
1	0	0	1	0	0	1	25540,00	-0,200000003	2,07440472	-0,00055587853010743866	-0,20011627326152432	0,000415122136	-1,219600604222195	0,045504938313982246	1,219600604222195
1	0	0	1	0	0	1	25550,00	-0,200000003	2,07444286	-0,00055588144071648518	-0,20011732108079379	0,000415131944	-1,2201564856629115	0,04552567899792592	1,2201564856629115
1	0	0	1	0	0	1	25560,00	-0,200000003	2,07436681	-0,00055588130117124986	-0,20011727084450845	0,000415116636	-1,2207123669640827	0,045546419676662982	1,2207123669640827
1	0	0	1	0	0	1	25570,00	-0,200000003	2,07434773	-0,00055587983535147379	-0,20011674314938269	0,000415111717	-1,2212682467994342	0,045567160300708333	1,2212682467994342
1	0	0	1	0	0	1	25580,00	-0,200000003	2,07448101	-0,0005558811436196169	-0,2001172141259199	0,000415139366	-1,2218241279430539	0,045587900973566931	1,2218241279430539
1	0	0	1	0	0	1	25590,00	-0,200000003	2,07429051	-0,00055587723067733971	-0,2001158054666831	0,00041509833	-1,2223800051737312	0,045608641500428384	1,2223800051737312
1	0	0	1	0	0	1	25600,00	-0,200000003	2,07440472	-0,00055587876072112051	-0,20011635628245085	0,000415122311	-1,2229358839344525	0,045629382084377837	1,2229358839344525
1	0	0	1	0	0	1	25610,00	-0,200000003	2,07421422	-0,00055587796313481203	-0,20011606915137629	0,000415083603	-1,2234917618975872	0,045650122638568262	1,2234917618975872
1	0	0	1	0	0	1	25620,00	-0,200000003	2,07429051	-0,00055587791119101978	-0,20011605045161085	0,000415098824	-1,2240476398087781	0,045670863190820595	1,2240476398087781
1	0	0	1	0	0	1	25630,00	-0,200000003	2,07411909	-0,00055587681365592614	-0,20011565533897238	0,000415063696	-1,2246035166224341	0,045691603702122426	1,2246035166224341
1	0	0	1	0	0	1	25640,00	-0,200000003	2,07440472	-0,00055587599450680954	-0,20011536044528678	0,000415120245	-1,2251593926169408	0,045712344182860698	1,2251593926169408
1	0	0	1	0	0	1	25650,00	-0,200000003	2,07406187	-0,00055587657908267443	-0,20011557089260077	0,000415052084	-1,2257152691960235	0,045733084685410285	1,2257152691960235
1	0	0	1	0	0	1	25660,00	-0,200000003	2,07415724	-0,00055587505262013933	-0,20011502136608144	0,000415070012	-1,2262711442486438	0,045753825131005504	1,2262711442486438
1	0	0	1	0	0	1	25670,00	-0,200000003	2,07396674	-0,00055587921847320262	-0,20011652107320237	0,000415035	-1,226827023467117	0,045774565732034298	1,226827023467117
1	0	0	1	0	0	1	25680,00	-0,200000003	2,07415724	-0,00055588295263548691	-0,20011786537164099	0,00041507592	-1,2273829064197526	0,045795306472389702	1,2273829064197526
1	0	0	1	0	0	1	25690,00	-0,200000003	2,07400489	-0,00055587793153772749	-0,20011605777642573	0,000415041693	-1,2279387843512904	0,04581604702540121	1,2279387843512904
1	0	0	1	0	0	1	25700,00	-0,200000003	2,07400489	-0,00055587805582003469	-0,20011610251805683	0,000415041781	-1,2284946624071104	0,045836787583049856	1,2284946624071104
1	0	0	1	0	0	1	25710,00	-0,200000003	2,07402372	-0,00055587852275040403	-0,2001162706129919	0,000415045884	-1,2290505409298608	0,045857528158120294	1,2290505409298608
1	0	0	1	0	0	1	25720,00	-0,200000003	2,07392859	-0,00055588021055608992	-0,20011687822304614	0,000415028102	-1,229606421140417	0,045878268796165037	1,229606421140417
1	0	0	1	0	0	1	25730,00	-0,200000003	2,07392859	-0,00055587728741433882	-0,20011582589200301	0,000415025919	-1,2301622984278314	0,045899009325143424	1,2301622984278314
1	0	0	1	0	0	1	25740,00	-0,200000003	2,07394767	-0,0005558789752432041	-0,20011643351040186	0,000415031012	-1,2307181774030744	0,045919749917096979	1,2307181774030744
1	0	0	1	0	0	1	25750,00	-0,200000003	2,07394767	-0,00055587705228726074	-0,20011574124625386	0,000415029586	-1,2312740544553618	0,045940490437302464	1,2312740544553618
1	0	0	1	0	0	1	25760,00	-0,200000003	2,07381439	-0,00055587562456478675	-0,20011522726615702	0,00041500185	-1,2318299300799264	0,045961230904237696	1,2318299300799264
1	0	0	1	0	0	1	25770,00	-0,200000003	2,0738523	-0,00055587359174009824	-0,20011449544926026	0,000415007904	-1,2323858036716666	0,045981971295325517	1,2323858036716666
1	0	0	1	0	0	1	25780,00	-0,200000003	2,07390952	-0,00055587602975964544	-0,2001153731363079	0,000415021175	-1,2329416797014262	0,046002711777379123	1,2329416797014262
1	0	0	1	0	0	1	25790,00	-0,200000003	2,0738523	-0,00055587434640030074	-0,20011476712693645	0,000415008457	-1,2334975540478266	0,04602345219662432	1,2334975540478266
1	0	0	1	0	0	1	25800,00	-0,200000003	2,07387137	-0,0005558675818882055	-0,2001123319025527	0,000415007235	-1,2340534216297147	0,04604419236347648	1,2340534216297147
1	0	0	1	0	0	1	25810,00	-0,200000003	2,07366204	-0,00055587096110151878	-0,20011354841936022	0,000414967857	-1,2346092925908163	0,046064932656411635	1,2346092925908163
1	0	0	1	0	0	1	25820,00	-0,200000003	2,07360482	-0,00055587294275893107	-0,20011426181603725	0,000414957904	-1,2351651655335752	0,046085673023285088	1,2351651655335752
1	0	0	1	0	0	1	25830,00	-0,200000003	2,0736239	-0,00055587862451705677	-0,20011630724898726	0,000414965965	-1,2357210441580922	0,046106413602152576	1,2357210441580922
1	0	0	1	0	0	1	25840,00	-0,200000003	2,0735476	-0,00055587488388021786	-0,20011496061970896	0,000414947892	-1,2362769190419725	0,046127154041451878	1,2362769190419725
1	0	0	1	0	0	1	25850,00	-0,200000003	2,07347155	-0,00055587161272101933	-0,20011378300238326	0,000414930226	-1,2368327906546934	0,046147894358699834	1,2368327906546934
1	0	0	1	0	0	1	25860,00	-0,200000003	2,07341433	-0,00055587292342964147	-0,20011425485749293	0,000414919748	-1,237388663578123	0,04616863472485209	1,237388663578123
1	0	0	1	0	0	1	25870,00	-0,200000003	2,0736239	-0,00055586992571834061	-0,20011317568141155	0,000414959475	-1,2379445335038414	0,046189374979155706	1,2379445335038414
1	0	0	1	0	0	1	25880,00	-0,200000003	2,07349038	-0,00055586987296160723	-0,20011315668898733	0,0004149327	-1,238500403376803	0,046210115231490893	1,238500403376803
1	0	0	1	0	0	1	25890,00	-0,200000003	2,0734334	-0,00055587182513624429	-0,20011385947186515	0,000414922746	-1,2390562752019392	0,046230855556664339	1,2390562752019392
1	0	0	1	0	0	1	25900,00	-0,200000003	2,07337618	-0,0005558724294387632	-0,20011407702077459	0,000414911774	-1,2396121476313779	0,046251595904385133	1,2396121476313779
1	0	0	1	0	0	1	25910,00	-0,200000003	2,07337618	-0,00055586939499941139	-0,20011298462259472	0,000414909504	-1,2401680170263773	0,046272336138886912	1,2401680170263773
1	0	0	1	0	0	1	25920,00	-0,200000003	2,07330012	-0,00055586602958043418	-0,20011177307174826	0,000414891751	-1,2407238830559578	0,046293076247820378	1,2407238830559578
1	0	0	1	0	0	1	25930,00	-0,200000003	2,07341433	-0,00055586652338835923	-0,20011195084260346	0,000414914975	-1,2412797495793462	0,046313816375178496	1,2412797495793462
1	0	0	1	0	0	1	25940,00	-0,200000003	2,0732429	-0,00055586838898559411	-0,2001126224576161	0,000414882088	-1,2418356179683318	0,046334556572144544	1,2418356179683318
1	0	0	1	0	0	1	25950,00	-0,200000003	2,07326198	-0,00055586897136188218	-0,20011283211308234	0,000414886337	-1,2423914869396938	0,046355296790839834	1,2423914869396938
1	0	0	1	0	0	1	25960,00	-0,200000003	2,07331896	-0,00055587060299681293	-0,20011341950166454	0,000414898939	-1,2429473575426906	0,046376037070413626	1,2429473575426906
1	0	0	1	0	0	1	25970,00	-0,200000003	2,07316661	-0,00055587046867609024	-0,20011337114620378	0,000414868351	-1,2435032280113667	0,046396777344975725	1,2435032280113667
1	0	0	1	0	0	1	25980,00	-0,200000003	2,07322383	-0,00055586603355656064	-0,20011177450315382	0,0004148765	-1,2440590940449232	0,046417517454057549	1,2440590940449232
1	0	0	1	0	0	1	25990,00	-0,200000003	2,07316661	-0,00055587048923389773	-0,20011337854701459	0,00041486838	-1,2446149645341571	0,046438257729386688	1,2446149645341571
1	0	0	1	0	0	1	26000,00	-0,200000003	2,07295704	-0,0005558695547613833	-0,20011304213690531	0,000414825743	-1,2451708340889186	0,046458997969849395	1,2451708340889186
1	0	0	1	0	0	1	26010,00	-0,200000003	2,07312846	-0,00055587009927299277	-0,2001132381610871	0,000414860464	-1,2457267041881914	0,04647973823062857	1,2457267041881914
1	0	0	1	0	0	1	26020,00	-0,200000003	2,07291913	-0,00055587110889289114	-0,20011360162425491	0,000414819311	-1,2462825752970843	0,046500478529078016	1,2462825752970843
1	0	0	1	0	0	1	26030,00	-0,200000003	2,07299519	-0,00055586925919353965	-0,20011293573248032	0,000414833165	-1,2468384445562779	0,046521218758512698	1,2468384445562779
1	0	0	1	0	0	1	26040,00	-0,200000003	2,07274771	-0,0005558692567563719	-0,2001129348550999	0,00041478363	-1,2473943138130344	0,046541958987856442	1,2473943138130344
1	0	0	1	0	0	1	26050,00	-0,200000003	2,07284284	-0,00055587370020647846	-0,2001145344971576	0,000414805982	-1,2479501875132408	0,04656269938299129	1,2479501875132408
1	0	0	1	0	0	1	26060,00	-0,200000003	2,07280469	-0,00055587290001908934	-0,20011424642969405	0,000414797745	-1,2485060604132598	0,046583439748270061	1,2485060604132598
1	0	0	1	0	0	1	26070,00	-0,200000003	2,07276654	-0,00055587246311455962	-0,20011408914406144	0,0004147898	-1,2490619328763744	0,046604180097247334	1,2490619328763744
1	0	0	1	0	0	1	26080,00	-0,200000003	2,07280469	-0,00055587352356231872	-0,20011447090525936	0,000414798211	-1,2496178063999366	0,046624920485791347	1,2496178063999366
1	0	0	1	0	0	1	26090,00	-0,200000003	2,07269049	-0,00055587565060539373	-0,20011523664077562	0,000414776936	-1,2501736820505421	0,046645660953698195	1,2501736820505421
1	0	0	1	0	0	1	26100,00	-0,200000003	2,07255721	-0,00055588048904554714	-0,20011697847925194	0,000414753886	-1,2507295625395875	0,046666401602133747	1,2507295625395875
1	0	0	1	0	0	1	26110,00	-0,200000003	2,07259512	-0,00055587620385901798	-0,20011543581208275	0,00041475828	-1,2512854387434467	0,046687142090683238	1,2512854387434467
1	0	0	1	0	0	1	26120,00	-0,200000003	2,07274771	-0,00055588263515051872	-0,20011775107705107	0,000414793612	-1,2518413213785973	0,046707882819192858	1,2518413213785973
1	0	0	1	0	0	1	26130,00	-0,200000003	2,07236671	-0,00055588918676475693	-0,20012010965820538	0,00041472225	-1,2523972105653621	0,046728623792152013	1,2523972105653621
1	0	0	1	0	0	1	26140,00	-0,200000003	2,07253814	-0,00055588295968208051	-0,20011786790841472	0,000414751907	-1,2529530935250442	0,046749364532770342	1,2529530935250442
1	0	0	1	0	0	1	26150,00	-0,200000003	2,07232857	-0,00055588211861583923	-0,20011756512456422	0,000414709357	-1,25350897564366	0,04677010524200736	1,25350897564366
1	0	0	1	0	0	1	26160,00	-0,200000003	2,07249999	-0,00055587742442886042	-0,20011587521723133	0,000414740149	-1,2540648530680886	0,046790845776097939	1,2540648530680886
1	0	0	1	0	0	1	26170,00	-0,200000003	2,07249999	-0,00055587970711953101	-0,20011669698588275	0,000414741866	-1,2546207327752082	0,046811586395358784	1,2546207327752082
1	0	0	1	0	0	1	26180,00	-0,200000003	2,07221437	-0,00055587678884797626	-0,2001156464081103	0,000414682523	-1,2551766095640562	0,046832326905734995	1,2551766095640562
1	0	0	1	0	0	1	26190,00	-0,200000003	2,07208085	-0,00055587224792606291	-0,20011401167620173	0,000414652401	-1,2557324818119821	0,046853067246683296	1,2557324818119821
1	0	0	1	0	0	1	26200,00	-0,200000003	2,07244277	-0,00055587116591632365	-0,20011362215269085	0,000414724025	-1,2562883529778986	0,046873807547260365	1,2562883529778986
1	0	0	1	0	0	1	26210,00	-0,200000003	2,0722332	-0,00055587200573831795	-0,20011392448861245	0,000414682727	-1,256844224983637	0,046894547879172326	1,256844224983637
1	0	0	1	0	0	1	26220,00	-0,200000003	2,07227135	-0,00055587461888376211	-0,20011486522098374	0,000414692302	-1,2574000996025208	0,046915288308584256	1,2574000996025208
1	0	0	1	0	0	1	26230,00	-0,200000003	2,07219529	-0,00055587627555926637	-0,20011546162417248	0,000414678303	-1,25795597587808	0,046936028799808973	1,25795597587808
1	0	0	1	0	0	1	26240,00	-0,200000003	2,072119	-0,00055587482373747565	-0,20011493896832154	0,000414661976	-1,2585118507018176	0,046956769236864275	1,2585118507018176
1	0	0	1	0	0	1	26250,00	-0,200000003	2,07198572	-0,00055587397648228538	-0,20011463395644931	0,000414634676	-1,2590677246783	0,046977509642307341	1,2590677246783
1	0	0	1	0	0	1	26260,00	-0,200000003	2,07208085	-0,00055587410844531322	-0,20011468146313994	0,000414653798	-1,2596235987867453	0,046998250052674118	1,2596235987867453
1	0	0	1	0	0	1	26270,00	-0,200000003	2,0719285	-0,00055587443059186144	-0,20011479743589869	0,000414623559	-1,260179473217337	0,047018990475060621	1,260179473217337
1	0	0	1	0	0	1	26280,00	-0,200000003	2,07204294	-0,00055587314147171046	-0,20011433335263869	0,000414645503	-1,2607353463588086	0,047039730849348314	1,2607353463588086
1	0	0	1	0	0	1	26290,00	-0,200000003	2,07194757	-0,00055587640978809862	-0,2001155099465527	0,000414628856	-1,2612912227685968	0,047060471345581293	1,2612912227685968
1	0	0	1	0	0	1	26300,00	-0,200000003	2,07187128	-0,00055587505612025658	-0,20011502262612365	0,000414612558	-1,2618470978247171	0,047081211791307104	1,2618470978247171
1	0	0	1	0	0	1	26310,00	-0,200000003	2,071738	-0,00055587528066337107	-0,20011510346164586	0,000414586073	-1,2624029731053805	0,047101952245410918	1,2624029731053805
1	0	0	1	0	0	1	26320,00	-0,200000003	2,07175708	-0,00055587454402695104	-0,20011483827253142	0,000414589333	-1,2629588476494075	0,047122692672029843	1,2629588476494075
1	0	0	1	0	0	1	26330,00	-0,200000003	2,07177615	-0,00055587078398300544	-0,20011348465669466	0,000414590351	-1,2635147184333906	0,047143432958356461	1,2635147184333906
1	0	0	1	0	0	1	26340,00	-0,200000003	2,07185245	-0,00055586987746589722	-0,20011315831053171	0,000414604932	-1,2640705883108565	0,047164173210859718	1,2640705883108565
1	0	0	1	0	0	1	26350,00	-0,200000003	2,07185245	-0,0005558700981520944	-0,20011323775756368	0,000414605107	-1,2646264584090085	0,047184913471597062	1,2646264584090085
1	0	0	1	0	0	1	26360,00	-0,200000003	2,07175708	-0,00055586986896644032	-0,2001131552507272	0,00041458584	-1,265182328277975	0,047205653723783194	1,265182328277975
1	0	0	1	0	0	1	26370,00	-0,200000003	2,07152843	-0,00055587066519922682	-0,20011344189453382	0,000414540671	-1,2657381989431742	0,04722639400567783	1,2657381989431742
1	0	0	1	0	0	1	26380,00	-0,200000003	2,07149053	-0,00055587105256401837	-0,20011358134586045	0,000414533395	-1,2662940699957381	0,047247134302025568	1,2662940699957381
1	0	0	1	0	0	1	26390,00	-0,200000003	2,07154751	-0,00055587292941576896	-0,20011425701249888	0,000414546201	-1,2668499429251539	0,047267874668401178	1,2668499429251539
1	0	0	1	0	0	1	26400,00	-0,200000003	2,07137609	-0,00055587005817393459	-0,20011322336542598	0,000414509734	-1,2674058129833278	0,047288614927646886	1,2674058129833278
1	0	0	1	0	0	1	26410,00	-0,200000003	2,07126188	-0,00055586802656286285	-0,2001124919854313	0,000414485374	-1,2679616810098909	0,047309355111090458	1,2679616810098909
1	0	0	1	0	0	1	26420,00	-0,200000003	2,07116652	-0,00055586967040018899	-0,20011308376687587	0,000414467504	-1,268517550680291	0,047330095355867814	1,268517550680291
1	0	0	1	0	0	1	26430,00	-0,200000003	2,07128096	-0,00055586698679708762	-0,20011211766974768	0,00041448843	-1,2690734176670882	0,047350835500516326	1,2690734176670882
1	0	0	1	0	0	1	26440,00	-0,200000003	2,07124281	-0,00055586626944442598	-0,20011185942278634	0,000414480251	-1,2696292839365326	0,04737157561839945	1,2696292839365326
1	0	0	1	0	0	1	26450,00	-0,200000003	2,07116652	-0,00055586465515030758	-0,20011127827689667	0,000414463779	-1,2701851485916829	0,047392315676051078	1,2701851485916829
1	0	0	1	0	0	1	26460,00	-0,200000003	2,07101417	-0,00055586441282348499	-0,20011119103923952	0,000414433103	-1,2707410130045062	0,047413055724661171	1,2707410130045062
1	0	0	1	0	0	1	26470,00	-0,200000003	2,07109046	-0,00055586671208176346	-0,20011201877222979	0,0004144501	-1,271296879716588	0,047433795859059686	1,271296879716588
1	0	0	1	0	0	1	26480,00	-0,200000003	2,07112861	-0,00055586711975269843	-0,20011216553376819	0,000414458016	-1,2718527468363408	0,047454536008668954	1,2718527468363408
1	0	0	1	0	0	1	26490,00	-0,200000003	2,07110953	-0,00055586688921931712	-0,20011208254174986	0,000414454029	-1,2724086137255602	0,04747527614967671	1,2724086137255602
1	0	0	1	0	0	1	26500,00	-0,200000003	2,07109046	-0,00055586720799323584	-0,20011219730036202	0,000414450449	-1,2729644809335534	0,047496016302578349	1,2729644809335534
1	0	0	1	0	0	1	26510,00	-0,200000003	2,07101417	-0,00055586467979682822	-0,20011128714964422	0,000414433307	-1,2735203456133501	0,047516756361149574	1,2735203456133501
1	0	0	1	0	0	1	26520,00	-0,200000003	2,07099509	-0,00055586239155050778	-0,20011046338095888	0,000414427777	-1,2740762080049006	0,047537496334343258	1,2740762080049006
1	0	0	1	0	0	1	26530,00	-0,200000003	2,07095718	-0,00055586261884205869	-0,20011054520591824	0,000414420385	-1,2746320706237426	0,047558236316017491	1,2746320706237426
1	0	0	1	0	0	1	26540,00	-0,200000003	2,07088089	-0,00055586315034992173	-0,2001107365487512	0,000414405513	-1,2751879337740926	0,047578976317523002	1,2751879337740926
1	0	0	1	0	0	1	26550,00	-0,200000003	2,07055712	-0,00055586587399989363	-0,20011171706275299	0,000414342736	-1,2757437996480925	0,047599716420651558	1,2757437996480925
1	0	0	1	0	0	1	26560,00	-0,200000003	2,07067132	-0,00055586584879540736	-0,20011170798913782	0,000414365582	-1,2762996654968878	0,047620456522839693	1,2762996654968878
1	0	0	1	0	0	1	26570,00	-0,200000003	2,07072854	-0,00055586703725490298	-0,20011213583456141	0,000414377922	-1,2768555325341429	0,047641196669370861	1,2768555325341429
1	0	0	1	0	0	1	26580,00	-0,200000003	2,07063317	-0,00055586965770936672	-0,20011307919817981	0,00041436078	-1,2774114021918522	0,047661936913674694	1,2774114021918522
1	0	0	1	0	0	1	26590,00	-0,200000003	2,07057619	-0,00055587070010685254	-0,20011345446127923	0,000414350157	-1,2779672728919589	0,047682677196871782	1,2779672728919589
1	0	0	1	0	0	1	26600,00	-0,200000003	2,0704999	-0,0005558658540207479	-0,20011170987026042	0,000414331269	-1,2785231387459797	0,047703417299254893	1,2785231387459797
1	0	0	1	0	0	1	26610,00	-0,200000003	2,0704999	-0,00055586727773977651	-0,20011222240911693	0,000414332346	-1,2790790060237194	0,047724157454758861	1,2790790060237194
1	0	0	1	0	0	1	26620,00	-0,200000003	2,07051897	-0,00055586201295587757	-0,20011032708689037	0,000414332229	-1,2796348680366754	0,047744897413826675	1,2796348680366754
1	0	0	1	0	0	1	26630,00	-0,200000003	2,07051897	-0,00055586335694458746	-0,20011081092283181	0,000414333219	-1,28019073139362	0,047765637423040512	1,28019073139362
1	0	0	1	0	0	1	26640,00	-0,200000003	2,07051897	-0,00055586826995263494	-0,2001125796057503	0,000414336886	-1,2807465996635728	0,047786377615565286	1,2807465996635728
1	0	0	1	0	0	1	26650,00	-0,200000003	2,07032847	-0,00055586790695620909	-0,20011244892703539	0,000414298498	-1,281302467570529	0,04780711779454617	1,281302467570529
1	0	0	1	0	0	1	26660,00	-0,200000003	2,07015705	-0,00055586935877137715	-0,20011297158050224	0,000414265291	-1,2818583369293002	0,04782785802769623	1,2818583369293002
1	0	0	1	0	0	1	26670,00	-0,200000003	2,07027125	-0,00055587034247484467	-0,20011332571375485	0,000414288865	-1,282414207271775	0,047848598297549587	1,282414207271775
1	0	0	1	0	0	1	26680,00	-0,200000003	2,07013798	-0,0005558650742827191	-0,20011142916456666	0,000414258277	-1,2829700723460578	0,047869338370839616	1,2829700723460578
1	0	0	1	0	0	1	26690,00	-0,200000003	2,07021427	-0,00055586558408869638	-0,2001116126947207	0,000414273905	-1,2835259379301464	0,047890078463151194	1,2835259379301464
1	0	0	1	0	0	1	26700,00	-0,200000003	2,0701952	-0,00055586951012412704	-0,20011302606749286	0,000414273032	-1,2840818074402707	0,047910818701948429	1,2840818074402707
1	0	0	1	0	0	1	26710,00	-0,200000003	2,07025218	-0,00055586517920427846	-0,20011146693632854	0,00041428121	-1,284637672619475	0,047931558779153229	1,284637672619475
1	0	0	1	0	0	1	26720,00	-0,200000003	2,07008076	-0,00055586638092911898	-0,20011189955727635	0,000414247799	-1,2851935390004042	0,047952298901195987	1,2851935390004042
1	0	0	1	0	0	1	26730,00	-0,200000003	2,07004285	-0,00055586867602417875	-0,20011272579150781	0,00041424192	-1,2857494076764282	0,047973039108871827	1,2857494076764282
1	0	0	1	0	0	1	26740,00	-0,200000003	2,06987143	-0,00055587042490972416	-0,20011335539031178	0,000414208916	-1,2863052781013379	0,047993779381800954	1,2863052781013379
1	0	0	1	0	0	1	26750,00	-0,200000003	2,06985235	-0,00055587192155172435	-0,20011389418143837	0,00041420621	-1,2868611500228898	0,048014519710571795	1,2868611500228898
1	0	0	1	0	0	1	26760,00	-0,200000003	2,0700047	-0,00055587287681218656	-0,20011423807520896	0,000414237409	-1,2874170228997019	0,048035260074984691	1,2874170228997019
1	0	0	1	0	0	1	26770,00	-0,200000003	2,06996655	-0,00055586631854375206	-0,20011187709854394	0,000414224894	-1,2879728892182456	0,048056000194699763	1,2879728892182456
1	0	0	1	0	0	1	26780,00	-0,200000003	2,06992841	-0,00055586442998382784	-0,20011119721696301	0,000414215843	-1,2885287536482294	0,048076740243950138	1,2885287536482294
1	0	0	1	0	0	1	26790,00	-0,200000003	2,06966186	-0,00055586702301932704	-0,20011213070975405	0,000414164446	-1,2890846206712488	0,048097480389950144	1,2890846206712488
1	0	0	1	0	0	1	26800,00	-0,200000003	2,06994748	-0,00055586771521220602	-0,20011237989919347	0,00041422213	-1,289640488386461	0,048118220561776806	1,289640488386461
1	0	0	1	0	0	1	26810,00	-0,200000003	2,06981421	-0,00055586566557983552	-0,20011164203153114	0,000414193928	-1,2901963540520406	0,048138960657128922	1,2901963540520406
1	0	0	1	0	0	1	26820,00	-0,200000003	2,06954741	-0,00055586040106250182	-0,20010974680526806	0,000414136623	-1,2907522144531032	0,048159700556054829	1,2907522144531032
1	0	0	1	0	0	1	26830,00	-0,200000003	2,06958556	-0,00055586304053333069	-0,20011069701477795	0,000414146198	-1,2913080774936365	0,048180440553462931	1,2913080774936365
1	0	0	1	0	0	1	26840,00	-0,200000003	2,06956649	-0,00055586392602076134	-0,20011101579025686	0,000414143055	-1,2918639414196573	0,048201180583909766	1,2918639414196573
1	0	0	1	0	0	1	26850,00	-0,200000003	2,06952834	-0,00055586624372502176	-0,2001118501638007	0,000414137146	-1,2924198076633824	0,048221920700833261	1,2924198076633824
1	0	0	1	0	0	1	26860,00	-0,200000003	2,06947136	-0,00055586663391027187	-0,20011199063049245	0,000414126029	-1,2929756742972926	0,048242660832315091	1,2929756742972926
1	0	0	1	0	0	1	26870,00	-0,200000003	2,06931901	-0,00055586238065527546	-0,20011045945867523	0,000414092385	-1,2935315366779478	0,048263400805102253	1,2935315366779478
1	0	0	1	0	0	1	26880,00	-0,200000003	2,06954741	-0,00055586095030605792	-0,20010994453295066	0,00041413703	-1,2940873976282539	0,048284140724521171	1,2940873976282539
1	0	0	1	0	0	1	26890,00	-0,200000003	2,06924272	-0,00055586544750879206	-0,20011156352595456	0,000414079404	-1,2946432630757627	0,048304880811736762	1,2946432630757627
1	0	0	1	0	0	1	26900,00	-0,200000003	2,06941414	-0,00055587057654725184	-0,20011340997982243	0,00041411753	-1,2951991336523099	0,04832562109032368	1,2951991336523099
1	0	0	1	0	0	1	26910,00	-0,200000003	2,06922364	-0,0005558680458101961	-0,20011249891447133	0,000414077513	-1,29575500169812	0,048346361274485389	1,29575500169812
1	0	0	1	0	0	1	26920,00	-0,200000003	2,06916666	-0,00055586936270280026	-0,20011297299581453	0,000414067094	-1,2963108710608229	0,048367101507782138	1,2963108710608229
1	0	0	1	0	0	1	26930,00	-0,200000003	2,06912851	-0,00055586477503511648	-0,20011132143542838	0,000414056034	-1,2968667358358581	0,048387841569906848	1,2968667358358581
1	0	0	1	0	0	1	26940,00	-0,200000003	2,06916666	-0,00055586553317805133	-0,20011159436688826	0,000414064241	-1,2974226013690362	0,048408581660318874	1,2974226013690362
1	0	0	1	0	0	1	26950,00	-0,200000003	2,06905222	-0,00055586476275324826	-0,20011131701395578	0,000414040755	-1,2979784661317894	0,048429321721985325	1,2979784661317894
1	0	0	1	0	0	1	26960,00	-0,200000003	2,06912851	-0,00055586355243540467	-0,20011088129952688	0,000414055132	-1,298534329684225	0,048450061738493184	1,298534329684225
1	0	0	1	0	0	1	26970,00	-0,200000003	2,06897616	-0,00055586678023305203	-0,20011204330669395	0,000414027047	-1,2990901964644579	0,048470801875434509	1,2990901964644579
1	0	0	1	0	0	1	26980,00	-0,200000003	2,0688808	-0,00055586983931147379	-0,20011314457493914	0,000414010254	-1,2996460663037694	0,04849154212651417	1,2996460663037694
