EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	560682,80	-0,100000001	1,71699023	-0,00027771313304826614	-0,099974850562552998	0,000171655847	-0,74093758267229798	0,027645377410678435	0,74093758267229798
1	0	0	1	0	0	1	560692,80	-0,100000001	1,71348071	-0,00027771294393307635	-0,099974782482363072	0,000171304855	-0,74121529561623104	0,0276557392540056	0,74121529561623104
1	0	0	1	0	0	1	560702,80	-0,100000001	1,70987582	-0,00027771271699128883	-0,099974700784853683	0,000170944317	-0,74149300833322227	0,027666101088865264	0,74149300833322227
1	0	0	1	0	0	1	560712,80	-0,100000001	1,70648086	-0,0002777126016095281	-0,099974659248199795	0,00017060485	-0,74177072093483187	0,027676462919419882	0,74177072093483187
1	0	0	1	0	0	1	560722,80	-0,100000001	1,70308578	-0,00027771259197799696	-0,09997465578091369	0,000170265412	-0,74204843352680986	0,027686824749615133	0,74204843352680986
1	0	0	1	0	0	1	560732,80	-0,100000001	1,69965255	-0,00027771290887850854	-0,099974769862955622	0,000169922379	-0,74232614643568832	0,027697186591634365	0,74232614643568832
1	0	0	1	0	0	1	560742,80	-0,100000001	1,69661987	-0,00027771266548749475	-0,099974682243835994	0,00016961903	-0,74260385910117581	0,027707548424572352	0,74260385910117581
1	0	0	1	0	0	1	560752,80	-0,100000001	1,69291961	-0,00027771322575459878	-0,099974883936206042	0,000169249441	-0,74288157232693043	0,027717910278414662	0,74288157232693043
1	0	0	1	0	0	1	560762,80	-0,100000001	1,68967712	-0,00027771304034897021	-0,099974817191433101	0,000168925166	-0,74315928536727936	0,027728272125339235	0,74315928536727936
1	0	0	1	0	0	1	560772,80	-0,100000001	1,68673992	-0,0002777129798990985	-0,09997479542988791	0,000168631479	-0,7434369983471785	0,027738633970008342	0,7434369983471785
1	0	0	1	0	0	1	560782,80	-0,100000001	1,68344021	-0,00027771270748186445	-0,099974697361525184	0,000168301427	-0,74371471105466035	0,027748995804513197	0,74371471105466035
1	0	0	1	0	0	1	560792,80	-0,100000001	1,67975903	-0,00027771269781349434	-0,099974693880977306	0,000167933395	-0,74399242375247386	0,027759357638657312	0,74399242375247386
1	0	0	1	0	0	1	560802,80	-0,100000001	1,6756773	-0,00027771295265729229	-0,099974785623021837	0,000167525475	-0,74427013670513126	0,027769719482309997	0,74427013670513126
1	0	0	1	0	0	1	560812,80	-0,100000001	1,6727972	-0,00027771310837815206	-0,099974841681478682	0,000167237638	-0,74454784981350925	0,027780081331772826	0,74454784981350925
1	0	0	1	0	0	1	560822,80	-0,100000001	1,66993618	-0,0002777127446345985	-0,099974710736258304	0,000166951388	-0,74482556255814387	0,027790443167663901	0,74482556255814387
1	0	0	1	0	0	1	560832,80	-0,100000001	1,66608346	-0,0002777126476334201	-0,099974675816489805	0,000166566155	-0,74510327520577741	0,027800804999935731	0,74510327520577741
1	0	0	1	0	0	1	560842,80	-0,100000001	1,66251671	-0,0002777122640129593	-0,099974537715717184	0,000166209342	-0,74538098746979034	0,027811166817894163	0,74538098746979034
1	0	0	1	0	0	1	560852,80	-0,100000001	1,659217	-0,00027771266569031606	-0,099974682316850291	0,000165879697	-0,74565870013548058	0,027821528650839722	0,74565870013548058
1	0	0	1	0	0	1	560862,80	-0,100000001	1,65586007	-0,00027771238404305446	-0,099974580925740045	0,000165543912	-0,74593641251952371	0,027831890473276637	0,74593641251952371
1	0	0	1	0	0	1	560872,80	-0,100000001	1,65158761	-0,00027771246858023933	-0,099974611358555123	0,000165116828	-0,74621412498810394	0,02784225229886775	0,74621412498810394
1	0	0	1	0	0	1	560882,80	-0,100000001	1,64851677	-0,00027771250425486102	-0,099974624201177766	0,00016480984	-0,74649183749235878	0,027852614125789936	0,74649183749235878
1	0	0	1	0	0	1	560892,80	-0,100000001	1,644912	-0,00027771167696722678	-0,099974326383221888	0,000164448968	-0,74676954916932608	0,027862975921844899	0,74676954916932608
1	0	0	1	0	0	1	560902,80	-0,100000001	1,64056325	-0,0002777116808415287	-0,099974327777944397	0,000164014215	-0,74704726085016755	0,027873337718044429	0,74704726085016755
1	0	0	1	0	0	1	560912,80	-0,100000001	1,63651967	-0,00027771221016057667	-0,099974518329223462	0,000163610268	-0,74732497306032819	0,027883699533993555	0,74732497306032819
1	0	0	1	0	0	1	560922,80	-0,100000001	1,63245702	-0,00027771239985567002	-0,099974586618174733	0,000163204211	-0,74760268546018381	0,027894061357020464	0,74760268546018381
1	0	0	1	0	0	1	560932,80	-0,100000001	1,628299	-0,00027771274719883997	-0,099974711659367885	0,000162788725	-0,74788039820738266	0,02790442319300721	0,74788039820738266
1	0	0	1	0	0	1	560942,80	-0,100000001	1,62436998	-0,00027771307282687888	-0,099974828883260659	0,000162396114	-0,74815811128020954	0,027914785041143578	0,74815811128020954
1	0	0	1	0	0	1	560952,80	-0,100000001	1,61984956	-0,0002777128034213351	-0,09997473189908608	0,00016194403	-0,74843582408363085	0,027925146879228064	0,74843582408363085
1	0	0	1	0	0	1	560962,80	-0,100000001	1,6155771	-0,00027771292182844544	-0,099974774524845376	0,00016151696	-0,74871353700545933	0,02793550872173048	0,74871353700545933
1	0	0	1	0	0	1	560972,80	-0,100000001	1,61160982	-0,00027771304256179264	-0,099974817988034214	0,000161120392	-0,74899125004802099	0,027945870568737613	0,74899125004802099
1	0	0	1	0	0	1	560982,80	-0,100000001	1,60686052	-0,0002777128258277145	-0,099974739965231181	0,000160645461	-0,7492689628738487	0,027956232407658109	0,7492689628738487
1	0	0	1	0	0	1	560992,80	-0,100000001	1,60201597	-0,00027771310348725981	-0,099974839920790541	0,000160161289	-0,74954667597733594	0,027966594256938458	0,74954667597733594
1	0	0	1	0	0	1	561002,80	-0,100000001	1,5968852	-0,00027771252425014976	-0,0999746313946912	0,000159648014	-0,74982438850158605	0,027976956084606691	0,74982438850158605
1	0	0	1	0	0	1	561012,81	-0,100000001	1,59202147	-0,00027771285380712813	-0,099974750032975603	0,000159161951	-0,75010210135539328	0,027987317924571136	0,75010210135539328
1	0	0	1	0	0	1	561022,81	-0,100000001	1,58708143	-0,00027771295976059306	-0,099974788175506739	0,000158668132	-0,75037981431515392	0,027997679768488854	0,75037981431515392
1	0	0	1	0	0	1	561032,81	-0,100000001	1,5810734	-0,00027771322221764262	-0,099974882658270387	0,000158067633	-0,75065752753737152	0,02800804162219919	0,75065752753737152
1	0	0	1	0	0	1	561042,81	-0,100000001	1,57559931	-0,00027771312427686317	-0,099974847400251853	0,000157520306	-0,75093524066164826	0,028018403472255226	0,75093524066164826
1	0	0	1	0	0	1	561052,81	-0,100000001	1,57027781	-0,00027771315881278781	-0,099974859832951258	0,000156988302	-0,75121295382046106	0,028028765323599843	0,75121295382046106
1	0	0	1	0	0	1	561062,81	-0,100000001	1,56365943	-0,00027771318303793667	-0,099974868553841075	0,000156326641	-0,75149066700349901	0,028039127175848333	0,75149066700349901
1	0	0	1	0	0	1	561072,81	-0,100000001	1,55858588	-0,00027771357291895482	-0,099975008908372019	0,000155819638	-0,75176838057641792	0,028049489042643808	0,75176838057641792
1	0	0	1	0	0	1	561082,81	-0,100000001	1,55227256	-0,00027771280050691629	-0,099974730845259661	0,000155188027	-0,7520460933769248	0,028059850880619555	0,7520460933769248
1	0	0	1	0	0	1	561092,81	-0,100000001	1,54590201	-0,00027771279042669469	-0,099974727216448026	0,000154551133	-0,75232380616735155	0,02807021271821919	0,75232380616735155
1	0	0	1	0	0	1	561102,81	-0,100000001	1,53972232	-0,00027771263354602787	-0,099974670740468493	0,00015393323	-0,75260151880089754	0,028080574549965402	0,75260151880089754
1	0	0	1	0	0	1	561112,81	-0,100000001	1,53373325	-0,00027771268590456909	-0,099974689589189389	0,000153334506	-0,75287923148680218	0,028090936383665178	0,75287923148680218
1	0	0	1	0	0	1	561122,81	-0,100000001	1,52854526	-0,00027771273361725939	-0,099974706765435354	0,000152815861	-0,75315694422041933	0,028101298219145178	0,75315694422041933
1	0	0	1	0	0	1	561132,81	-0,100000001	1,52272797	-0,00027771317305664221	-0,099974864965297907	0,000152234526	-0,7534346573934761	0,028111660071021254	0,7534346573934761
1	0	0	1	0	0	1	561142,81	-0,100000001	1,51713943	-0,00027771302693130243	-0,099974812356508045	0,000151675733	-0,7537123704204073	0,028122021917445197	0,7537123704204073
1	0	0	1	0	0	1	561152,81	-0,100000001	1,51198959	-0,00027771281785807674	-0,099974737091560115	0,000151160755	-0,75399008323826534	0,028132383756068333	0,75399008323826534
1	0	0	1	0	0	1	561162,81	-0,100000001	1,50657272	-0,00027771259787099229	-0,099974657897696845	0,000150619089	-0,75426779583613632	0,028142745586483459	0,75426779583613632
1	0	0	1	0	0	1	561172,81	-0,100000001	1,50174725	-0,00027771283706484573	-0,099974744005867136	0,000150136795	-0,75454550867320115	0,028153107425823229	0,75454550867320115
1	0	0	1	0	0	1	561182,81	-0,100000001	1,49659741	-0,00027771275263941955	-0,099974713613284416	0,00014962189	-0,75482322142584051	0,028163469262012973	0,75482322142584051
1	0	0	1	0	0	1	561192,81	-0,100000001	1,49243939	-0,00027771269228847491	-0,09997469188735232	0,000149206171	-0,75510093411812902	0,028173831095950941	0,75510093411812902
1	0	0	1	0	0	1	561202,81	-0,100000001	1,48759472	-0,00027771249426446026	-0,09997462060237335	0,000148721723	-0,75537864661239347	0,028184192922500368	0,75537864661239347
1	0	0	1	0	0	1	561212,81	-0,100000001	1,48284543	-0,0002777120683288409	-0,099974467266102042	0,000148246676	-0,7556563586807223	0,028194554733157562	0,7556563586807223
1	0	0	1	0	0	1	561222,81	-0,100000001	1,47906899	-0,00027771266280652749	-0,099974681276378227	0,000147869447	-0,75593407134352883	0,02820491656599552	0,75593407134352883
1	0	0	1	0	0	1	561232,81	-0,100000001	1,47422433	-0,00027771326463007264	-0,099974897928786163	0,000147385421	-0,75621178460815898	0,028215278421288326	0,75621178460815898
1	0	0	1	0	0	1	561242,81	-0,100000001	1,46995187	-0,00027771258184230989	-0,099974652129807206	0,000146957929	-0,75648949719000128	0,028225640251105402	0,75648949719000128
1	0	0	1	0	0	1	561252,81	-0,100000001	1,46567941	-0,00027771209046865504	-0,09997447523861312	0,000146530525	-0,75676720928046989	0,028236002062588662	0,75676720928046989
1	0	0	1	0	0	1	561262,81	-0,100000001	1,46144521	-0,00027771232957972419	-0,099974561316981645	0,000146107341	-0,75704492161004966	0,028246363882993482	0,75704492161004966
1	0	0	1	0	0	1	561272,81	-0,100000001	1,45761144	-0,00027771308991023238	-0,099974835030824755	0,000145724465	-0,75732263469995981	0,028256725731767251	0,75732263469995981
1	0	0	1	0	0	1	561282,81	-0,100000001	1,45335805	-0,00027771321683252851	-0,099974880721993382	0,000145299302	-0,75760034791679245	0,028267087585276662	0,75760034791679245
1	0	0	1	0	0	1	561292,81	-0,100000001	1,44933355	-0,00027771340468029184	-0,099974948350573683	0,000144897043	-0,75787806132147277	0,028277449445794931	0,75787806132147277
1	0	0	1	0	0	1	561302,81	-0,100000001	1,44565237	-0,00027771302303589053	-0,099974810956513766	0,000144528822	-0,75815577434450867	0,028287811292073533	0,75815577434450867
1	0	0	1	0	0	1	561312,81	-0,100000001	1,44181859	-0,00027771328800709709	-0,099974906343193088	0,000144145684	-0,75843348763251571	0,028298173148238563	0,75843348763251571
1	0	0	1	0	0	1	561322,81	-0,100000001	1,4382329	-0,00027771274640535315	-0,099974711370226496	0,000143786921	-0,75871120037892109	0,028308534984195702	0,75871120037892109
1	0	0	1	0	0	1	561332,81	-0,100000001	1,43468523	-0,0002777128797293537	-0,099974759365965427	0,000143432306	-0,75898891325865037	0,028318896825127344	0,75898891325865037
1	0	0	1	0	0	1	561342,81	-0,100000001	1,43119478	-0,00027771309473117194	-0,099974836765166579	0,000143083467	-0,7592666263533815	0,028329258674080989	0,7592666263533815
1	0	0	1	0	0	1	561352,81	-0,100000001	1,42760897	-0,00027771286378428342	-0,099974753625847898	0,00014272485	-0,75954433921716582	0,028339620514417699	0,75954433921716582
1	0	0	1	0	0	1	561362,81	-0,100000001	1,42402315	-0,00027771314962001312	-0,099974856524778355	0,000142366509	-0,75982205236678579	0,028349982365419318	0,75982205236678579
1	0	0	1	0	0	1	561372,81	-0,100000001	1,4205519	-0,0002777127049126559	-0,099974696430808307	0,000142019242	-0,76009976507169843	0,028360344199828314	0,76009976507169843
1	0	0	1	0	0	1	561382,81	-0,100000001	1,41715682	-0,00027771299829582371	-0,09997480204909312	0,000141679979	-0,76037747806999424	0,028370706045183827	0,76037747806999424
1	0	0	1	0	0	1	561392,81	-0,100000001	1,41351378	-0,0002777127754729655	-0,099974721834370445	0,000141315642	-0,76065519084546714	0,02838106788222552	0,76065519084546714
1	0	0	1	0	0	1	561402,81	-0,100000001	1,41080534	-0,00027771251802146438	-0,099974629153570419	0,000141044744	-0,76093290336348864	0,028391429709661354	0,76093290336348864
1	0	0	1	0	0	1	561412,81	-0,100000001	1,40758193	-0,00027771229055192736	-0,099974547267238605	0,000140722361	-0,76121061565404058	0,02840179152860999	0,76121061565404058
1	0	0	1	0	0	1	561422,81	-0,100000001	1,40395796	-0,00027771252625187238	-0,099974632116461658	0,000140360178	-0,76148832818029248	0,028412153356352912	0,76148832818029248
1	0	0	1	0	0	1	561432,81	-0,100000001	1,40069652	-0,00027771174829618797	-0,09997435205767424	0,000140033721	-0,76176603992858854	0,028422515155069258	0,76176603992858854
1	0	0	1	0	0	1	561442,81	-0,100000001	1,39749217	-0,00027771225315580768	-0,099974533804888307	0,000139713622	-0,76204375218174438	0,028432876972622595	0,76204375218174438
1	0	0	1	0	0	1	561452,81	-0,100000001	1,39449763	-0,00027771198553095261	-0,099974437459421978	0,000139414115	-0,76232146416727526	0,028443238780190493	0,76232146416727526
1	0	0	1	0	0	1	561462,81	-0,100000001	1,39096904	-0,00027771235005805888	-0,099974568693699046	0,000139061536	-0,76259917651733338	0,028453600601359382	0,76259917651733338
1	0	0	1	0	0	1	561472,81	-0,100000001	1,38753581	-0,00027771255470853712	-0,099974642360668595	0,000138718402	-0,76287688907204186	0,028463962430164058	0,76287688907204186
1	0	0	1	0	0	1	561482,81	-0,100000001	1,38446498	-0,00027771251874913773	-0,099974629415527885	0,000138411371	-0,76315460159079091	0,02847432425762704	0,76315460159079091
1	0	0	1	0	0	1	561492,81	-0,100000001	1,38148952	-0,00027771203104696339	-0,099974453846041997	0,000138113654	-0,76343231362183795	0,028484686066893197	0,76343231362183795
1	0	0	1	0	0	1	561502,81	-0,100000001	1,37853324	-0,00027771218773432899	-0,099974510252434406	0,000137818191	-0,76371002580957222	0,028495047882005571	0,76371002580957222
1	0	0	1	0	0	1	561512,81	-0,100000001	1,37521446	-0,00027771224776696829	-0,099974531863778739	0,000137486422	-0,76398773805733926	0,02850540969935785	0,76398773805733926
1	0	0	1	0	0	1	561522,81	-0,100000001	1,37221992	-0,00027771219566795565	-0,099974513108486362	0,000137187017	-0,76426545025300723	0,028515771514766237	0,76426545025300723
1	0	0	1	0	0	1	561532,81	-0,100000001	1,36907279	-0,00027771241777679987	-0,099974593067332672	0,000136872492	-0,764543162670784	0,028526133338461808	0,764543162670784
1	0	0	1	0	0	1	561542,81	-0,100000001	1,36607826	-0,00027771210713808736	-0,09997448123716841	0,000136572969	-0,76482087477792218	0,02853649515056703	0,76482087477792218
1	0	0	1	0	0	1	561552,82	-0,100000001	1,36333168	-0,00027771224745031859	-0,099974531750950822	0,000136298448	-0,76509858702537242	0,028546856967907488	0,76509858702537242
1	0	0	1	0	0	1	561562,82	-0,100000001	1,36047065	-0,00027771246571673286	-0,099974610325384474	0,000136012517	-0,76537629949108915	0,02855721879339176	0,76537629949108915
1	0	0	1	0	0	1	561572,82	-0,100000001	1,35766697	-0,00027771180190932419	-0,099974371361532352	0,000135731898	-0,76565401129299853	0,028567580594108486	0,76565401129299853
1	0	0	1	0	0	1	561582,82	-0,100000001	1,35423374	-0,00027771194556065731	-0,099974423072713536	0,000135388735	-0,76593172323855923	0,028577942400185037	0,76593172323855923
1	0	0	1	0	0	1	561592,82	-0,100000001	1,35125828	-0,00027771265384016765	-0,099974678048549299	0,000135091614	-0,76620943589239936	0,028588304232688448	0,76620943589239936
1	0	0	1	0	0	1	561602,82	-0,100000001	1,34805393	-0,00027771263340115549	-0,099974670690643072	0,000134771253	-0,76648714852580045	0,028598666064429251	0,76648714852580045
1	0	0	1	0	0	1	561612,82	-0,100000001	1,34544086	-0,00027771237562720973	-0,099974577893765158	0,000134509886	-0,76676486090142771	0,028609027886552163	0,76676486090142771
1	0	0	1	0	0	1	561622,82	-0,100000001	1,34252262	-0,00027771204084075162	-0,099974457375231053	0,000134217975	-0,76704257294226842	0,028619389696183741	0,76704257294226842
1	0	0	1	0	0	1	561632,82	-0,100000001	1,33931828	-0,00027771217745211389	-0,099974506549742643	0,000133897687	-0,76732028511972045	0,02862975151091247	0,76732028511972045
1	0	0	1	0	0	1	561642,82	-0,100000001	1,33599961	-0,00027771261783854829	-0,09997466508588201	0,000133566107	-0,76759799773755904	0,028640113342072614	0,76759799773755904
1	0	0	1	0	0	1	561652,82	-0,100000001	1,33319581	-0,00027771303021369706	-0,09997481353814793	0,000133285997	-0,7678757107677728	0,02865047518861903	0,7678757107677728
1	0	0	1	0	0	1	561662,82	-0,100000001	1,330392	-0,00027771270693300496	-0,099974697159284147	0,000133005538	-0,76815342347470579	0,028660837023103405	0,76815342347470579
1	0	0	1	0	0	1	561672,82	-0,100000001	1,32772171	-0,00027771277107091414	-0,099974720248497882	0,000132738613	-0,76843113624577677	0,028671198859980854	0,76843113624577677
1	0	0	1	0	0	1	561682,82	-0,100000001	1,32486069	-0,0002777130439157287	-0,099974818470786675	0,000132452711	-0,76870884928969254	0,028681560707038509	0,76870884928969254
1	0	0	1	0	0	1	561692,82	-0,100000001	1,32224762	-0,00027771255424867072	-0,099974642193955955	0,000132191228	-0,76898656184394125	0,028691922535826029	0,76898656184394125
1	0	0	1	0	0	1	561702,82	-0,100000001	1,31936753	-0,00027771270526034963	-0,099974696557139533	0,000131903362	-0,76926427454920154	0,028702284370247997	0,76926427454920154
1	0	0	1	0	0	1	561712,82	-0,100000001	1,31625867	-0,00027771249884946477	-0,09997462225061632	0,00013159246	-0,76954198704805094	0,028712646196968496	0,76954198704805094
1	0	0	1	0	0	1	561722,82	-0,100000001	1,31356931	-0,00027771287385953795	-0,099974757251707597	0,000131323774	-0,76981969992191053	0,028723008037681126	0,76981969992191053
1	0	0	1	0	0	1	561732,82	-0,100000001	1,31089902	-0,00027771294774860144	-0,09997478385127095	0,000131056848	-0,77009741286965914	0,028733369881150653	0,77009741286965914
1	0	0	1	0	0	1	561742,82	-0,100000001	1,30801892	-0,00027771260922484928	-0,099974661985008614	0,000130768749	-0,77037512547888397	0,028743731711989408	0,77037512547888397
1	0	0	1	0	0	1	561752,82	-0,100000001	1,30519605	-0,00027771222495867149	-0,099974523651782234	0,000130486354	-0,77065283770384269	0,028754093528490672	0,77065283770384269
1	0	0	1	0	0	1	561762,82	-0,100000001	1,3026402	-0,00027771228263858294	-0,099974544416160448	0,000130230866	-0,77093054998648128	0,028764455347144054	0,77093054998648128
1	0	0	1	0	0	1	561772,82	-0,100000001	1,29962659	-0,00027771255842679075	-0,099974643698050918	0,0001299297	-0,77120826254490803	0,028774817176087466	0,77120826254490803
1	0	0	1	0	0	1	561782,82	-0,100000001	1,29605997	-0,00027771238634280032	-0,099974581748977651	0,000129573047	-0,77148597493125082	0,028785178998610186	0,77148597493125082
1	0	0	1	0	0	1	561792,82	-0,100000001	1,29346597	-0,00027771164966788557	-0,099974316555643597	0,000129313383	-0,77176368658091866	0,028795540793646576	0,77176368658091866
1	0	0	1	0	0	1	561802,82	-0,100000001	1,29033792	-0,00027771218252844282	-0,099974508377186739	0,000129000895	-0,77204139876344717	0,028805902608564717	0,77204139876344717
1	0	0	1	0	0	1	561812,82	-0,100000001	1,28726709	-0,0002777123166844249	-0,099974556672433395	0,000128693951	-0,77231911108013146	0,02881626442848839	0,77231911108013146
1	0	0	1	0	0	1	561822,82	-0,100000001	1,28400552	-0,00027771263525303869	-0,099974671354980851	0,000128368032	-0,77259682371538458	0,028826626260298291	0,77259682371538458
1	0	0	1	0	0	1	561832,82	-0,100000001	1,28082025	-0,00027771226361104186	-0,099974537566374272	0,000128049418	-0,77287453597899558	0,028836988078241728	0,77287453597899558
1	0	0	1	0	0	1	561842,82	-0,100000001	1,27723455	-0,00027771247610739536	-0,09997461406828041	0,000127691033	-0,77315224845510298	0,02884734990411369	0,77315224845510298
1	0	0	1	0	0	1	561852,82	-0,100000001	1,27437353	-0,00027771231603208515	-0,099974556442250842	0,000127404928	-0,7734299607711351	0,02885771172401303	0,7734299607711351
1	0	0	1	0	0	1	561862,82	-0,100000001	1,27090216	-0,00027771229123572509	-0,099974547515728845	0,000127057865	-0,77370767306237082	0,028868073542987187	0,77370767306237082
1	0	0	1	0	0	1	561872,82	-0,100000001	1,26792669	-0,00027771253761731917	-0,099974636211437171	0,000126760511	-0,77398538559998822	0,028878435371154163	0,77398538559998822
1	0	0	1	0	0	1	561882,82	-0,100000001	1,26464605	-0,00027771227716033658	-0,099974542448684122	0,000126432409	-0,77426309787714854	0,028888797189603142	0,77426309787714854
1	0	0	1	0	0	1	561892,82	-0,100000001	1,2609458	-0,00027771253994314205	-0,099974637048717683	0,000126062601	-0,77454081041709171	0,028899159017856902	0,77454081041709171
1	0	0	1	0	0	1	561902,82	-0,100000001	1,25758886	-0,00027771277882945206	-0,099974723046174426	0,000125727092	-0,77481852319592115	0,028909520855023834	0,77481852319592115
1	0	0	1	0	0	1	561912,82	-0,100000001	1,25463259	-0,00027771240223861405	-0,099974587476018483	0,000125431383	-0,77509623559815974	0,028919882678139654	0,77509623559815974
1	0	0	1	0	0	1	561922,82	-0,100000001	1,25026476	-0,00027771223845829565	-0,099974528516211008	0,000124994636	-0,77537394783661811	0,028930244495144608	0,77537394783661811
1	0	0	1	0	0	1	561932,82	-0,100000001	1,24681246	-0,00027771199877063434	-0,099974442230273229	0,000124649378	-0,77565165983538867	0,02894060630320649	0,77565165983538867
1	0	0	1	0	0	1	561942,82	-0,100000001	1,24339831	-0,00027771155811473725	-0,099974283597129101	0,000124307859	-0,77592937139350336	0,028950968094826912	0,77592937139350336
1	0	0	1	0	0	1	561952,82	-0,100000001	1,24011767	-0,00027771173523821763	-0,099974347360384691	0,00012397996	-0,77620708312874163	0,028961329893056051	0,77620708312874163
1	0	0	1	0	0	1	561962,82	-0,100000001	1,23647475	-0,00027771199087633024	-0,099974439388377126	0,000123615871	-0,77648479511961805	0,028971691700823392	0,77648479511961805
1	0	0	1	0	0	1	561972,82	-0,100000001	1,23321319	-0,00027771211123011178	-0,09997448271492489	0,00012328985	-0,776762507230848	0,028982053513081293	0,776762507230848
1	0	0	1	0	0	1	561982,82	-0,100000001	1,22962737	-0,00027771166789490317	-0,09997432311724672	0,00012293116	-0,77704021889874291	0,02899241530879776	0,77704021889874291
1	0	0	1	0	0	1	561992,82	-0,100000001	1,22596526	-0,0002777116281423304	-0,099974308806589248	0,000122565034	-0,77731793052688538	0,029002777103031002	0,77731793052688538
1	0	0	1	0	0	1	562002,82	-0,100000001	1,22224593	-0,00027771219515676298	-0,099974512927951974	0,000122193436	-0,77759564272204211	0,02901313891842032	0,77759564272204211
1	0	0	1	0	0	1	562012,82	-0,100000001	1,21909881	-0,00027771252716249888	-0,099974632447772544	0,000121878955	-0,77787335524920448	0,029023500746197216	0,77787335524920448
1	0	0	1	0	0	1	562022,82	-0,100000001	1,21564662	-0,00027771311242712867	-0,09997484313908288	0,000121534082	-0,77815106836163162	0,029033862595811117	0,77815106836163162
1	0	0	1	0	0	1	562032,82	-0,100000001	1,21194637	-0,00027771349384966826	-0,099974980448618726	0,000121164318	-0,77842878185548122	0,029044224459656416	0,77842878185548122
1	0	0	1	0	0	1	562042,82	-0,100000001	1,20837963	-0,00027771361091319059	-0,099975022590695437	0,000120807781	-0,7787064954663945	0,029054586327869504	0,7787064954663945
1	0	0	1	0	0	1	562052,82	-0,100000001	1,2049464	-0,00027771333464897338	-0,099974923137444774	0,000120464421	-0,77898420880104346	0,02906494818577481	0,77898420880104346
1	0	0	1	0	0	1	562062,82	-0,100000001	1,20157039	-0,00027771278358209462	-0,099974724757093606	0,000120126671	-0,77926192158462554	0,029075310023119072	0,77926192158462554
1	0	0	1	0	0	1	562072,82	-0,100000001	1,19775569	-0,00027771240422046845	-0,099974588189472678	0,000119745135	-0,77953963398884608	0,029085671846308832	0,77953963398884608
1	0	0	1	0	0	1	562082,83	-0,100000001	1,19420815	-0,00027771278793861469	-0,099974726325411392	0,000119390636	-0,77981734677678477	0,029096033683815642	0,77981734677678477
1	0	0	1	0	0	1	562092,83	-0,100000001	1,19056511	-0,0002777128795468145	-0,099974759303744051	0,000119026459	-0,78009505965633152	0,029106395524740467	0,78009505965633152
1	0	0	1	0	0	1	562102,83	-0,100000001	1,18697929	-0,00027771253349921766	-0,099974634728948467	0,00011866782	-0,78037277218983066	0,029116757352753792	0,78037277218983066
1	0	0	1	0	0	1	562112,83	-0,100000001	1,18341255	-0,00027771205273891491	-0,099974461658489408	0,000118311036	-0,78065048424256973	0,029127119162829312	0,78065048424256973
1	0	0	1	0	0	1	562122,83	-0,100000001	1,17936897	-0,00027771254347181984	-0,099974638319017843	0,000117906988	-0,78092819678604147	0,029137480991214733	0,78092819678604147
1	0	0	1	0	0	1	562132,83	-0,100000001	1,17593575	-0,00027771278104682765	-0,099974723844414643	0,000117563854	-0,78120590956708838	0,029147842828464397	0,78120590956708838
1	0	0	1	0	0	1	562142,83	-0,100000001	1,17212117	-0,00027771238085172243	-0,099974579776882086	0,000117182324	-0,7814836219479401	0,02915820465078224	0,7814836219479401
1	0	0	1	0	0	1	562152,83	-0,100000001	1,16826832	-0,0002777120422249039	-0,099974457873516531	0,000116796989	-0,78176133399016499	0,029168566460465466	0,78176133399016499
1	0	0	1	0	0	1	562162,83	-0,100000001	1,16422474	-0,00027771210679370496	-0,09997448111784841	0,000116392766	-0,78203904609695872	0,029178928272557837	0,78203904609695872
1	0	0	1	0	0	1	562172,83	-0,100000001	1,16058171	-0,00027771213349161875	-0,099974490728916902	0,000116028568	-0,7823167582304503	0,029189290085646342	0,7823167582304503
1	0	0	1	0	0	1	562182,83	-0,100000001	1,15661442	-0,00027771182591716451	-0,099974380004192563	0,00011563181	-0,78259447005636749	0,029199651887258835	0,78259447005636749
1	0	0	1	0	0	1	562192,83	-0,100000001	1,15262818	-0,0002777122572362423	-0,09997453527614487	0,000115233466	-0,78287218231360384	0,029210013704964422	0,78287218231360384
1	0	0	1	0	0	1	562202,83	-0,100000001	1,14864182	-0,00027771252497658134	-0,099974631660857011	0,000114835042	-0,78314989483858035	0,029220375532659757	0,78314989483858035
1	0	0	1	0	0	1	562212,83	-0,100000001	1,14429307	-0,00027771240971444381	-0,09997459016726665	0,000114400231	-0,78342760724829478	0,029230737356054502	0,78342760724829478
1	0	0	1	0	0	1	562222,83	-0,100000001	1,14047837	-0,0002777125227890081	-0,099974630873345421	0,000114018905	-0,78370531977108365	0,029241099183668224	0,78370531977108365
1	0	0	1	0	0	1	562232,83	-0,100000001	1,13653016	-0,00027771199596756032	-0,099974441221185523	0,000113623966	-0,78398303176705126	0,029251460991625523	0,78398303176705126
1	0	0	1	0	0	1	562242,83	-0,100000001	1,13229597	-0,00027771188278703226	-0,099974400476960538	0,000113200607	-0,78426074364983834	0,029261822795359904	0,78426074364983834
