EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	115565,99	0,100000001	2,32815838	0,00027781154823179046	0,10001018070713131	0,000232839535	-0,66633613303064397	0,024861897021832512	0,13223812000448496
1	1	0	0	0	0	2	115575,99	0,100000001	2,32806301	0,00027781124423858192	0,10001007119722734	0,000232829741	-0,6660583217864055	0,024851531510788784	0,13251593124872355
1	1	0	0	0	0	2	115585,99	0,100000001	2,32806301	0,00027781167468676966	0,10001022621139606	0,000232830105	-0,66578051011171866	0,024841165983684448	0,13279374292341032
1	1	0	0	0	0	2	115595,99	0,100000001	2,32781506	0,00027781102872722682	0,10000999398723184	0,00023280477	-0,66550269908299136	0,024830800480681734	0,13307155395213755
1	1	0	0	0	0	2	115605,99	0,100000001	2,3279295	0,00027781032734985158	0,10000974149636635	0,000232815626	-0,6652248887556416	0,024820435003848355	0,13334936427948741
1	1	0	0	0	0	2	115615,99	0,100000001	2,32777691	0,00027781067851682499	0,1000098677230424	0,000232800667	-0,66494707807712474	0,024810069513912461	0,13362717495800422
1	1	0	0	0	0	2	115625,99	0,100000001	2,32770061	0,00027781085365100038	0,10000993058847715	0,000232793172	-0,66466926722347379	0,024799704017442077	0,13390498581165522
1	1	0	0	0	0	2	115635,99	0,100000001	2,32791042	0,00027781098079019123	0,10000997635768122	0,000232814273	-0,66439145624268365	0,024789338516227962	0,13418279679244541
1	1	0	0	0	0	2	115645,99	0,100000001	2,32766247	0,00027781123154734573	0,10001006694980488	0,00023278968	-0,66411364501113626	0,024778973005657754	0,13446060802399277
1	1	0	0	0	0	2	115655,99	0,100000001	2,32777691	0,00027781130435276362	0,10001009321046429	0,000232801191	-0,66383583370678349	0,024768607492371082	0,13473841932834552
1	1	0	0	0	0	2	115665,99	0,100000001	2,32779598	0,00027781095443459021	0,10000996715392846	0,000232802806	-0,66355802275234893	0,02475824199214033	0,1350162302827801
1	1	0	0	0	0	2	115675,99	0,100000001	2,32768154	0,00027781074963013334	0,10000989314170517	0,000232791179	-0,66328021200271872	0,024747876499551101	0,13529404103241022
1	1	0	0	0	0	2	115685,99	0,100000001	2,32766247	0,00027781119614053101	0,10001005388110699	0,000232789651	-0,66300240080657818	0,024737510990301971	0,13557185222855075
1	1	0	0	0	0	2	115695,99	0,100000001	2,32777691	0,00027781083700723117	0,10000992480989565	0,000232800798	-0,66272458996957082	0,024727145494452586	0,13584966306555798
1	1	0	0	0	0	2	115705,99	0,100000001	2,32760525	0,00027781102229033904	0,10000999166883379	0,000232783786	-0,66244677894728051	0,024716779991690042	0,1361274740878483
1	1	0	0	0	0	2	115715,99	0,100000001	2,32762432	0,00027781097780333626	0,10000997565382928	0,000232785649	-0,66216896796947725	0,024706414490587366	0,13640528506565163
1	1	0	0	0	0	2	115725,99	0,100000001	2,32743359	0,0002778108287851016	0,10000992165439421	0,000232766455	-0,6618911571406921	0,024696048995044765	0,13668309589443675
1	1	0	0	0	0	2	115735,99	0,100000001	2,32733822	0,00027781087637775472	0,10000993876878277	0,000232756953	-0,66161334626431437	0,024685683497726413	0,13696090677081451
1	1	0	0	0	0	2	115745,99	0,100000001	2,32743359	0,00027781119312718509	0,10001005290343466	0,000232766761	-0,6613355350711872	0,024675317988589715	0,13723871796394171
1	1	0	0	0	0	2	115755,99	0,100000001	2,32733822	0,00027781131433695558	0,1000100968035381	0,000232757317	-0,66105772375685018	0,024664952474930518	0,13751652927827867
1	1	0	0	0	0	2	115765,99	0,100000001	2,32764339	0,0002778117599979871	0,10001025723833901	0,00023278821	-0,66077991199685222	0,024654586944643114	0,13779434103827667
1	1	0	0	0	0	2	115775,99	0,100000001	2,32777691	0,00027781119685702854	0,10001005426026826	0,000232801089	-0,66050210079999526	0,024644221435367251	0,1380721522351337
1	1	0	0	0	0	2	115785,99	0,100000001	2,32766247	0,00027781210060252083	0,10001037948113328	0,000232790408	-0,66022428869939277	0,02463385589237143	0,13834996433573621
1	1	0	0	0	0	2	115795,99	0,100000001	2,32775784	0,00027781156571581962	0,10001018692558122	0,000232799503	-0,65994647713367693	0,024623490369332947	0,13862777590145203
1	1	0	0	0	0	2	115805,99	0,100000001	2,32779598	0,00027781167382250227	0,10001022621606858	0,000232803402	-0,65966866545985446	0,024613124842260864	0,13890558757527454
1	1	0	0	0	0	2	115815,99	0,100000001	2,32766247	0,00027781094079630243	0,10000996233156035	0,000232789433	-0,65939085451905818	0,024602759342538976	0,13918339851607083
1	1	0	0	0	0	2	115825,99	0,100000001	2,32764339	0,00027781117252839939	0,10001004560910006	0,000232787716	-0,65911304334652979	0,024592393834170845	0,13946120968859923
1	1	0	0	0	0	2	115835,99	0,100000001	2,32779598	0,0002778113807083832	0,10001012032480264	0,000232803155	-0,65883523196582144	0,024582028318035238	0,1397390210693076
1	1	0	0	0	0	2	115845,99	0,100000001	2,32758617	0,00027781111566556826	0,10001002491069301	0,000232781953	-0,65855742085015578	0,024571662811788739	0,14001683218497318
1	1	0	0	0	0	2	115855,99	0,100000001	2,32773876	0,00027781119737153251	0,10001005459436416	0,000232797276	-0,65827960965278426	0,02456129730249368	0,1402946433823447
1	1	0	0	0	0	2	115865,99	0,100000001	2,32764339	0,00027781167532669174	0,10001022675727504	0,000232788138	-0,65800179797745754	0,024550931775365469	0,14057245505767141
1	1	0	0	0	0	2	115875,99	0,100000001	2,32747173	0,00027781152550834749	0,10001017278648096	0,00023277085	-0,65772398645194918	0,024540566253827184	0,14085026658317976
1	1	0	0	0	0	2	115885,99	0,100000001	2,32747173	0,00027781144992303517	0,10001014524100272	0,000232770792	-0,65744617500202624	0,024530200735109091	0,14112807803310278
1	1	0	0	0	0	2	115895,99	0,100000001	2,32749081	0,00027781094562758998	0,10000996369939498	0,000232772276	-0,65716836405639859	0,024519835235206934	0,14140588897873038
1	1	0	0	0	0	2	115905,99	0,100000001	2,32754803	0,00027781127692303722	0,10001008312639336	0,000232778271	-0,65689055277947546	0,024509469722943699	0,14168370025565341
1	1	0	0	0	0	2	115915,99	0,100000001	2,32741451	0,00027781143450612822	0,10001014006474962	0,000232765058	-0,65661274134496934	0,024499104204800829	0,14196151169015952
1	1	0	0	0	0	2	115926,00	0,100000001	2,32741451	0,00027781144445016979	0,10001014364453384	0,000232765058	-0,65633492990051917	0,024488738686286938	0,14223932313460968
1	1	0	0	0	0	2	115936,00	0,100000001	2,32730007	0,00027781118565590845	0,10001005017773654	0,000232753402	-0,65605711871486323	0,024478373177428998	0,14251713432026558
1	1	0	0	0	0	2	115946,00	0,100000001	2,32741451	0,00027781156877924998	0,10001018802955861	0,00023276516	-0,65577930714608397	0,024468007654276221	0,14279494588904485
1	1	0	0	0	0	2	115956,00	0,100000001	2,3275671	0,00027781107707156077	0,10001001107417302	0,000232780018	-0,65550149606901248	0,024457642149469712	0,1430727569661164
1	1	0	0	0	0	2	115966,00	0,100000001	2,32735729	0,00027781054963171485	0,10000982151625582	0,000232758583	-0,65522368551938074	0,024447276664342694	0,14335056751574813
1	1	0	0	0	0	2	115976,00	0,100000001	2,32733822	0,00027781062211717165	0,1000098476128331	0,000232756734	-0,65494587489726349	0,024436911176511152	0,1436283781378653
1	1	0	0	0	0	2	115986,00	0,100000001	2,32743359	0,00027781166052901082	0,10001022122880008	0,000232767154	-0,65466806323673459	0,024426545649935066	0,14390618979839432
1	1	0	0	0	0	2	115996,00	0,100000001	2,32745266	0,00027781158192662726	0,1000101927625209	0,000232768987	-0,65439025165480794	0,024416180126291738	0,14418400138032096
1	1	0	0	0	0	2	116006,00	0,100000001	2,32733822	0,00027781089788799482	0,10000994651348038	0,000232756967	-0,65411244075691994	0,024405814628170813	0,14446181227820896
1	1	0	0	0	0	2	116016,00	0,100000001	2,32726192	0,0002778110217563808	0,10000999142655002	0,000232749444	-0,65383462973516352	0,024395449125428189	0,14473962329996534
1	1	0	0	0	0	2	116026,00	0,100000001	2,32735729	0,00027781124200506342	0,10001007076573576	0,000232759165	-0,6535568184931584	0,024385083614467792	0,1450174345419704
1	1	0	0	0	0	2	116036,00	0,100000001	2,32737637	0,0002778109069665273	0,10000995006110653	0,000232760794	-0,65327900758619187	0,024374718116008131	0,14529524544893693
1	1	0	0	0	0	2	116046,00	0,100000001	2,32724285	0,00027781086089958749	0,10000993319791694	0,000232747407	-0,65300119672529216	0,024364352619267293	0,14557305630983651
1	1	0	0	0	0	2	116056,00	0,100000001	2,32726192	0,00027781099324963162	0,1000099808429911	0,000232749415	-0,65272338573204262	0,024353987117588294	0,14585086730308618
1	1	0	0	0	0	2	116066,00	0,100000001	2,32707119	0,0002778104888262848	0,10000979946839637	0,00023272993	-0,65244557524321638	0,02434362163473001	0,14612867779191245
1	1	0	0	0	0	2	116076,00	0,100000001	2,32709026	0,00027781086242737043	0,10000993411930235	0,000232732142	-0,65216776438078899	0,02433325613793217	0,14640648865433981
1	1	0	0	0	0	2	116086,00	0,100000001	2,32688046	0,00027781079319988688	0,10000990919790077	0,0002327111	-0,65188995358758899	0,024322890643717299	0,14668429944753968
1	1	0	0	0	0	2	116096,00	0,100000001	2,32705212	0,00027781102304077808	0,10000999158039856	0,00023272846	-0,65161214256454822	0,024312525140926752	0,14696211047058048
1	1	0	0	0	0	2	116106,00	0,100000001	2,32689953	0,00027781148955474291	0,10001015950813555	0,000232713588	-0,65133433107499354	0,024302159620729942	0,14723992196013523
1	1	0	0	0	0	2	116116,00	0,100000001	2,3269186	0,00027781095145187446	0,10000996590320658	0,000232715043	-0,65105652012354163	0,02429179412061048	0,1475177329115871
1	1	0	0	0	0	2	116126,00	0,100000001	2,3269186	0,00027781177552416922	0,10001026282765413	0,000232715742	-0,65077870834801741	0,024281428589743766	0,14779554468711126
1	1	0	0	0	0	2	116136,00	0,100000001	2,32688046	0,00027781177167842784	0,10001026144321459	0,000232711929	-0,65050089657633907	0,024271063059020544	0,1480733564587897
1	1	0	0	0	0	2	116146,00	0,100000001	2,32705212	0,00027781209814093181	0,10001037871591533	0,000232729362	-0,65022308447819814	0,024260697516116566	0,14835116855693062
1	1	0	0	0	0	2	116156,00	0,100000001	2,32705212	0,00027781195505170362	0,1000103270837292	0,000232729246	-0,64994527252314637	0,02425033197855144	0,1486289805119823
1	1	0	0	0	0	2	116166,00	0,100000001	2,32676601	0,00027781207363680006	0,10001036978297968	0,000232700724	-0,64966746044950963	0,02423996643656175	0,1489067925856191
1	1	0	0	0	0	2	116176,00	0,100000001	2,32678509	0,00027781187814598285	0,10001029977092248	0,00023270247	-0,64938964857136358	0,02422960090186608	0,14918460446376512
1	1	0	0	0	0	2	116186,00	0,100000001	2,32674694	0,00027781193148551712	0,10001031897277539	0,000232698701	-0,64911183663987802	0,02421923536518024	0,14946241639525062
1	1	0	0	0	0	2	116196,00	0,100000001	2,32678509	0,00027781175193687277	0,10001025419217379	0,000232702369	-0,64883402488794112	0,0242088698351936	0,14974022814718749
1	1	0	0	0	0	2	116206,00	0,100000001	2,32686138	0,00027781196424489219	0,10001033039321166	0,000232710168	-0,64855621292369626	0,024198504297285462	0,15001804011143238
1	1	0	0	0	0	2	116216,00	0,100000001	2,32682323	0,00027781184134466781	0,10001028615000538	0,000232706254	-0,64827840108235162	0,024188138763962902	0,15029585195277706
1	1	0	0	0	0	2	116226,00	0,100000001	2,32667065	0,00027781208781525498	0,10001037515300837	0,000232691207	-0,64800058899453632	0,024177773221444186	0,15057366404059229
1	1	0	0	0	0	2	116236,00	0,100000001	2,3266325	0,0002778115947163767	0,10001019773813509	0,000232686973	-0,6477227773998199	0,024167407697323654	0,15085147563530867
1	1	0	0	0	0	2	116246,00	0,100000001	2,32686138	0,0002778116832387944	0,10001022956366274	0,000232709936	-0,64744496571658099	0,024157042169900237	0,15112928731854746
1	1	0	0	0	0	2	116256,00	0,100000001	2,32657528	0,00027781131567764618	0,10001009691361789	0,000232681021	-0,64716715440090342	0,024146676656191018	0,15140709863422512
1	1	0	0	0	0	2	116266,00	0,100000001	2,32676601	0,00027781158081649082	0,10001019236171541	0,000232700317	-0,64688934282008691	0,02413631113258911	0,1516849102150416
1	1	0	0	0	0	2	116276,00	0,100000001	2,32682323	0,00027781088014733459	0,10000994029462035	0,000232705454	-0,64661153193993958	0,024125945635130112	0,15196272109518893
1	1	0	0	0	0	2	116286,00	0,100000001	2,32689953	0,00027781080093648704	0,10000991198418602	0,000232713021	-0,64633372113900314	0,024115580140626576	0,15224053189612541
1	1	0	0	0	0	2	116296,00	0,100000001	2,32682323	0,00027781074341469338	0,10000989127674952	0,000232705337	-0,64605591039558835	0,024105214648269258	0,1525183426395401
1	1	0	0	0	0	2	116306,00	0,100000001	2,3266325	0,00027781086327383917	0,1000099341178284	0,000232686361	-0,64577809953231462	0,02409484915143983	0,15279615350281392
1	1	0	0	0	0	2	116316,00	0,100000001	2,32668972	0,00027781138709146115	0,10001012262324741	0,000232692531	-0,64550028814522304	0,024084483635066067	0,15307396488990538
1	1	0	0	0	0	2	116326,00	0,100000001	2,32661343	0,00027781130076986218	0,10001009160862686	0,000232684819	-0,64522247684445325	0,024074118121913075	0,15335177619067526
1	1	0	0	0	0	2	116336,00	0,100000001	2,32674694	0,00027781081501394509	0,10000991705197078	0,00023269777	-0,64494466602943923	0,024063752626884291	0,15362958700568918
1	1	0	0	0	0	2	116346,00	0,100000001	2,32659435	0,00027781062930739587	0,10000985019893418	0,00023268236	-0,64466685540013184	0,024053387138784464	0,15390739763499658
1	1	0	0	0	0	2	116356,00	0,100000001	2,32686138	0,00027780996179911827	0,10000960970045328	0,000232708495	-0,64438904543833267	0,024043021675590275	0,15418520759679571
1	1	0	0	0	0	2	116366,00	0,100000001	2,32668972	0,00027781080109212131	0,10000991166765467	0,000232692037	-0,64411123463724058	0,024032656181080931	0,15446301839788784
1	1	0	0	0	0	2	116376,00	0,100000001	2,32678509	0,00027781115104589197	0,10001003764852206	0,000232701859	-0,64383342348619469	0,024022290673514346	0,15474082954893373
1	1	0	0	0	0	2	116386,00	0,100000001	2,32665157	0,00027781122688162659	0,10001006527483619	0,000232688573	-0,64355561225931302	0,024011925163118224	0,15501864077581533
1	1	0	0	0	0	2	116396,00	0,100000001	2,32659435	0,00027781087010477974	0,10000993688427933	0,000232682549	-0,64327780138920819	0,02400155966603393	0,15529645164592013
1	1	0	0	0	0	2	116406,00	0,100000001	2,32678509	0,00027781041293053165	0,10000977221166283	0,000232701248	-0,64299999097627763	0,023991194186007418	0,15557426205885066
1	1	0	0	0	0	2	116416,00	0,100000001	2,3266325	0,00027781053151480026	0,10000981462173723	0,000232686085	-0,64272218044476288	0,023980828701556368	0,15585207259036547
1	1	0	0	0	0	2	116426,00	0,100000001	2,32638454	0,00027781113656154938	0,10001003243426178	0,000232661798	-0,64244436930820134	0,023970463194530211	0,15612988372692701
1	1	0	0	0	0	2	116436,01	0,100000001	2,32651806	0,00027781108040900698	0,10001001244328144	0,000232675098	-0,64216655822779238	0,023960097689599181	0,15640769480733603
1	1	0	0	0	0	2	116446,01	0,100000001	2,32655621	0,00027781111764038602	0,10001002599533662	0,00023267894	-0,64188874711015194	0,023949732183278998	0,15668550592497642
1	1	0	0	0	0	2	116456,01	0,100000001	2,32665157	0,00027781112841516736	0,10001002987418126	0,000232688501	-0,64161093598173683	0,023939366676556794	0,15696331705339155
1	1	0	0	0	0	2	116466,01	0,100000001	2,32647991	0,00027781143007137709	0,10001013810968232	0,000232671577	-0,64133312455166541	0,023929001158579392	0,15724112848346294
1	1	0	0	0	0	2	116476,01	0,100000001	2,32640362	0,00027781138767053683	0,10001012283054627	0,000232663908	-0,64105531316399488	0,023918635642184019	0,15751893987113347
1	1	0	0	0	0	2	116486,01	0,100000001	2,32636547	0,00027781143998603024	0,10001014178017648	0,000232660139	-0,64077750172400883	0,023908270123836685	0,15779675131111952
1	1	0	0	0	0	2	116496,01	0,100000001	2,32630825	0,00027781156111301645	0,10001018564116445	0,000232654522	-0,64049969016289574	0,023897904600969942	0,15807456287223251
1	1	0	0	0	0	2	116506,01	0,100000001	2,32644176	0,00027781192850197354	0,10001031789857539	0,000232668186	-0,64022187823439386	0,023887539064395421	0,1583523748007345
1	1	0	0	0	0	2	116516,01	0,100000001	2,32625103	0,00027781099691655898	0,10000998227831926	0,000232648323	-0,63994406723747725	0,023877173562579606	0,15863018579765107
1	1	0	0	0	0	2	116526,01	0,100000001	2,32640362	0,00027781036184562576	0,10000975354087741	0,000232663049	-0,63966625687563162	0,023866808084459142	0,1589079961594967
1	1	0	0	0	0	2	116536,01	0,100000001	2,32646084	0,0002778108512295617	0,10000992972492618	0,00023266919	-0,63938844602440205	0,023856442588079104	0,15918580701072624
1	1	0	0	0	0	2	116546,01	0,100000001	2,32649899	0,00027781060563027859	0,10000984167417616	0,000232672799	-0,63911063541877184	0,023846077100862707	0,15946361761635651
1	1	0	0	0	0	2	116556,01	0,100000001	2,3262701	0,00027781106961601309	0,10001000870573978	0,000232650287	-0,63883282434915584	0,023835711596334381	0,15974142868597254
1	1	0	0	0	0	2	116566,01	0,100000001	2,32628918	0,0002778110152644416	0,10000998898602568	0,00023265215	-0,63855501333389133	0,023825346093833981	0,16001923970123699
1	1	0	0	0	0	2	116576,01	0,100000001	2,32630825	0,00027781123847597174	0,10001006912170997	0,000232654245	-0,63827720209541542	0,023814980583005261	0,16029705093971296
1	1	0	0	0	0	2	116586,01	0,100000001	2,32617474	0,00027781108460078634	0,10001001372759256	0,00023264077	-0,63799939101081459	0,02380461507791783	0,16057486202431376
1	1	0	0	0	0	2	116596,01	0,100000001	2,3262701	0,00027781064637915958	0,1000098562459779	0,000232649938	-0,63772158036443546	0,023794249589181037	0,16085267267069293
1	1	0	0	0	0	2	116606,01	0,100000001	2,32630825	0,00027781053866363232	0,1000098175666599	0,000232653663	-0,6374437698257719	0,023783884104463254	0,16113048320935654
1	1	0	0	0	0	2	116616,01	0,100000001	2,32613659	0,00027781099875395501	0,10000998314933309	0,000232636885	-0,63716595882701798	0,02377351860257889	0,1614082942081105
1	1	0	0	0	0	2	116626,01	0,100000001	2,32619381	0,0002778109550422265	0,10000996708801499	0,00023264256	-0,63688814787197581	0,023763153102325462	0,16168610516315274
1	1	0	0	0	0	2	116636,01	0,100000001	2,32642269	0,00027781093958972224	0,1000099615246413	0,00023266545	-0,63661033693238605	0,023752787602648592	0,16196391610274246
1	1	0	0	0	0	2	116646,01	0,100000001	2,32623196	0,00027781091707489558	0,10000995358711534	0,000232646344	-0,63633252601531123	0,023742422103811773	0,16224172701981738
1	1	0	0	0	0	2	116656,01	0,100000001	2,32615566	0,00027781109572077792	0,10001001810326941	0,000232638864	-0,6360547149195904	0,02373205659830944	0,16251953811553814
1	1	0	0	0	0	2	116666,01	0,100000001	2,32613659	0,00027781104222147002	0,10000999884389914	0,000232636914	-0,63577690387736896	0,023721691094803242	0,16279734915775962
1	1	0	0	0	0	2	116676,01	0,100000001	2,32609844	0,00027781089080000918	0,10000994402123254	0,00023263297	-0,63549909298656896	0,023711325596946774	0,16307516004855962
1	1	0	0	0	0	2	116686,01	0,100000001	2,32609844	0,00027781076627969744	0,10000989913542976	0,000232632869	-0,63522128222028915	0,023700960103736333	0,16335297081483933
1	1	0	0	0	0	2	116696,01	0,100000001	2,32581234	0,00027781055666340723	0,10000982373559752	0,000232604085	-0,63494347166362573	0,023690594618346954	0,16363078137150272
1	1	0	0	0	0	2	116706,01	0,100000001	2,32604122	0,00027781088407627411	0,1000099419139179	0,000232627252	-0,63466566077954944	0,02368022912074136	0,16390859225557901
1	1	0	0	0	0	2	116716,01	0,100000001	2,32594585	0,00027781069786474106	0,10000987488141922	0,00023261756	-0,63438785008168474	0,023669863630083571	0,16418640295344371
1	1	0	0	0	0	2	116726,01	0,100000001	2,32585049	0,00027781093305970234	0,10000995934269629	0,000232608218	-0,63411003914862502	0,023659498130650342	0,16446421388650342
1	1	0	0	0	0	2	116736,01	0,100000001	2,32588863	0,00027781053775962858	0,10000981686983099	0,000232611696	-0,63383222861086541	0,023649132645966291	0,16474202442426307
1	1	0	0	0	0	2	116746,01	0,100000001	2,32594585	0,00027781086204987434	0,10000993361201202	0,000232617691	-0,63355441774881549	0,023638767149182528	0,16501983528631293
1	1	0	0	0	0	2	116756,01	0,100000001	2,32585049	0,00027781095004785389	0,10000996562130446	0,000232608232	-0,63327660679876762	0,02362840164911545	0,1652976462363608
1	1	0	0	0	0	2	116766,01	0,100000001	2,32586956	0,00027781047921793331	0,10000979616779541	0,000232609746	-0,6329987963195497	0,023618036166615667	0,16557545671557872
1	1	0	0	0	0	2	116776,01	0,100000001	2,32575512	0,0002778102606961297	0,10000971740137573	0,000232598119	-0,6327209860588535	0,023607670692269226	0,16585326697627485
1	1	0	0	0	0	2	116786,01	0,100000001	2,32585049	0,00027781086612244445	0,10000993507810827	0,000232608159	-0,63244317519273114	0,023597305195333514	0,16613107784239728
1	1	0	0	0	0	2	116796,01	0,100000001	2,32571697	0,00027781092384002275	0,10000995585602579	0,000232594859	-0,63216536426889101	0,023586939696244282	0,16640888876623731
1	1	0	0	0	0	2	116806,01	0,100000001	2,32573605	0,00027781067627709773	0,10000986695866933	0,000232596547	-0,63188755359261389	0,023576574206391958	0,1666866994425144
1	1	0	0	0	0	2	116816,01	0,100000001	2,32558346	0,00027781052461473482	0,10000981251032099	0,000232581166	-0,63160974306799923	0,023566208722198358	0,16696450996712915
1	1	0	0	0	0	2	116826,01	0,100000001	2,32565975	0,00027781051308703088	0,10000980836042958	0,000232588791	-0,63133193255491213	0,023555843238434874	0,16724232048021616
1	1	0	0	0	0	2	116836,01	0,100000001	2,32571697	0,00027781075548380611	0,1000098952536427	0,000232594713	-0,63105412179942835	0,023545477745627238	0,16752013123569997
1	1	0	0	0	0	2	116846,01	0,100000001	2,32586956	0,00027781089953829843	0,10000994710757795	0,000232610095	-0,63077631089989005	0,023535112247444739	0,16779794213523827
1	1	0	0	0	0	2	116856,01	0,100000001	2,3256979	0,00027781039419232144	0,10000976530304634	0,000232592502	-0,63049850050569779	0,023524746768117379	0,16807575252943059
1	1	0	0	0	0	2	116866,01	0,100000001	2,32571697	0,00027781041902924573	0,10000977450029606	0,000232594437	-0,63022069008666842	0,023514381287863315	0,16835356294845984
1	1	0	0	0	0	2	116876,01	0,100000001	2,32577419	0,00027781031884294416	0,10000973843277597	0,000232600069	-0,62994287976782554	0,023504015811347331	0,16863137326730278
1	1	0	0	0	0	2	116886,01	0,100000001	2,32554531	0,00027781043097211258	0,10000977853768822	0,000232577266	-0,62966506933685338	0,02349365033064767	0,16890918369827491
1	1	0	0	0	0	2	116896,01	0,100000001	2,32560253	0,00027781125668436288	0,10001007567645566	0,000232583683	-0,62938725808016909	0,023483284819139568	0,16918699495495926
1	1	0	0	0	0	2	116906,01	0,100000001	2,32581234	0,00027781097587280803	0,10000997460026498	0,000232604434	-0,62910944710429632	0,023472919318108928	0,16946480593083206
1	1	0	0	0	0	2	116916,01	0,100000001	2,32565975	0,00027781090979153907	0,10000995117006611	0,000232589111	-0,62883163619450483	0,023462553819543862	0,16974261684062362
1	1	0	0	0	0	2	116926,01	0,100000001	2,3256979	0,00027781044631037446	0,10000978432014406	0,000232592545	-0,62855382574819443	0,023452188338271907	0,17002042728693398
1	1	0	0	0	0	2	116936,02	0,100000001	2,32585049	0,00027781093638680042	0,10000996059049051	0,000232608218	-0,62827601481180762	0,023441822838714541	0,17029823822332077
1	1	0	0	0	0	2	116946,02	0,100000001	2,32573605	0,00027781096663119066	0,1000099712593775	0,000232596794	-0,62799820384517645	0,02343145733802871	0,17057604918995194
1	1	0	0	0	0	2	116956,02	0,100000001	2,32596493	0,00027781082534500298	0,10000992039750077	0,000232619568	-0,62772039301983155	0,023421091842614467	0,17085386001529696
1	1	0	0	0	0	2	116966,02	0,100000001	2,3256979	0,00027781064920872451	0,10000985726911261	0,00023259272	-0,62744258237062272	0,023410726353772099	0,1711316706645057
1	1	0	0	0	0	2	116976,02	0,100000001	2,32581234	0,00027781036923908525	0,10000975657517378	0,000232603925	-0,62716477200138368	0,02340036087537577	0,17140948103374477
1	1	0	0	0	0	2	116986,02	0,100000001	2,32577419	0,00027781054678766266	0,10000982044482877	0,000232600258	-0,62688696145459597	0,02338999539035487	0,17168729158053242
1	1	0	0	0	0	2	116996,02	0,100000001	2,32596493	0,00027781064301149715	0,10000985475859051	0,000232619408	-0,62660915081158451	0,023379629901743731	0,1719651022235439
1	1	0	0	0	0	2	117006,02	0,100000001	2,32604122	0,00027781103288547862	0,10000999511044976	0,000232627368	-0,62633133977869901	0,023369264398585866	0,17224291325642941
1	1	0	0	0	0	2	117016,02	0,100000001	2,32575512	0,00027781029905337427	0,10000973110900384	0,000232598148	-0,6260535294796457	0,023358898922808266	0,17252072355548278
1	1	0	0	0	0	2	117026,02	0,100000001	2,32571697	0,00027781091245387994	0,10000995212848989	0,000232594844	-0,62577571856719168	0,023348533424143866	0,17279853446793667
1	1	0	0	0	0	2	117036,02	0,100000001	2,32560253	0,00027781031598274906	0,10000973740312608	0,000232582897	-0,62549790825120896	0,023338167947734605	0,17307634478391942
1	1	0	0	0	0	2	117046,02	0,100000001	2,3256979	0,00027781073676711984	0,10000988857048835	0,000232592793	-0,62522009751444186	0,023327802455625318	0,17335415552068653
1	1	0	0	0	0	2	117056,02	0,100000001	2,32560253	0,00027781048604059549	0,10000979825018283	0,000232583043	-0,62494228702840128	0,023317436972870973	0,1736319660067271
1	1	0	0	0	0	2	117066,02	0,100000001	2,32558346	0,00027781049462863136	0,10000980141283355	0,000232581137	-0,62466447653377267	0,023307071489796195	0,17390977650135574
1	1	0	0	0	0	2	117076,02	0,100000001	2,32575512	0,00027781110959334502	0,10001002309845912	0,000232598817	-0,62438666542417933	0,023296705983776259	0,17418758761094909
1	1	0	0	0	0	2	117086,02	0,100000001	2,32571697	0,00027781121439486746	0,1000100608262616	0,000232595092	-0,62410885420978445	0,023286340473846038	0,17446539882534397
1	1	0	0	0	0	2	117096,02	0,100000001	2,32558346	0,00027781118671513264	0,1000100506568465	0,000232581719	-0,62383104302306931	0,023275974964948586	0,1747432100120591
1	1	0	0	0	0	2	117106,02	0,100000001	2,32558346	0,0002778108691792521	0,10000993617853728	0,000232581457	-0,62355323215389018	0,023265609467898819	0,17502102088123837
1	1	0	0	0	0	2	117116,02	0,100000001	2,32546902	0,00027781095570408637	0,10000996732686197	0,000232570077	-0,62327542119818598	0,023255243967620698	0,17529883183694246
1	1	0	0	0	0	2	117126,02	0,100000001	2,32552624	0,00027781090736927258	0,10000995026197578	0,000232575767	-0,62299761029081677	0,023244878469146013	0,17557664274431174
1	1	0	0	0	0	2	117136,02	0,100000001	2,32567883	0,00027781099859500928	0,10000998313984789	0,000232591105	-0,62271979929222182	0,023234512967267574	0,17585445374290672
1	1	0	0	0	0	2	117146,02	0,100000001	2,32537365	0,0002778105456911855	0,10000981999523978	0,000232560196	-0,62244198874653056	0,023224147482287581	0,17613226428859792
1	1	0	0	0	0	2	117156,02	0,100000001	2,32548809	0,00027781154152585398	0,10001017821852997	0,000232572478	-0,62216417720500467	0,023213781960151661	0,17641007583012374
1	1	0	0	0	0	2	117166,02	0,100000001	2,3254118	0,00027781104505889946	0,10000999949395888	0,000232564431	-0,62188636615994586	0,023203416456539597	0,17668788687518262
1	1	0	0	0	0	2	117176,02	0,100000001	2,32548809	0,00027781090100978813	0,100009947865496	0,00023257194	-0,62160855525893606	0,023193050958302192	0,17696569777619242
1	1	0	0	0	0	2	117186,02	0,100000001	2,32567883	0,00027781152134388682	0,10001017132572496	0,000232591541	-0,62133074373759219	0,02318268543691929	0,17724350929753629
