EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	623181,05	-0,100000001	1,89627993	-0,00027771600397386486	-0,099975884076361126	0,000189582264	-0,68456050465163571	0,025541872829939958	0,68456050465163571
1	0	0	1	0	0	1	623191,05	-0,100000001	1,89612734	-0,00027771573888386288	-0,099975788645752422	0,000189566825	-0,68483822039051955	0,025552234777550496	0,68483822039051955
1	0	0	1	0	0	1	623201,05	-0,100000001	1,89612734	-0,00027771599531297878	-0,099975880958500685	0,000189566999	-0,68511593638583258	0,025562596734728752	0,68511593638583258
1	0	0	1	0	0	1	623211,05	-0,100000001	1,89578402	-0,00027771557279676202	-0,099975728855518848	0,000189532395	-0,68539365195862938	0,025572958676142362	0,68539365195862938
1	0	0	1	0	0	1	623221,05	-0,100000001	1,89542162	-0,00027771575434464544	-0,099975794211529626	0,000189496277	-0,68567136771297395	0,02558332062432976	0,68567136771297395
1	0	0	1	0	0	1	623231,05	-0,100000001	1,8951546	-0,00027771581372908422	-0,099975815589526144	0,000189469632	-0,68594908352670298	0,025593682574732877	0,68594908352670298
1	0	0	1	0	0	1	623241,05	-0,100000001	1,89481127	-0,00027771577774319386	-0,09997580263484887	0,000189435275	-0,68622679930444621	0,025604044523793306	0,68622679930444621
1	0	0	1	0	0	1	623251,05	-0,100000001	1,89475405	-0,00027771539942299325	-0,099975666442134106	0,000189429295	-0,68650451470386918	0,025614406458738106	0,68650451470386918
1	0	0	1	0	0	1	623261,05	-0,100000001	1,89421999	-0,00027771540817411408	-0,099975669592478438	0,000189375918	-0,68678223011204326	0,025624768394009418	0,68678223011204326
1	0	0	1	0	0	1	623271,05	-0,100000001	1,89421999	-0,0002777156628610359	-0,099975761278048627	0,000189376093	-0,68705994577490432	0,025635130338783443	0,68705994577490432
1	0	0	1	0	0	1	623281,05	-0,100000001	1,89404833	-0,00027771577324469885	-0,099975801015421082	0,000189358994	-0,68733766154814899	0,025645492287676032	0,68733766154814899
1	0	0	1	0	0	1	623291,05	-0,100000001	1,89401019	-0,00027771559181064368	-0,099975735700387712	0,000189355065	-0,68761537713995968	0,025655854229799072	0,68761537713995968
1	0	0	1	0	0	1	623301,05	-0,100000001	1,89362872	-0,00027771555305106771	-0,099975721747202368	0,000189316896	-0,68789309269301082	0,025666216170475942	0,68789309269301082
1	0	0	1	0	0	1	623311,05	-0,100000001	1,89368594	-0,00027771553686550925	-0,099975715920510746	0,000189322614	-0,68817080822987635	0,025676578110548902	0,68817080822987635
1	0	0	1	0	0	1	623321,05	-0,100000001	1,89330447	-0,00027771561441156598	-0,099975743836566963	0,000189284518	-0,68844852384428787	0,025686940053515216	0,68844852384428787
1	0	0	1	0	0	1	623331,05	-0,100000001	1,8932091	-0,00027771564495439331	-0,099975754831778342	0,000189275015	-0,68872623948924224	0,025697301997621117	0,68872623948924224
1	0	0	1	0	0	1	623341,05	-0,100000001	1,892923	-0,0002777154032335513	-0,099975667813909235	0,000189246246	-0,68900395489247578	0,02570766393270809	0,68900395489247578
1	0	0	1	0	0	1	623351,05	-0,100000001	1,8921411	-0,00027771519681438803	-0,099975593504405837	0,000189167928	-0,68928167008929024	0,02571802586009329	0,68928167008929024
1	0	0	1	0	0	1	623361,05	-0,100000001	1,89183593	-0,0002777151529652377	-0,099975577719008141	0,000189137383	-0,68955938524225549	0,025728387785842416	0,68955938524225549
1	0	0	1	0	0	1	623371,05	-0,100000001	1,89175963	-0,0002777146389281584	-0,099975392669134477	0,000189129409	-0,68983709988118362	0,025738749692412128	0,68983709988118362
1	0	0	1	0	0	1	623381,05	-0,100000001	1,89149261	-0,0002777147614111503	-0,09997543676218359	0,000189102793	-0,69011481464259469	0,025749111603551846	0,69011481464259469
1	0	0	1	0	0	1	623391,05	-0,100000001	1,89145446	-0,00027771410784622032	-0,09997520148322688	0,000189098544	-0,69039252875044096	0,025759473490306179	0,69039252875044096
1	0	0	1	0	0	1	623401,05	-0,100000001	1,89090133	-0,00027771474762467878	-0,099975431799147034	0,000189043683	-0,69067024349806566	0,025769835400931507	0,69067024349806566
1	0	0	1	0	0	1	623411,05	-0,100000001	1,89114928	-0,00027771503369303213	-0,099975534777165043	0,000189068654	-0,69094795853175872	0,025780197322230429	0,69094795853175872
1	0	0	1	0	0	1	623421,05	-0,100000001	1,89095855	-0,00027771501634476912	-0,099975528531907622	0,000189049577	-0,69122567354810355	0,025790559242882064	0,69122567354810355
1	0	0	1	0	0	1	623431,06	-0,100000001	1,89074874	-0,00027771495017036797	-0,09997550470957056	0,000189028564	-0,69150338849827392	0,025800921161064643	0,69150338849827392
1	0	0	1	0	0	1	623441,06	-0,100000001	1,89021468	-0,00027771455347206854	-0,099975361900864435	0,000188974896	-0,69178110305174592	0,025811283064445869	0,69178110305174592
1	0	0	1	0	0	1	623451,06	-0,100000001	1,88989043	-0,00027771463009383946	-0,099975389484184	0,000188942533	-0,69205881768183974	0,025821644970685965	0,69205881768183974
1	0	0	1	0	0	1	623461,06	-0,100000001	1,8896997	-0,00027771410645875667	-0,099975200979093978	0,000188923106	-0,6923365317882985	0,025832006857388525	0,6923365317882985
1	0	0	1	0	0	1	623471,06	-0,100000001	1,88943267	-0,00027771457608954774	-0,099975370043004058	0,000188896724	-0,69261424636438797	0,025842368761613645	0,69261424636438797
1	0	0	1	0	0	1	623481,06	-0,100000001	1,88937545	-0,00027771440955789549	-0,099975310092735002	0,000188890903	-0,69289196077394586	0,025852730659625245	0,69289196077394586
1	0	0	1	0	0	1	623491,06	-0,100000001	1,88907027	-0,00027771408441124691	-0,099975193046794867	0,000188860169	-0,69316967485835712	0,025863092545505187	0,69316967485835712
1	0	0	1	0	0	1	623501,06	-0,100000001	1,88874602	-0,00027771489392883248	-0,099975484462997965	0,0001888283	-0,69344738975228595	0,025873454461589315	0,69344738975228595
1	0	0	1	0	0	1	623511,06	-0,100000001	1,88870788	-0,00027771485883659789	-0,099975471830030733	0,000188824459	-0,69372510461112256	0,025883816376364112	0,69372510461112256
1	0	0	1	0	0	1	623521,06	-0,100000001	1,88794494	-0,00027771463346771066	-0,099975390698754829	0,000188748032	-0,69400281924459034	0,025894178282730086	0,69400281924459034
1	0	0	1	0	0	1	623531,06	-0,100000001	1,88809752	-0,00027771468642478189	-0,09997540976294249	0,000188763326	-0,69428053393101504	0,025904540191071962	0,69428053393101504
1	0	0	1	0	0	1	623541,06	-0,100000001	1,88779235	-0,00027771528567663501	-0,099975625489558669	0,000188733218	-0,69455824921669171	0,02591490212177273	0,69455824921669171
1	0	0	1	0	0	1	623551,06	-0,100000001	1,88702941	-0,00027771519182001549	-0,099975591701810099	0,000188656879	-0,69483596440851174	0,025925264048971581	0,69483596440851174
1	0	0	1	0	0	1	623561,06	-0,100000001	1,88672423	-0,00027771510984872778	-0,099975562192700646	0,00018862632	-0,69511367951836045	0,025935625973111974	0,69511367951836045
1	0	0	1	0	0	1	623571,06	-0,100000001	1,88666701	-0,00027771549284913472	-0,099975700070258061	0,000188620848	-0,6953913950112096	0,025945987911542627	0,6953913950112096
1	0	0	1	0	0	1	623581,06	-0,100000001	1,88655257	-0,00027771527957502339	-0,099975623293019738	0,000188609265	-0,69566911029078464	0,025956349842015734	0,69566911029078464
1	0	0	1	0	0	1	623591,06	-0,100000001	1,88622832	-0,00027771535970229242	-0,099975652138294912	0,000188576902	-0,69594682565048691	0,025966711775478502	0,69594682565048691
1	0	0	1	0	0	1	623601,06	-0,100000001	1,88584685	-0,00027771527556205786	-0,099975621848379264	0,000188538717	-0,69622454092604902	0,025977073705801882	0,69622454092604902
1	0	0	1	0	0	1	623611,06	-0,100000001	1,88561797	-0,00027771475649914806	-0,099975434989240589	0,000188515478	-0,69650225568254822	0,02598743561675833	0,69650225568254822
1	0	0	1	0	0	1	623621,06	-0,100000001	1,8852365	-0,00027771541156992317	-0,099975670812619059	0,000188477788	-0,69677997109411814	0,025997797552156346	0,69677997109411814
1	0	0	1	0	0	1	623631,06	-0,100000001	1,88477874	-0,00027771525308075875	-0,099975613757591258	0,000188431906	-0,69705768634719885	0,026008159481640915	0,69705768634719885
1	0	0	1	0	0	1	623641,06	-0,100000001	1,88475966	-0,00027771522209876115	-0,099975602604281549	0,000188429985	-0,69733540156929766	0,026018521409969504	0,69733540156929766
1	0	0	1	0	0	1	623651,06	-0,100000001	1,88456893	-0,00027771532033011318	-0,099975637966904243	0,000188410981	-0,69761311688962778	0,026028883341963245	0,69761311688962778
1	0	0	1	0	0	1	623661,06	-0,100000001	1,88413024	-0,00027771535690791078	-0,099975651139319501	0,00018836715	-0,69789083224653568	0,026039245275321747	0,69789083224653568
1	0	0	1	0	0	1	623671,06	-0,100000001	1,88351989	-0,00027771514948209126	-0,099975576462771277	0,000188305989	-0,69816854739601779	0,026049607200940912	0,69816854739601779
1	0	0	1	0	0	1	623681,06	-0,100000001	1,88371062	-0,00027771499597860707	-0,09997552120255465	0,00018832495	-0,69844626239199642	0,026059969120832659	0,69844626239199642
1	0	0	1	0	0	1	623691,06	-0,100000001	1,88298583	-0,00027771535798617536	-0,099975651522832077	0,000188252729	-0,69872397774998246	0,026070331054231392	0,69872397774998246
1	0	0	1	0	0	1	623701,06	-0,100000001	1,88304305	-0,00027771519546334938	-0,099975593015713382	0,000188258346	-0,69900169294544589	0,026080692981566182	0,69900169294544589
1	0	0	1	0	0	1	623711,06	-0,100000001	1,8824327	-0,00027771534840597046	-0,099975648074023078	0,000188197431	-0,69927940829385178	0,026091054914607462	0,69927940829385178
1	0	0	1	0	0	1	623721,06	-0,100000001	1,88195586	-0,00027771532939540016	-0,099975641229182426	0,000188149745	-0,69955712362324723	0,026101416846939434	0,69955712362324723
1	0	0	1	0	0	1	623731,06	-0,100000001	1,88159347	-0,00027771567284481392	-0,099975764868649664	0,000188113743	-0,69983483929609203	0,026111778792085971	0,69983483929609203
1	0	0	1	0	0	1	623741,06	-0,100000001	1,88117385	-0,00027771606934650077	-0,099975907604248896	0,000188072067	-0,70011255536543846	0,026122140752026512	0,70011255536543846
1	0	0	1	0	0	1	623751,06	-0,100000001	1,88102126	-0,00027771638294806086	-0,099976020501018266	0,00018805702	-0,70039027174838656	0,026132502723667955	0,70039027174838656
1	0	0	1	0	0	1	623761,06	-0,100000001	1,88035369	-0,0002777162021162609	-0,099975955402792704	0,000187990154	-0,70066798795050278	0,026142864688562317	0,70066798795050278
1	0	0	1	0	0	1	623771,06	-0,100000001	1,88042998	-0,00027771644385862685	-0,099976042429574131	0,000187997954	-0,70094570439436147	0,026153226662476413	0,70094570439436147
1	0	0	1	0	0	1	623781,06	-0,100000001	1,8805635	-0,00027771616306569843	-0,099975941344854195	0,000188011109	-0,7012234205574272	0,026163588625913747	0,7012234205574272
1	0	0	1	0	0	1	623791,06	-0,100000001	1,879915	-0,00027771601568617757	-0,099975888289222976	0,000187946178	-0,70150113657311334	0,026173950583852154	0,70150113657311334
1	0	0	1	0	0	1	623801,06	-0,100000001	1,87892318	-0,00027771580580828918	-0,099975812734601933	0,000187846876	-0,7017788523789216	0,026184312533959728	0,7017788523789216
1	0	0	1	0	0	1	623811,06	-0,100000001	1,878618	-0,00027771571748786502	-0,099975780939846272	0,000187816302	-0,70205656809640947	0,026194674480771958	0,70205656809640947
1	0	0	1	0	0	1	623821,06	-0,100000001	1,87835097	-0,00027771631965537869	-0,099975997720735936	0,000187790007	-0,70233428441606477	0,026205036450051862	0,70233428441606477
1	0	0	1	0	0	1	623831,06	-0,100000001	1,87766433	-0,00027771604883381059	-0,099975900222146778	0,000187721176	-0,70261200046489869	0,02621539840922705	0,70261200046489869
1	0	0	1	0	0	1	623841,06	-0,100000001	1,87734008	-0,00027771637299946611	-0,099976016919591424	0,000187688987	-0,70288971683789811	0,026225760380497293	0,70288971683789811
1	0	0	1	0	0	1	623851,06	-0,100000001	1,8773973	-0,00027771599007894595	-0,099975879071956557	0,000187694444	-0,70316743282797709	0,026236122337480259	0,70316743282797709
1	0	0	1	0	0	1	623861,06	-0,100000001	1,87680602	-0,00027771565555574163	-0,099975758643536666	0,000187635102	-0,70344514848353293	0,026246484281981715	0,70344514848353293
1	0	0	1	0	0	1	623871,06	-0,100000001	1,87587142	-0,00027771565535292026	-0,099975758572850048	0,000187541664	-0,70372286413888589	0,026256846226475606	0,70372286413888589
1	0	0	1	0	0	1	623881,06	-0,100000001	1,87558532	-0,000277715577300224	-0,099975730473243174	0,000187513011	-0,70400057971618611	0,026267208168057245	0,70400057971618611
1	0	0	1	0	0	1	623891,06	-0,100000001	1,87528014	-0,00027771510735402502	-0,09997556129578839	0,00018748219	-0,7042782948235401	0,026277570092104554	0,7042782948235401
1	0	0	1	0	0	1	623901,06	-0,100000001	1,87484145	-0,00027771528885554938	-0,099975626632782502	0,000187438447	-0,70455601011239565	0,026287932022923933	0,70455601011239565
1	0	0	1	0	0	1	623911,06	-0,100000001	1,87463164	-0,00027771560647918115	-0,099975740977470502	0,000187417681	-0,70483372571887475	0,026298293965594275	0,70483372571887475
1	0	0	1	0	0	1	623921,06	-0,100000001	1,87434554	-0,0002777156926141017	-0,099975771985459622	0,000187389145	-0,7051114414114889	0,026308655911478429	0,7051114414114889
1	0	0	1	0	0	1	623931,06	-0,100000001	1,87362075	-0,00027771520655022726	-0,099975597005750618	0,000187316356	-0,70538915661803917	0,02631901783922688	0,70538915661803917
1	0	0	1	0	0	1	623941,06	-0,100000001	1,87304854	-0,00027771504885868896	-0,099975540241354355	0,000187259036	-0,70566687166689779	0,026329379761091651	0,70566687166689779
1	0	0	1	0	0	1	623951,06	-0,100000001	1,87302947	-0,00027771518980256384	-0,099975590977868838	0,000187257232	-0,70594458685670042	0,026339741688215229	0,70594458685670042
1	0	0	1	0	0	1	623961,07	-0,100000001	1,87224746	-0,00027771492050919267	-0,099975494034075648	0,00018717887	-0,7062223017772096	0,026350103605291107	0,7062223017772096
1	0	0	1	0	0	1	623971,07	-0,100000001	1,87199962	-0,00027771428521515594	-0,099975265332517005	0,000187153666	-0,7065000160624247	0,026360465498663315	0,7065000160624247
1	0	0	1	0	0	1	623981,07	-0,100000001	1,87169445	-0,00027771392853144141	-0,09997513692879095	0,000187122903	-0,70677772999095629	0,026370827378727174	0,70677772999095629
1	0	0	1	0	0	1	623991,07	-0,100000001	1,87178981	-0,00027771449409632221	-0,099975340532980198	0,000187132828	-0,70705544448505254	0,026381189279893014	0,70705544448505254
1	0	0	1	0	0	1	624001,07	-0,100000001	1,87091243	-0,00027771382819240291	-0,099975100807415386	0,000187044658	-0,70733315831324493	0,026391551156213088	0,70733315831324493
1	0	0	1	0	0	1	624011,07	-0,100000001	1,87056911	-0,00027771477772750787	-0,099975442631306624	0,00018701097	-0,70761087309097254	0,02640191306796159	0,70761087309097254
1	0	0	1	0	0	1	624021,07	-0,100000001	1,8700732	-0,00027771440907071034	-0,099975309919679322	0,000186961144	-0,70788858750004326	0,026412274965955018	0,70788858750004326
1	0	0	1	0	0	1	624031,07	-0,100000001	1,86938655	-0,00027771487357881331	-0,099975477139456333	0,000186892808	-0,70816630237362214	0,026422636881279862	0,70816630237362214
1	0	0	1	0	0	1	624041,07	-0,100000001	1,86944377	-0,00027771472033899693	-0,099975421971830643	0,000186898425	-0,70844401709396109	0,026432998790887123	0,70844401709396109
1	0	0	1	0	0	1	624051,07	-0,100000001	1,86934841	-0,00027771444151716096	-0,099975321597854528	0,000186888705	-0,70872173153547827	0,026443360690091165	0,70872173153547827
1	0	0	1	0	0	1	624061,07	-0,100000001	1,86866176	-0,00027771448662959869	-0,099975337838027136	0,000186820092	-0,7089994460221079	0,026453722590978416	0,7089994460221079
1	0	0	1	0	0	1	624071,07	-0,100000001	1,86829937	-0,00027771472216977014	-0,099975422630896627	0,000186784018	-0,70927716074427763	0,026464084500653981	0,70927716074427763
1	0	0	1	0	0	1	624081,07	-0,100000001	1,86736476	-0,00027771468368379606	-0,099975408776206118	0,000186690551	-0,70955487542796134	0,026474446408893587	0,70955487542796134
1	0	0	1	0	0	1	624091,07	-0,100000001	1,86711681	-0,00027771497394930986	-0,09997551326982889	0,000186665959	-0,70983259040191066	0,026484808327963392	0,70983259040191066
1	0	0	1	0	0	1	624101,07	-0,100000001	1,86684978	-0,00027771453473841152	-0,099975355156874547	0,000186638965	-0,71011030493664922	0,026495170230645648	0,71011030493664922
1	0	0	1	0	0	1	624111,07	-0,100000001	1,86652553	-0,00027771490497721565	-0,099975488440341222	0,000186606805	-0,71038801984162637	0,026505532147142006	0,71038801984162637
1	0	0	1	0	0	1	624121,07	-0,100000001	1,86570537	-0,00027771481289673184	-0,099975455291989504	0,000186524747	-0,71066573465452314	0,02651589406020272	0,71066573465452314
1	0	0	1	0	0	1	624131,07	-0,100000001	1,86555278	-0,0002777147358469665	-0,099975427554594842	0,000186509438	-0,71094344939037005	0,026526255970388602	0,71094344939037005
1	0	0	1	0	0	1	624141,07	-0,100000001	1,86471355	-0,00027771469987970262	-0,099975414606622989	0,000186425517	-0,71122116409024973	0,026536617879232499	0,71122116409024973
1	0	0	1	0	0	1	624151,07	-0,100000001	1,86419857	-0,00027771445813526707	-0,099975327584915763	0,000186373858	-0,71149887854838502	0,026546979779056589	0,71149887854838502
1	0	0	1	0	0	1	624161,07	-0,100000001	1,86372173	-0,00027771486005187037	-0,099975472267520614	0,000186326462	-0,71177659340843686	0,026557341693876726	0,71177659340843686
1	0	0	1	0	0	1	624171,07	-0,100000001	1,86351192	-0,00027771505063482454	-0,099975540876095782	0,00018630561	-0,71205430845907174	0,026567703615807763	0,71205430845907174
1	0	0	1	0	0	1	624181,07	-0,100000001	1,86276805	-0,00027771504182451302	-0,099975537704443187	0,000186231235	-0,71233202350089626	0,026578065537410083	0,71233202350089626
1	0	0	1	0	0	1	624191,07	-0,100000001	1,86246288	-0,00027771455261111261	-0,099975361590926118	0,000186200399	-0,71260973805350733	0,02658842744075919	0,71260973805350733
1	0	0	1	0	0	1	624201,07	-0,100000001	1,86152828	-0,00027771460786958538	-0,099975381483602752	0,000186107005	-0,71288745266137702	0,02659878934617007	0,71288745266137702
1	0	0	1	0	0	1	624211,07	-0,100000001	1,86135662	-0,00027771467411518096	-0,099975405331569357	0,000186089877	-0,71316516733549222	0,026609151254052659	0,71316516733549222
1	0	0	1	0	0	1	624221,07	-0,100000001	1,86080348	-0,00027771453326112698	-0,099975354625062093	0,000186034493	-0,71344288186875328	0,026619513156679789	0,71344288186875328
1	0	0	1	0	0	1	624231,07	-0,100000001	1,86025035	-0,00027771475455703005	-0,099975434290091238	0,000185979341	-0,71372059662331034	0,026629875067563773	0,71372059662331034
1	0	0	1	0	0	1	624241,07	-0,100000001	1,85962093	-0,00027771482540294525	-0,099975459794141798	0,000185916462	-0,71399831144871334	0,02664023698109111	0,71399831144871334
1	0	0	1	0	0	1	624251,07	-0,100000001	1,85891521	-0,00027771466114496189	-0,099975400667033549	0,000185845798	-0,7142760261098583	0,026650598888489766	0,7142760261098583
1	0	0	1	0	0	1	624261,07	-0,100000001	1,85819042	-0,00027771426569339299	-0,09997525830714199	0,000185773068	-0,71455374037555162	0,026660960781133581	0,71455374037555162
1	0	0	1	0	0	1	624271,07	-0,100000001	1,85784709	-0,00027771425220453078	-0,099975253451242778	0,00018573874	-0,71483145462775616	0,026671322673274122	0,71483145462775616
1	0	0	1	0	0	1	624281,07	-0,100000001	1,85742748	-0,00027771362076078854	-0,099975026135764122	0,000185696364	-0,71510916824851699	0,026681684541854637	0,71510916824851699
1	0	0	1	0	0	1	624291,07	-0,100000001	1,85658824	-0,00027771421016338797	-0,099975238316715558	0,000185612851	-0,71538688245868045	0,026692046432426563	0,71538688245868045
1	0	0	1	0	0	1	624301,07	-0,100000001	1,85595882	-0,00027771395306454765	-0,099975145762871027	0,000185549754	-0,7156645964117449	0,026702408313405782	0,7156645964117449
1	0	0	1	0	0	1	624311,07	-0,100000001	1,85552013	-0,00027771342986697955	-0,099974957415283315	0,000185505545	-0,7159423098416119	0,026712770174863795	0,7159423098416119
1	0	0	1	0	0	1	624321,07	-0,100000001	1,85508144	-0,00027771370556246902	-0,099975056663795827	0,000185461875	-0,7162200235471744	0,026723132046608381	0,7162200235471744
1	0	0	1	0	0	1	624331,07	-0,100000001	1,85412776	-0,00027771432183475955	-0,099975278517654451	0,000185366938	-0,71649773786900915	0,026733493941346915	0,71649773786900915
1	0	0	1	0	0	1	624341,07	-0,100000001	1,85328853	-0,00027771419446046154	-0,099975232663768205	0,000185282959	-0,71677545206346957	0,026743855831332938	0,71677545206346957
1	0	0	1	0	0	1	624351,07	-0,100000001	1,85292614	-0,00027771393830246397	-0,099975140448620698	0,00018524655	-0,71705316600177203	0,026754217711761363	0,71705316600177203
1	0	0	1	0	0	1	624361,07	-0,100000001	1,85231578	-0,00027771451291814445	-0,099975347306381286	0,000185185912	-0,71733088051469018	0,026764579613629469	0,71733088051469018
1	0	0	1	0	0	1	624371,07	-0,100000001	1,8514576	-0,00027771440335280365	-0,099975307863599258	0,000185100042	-0,71760859491804301	0,026774941511409549	0,71760859491804301
1	0	0	1	0	0	1	624381,07	-0,100000001	1,85086632	-0,00027771408087263507	-0,099975191772918528	0,000185040713	-0,71788630899891558	0,026785303397157459	0,71788630899891558
1	0	0	1	0	0	1	624391,07	-0,100000001	1,85086632	-0,00027771449713326163	-0,099975341623930163	0,00018504099	-0,71816402349604877	0,026795665298436614	0,71816402349604877
1	0	0	1	0	0	1	624401,07	-0,100000001	1,84976006	-0,0002777146183008121	-0,099975385243429248	0,000184930468	-0,7184417381143497	0,026806027204236694	0,7184417381143497
1	0	0	1	0	0	1	624411,07	-0,100000001	1,84890175	-0,00027771447117047174	-0,099975332277501325	0,000184844568	-0,71871945258552	0,026816389104547142	0,71871945258552
1	0	0	1	0	0	1	624421,07	-0,100000001	1,84832954	-0,00027771453557163475	-0,099975355461484659	0,000184787408	-0,71899716712109171	0,026826751007260483	0,71899716712109171
1	0	0	1	0	0	1	624431,07	-0,100000001	1,84768105	-0,00027771393681441744	-0,099975139912934016	0,000184722172	-0,71927488105790618	0,026837112887633389	0,71927488105790618
1	0	0	1	0	0	1	624441,07	-0,100000001	1,84655571	-0,00027771405934294064	-0,099975184022374067	0,000184609744	-0,71955259511724915	0,026847474772577997	0,71955259511724915
1	0	0	1	0	0	1	624451,07	-0,100000001	1,84571648	-0,0002777134483700825	-0,099974964076275302	0,000184525445	-0,7198303085656192	0,02685783663472639	0,7198303085656192
1	0	0	1	0	0	1	624461,07	-0,100000001	1,84525871	-0,00027771343689867194	-0,099974959946645043	0,000184479664	-0,72010802200251789	0,026868198496446765	0,72010802200251789
1	0	0	1	0	0	1	624471,07	-0,100000001	1,84428596	-0,0002777141492689649	-0,099975216395134899	0,000184382894	-0,72038573615178675	0,026878560384746634	0,72038573615178675
1	0	0	1	0	0	1	624481,07	-0,100000001	1,84321785	-0,00027771401837550931	-0,099975169274375731	0,00018427601	-0,7206634501701623	0,026888922268162691	0,7206634501701623
1	0	0	1	0	0	1	624491,08	-0,100000001	1,84295082	-0,00027771442745005091	-0,099975316538445376	0,000184249599	-0,72094116459761242	0,026899284166841872	0,72094116459761242
1	0	0	1	0	0	1	624501,08	-0,100000001	1,84197807	-0,00027771464085703094	-0,099975393363515558	0,000184152479	-0,72121887923846938	0,026909646073483555	0,72121887923846938
1	0	0	1	0	0	1	624511,08	-0,100000001	1,84186363	-0,00027771459215755264	-0,099975375832032576	0,000184141012	-0,72149659383062694	0,026920007978308195	0,72149659383062694
1	0	0	1	0	0	1	624521,08	-0,100000001	1,84132957	-0,00027771440737156403	-0,099975309310325824	0,00018408749	-0,72177430823799846	0,026930369876238218	0,72177430823799846
1	0	0	1	0	0	1	624531,08	-0,100000001	1,84018517	-0,00027771453338861466	-0,099975354675612186	0,00018397317	-0,72205202277138714	0,026940731778870109	0,72205202277138714
1	0	0	1	0	0	1	624541,08	-0,100000001	1,83968925	-0,0002777145813074377	-0,099975371926064538	0,000183923621	-0,72232973735269453	0,026951093683289917	0,72232973735269453
1	0	0	1	0	0	1	624551,08	-0,100000001	1,83862114	-0,00027771453213319181	-0,099975354223668442	0,000183816795	-0,72260745188482778	0,026961455585874966	0,72260745188482778
1	0	0	1	0	0	1	624561,08	-0,100000001	1,83793449	-0,00027771439738488858	-0,09997530571519017	0,000183748067	-0,72288516628221261	0,026971817483432371	0,72288516628221261
1	0	0	1	0	0	1	624571,08	-0,100000001	1,83703804	-0,00027771395215102368	-0,099975145434008576	0,00018365815	-0,72316288023436365	0,02698217936437751	0,72316288023436365
1	0	0	1	0	0	1	624581,08	-0,100000001	1,83553123	-0,00027771346671837898	-0,099974970681537984	0,000183507174	-0,72344059370108198	0,026992541227210499	0,72344059370108198
1	0	0	1	0	0	1	624591,08	-0,100000001	1,83514977	-0,00027771390546899699	-0,099975128628794534	0,000183469339	-0,72371830760655104	0,027002903106413866	0,72371830760655104
1	0	0	1	0	0	1	624601,08	-0,100000001	1,83421516	-0,0002777140459952255	-0,099975179217286848	0,000183375989	-0,7239960216525463	0,027013264990860451	0,7239960216525463
1	0	0	1	0	0	1	624611,08	-0,100000001	1,8331089	-0,00027771410847082736	-0,099975201708081178	0,000183265438	-0,72427373576101709	0,027023626877638086	0,72427373576101709
1	0	0	1	0	0	1	624621,08	-0,100000001	1,83200264	-0,0002777141299860345	-0,099975209453410317	0,000183154843	-0,72455144989100301	0,027033988765218483	0,72455144989100301
1	0	0	1	0	0	1	624631,08	-0,100000001	1,83118248	-0,00027771376122161744	-0,099975076700713011	0,000183072611	-0,72482916365222477	0,027044350639039786	0,72482916365222477
1	0	0	1	0	0	1	624641,08	-0,100000001	1,83009541	-0,00027771398913694749	-0,099975158748691136	0,000182964082	-0,72510687764136166	0,027054712521364915	0,72510687764136166
1	0	0	1	0	0	1	624651,08	-0,100000001	1,82900822	-0,00027771468321068419	-0,09997540861054441	0,000182855845	-0,72538459232457229	0,027065074429586867	0,72538459232457229
1	0	0	1	0	0	1	624661,08	-0,100000001	1,82828343	-0,00027771461848335133	-0,099975385309142131	0,000182783348	-0,72566230694305562	0,027075436335393757	0,72566230694305562
1	0	0	1	0	0	1	624671,08	-0,100000001	1,82687199	-0,00027771461286478576	-0,099975383286496525	0,000182642223	-0,72594002155592038	0,027085798240991011	0,72594002155592038
1	0	0	1	0	0	1	624681,08	-0,100000001	1,8260709	-0,00027771448568834202	-0,099975337503836467	0,000182562057	-0,72621773604160883	0,027096160141843139	0,72621773604160883
1	0	0	1	0	0	1	624691,08	-0,100000001	1,82488835	-0,0002777142866042753	-0,099975265834918272	0,000182443691	-0,72649545032821299	0,027106522035267174	0,72649545032821299
1	0	0	1	0	0	1	624701,08	-0,100000001	1,82366765	-0,0002777145356970529	-0,09997535550663433	0,000182321819	-0,72677316486391014	0,027116883937985194	0,72677316486391014
1	0	0	1	0	0	1	624711,08	-0,100000001	1,82254231	-0,00027771465013300378	-0,099975396702803072	0,000182209391	-0,72705087951404314	0,027127245844972979	0,72705087951404314
1	0	0	1	0	0	1	624721,08	-0,100000001	1,82170308	-0,00027771476525192458	-0,099975438144836365	0,000182125557	-0,7273285942792951	0,027137607756256	0,7273285942792951
1	0	0	1	0	0	1	624731,08	-0,100000001	1,81985295	-0,00027771470337692234	-0,099975415870253824	0,000181940559	-0,727606308982672	0,027147969665230381	0,727606308982672
1	0	0	1	0	0	1	624741,08	-0,100000001	1,81868947	-0,00027771438012147942	-0,099975299500479565	0,000181824027	-0,72788402336279347	0,02715833156214367	0,72788402336279347
