EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	129651,00	0,100000001	3,69654107	0,00027783078983674448	0,10001710783210523	0,000369717338	-0,30069360688721773	0,011219282759816346	0,09640699456445911
1	1	0	0	0	0	2	129661,00	0,100000001	3,69730473	0,00027782991372959482	0,10001679245257162	0,000369792571	-0,30041577697348813	0,011208916552188803	0,09668482447818871
1	1	0	0	0	0	2	129671,00	0,100000001	3,69797325	0,00027782979334476922	0,10001674898448638	0,000369859248	-0,30013794718014336	0,011198550349052979	0,096962654271533491
1	1	0	0	0	0	2	129681,00	0,100000001	3,69875598	0,00027783045885339382	0,10001698832184061	0,00036993844	-0,29986011672128998	0,011188184121086134	0,09724048473038688
1	1	0	0	0	0	2	129691,00	0,100000001	3,69957709	0,00027783060850161645	0,10001704219413597	0,000370020745	-0,29958228611278835	0,011177817887535714	0,097518315338888499
1	1	0	0	0	0	2	129701,00	0,100000001	3,70032191	0,00027783062156827917	0,10001704715419386	0,00037009528	-0,2993044554912201	0,011167451653497757	0,097796145960456768
1	1	0	0	0	0	2	129711,00	0,100000001	3,70091367	0,00027783064667549398	0,10001705630904546	0,000370154477	-0,29902662484454464	0,011157085418523018	0,098073976607132262
1	1	0	0	0	0	2	129721,00	0,100000001	3,70171571	0,0002778301902703113	0,10001689198314002	0,000370234106	-0,2987487946542743	0,011146719200577368	0,098351806797402573
1	1	0	0	0	0	2	129731,00	0,100000001	3,70246053	0,00027783016095724374	0,10001688108134621	0,000370308553	-0,29847096449331706	0,01113635298372543	0,098629636958359821
1	1	0	0	0	0	2	129741,00	0,100000001	3,70312881	0,00027783020975937443	0,10001689864976603	0,000370375463	-0,2981931342835577	0,011125986765052618	0,098907467168119181
1	1	0	0	0	0	2	129751,00	0,100000001	3,70385432	0,00027783029843204554	0,10001693072033056	0,000370448135	-0,2979153039851257	0,01111562054307131	0,099185297466551232
1	1	0	0	0	0	2	129761,00	0,100000001	3,70465636	0,00027783014759876662	0,10001687664497405	0,000370528171	-0,29763747383752691	0,011105254326717794	0,099463127614150003
1	1	0	0	0	0	2	129771,00	0,100000001	3,70532465	0,00027782982262762058	0,10001675965767331	0,000370594556	-0,29735964401489926	0,011094888122489387	0,099740957436777638
1	1	0	0	0	0	2	129781,00	0,100000001	3,7060504	0,00027783024090694058	0,10001690994649974	0,000370667694	-0,29708181377399232	0,011084521902654418	0,10001878767768458
1	1	0	0	0	0	2	129791,00	0,100000001	3,7067759	0,00027783039147655171	0,10001696406665685	0,000370740483	-0,29680398338251578	0,011074155677201494	0,10029661806916112
1	1	0	0	0	0	2	129801,00	0,100000001	3,70744419	0,00027783045279689958	0,10001698618811891	0,000370807393	-0,29652615292971891	0,011063789449460626	0,10057444852195803
1	1	0	0	0	0	2	129811,00	0,100000001	3,70811248	0,00027783047520907392	0,10001699458235403	0,000370874273	-0,29624832245450982	0,011053423220883528	0,1008522789971671
1	1	0	0	0	0	2	129821,00	0,100000001	3,70872355	0,00027783074231197437	0,10001709073749802	0,000370935741	-0,29597049171219789	0,011043056982340464	0,10113010973947907
1	1	0	0	0	0	2	129831,01	0,100000001	3,70954466	0,00027783047608617277	0,10001699471646821	0,000371017522	-0,29569266123611168	0,01103269075373064	0,10140794021556525
1	1	0	0	0	0	2	129841,01	0,100000001	3,71023202	0,00027783068259846832	0,10001706886847541	0,000371086528	-0,29541483055351328	0,011022324517415568	0,10168577089816373
1	1	0	0	0	0	2	129851,01	0,100000001	3,71084309	0,00027783082042924237	0,10001711848657333	0,00037114782	-0,29513699973308397	0,01101195827595784	0,10196360171859296
1	1	0	0	0	0	2	129861,01	0,100000001	3,71158791	0,00027783040381761059	0,10001696882139008	0,000371221773	-0,29485916932926637	0,011001592050044454	0,10224143212241058
1	1	0	0	0	0	2	129871,01	0,100000001	3,71223712	0,00027783031528732845	0,10001693701166334	0,000371286587	-0,29458133901397901	0,010991225827434251	0,1025192624376979
1	1	0	0	0	0	2	129881,01	0,100000001	3,71292448	0,00027783043950961693	0,10001698165046486	0,000371355505	-0,29430350857446938	0,010980859600189147	0,10279709287720752
1	1	0	0	0	0	2	129891,01	0,100000001	3,71364999	0,00027783089198586013	0,10001714424528226	0,000371428672	-0,29402567768248358	0,01097049335606155	0,10307492376919338
1	1	0	0	0	0	2	129901,01	0,100000001	3,7142992	0,00027783096293856701	0,10001716978775187	0,00037149369	-0,29374784671954502	0,01096012710928661	0,10335275473213195
1	1	0	0	0	0	2	129911,01	0,100000001	3,71500587	0,00027783080680668355	0,10001711378630672	0,00037156418	-0,29347001591273837	0,01094976086833716	0,10363058553893864
1	1	0	0	0	0	2	129921,01	0,100000001	3,71567416	0,00027783072315322026	0,10001708383931853	0,000371630886	-0,29319218518958509	0,010939394630508933	0,10390841626209187
1	1	0	0	0	0	2	129931,01	0,100000001	3,71628523	0,00027783047748895155	0,10001699540192944	0,000371691684	-0,29291435471209613	0,01092902840184677	0,10418624673958083
1	1	0	0	0	0	2	129941,01	0,100000001	3,71697259	0,00027783045223893392	0,10001698596746165	0,000371760398	-0,29263652425985722	0,010918662174126718	0,10446407719181976
1	1	0	0	0	0	2	129951,01	0,100000001	3,7176218	0,00027783047037116358	0,10001699246699144	0,000371825357	-0,29235869378948602	0,01090829594573013	0,10474190766219093
1	1	0	0	0	0	2	129961,01	0,100000001	3,71836662	0,00027783053126310307	0,10001701448560552	0,000371899921	-0,29208086325822291	0,010897929715061579	0,10501973819345403
1	1	0	0	0	0	2	129971,01	0,100000001	3,71888208	0,00027783037234925562	0,1000169575525324	0,000371951261	-0,29180303288587366	0,010887563490322322	0,1052975685658033
1	1	0	0	0	0	2	129981,01	0,100000001	3,71968412	0,00027783070413809686	0,10001707699400936	0,000372031936	-0,29152520218173555	0,010877197253203574	0,10557539926994139
1	1	0	0	0	0	2	129991,01	0,100000001	3,72025681	0,00027783072118171386	0,1000170828920671	0,000372089242	-0,29124737146055386	0,010866831015448909	0,1058532299911231
1	1	0	0	0	0	2	130001,01	0,100000001	3,72100163	0,00027783085329789254	0,10001713031818029	0,000372163893	-0,29096954060725594	0,010856464772764806	0,10613106084442101
1	1	0	0	0	0	2	130011,01	0,100000001	3,72157454	0,0002778309524481495	0,10001716601127621	0,000372221344	-0,29069170965480781	0,010846098526381278	0,10640889179686915
1	1	0	0	0	0	2	130021,01	0,100000001	3,72224283	0,00027783057957349549	0,1000170321423244	0,000372287672	-0,2904138790752343	0,010835732293910205	0,10668672237644266
1	1	0	0	0	0	2	130031,01	0,100000001	3,72289205	0,00027783051992828646	0,10001701068037027	0,000372352544	-0,29013604855530598	0,010825366063664573	0,10696455289637094
1	1	0	0	0	0	2	130041,01	0,100000001	3,72356033	0,00027783042370817728	0,10001697590617128	0,00037241925	-0,28985821813159782	0,010814999837009045	0,10724238332007912
1	1	0	0	0	0	2	130051,01	0,100000001	3,72411418	0,00027783088564458816	0,10001714196246947	0,000372475246	-0,28958038724595328	0,010804633593118045	0,1075202142057237
1	1	0	0	0	0	2	130061,01	0,100000001	3,72480154	0,00027783099287251632	0,10001718056376062	0,000372544135	-0,2893025562530807	0,010794267345226227	0,10779804519859622
1	1	0	0	0	0	2	130071,01	0,100000001	3,72533607	0,00027783080312319926	0,10001711251616643	0,000372597366	-0,2890247254499575	0,010783901104414213	0,10807587600171941
1	1	0	0	0	0	2	130081,01	0,100000001	3,72613811	0,00027783141775967347	0,10001733389270021	0,000372678391	-0,28874689403219782	0,010773534840669285	0,1083537074194791
1	1	0	0	0	0	2	130091,01	0,100000001	3,72684455	0,00027783142337989475	0,10001733588916027	0,000372749055	-0,28846906260881792	0,010763168576714659	0,10863153884285899
1	1	0	0	0	0	2	130101,01	0,100000001	3,72741747	0,00027783096352923248	0,10001717000155157	0,000372805749	-0,2881912316452887	0,010752802329917682	0,10890936980638822
1	1	0	0	0	0	2	130111,01	0,100000001	3,72800946	0,00027783130587513248	0,10001729324363965	0,000372865412	-0,2879134003394136	0,010742436070347318	0,10918720111226336
1	1	0	0	0	0	2	130121,01	0,100000001	3,72860146	0,00027783070015493366	0,10001707534236944	0,000372923823	-0,28763556963925869	0,010732069833377189	0,10946503181241829
1	1	0	0	0	0	2	130131,01	0,100000001	3,7292316	0,00027783119116144048	0,1000172523201127	0,000372987502	-0,28735773844809725	0,010721703578086947	0,10974286300357973
1	1	0	0	0	0	2	130141,01	0,100000001	3,72989988	0,00027783099062409667	0,10001718012809554	0,000373054063	-0,28707990745747315	0,010711337330279021	0,11002069399420382
1	1	0	0	0	0	2	130151,01	0,100000001	3,73058724	0,00027783129598117536	0,10001728976106003	0,000373123214	-0,28680207616149194	0,010700971071077813	0,11029852529018501
1	1	0	0	0	0	2	130161,01	0,100000001	3,73116016	0,00027783095687669184	0,10001716760668427	0,000373180083	-0,28652424520461526	0,010690604824529051	0,11057635624706171
1	1	0	0	0	0	2	130171,01	0,100000001	3,7317903	0,00027783130376703206	0,1000172925289831	0,000373243558	-0,28624641390084826	0,010680238565037341	0,11085418755082874
1	1	0	0	0	0	2	130181,01	0,100000001	3,73243952	0,00027783086256724262	0,1000171340285391	0,000373307907	-0,28596858303828106	0,010669872322007392	0,11113201841339598
1	1	0	0	0	0	2	130191,01	0,100000001	3,73299313	0,00027783119907188749	0,10001725517014602	0,000373363728	-0,28569075183920915	0,010659506066422	0,11140984961246787
1	1	0	0	0	0	2	130201,01	0,100000001	3,73364234	0,00027783052839090429	0,10001701353648478	0,000373427756	-0,28541292131081824	0,010649139835860616	0,11168768014085878
1	1	0	0	0	0	2	130211,01	0,100000001	3,73411989	0,00027783137324783533	0,10001731749733331	0,000373476651	-0,28513508993757043	0,010638773573776485	0,11196551151410662
1	1	0	0	0	0	2	130221,01	0,100000001	3,73480725	0,00027783144908605354	0,10001734479855222	0,00037354551	-0,28485725848848435	0,010628407308862728	0,11224334296319267
1	1	0	0	0	0	2	130231,01	0,100000001	3,73543739	0,00027783086728387408	0,10001713566594773	0,000373607734	-0,28457942762120048	0,010618041065656792	0,11252117383047656
1	1	0	0	0	0	2	130241,01	0,100000001	3,73601031	0,00027783084511177408	0,10001712774469461	0,000373665011	-0,28430159677608867	0,010607674823278128	0,11279900467558832
1	1	0	0	0	0	2	130251,01	0,100000001	3,73679304	0,0002778305136375129	0,10001700833248707	0,000373742863	-0,28402376626245117	0,010597308593267213	0,11307683518922584
1	1	0	0	0	0	2	130261,01	0,100000001	3,73736596	0,0002778303420431912	0,1000169462709988	0,000373799936	-0,28374593592040797	0,010586942369658714	0,11335466553126902
1	1	0	0	0	0	2	130271,01	0,100000001	3,73791981	0,00027783038659228218	0,10001696230719024	0,000373855379	-0,28346810553381568	0,010576576144388029	0,11363249591786131
1	1	0	0	0	0	2	130281,01	0,100000001	3,73843527	0,00027783061816833088	0,10001704587784187	0,000373907242	-0,28319027491564736	0,010566209910476928	0,11391032653602965
1	1	0	0	0	0	2	130291,01	0,100000001	3,73904634	0,00027783038662580979	0,1000169626918448	0,000373968069	-0,28291244452902154	0,010555843685204992	0,11418815692265546
1	1	0	0	0	0	2	130301,01	0,100000001	3,73963833	0,00027783053671568627	0,10001701672313261	0,00037402747	-0,28263461399230582	0,010545477454333	0,11446598745937115
1	1	0	0	0	0	2	130311,01	0,100000001	3,7402494	0,00027782988463052442	0,10001678162781562	0,000374087715	-0,2823567841076753	0,010535111247791182	0,11474381734400168
1	1	0	0	0	0	2	130321,01	0,100000001	3,7408793	0,00027783028390631075	0,10001692534097118	0,000374151248	-0,28207895382376896	0,010524745026351846	0,11502164762790798
1	1	0	0	0	0	2	130331,01	0,100000001	3,741395	0,00027783012883986035	0,10001686961595582	0,000374202617	-0,28180112369492909	0,01051437881069825	0,11529947775674786
1	1	0	0	0	0	2	130341,02	0,100000001	3,74208236	0,00027783010618181693	0,10001686173400246	0,000374271331	-0,2815232935887473	0,010504012595890056	0,11557730786292966
1	1	0	0	0	0	2	130351,02	0,100000001	3,7426362	0,000277830185028	0,10001689011806744	0,000374326832	-0,28124546340371926	0,010493646378140003	0,11585513804795766
1	1	0	0	0	0	2	130361,02	0,100000001	3,74315166	0,00027783034347121914	0,10001694691446461	0,000374378607	-0,28096763306024803	0,010483280154478221	0,1161329683914289
1	1	0	0	0	0	2	130371,02	0,100000001	3,74368644	0,0002778305862082375	0,10001703416765938	0,00037443242	-0,28068980247403981	0,010472913921759595	0,11641079897763712
1	1	0	0	0	0	2	130381,02	0,100000001	3,74439287	0,00027783104360103606	0,10001719882566678	0,000374503696	-0,28041197143043878	0,010462547671975032	0,11668863002123814
1	1	0	0	0	0	2	130391,02	0,100000001	3,74488926	0,00027783072940177386	0,10001708608526038	0,00037455291	-0,28013414070103699	0,010452181433913662	0,11696646075063992
1	1	0	0	0	0	2	130401,02	0,100000001	3,74555755	0,00027783027068815296	0,10001692095540421	0,000374619121	-0,2798563104303488	0,010441815212967515	0,11724429102132808
1	1	0	0	0	0	2	130411,02	0,100000001	3,74592042	0,00027783020762519706	0,10001689811783573	0,000374655327	-0,27957848022272365	0,010431448994374333	0,1175221212289533
1	1	0	0	0	0	2	130421,02	0,100000001	3,74655056	0,00027782986820447776	0,10001677569185134	0,0003747179	-0,27930065035451917	0,010421082788445394	0,11779995109715776
1	1	0	0	0	0	2	130431,02	0,100000001	3,74719977	0,00027782946483169994	0,1000166304799393	0,000374782307	-0,27902282088968749	0,010410716597566835	0,11807778056198946
1	1	0	0	0	0	2	130441,02	0,100000001	3,74777269	0,00027782979481791456	0,10001674953809475	0,000374840049	-0,27874499109486957	0,010400350394376046	0,11835561035680738
1	1	0	0	0	0	2	130451,02	0,100000001	3,74836469	0,00027782955145960054	0,10001666203795086	0,000374898926	-0,27846716154340995	0,010389984200265283	0,11863343990826696
1	1	0	0	0	0	2	130461,02	0,100000001	3,74891829	0,00027782974082604048	0,10001673017592099	0,000374954543	-0,27818933180258394	0,010379617999089005	0,11891126964909302
1	1	0	0	0	0	2	130471,02	0,100000001	3,74937654	0,00027782922268948621	0,10001654331162962	0,000374999683	-0,27791150257989443	0,010369251817245098	0,1191890988717825
1	1	0	0	0	0	2	130481,02	0,100000001	3,75004506	0,00027782903158499136	0,10001647451537125	0,000375066273	-0,27763367354830947	0,010358885642531557	0,1194669279033675
1	1	0	0	0	0	2	130491,02	0,100000001	3,75052238	0,00027782909823374611	0,10001649866679658	0,000375114119	-0,27735584445007571	0,010348519465331261	0,11974475700160123
1	1	0	0	0	0	2	130501,02	0,100000001	3,75117159	0,0002778291653121511	0,10001652302878048	0,000375179137	-0,27707801528476355	0,010338153285628178	0,12002258616691338
1	1	0	0	0	0	2	130511,02	0,100000001	3,7516489	0,00027782955097862416	0,1000166618659671	0,000375227391	-0,27680018573378496	0,010327787091535363	0,12030041571789202
1	1	0	0	0	0	2	130521,02	0,100000001	3,75225997	0,00027782992964486282	0,10001679788505181	0,000375289033	-0,2765223558041401	0,010317420883314	0,1205782456475369
1	1	0	0	0	0	2	130531,02	0,100000001	3,75283289	0,00027783005967156752	0,10001684461922346	0,000375346513	-0,27624452574446851	0,010307054670241165	0,12085607570720845
1	1	0	0	0	0	2	130541,02	0,100000001	3,75334835	0,00027783031842567859	0,1000169378200927	0,000375398406	-0,27596669542604285	0,010296688447513866	0,12113390602563413
1	1	0	0	0	0	2	130551,02	0,100000001	3,75394034	0,00027782999325833386	0,10001682108351622	0,000375457166	-0,27568886543278454	0,010286322236919	0,12141173601889246
1	1	0	0	0	0	2	130561,02	0,100000001	3,7544558	0,00027782991387156979	0,10001679250484592	0,000375508622	-0,27541103551891293	0,010275956029286158	0,12168956593276403
1	1	0	0	0	0	2	130571,02	0,100000001	3,75506687	0,000277829900033772	0,10001678733238774	0,000375569711	-0,27513320561887917	0,010265589822169624	0,12196739583279779
1	1	0	0	0	0	2	130581,02	0,100000001	3,75550604	0,00027782999631348586	0,10001682181076488	0,000375613774	-0,27485537562256566	0,010255223611460766	0,1222452258291113
1	1	0	0	0	0	2	130591,02	0,100000001	3,75619364	0,00027782990519868	0,1000167890100831	0,00037568243	-0,27457754571736698	0,010244857404151523	0,12252305573430997
1	1	0	0	0	0	2	130601,02	0,100000001	3,75667095	0,00027783025473273459	0,10001691515655266	0,000375730626	-0,27429971546263427	0,010234491183800694	0,12280088598904269
1	1	0	0	0	0	2	130611,02	0,100000001	3,75714827	0,00027783000066669453	0,10001682375047336	0,000375778036	-0,27402188546196758	0,010224124972929411	0,12307871598970939
1	1	0	0	0	0	2	130621,02	0,100000001	3,75777841	0,00027782967101078899	0,10001670499286117	0,000375840609	-0,2737440557909568	0,010213758774358032	0,12335654566072018
1	1	0	0	0	0	2	130631,02	0,100000001	3,75831294	0,00027782986496678656	0,10001677452688771	0,000375894335	-0,27346622592599002	0,010203392568549898	0,12363437552568696
1	1	0	0	0	0	2	130641,02	0,100000001	3,75880957	0,00027783000308730538	0,1000168242492917	0,00037594419	-0,27318839592290272	0,010193026357588298	0,12391220552877427
1	1	0	0	0	0	2	130651,02	0,100000001	3,75942063	0,0002778299361806777	0,10001680037296045	0,00037600522	-0,27291056598672202	0,010182660149123075	0,12419003546495496
1	1	0	0	0	0	2	130661,02	0,100000001	3,75995517	0,00027783042859989741	0,10001697780338206	0,000376059354	-0,27263273555812211	0,010172293922285027	0,12446786589355485
1	1	0	0	0	0	2	130671,02	0,100000001	3,76033711	0,00027783022321388122	0,10001690386471304	0,000376097276	-0,27235490533490826	0,010161927703110211	0,12474569611676874
1	1	0	0	0	0	2	130681,02	0,100000001	3,76092911	0,00027782993205719526	0,10001679870107965	0,000376156095	-0,27207707540285104	0,010151561494798838	0,12502352604882594
1	1	0	0	0	0	2	130691,02	0,100000001	3,7615211	0,00027783004657386077	0,10001683990297789	0,000376215467	-0,27179924535627718	0,010141195282214698	0,12530135609539981
1	1	0	0	0	0	2	130701,02	0,100000001	3,76209378	0,00027783041796253786	0,10001697370737725	0,000376273238	-0,27152141493831466	0,010130829055773546	0,12557918651336234
1	1	0	0	0	0	2	130711,02	0,100000001	3,76260948	0,00027783047176111078	0,10001699333994749	0,000376324897	-0,27124358446655357	0,010120462827325098	0,12585701698512344
1	1	0	0	0	0	2	130721,02	0,100000001	3,76318216	0,00027782998511484922	0,10001681815075538	0,000376381504	-0,27096575448143872	0,010110096617034077	0,1261348469702383
1	1	0	0	0	0	2	130731,02	0,100000001	3,76365972	0,00027782988587684102	0,10001678218359869	0,000376429147	-0,27068792459556189	0,010099730410445757	0,12641267685611515
1	1	0	0	0	0	2	130741,02	0,100000001	3,76425147	0,00027783012318445578	0,10001686748224698	0,000376488635	-0,27041009447237747	0,010089364195003171	0,12669050697929962
1	1	0	0	0	0	2	130751,02	0,100000001	3,76461434	0,00027782989291350045	0,10001678458634154	0,000376524607	-0,27013226457946394	0,010078997988152304	0,12696833687221312
1	1	0	0	0	0	2	130761,02	0,100000001	3,7653017	0,00027783013185651763	0,10001687097685762	0,0003765937	-0,26985443444760742	0,010068631772386154	0,12724616700406963
1	1	0	0	0	0	2	130771,02	0,100000001	3,7658174	0,00027782982884761363	0,10001676189580778	0,000376644864	-0,26957660461875981	0,01005826556792567	0,12752399683291723
1	1	0	0	0	0	2	130781,02	0,100000001	3,76629472	0,00027782972884674867	0,10001672575168598	0,000376692478	-0,26929877488991306	0,010047899367196355	0,12780182656176397
1	1	0	0	0	0	2	130791,02	0,100000001	3,76679111	0,00027782968588049216	0,10001671005622275	0,000376742042	-0,26902094520403258	0,010037533168070168	0,12807965624764448
1	1	0	0	0	0	2	130801,02	0,100000001	3,7672112	0,00027783043798473146	0,10001698080810634	0,000376785087	-0,26874311476604784	0,010027166940881962	0,12835748668562922
1	1	0	0	0	0	2	130811,02	0,100000001	3,76778412	0,00027783079105284477	0,100017108175582	0,000376842858	-0,26846528397499498	0,010016800700520307	0,12863531747668205
1	1	0	0	0	0	2	130821,02	0,100000001	3,76843333	0,00027783030947421987	0,10001693491840346	0,000376907148	-0,26818745366552077	0,010006434478127002	0,12891314778615629
1	1	0	0	0	0	2	130831,02	0,100000001	3,76879621	0,00027783040073762333	0,10001696773473882	0,000376943557	-0,26790962326478314	0,0099960682523285338	0,1291909781868939
1	1	0	0	0	0	2	130841,02	0,100000001	3,76925445	0,00027782967912571302	0,10001670762425923	0,000376988406	-0,26763179358565741	0,0099857020534543757	0,12946880786601962
1	1	0	0	0	0	2	130851,03	0,100000001	3,76990366	0,0002778301823048128	0,10001688876515485	0,000377054035	-0,26735396340335261	0,0099753358358059302	0,12974663804832443
1	1	0	0	0	0	2	130861,03	0,100000001	3,77038097	0,00027783045840635894	0,10001698831809552	0,000377102144	-0,26707613294494624	0,0099649696078557645	0,13002446850673077
1	1	0	0	0	0	2	130871,03	0,100000001	3,77091575	0,00027783032939914198	0,1000169420906515	0,000377155462	-0,2667983026155471	0,0099546033847190323	0,13030229883612992
1	1	0	0	0	0	2	130881,03	0,100000001	3,77145028	0,00027783045925903651	0,10001698884045405	0,0003772091	-0,26652047215628803	0,0099442371567370522	0,13058012929538896
1	1	0	0	0	0	2	130891,03	0,100000001	3,77187037	0,00027783024451053808	0,10001691122979728	0,000377250835	-0,2662426419117775	0,0099338709367676262	0,13085795953989949
1	1	0	0	0	0	2	130901,03	0,100000001	3,77244329	0,00027783047115802771	0,10001699275142125	0,000377308432	-0,26596481144061946	0,0099235047083416781	0,13113579001105752
1	1	0	0	0	0	2	130911,03	0,100000001	3,77295876	0,00027783064512163402	0,10001705542831218	0,000377360237	-0,26568698079549779	0,0099131384734249139	0,13141362065617915
1	1	0	0	0	0	2	130921,03	0,100000001	3,77341723	0,00027783047744797331	0,1000169953883419	0,000377405842	-0,26540915031804986	0,0099027722447642803	0,13169145113362712
1	1	0	0	0	0	2	130931,03	0,100000001	3,7739327	0,0002778305594734848	0,1000170249169425	0,000377457531	-0,26513131975857635	0,0098924060130431654	0,13196928169310059
1	1	0	0	0	0	2	130941,03	0,100000001	3,77437186	0,00027783108282296195	0,1000172131234236	0,000377502147	-0,26485348867575338	0,0098820397617951757	0,13224711277592355
1	1	0	0	0	0	2	130951,03	0,100000001	3,77509737	0,00027783052673025264	0,10001701275702682	0,000377573975	-0,2645756581490231	0,0098716735312957542	0,13252494330265379
1	1	0	0	0	0	2	130961,03	0,100000001	3,77549839	0,00027783054296010074	0,10001701859965664	0,00037761408	-0,26429782760606301	0,009861307300190775	0,1328027738456139
1	1	0	0	0	0	2	130971,03	0,100000001	3,77591848	0,00027783052932346858	0,1000170140119207	0,000377656106	-0,26401999707673955	0,0098509410695945971	0,13308060437493738
1	1	0	0	0	0	2	130981,03	0,100000001	3,77652955	0,00027783085834276342	0,10001713250775664	0,000377717661	-0,2637421662183968	0,0098405748267222669	0,13335843523328014
1	1	0	0	0	0	2	130991,03	0,100000001	3,77694964	0,0002778310390979879	0,10001719748986243	0,00037775992	-0,26346433517929878	0,0098302085771057152	0,13363626627237813
1	1	0	0	0	0	2	131001,03	0,100000001	3,77748442	0,00027783093648031357	0,10001716026413322	0,000377813267	-0,26318650424281846	0,0098198423313179686	0,13391409720885845
1	1	0	0	0	0	2	131011,03	0,100000001	3,77803802	0,00027783120775139994	0,10001725791979413	0,000377869001	-0,2629086730350671	0,0098094760754087322	0,13419192841660984
1	1	0	0	0	0	2	131021,03	0,100000001	3,77855372	0,00027783109679280054	0,1000172181897247	0,000377920427	-0,2626308419382743	0,009799109823639511	0,13446975951340264
1	1	0	0	0	0	2	131031,03	0,100000001	3,77912641	0,00027783129842620755	0,10001729093466576	0,000377977995	-0,26235301063984806	0,0097887435643470733	0,13474759081182885
1	1	0	0	0	0	2	131041,03	0,100000001	3,77956557	0,00027783111392872202	0,10001722451688349	0,00037802165	-0,26207517952591936	0,0097783773119384883	0,13502542192575758
1	1	0	0	0	0	2	131051,03	0,100000001	3,78008127	0,00027783097275015376	0,10001717333964691	0,000378073048	-0,26179734855316922	0,0097680110647974643	0,13530325289850776
1	1	0	0	0	0	2	131061,03	0,100000001	3,78046322	0,00027783069413238102	0,10001707301943758	0,000378110853	-0,26151951785903683	0,0097576448280520448	0,13558108359264013
1	1	0	0	0	0	2	131071,03	0,100000001	3,78092146	0,00027783068107068538	0,10001706842443834	0,000378156692	-0,26124168717796614	0,0097472785917939725	0,1358589142737108
1	1	0	0	0	0	2	131081,03	0,100000001	3,78151345	0,00027782532508961027	0,10001710521408336	0,000378216035	-0,26096386185287651	0,0097369125553747571	0,1361367395988004
1	1	0	0	0	0	2	131091,03	0,100000001	3,78200984	0,00027782498413241571	0,10001697863879389	0,000378265191	-0,2606860368687441	0,0097265465316771123	0,13641456458293283
1	1	0	0	0	0	2	131101,03	0,100000001	3,78231525	0,00027782517880905002	0,1000170487223713	0,000378296012	-0,26040821168993504	0,0097161805007158208	0,13669238976174189
1	1	0	0	0	0	2	131111,03	0,100000001	3,78298378	0,00027782562968052093	0,10001721103607541	0,000378363475	-0,26013038606025453	0,0097058144529319091	0,1369702153914224
1	1	0	0	0	0	2	131121,03	0,100000001	3,78336549	0,00027782505312561987	0,1000170034763435	0,000378400873	-0,2598525610071289	0,0096954484266600346	0,13724804044454803
1	1	0	0	0	0	2	131131,03	0,100000001	3,78405309	0,00027782521037716006	0,10001706008688912	0,000378469878	-0,25957473579675171	0,0096850823945208947	0,1375258656549252
1	1	0	0	0	0	2	131141,03	0,100000001	3,78449225	0,00027782540502192246	0,10001713015899261	0,000378514058	-0,25929691039172979	0,0096747163551192973	0,1378036910599471
1	1	0	0	0	0	2	131151,03	0,100000001	3,78495049	0,00027782574443643296	0,10001725234819726	0,000378560362	-0,25901908464729341	0,0096643503030536883	0,13808151680438355
1	1	0	0	0	0	2	131161,03	0,100000001	3,78535151	0,00027782579996602403	0,10001727233884693	0,000378600525	-0,25874125884732736	0,0096539842489161946	0,13835934260434957
1	1	0	0	0	0	2	131171,03	0,100000001	3,78594327	0,00027782517121401101	0,10001704598815766	0,00037865885	-0,25846343367611334	0,0096436182182382848	0,13863716777556358
1	1	0	0	0	0	2	131181,03	0,100000001	3,78630614	0,0002778251782908208	0,10001704853580878	0,000378695171	-0,25818560849782253	0,0096332521872963277	0,1389149929538544
1	1	0	0	0	0	2	131191,03	0,100000001	3,78693628	0,00027782534608617424	0,10001710894212656	0,000378758414	-0,25790778315173635	0,0096228861500937037	0,13919281829994058
1	1	0	0	0	0	2	131201,03	0,100000001	3,78726101	0,00027782482033512656	0,10001691967177904	0,000378790166	-0,25762995833140125	0,0096125201325075558	0,13947064312027568
1	1	0	0	0	0	2	131211,03	0,100000001	3,78777647	0,00027782510922973354	0,10001702367382126	0,000378842116	-0,25735213322217149	0,0096021541041423629	0,13974846822950542
1	1	0	0	0	0	2	131221,03	0,100000001	3,78821564	0,00027782476978707645	0,10001690147448382	0,000378885597	-0,25707430845238445	0,009591788088442231	0,14002629299929251
1	1	0	0	0	0	2	131231,03	0,100000001	3,78867388	0,00027782492656964397	0,1000169579161993	0,00037893164	-0,25679648352581482	0,0095814220668923328	0,14030411792586214
1	1	0	0	0	0	2	131241,03	0,100000001	3,78928494	0,00027782515955923328	0,10001704179243834	0,000378993078	-0,25651865836625558	0,0095710560366492787	0,14058194308542138
1	1	0	0	0	0	2	131251,03	0,100000001	3,78981972	0,0002778249937581519	0,10001698210405838	0,000379046338	-0,25624083337249741	0,0095606900125924851	0,14085976807917952
1	1	0	0	0	0	2	131261,03	0,100000001	3,79020166	0,0002778250126710369	0,1000169889126959	0,000379084551	-0,25596300835982637	0,009550323987830025	0,14113759309185056
