EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	70374,31	0,200000003	2,11095095	0,00055612920611931206	0,20020255788390522	0,00042261777	-0,8297081124864535	0,030957525231291296	0,18741463931501235
1	1	0	0	0	0	2	70384,31	0,200000003	2,11058903	0,00055612908826685619	0,20020251480528646	0,000422545243	-0,82915198339818662	0,030936775307284544	0,1879707684032792
1	1	0	0	0	0	2	70394,31	0,200000003	2,1109128	0,00055612521078520352	0,20020111884625648	0,000422607118	-0,82859585818740147	0,030916025527951853	0,18852689361406442
1	1	0	0	0	0	2	70404,31	0,200000003	2,11087465	0,00055612602718340019	0,20020141290198816	0,000422600075	-0,82803973216021811	0,030895275718158246	0,18908301964124781
1	1	0	0	0	0	2	70414,31	0,200000003	2,1106081	0,00055612589579323923	0,20020136618977741	0,000422546611	-0,82748360626442483	0,030874525913266982	0,18963914553704106
1	1	0	0	0	0	2	70424,31	0,200000003	2,11074138	0,00055612773506177792	0,20020202831336672	0,000422574696	-0,82692747852936307	0,030853776039750131	0,19019527327210285
1	1	0	0	0	0	2	70434,31	0,200000003	2,11098909	0,0005561294985496336	0,20020266271945808	0,000422625628	-0,82637134903081344	0,030833026100435181	0,19075140277065248
1	1	0	0	0	0	2	70444,31	0,200000003	2,11117935	0,00055612900766481958	0,20020248569561072	0,000422663346	-0,82581522002314867	0,030812276179435808	0,19130753177831731
1	1	0	0	0	0	2	70454,31	0,200000003	2,11074138	0,00055613040032237773	0,2002029870424224	0,000422576733	-0,82525908962282624	0,030791526206474502	0,19186366217863968
1	1	0	0	0	0	2	70464,31	0,200000003	2,11034155	0,00055612154391904678	0,20019979949009341	0,000422489946	-0,82470296807890714	0,030770776563957517	0,19241978372255872
1	1	0	0	0	0	2	70474,31	0,200000003	2,11136985	0,00055612421350595027	0,20020076057832122	0,000422697864	-0,82414684386540122	0,03075002682183465	0,19297590793606467
1	1	0	0	0	0	2	70484,31	0,200000003	2,1107986	0,00055612503673219021	0,20020105670085104	0,000422584097	-0,82359071882866906	0,030729277048996109	0,19353203297279686
1	1	0	0	0	0	2	70494,31	0,200000003	2,11114144	0,00055612018731733158	0,2001993104356057	0,000422649056	-0,82303459864135181	0,030708527457095757	0,19408815316011418
1	1	0	0	0	0	2	70504,32	0,200000003	2,11146522	0,00055612338903877478	0,20020046303254381	0,000422716315	-0,82247847525231296	0,030687777745734867	0,19464427654915296
1	1	0	0	0	0	2	70514,32	0,200000003	2,11169362	0,00055612231410211987	0,2002000765384369	0,000422761223	-0,82192235293821094	0,030667028074481318	0,19520039886325507
1	1	0	0	0	0	2	70524,32	0,200000003	2,11211276	0,0005561180711363753	0,20019854937130179	0,000422841898	-0,82136623486707456	0,030646278561538522	0,19575651693439146
1	1	0	0	0	0	2	70534,32	0,200000003	2,11291265	0,00055612370029091827	0,20020057580824656	0,000423006335	-0,82081011116678362	0,030625528838564397	0,19631264063468237
1	1	0	0	0	0	2	70544,32	0,200000003	2,11308408	0,00055612785172379674	0,20020206956739808	0,000423043792	-0,82025398331505984	0,030604778960694733	0,19686876848640618
1	1	0	0	0	0	2	70554,32	0,200000003	2,11298871	0,00055612310054070432	0,2002003591752912	0,000423021091	-0,81969786021451917	0,030584029260098099	0,19742489158694688
1	1	0	0	0	0	2	70564,32	0,200000003	2,11268401	0,00055612461830427258	0,20020090582972586	0,000422961253	-0,81914173559621491	0,030563279502871667	0,19798101620525114
1	1	0	0	0	0	2	70574,32	0,200000003	2,11279845	0,00055612378069261702	0,20020060476626973	0,000422983518	-0,8185856118155223	0,030542529776897658	0,19853713998594374
1	1	0	0	0	0	2	70584,32	0,200000003	2,11298871	0,00055612368498577018	0,20020057031714688	0,000423021556	-0,81802948813053658	0,030521780054494586	0,19909326367092954
1	1	0	0	0	0	2	70594,32	0,200000003	2,11361742	0,00055612371071096922	0,20020057902801501	0,00042314743	-0,81747336441982554	0,03050103033113168	0,19964938738164051
1	1	0	0	0	0	2	70604,32	0,200000003	2,11472201	0,00055611923360410662	0,20019896710563072	0,000423365156	-0,81691724518622144	0,030480280774815648	0,20020550661524461
1	1	0	0	0	0	2	70614,32	0,200000003	2,11525536	0,00055612276647819411	0,20020023897109872	0,000423474616	-0,81636112241974323	0,030459531086683334	0,20076162938172282
1	1	0	0	0	0	2	70624,32	0,200000003	2,11535048	0,00055612143626726336	0,20019976079448189	0,00042349266	-0,81580500098347597	0,030438781448182976	0,20131775081799008
1	1	0	0	0	0	2	70634,32	0,200000003	2,11556005	0,00055611611639542707	0,20019784568312765	0,000423530553	-0,81524888486708058	0,030418032008174195	0,2018738669343855
1	1	0	0	0	0	2	70644,32	0,200000003	2,11565518	0,00055612373929387994	0,20020058953207427	0,000423555408	-0,81469276112778662	0,030397282283744819	0,20242999067367936
1	1	0	0	0	0	2	70654,32	0,200000003	2,1160171	0,00055611953596191277	0,20019907595228954	0,000423624675	-0,81413664159182477	0,030376532716147411	0,20298611020964128
1	1	0	0	0	0	2	70664,32	0,200000003	2,11618853	0,00055611829290207885	0,20019862845959418	0,000423658028	-0,81358052329892275	0,03035578319493024	0,20354222850254336
1	1	0	0	0	0	2	70674,32	0,200000003	2,11622667	0,00055612016652772826	0,20019930353647213	0,000423667108	-0,81302440313239501	0,030335033603805574	0,2040983486690711
1	1	0	0	0	0	2	70684,32	0,200000003	2,1165123	0,00055612232479039168	0,20020008065415648	0,000423725927	-0,81246828080760461	0,030314283932153229	0,20465447099386147
1	1	0	0	0	0	2	70694,32	0,200000003	2,11656952	0,00055612002268516352	0,20019925178213917	0,000423735648	-0,81191216078491942	0,03029353434639552	0,20521059101654662
1	1	0	0	0	0	2	70704,32	0,200000003	2,11677885	0,0005561204532848464	0,20019940617968797	0,000423777878	-0,81135604033163469	0,030272784744571565	0,20576671146983146
1	1	0	0	0	0	2	70714,32	0,200000003	2,11672187	0,00055612594030466342	0,20020138146777994	0,000423770631	-0,81079991439133005	0,03025203493801952	0,20632283741013613
1	1	0	0	0	0	2	70724,32	0,200000003	2,11647415	0,00055612311967627872	0,20020036643452614	0,000423718913	-0,81024379127165376	0,030231285236708915	0,20687896052981242
1	1	0	0	0	0	2	70734,32	0,200000003	2,11706471	0,00055612594656480678	0,20020138446718054	0,000423839287	-0,8096876653250889	0,03021053542992329	0,20743508647637725
1	1	0	0	0	0	2	70744,32	0,200000003	2,11714077	0,00055612305461946458	0,20020034338743072	0,000423852296	-0,8091315422704695	0,030189785731040038	0,2079912095309967
1	1	0	0	0	0	2	70754,32	0,200000003	2,11717892	0,00055611718882703123	0,20019823108200278	0,000423855468	-0,8085754250816425	0,030169036251017389	0,20854732671982374
1	1	0	0	0	0	2	70764,32	0,200000003	2,11533141	0,00055612443354643059	0,20020083904582854	0,000423491118	-0,808019300648096	0,030148286500684518	0,20910345115337018
1	1	0	0	0	0	2	70774,32	0,200000003	2,11523628	0,00055612254544595872	0,20020015950157341	0,000423470628	-0,80746317810264998	0,030127536820799213	0,20965957369881613
1	1	0	0	0	0	2	70784,32	0,200000003	2,11540771	0,00055612577251179347	0,20020132180933395	0,000423507416	-0,80690705233013824	0,03010678702050775	0,21021569947132794
1	1	0	0	0	0	2	70794,32	0,200000003	2,11616945	0,00055612571993801325	0,2002013028831471	0,000423659891	-0,80635092661020019	0,030086037222177875	0,21077182519126595
1	1	0	0	0	0	2	70804,32	0,200000003	2,11603618	0,00055612471741520698	0,20020094153517632	0,000423632446	-0,80579480189278502	0,030065287461253485	0,21132794990868115
1	1	0	0	0	0	2	70814,32	0,200000003	2,11653137	0,00055612118063701523	0,20019966802129338	0,000423728867	-0,8052386807121481	0,03004453783229104	0,21188407108931818
1	1	0	0	0	0	2	70824,32	0,200000003	2,11660743	0,00055612615084316998	0,20020145726130954	0,000423747901	-0,80468255456130483	0,030023788017883514	0,21244019724016134
1	1	0	0	0	0	2	70834,32	0,200000003	2,116436	0,0005561291057864825	0,20020252171090477	0,000423715828	-0,80412642545551834	0,030003038093223085	0,21299632634594781
1	1	0	0	0	0	2	70844,32	0,200000003	2,11674094	0,00055612959867467475	0,20020269920075181	0,000423777237	-0,80357029585684365	0,029982288150172333	0,2135524559446225
1	1	0	0	0	0	2	70854,32	0,200000003	2,11655045	0,00055612403806050618	0,20020069718614979	0,000423734862	-0,80301417181878323	0,029961538414595578	0,21410857998268301
1	1	0	0	0	0	2	70864,32	0,200000003	2,1166265	0,00055612467214796282	0,2002009249403911	0,000423750578	-0,80245804714663526	0,02994078865536016	0,21466470465483098
1	1	0	0	0	0	2	70874,32	0,200000003	2,11660743	0,00055612945942249562	0,20020264832749034	0,000423750404	-0,8019019176872128	0,029920038717505094	0,21522083411425347
1	1	0	0	0	0	2	70884,32	0,200000003	2,11689329	0,00055612793951067661	0,20020210166414022	0,000423806487	-0,80134578974770214	0,029899288836359987	0,21577696205376416
1	1	0	0	0	0	2	70894,32	0,200000003	2,11695027	0,00055612199384470784	0,20019996151839526	0,000423813355	-0,80078966775385741	0,029878539177055667	0,21633308404760886
1	1	0	0	0	0	2	70904,32	0,200000003	2,116817	0,00055612646980004186	0,20020157281182861	0,000423790101	-0,80023354128405734	0,029857789350747437	0,21688921051740893
1	1	0	0	0	0	2	70914,32	0,200000003	2,11668372	0,00055612752324922214	0,20020195131888845	0,000423764199	-0,79967741376080819	0,0298370394851336	0,21744533804065814
1	1	0	0	0	0	2	70924,32	0,200000003	2,1165123	0,00055612336155109946	0,20020045313717626	0,000423726713	-0,79912129039925709	0,029816289774798317	0,21800146140220922
1	1	0	0	0	0	2	70934,32	0,200000003	2,11672187	0,00055612055423607424	0,20019944280341216	0,000423766527	-0,79856516984502106	0,029795540169207738	0,21855758195644528
1	1	0	0	0	0	2	70944,32	0,200000003	2,11700749	0,00055611681855304365	0,20019809845021334	0,000423820864	-0,79800905302646797	0,029774790703000506	0,21911369877499834
1	1	0	0	0	0	2	70954,32	0,200000003	2,11660743	0,00055612187351038061	0,2001999181988935	0,000423744641	-0,79745293115295757	0,029754041048186022	0,2196698206485087
1	1	0	0	0	0	2	70964,32	0,200000003	2,11719799	0,00055612201848957274	0,20019996983103011	0,000423862977	-0,79689680913446797	0,02973329138796217	0,22022594266699827
1	1	0	0	0	0	2	70974,32	0,200000003	2,11731219	0,0005561195468546615	0,2001990798736016	0,000423883961	-0,79634068958761344	0,029712541819958342	0,22078206221385293
1	1	0	0	0	0	2	70984,32	0,200000003	2,11717892	0,00055612315290835162	0,20020037809252826	0,000423860009	-0,79578456643470502	0,029691792117407802	0,22133818536676128
1	1	0	0	0	0	2	70994,32	0,200000003	2,11784554	0,00055611960931287878	0,20019910310390045	0,000423990772	-0,79522844682539213	0,029671042547073568	0,22189430497607414
1	1	0	0	0	0	2	71004,32	0,200000003	2,11675978	0,00055612004894266528	0,20019926136749606	0,000423773745	-0,79467232677644954	0,02965029296033616	0,22245042502501683
1	1	0	0	0	0	2	71014,33	0,200000003	2,11715984	0,00055611703274150682	0,20019817521161235	0,000423851539	-0,79411620974370803	0,029629543486137274	0,22300654205775834
1	1	0	0	0	0	2	71024,33	0,200000003	2,11691236	0,00055611351039343411	0,20019690679051136	0,000423799298	-0,79356009623331456	0,029608794143361926	0,22356265556815178
1	1	0	0	0	0	2	71034,33	0,200000003	2,1167028	0,00055611683041767942	0,20019810197561648	0,000423759891	-0,7930039794028969	0,029588044676712013	0,22411877239856944
1	1	0	0	0	0	2	71044,33	0,200000003	2,11653137	0,0005561162756896681	0,20019790287410394	0,000423725141	-0,7924478631272073	0,02956729523075975	0,2246748886742591
1	1	0	0	0	0	2	71054,33	0,200000003	2,11630273	0,00055611108644968941	0,2001960349337841	0,000423675403	-0,79189175204075763	0,029546545978424998	0,2252309997607088
1	1	0	0	0	0	2	71064,33	0,200000003	2,11630273	0,00055611635007046982	0,20019792966930794	0,000423679419	-0,7913356356906871	0,029525796529697485	0,22578711611077926
1	1	0	0	0	0	2	71074,33	0,200000003	2,1167028	0,00055611856292270963	0,20019872566276938	0,000423761201	-0,79077951712776435	0,029505046998405485	0,22634323467370195
1	1	0	0	0	0	2	71084,33	0,200000003	2,11677885	0,00055611262644330662	0,20019658857242454	0,000423771911	-0,79022340450132109	0,029484297688611507	0,22689934730014528
1	1	0	0	0	0	2	71094,33	0,200000003	2,11658835	0,00055611561100184922	0,20019766337447571	0,000423736055	-0,78966728889031923	0,029463548267459635	0,22745546291114714
1	1	0	0	0	0	2	71104,33	0,200000003	2,11628366	0,00055612231195055776	0,20020007603190762	0,000423680147	-0,78911116657836864	0,029442798596286355	0,2280115852230977
1	1	0	0	0	0	2	71114,33	0,200000003	2,11704564	0,00055611507133063347	0,2001974694602449	0,000423827179	-0,78855505150703795	0,029422049195270342	0,22856770029442832
1	1	0	0	0	0	2	71124,33	0,200000003	2,1169312	0,00055611686991237939	0,20019811627499728	0,000423805643	-0,7879989346371255	0,029401299727146829	0,2291238171643407
1	1	0	0	0	0	2	71134,33	0,200000003	2,11729312	0,0005561192560469111	0,20019897518255005	0,000423879916	-0,78744281538107866	0,029380550169993421	0,22967993642038762
1	1	0	0	0	0	2	71144,33	0,200000003	2,11723614	0,00055612495020776986	0,20020102520774637	0,000423872843	-0,78688669043087091	0,029359800400383226	0,23023606137059539
1	1	0	0	0	0	2	71154,33	0,200000003	2,11837888	0,00055612098776714662	0,20019959933559126	0,000424098602	-0,78633056944310374	0,029339050778617011	0,23079218235836253
1	1	0	0	0	0	2	71164,33	0,200000003	2,11841679	0,00055611748767395814	0,20019833932665181	0,00042410352	-0,78577445195542989	0,029318301287443981	0,23134829984603648
1	1	0	0	0	0	2	71174,33	0,200000003	2,11841679	0,00055612550529340896	0,20020122516543213	0,000424109632	-0,78521832645013645	0,029297551497122797	0,23190442535132989
1	1	0	0	0	0	2	71184,33	0,200000003	2,11858821	0,00055612325264679059	0,20020041393006941	0,000424142228	-0,78466220319748966	0,02927680179085088	0,23246054860397667
1	1	0	0	0	0	2	71194,33	0,200000003	2,11875963	0,00055612490890754598	0,20020101017273907	0,000424177822	-0,78410607828858214	0,029256052022781645	0,23301667351288422
1	1	0	0	0	0	2	71204,33	0,200000003	2,1189692	0,00055612437142680083	0,2002008173914144	0,000424219354	-0,78354995391715533	0,029235302274766541	0,23357279788431101
1	1	0	0	0	0	2	71214,33	0,200000003	2,1195786	0,00055611977273474131	0,20019916193227779	0,000424337864	-0,78299383414442061	0,029214552698334822	0,23412891765704573
1	1	0	0	0	0	2	71224,33	0,200000003	2,11975002	0,0005561160745198528	0,20019783036001382	0,000424369355	-0,78243771806990067	0,029193803259888467	0,2346850337315656
1	1	0	0	0	0	2	71234,33	0,200000003	2,11923575	0,00055611352530370157	0,20019691215577101	0,000424264465	-0,78188160454459699	0,0291730539165568	0,23524114725686931
1	1	0	0	0	0	2	71244,33	0,200000003	2,11883593	0,00055611434614492794	0,2001972076527719	0,00042418504	-0,7813254901984521	0,029152304542598445	0,23579726160301424
1	1	0	0	0	0	2	71254,33	0,200000003	2,11872149	0,00055611664701667098	0,20019803644430778	0,000424163882	-0,78076937355143539	0,029131555082791469	0,23635337825003088
1	1	0	0	0	0	2	71264,33	0,200000003	2,11933112	0,00055611675822486477	0,20019807673016755	0,000424286001	-0,7802132567932105	0,029110805618835162	0,23690949500825574
1	1	0	0	0	0	2	71274,33	0,200000003	2,11948347	0,00055611586238112717	0,20019775419550605	0,000424315833	-0,77965714093082944	0,029090056188303994	0,2374656108706369
1	1	0	0	0	0	2	71284,33	0,200000003	2,11952162	0,00055611923826899795	0,2001989687849584	0,000424326048	-0,77910102169256038	0,029069306631813907	0,23802173010890589
1	1	0	0	0	0	2	71294,33	0,200000003	2,1190834	0,00055611498000141638	0,20019743583892822	0,00042423507	-0,77854490671255898	0,02904855723420551	0,2385778450889073
1	1	0	0	0	0	2	71304,33	0,200000003	2,11910248	0,00055611985302716493	0,20019919037319382	0,000424242608	-0,77798878685953178	0,029027807654777971	0,23913396494193446
1	1	0	0	0	0	2	71314,33	0,200000003	2,11978817	0,00055612063722809158	0,20019947314606442	0,000424380472	-0,77743266622230362	0,029007058046090848	0,23969008557916259
1	1	0	0	0	0	2	71324,33	0,200000003	2,12011194	0,00055611714381393466	0,20019821554182016	0,000424442638	-0,77687654907848973	0,028986308567747693	0,24024620272297651
1	1	0	0	0	0	2	71334,33	0,200000003	2,12005472	0,00055612189923806317	0,2001999268920128	0,000424434809	-0,77632042717925171	0,02896555891197328	0,24080232462221456
1	1	0	0	0	0	2	71344,33	0,200000003	2,12053084	0,00055612084217866253	0,20019954618102525	0,000424529309	-0,7757643063370729	0,028944809295639162	0,24135844546439322
1	1	0	0	0	0	2	71354,33	0,200000003	2,11992145	0,00055611816256907258	0,20019858160589526	0,000424405269	-0,77520818817450394	0,02892405977928489	0,24191456362696227
1	1	0	0	0	0	2	71364,33	0,200000003	2,12056899	0,00055611824174225325	0,20019861078354304	0,000424534956	-0,7746520699327616	0,028903310259976557	0,24247068186870454
1	1	0	0	0	0	2	71374,33	0,200000003	2,12115955	0,00055611866283085613	0,20019876238176672	0,000424653525	-0,77409595126993075	0,028882560724956845	0,24302680053153542
1	1	0	0	0	0	2	71384,33	0,200000003	2,12112141	0,00055611654394865037	0,20019799924033936	0,00042464427	-0,77353983472598208	0,028861811268995475	0,24358291707548406
1	1	0	0	0	0	2	71394,33	0,200000003	2,12169266	0,00055612000150730208	0,20019924354531718	0,000424761267	-0,77298371472447475	0,028841061684027942	0,24413903707699139
1	1	0	0	0	0	2	71404,33	0,200000003	2,12348294	0,00055612367803768973	0,2002005670700969	0,000425122504	-0,77242759104643712	0,028820311961884118	0,24469516075502909
1	1	0	0	0	0	2	71414,33	0,200000003	2,12319732	0,00055611905676788755	0,20019890404247754	0,000425061764	-0,77187147198966925	0,028799562412166083	0,24525127981179699
1	1	0	0	0	0	2	71424,33	0,200000003	2,12243557	0,00055611347793870502	0,20019689585281661	0,000424905011	-0,77131535851173056	0,028778813070601667	0,24580739328973568
1	1	0	0	0	0	2	71434,33	0,200000003	2,12214994	0,00055611943232019744	0,20019903924795962	0,000424852391	-0,7707592390794103	0,028758063506871274	0,2463635127220559
1	1	0	0	0	0	2	71444,33	0,200000003	2,12216902	0,00055612001012348474	0,2001992466470816	0,00042485664	-0,77020311906928678	0,028737313921582262	0,24691963273217936
1	1	0	0	0	0	2	71454,33	0,200000003	2,12251163	0,00055612496353271942	0,20020102983916077	0,000424929021	-0,76964699410575411	0,02871656415147489	0,2474757576957121
1	1	0	0	0	0	2	71464,33	0,200000003	2,12237835	0,00055612000774343808	0,20019924617948858	0,00042489855	-0,76909087409801075	0,028695814566274678	0,24803187770345552
1	1	0	0	0	0	2	71474,33	0,200000003	2,12281656	0,00055612240453892288	0,20020010936306042	0,000424988102	-0,76853475169347174	0,028675064891646806	0,24858800010799446
1	1	0	0	0	0	2	71484,33	0,200000003	2,12218785	0,00055611994734903181	0,20019922479218013	0,000424860365	-0,76797863174612262	0,028654315308699994	0,24914412005534349
1	1	0	0	0	0	2	71494,33	0,200000003	2,12157845	0,00055612532721873779	0,20020116083578832	0,000424742466	-0,76742250641890394	0,028633565525023005	0,24970024538256221
1	1	0	0	0	0	2	71504,33	0,200000003	2,12096906	0,0005561235070195463	0,20020050550245149	0,000424619066	-0,76686638291188442	0,028612815809260099	0,25025636888958176
1	1	0	0	0	0	2	71514,33	0,200000003	2,12087369	0,00055612374079061882	0,20020058983549949	0,000424600177	-0,76631025917109389	0,02859206608477488	0,25081249263037235
1	1	0	0	0	0	2	71524,34	0,200000003	2,12110233	0,00055612479005008934	0,20020096813010973	0,000424646743	-0,76575413438104384	0,028571316321140381	0,25136861742042243
1	1	0	0	0	0	2	71534,34	0,200000003	2,12142611	0,00055612404265999789	0,20020069907499379	0,000424710975	-0,76519801033838374	0,028550566585392006	0,2519247414630824
1	1	0	0	0	0	2	71544,34	0,200000003	2,12129283	0,00055612058363358182	0,20019945339329744	0,000424681668	-0,76464188975475008	0,028529816978704557	0,252480862046716
1	1	0	0	0	0	2	71554,34	0,200000003	2,12167382	0,00055612751095576422	0,20020194689129178	0,000424763217	-0,7640857622437943	0,028509067113549408	0,25303698955767174
1	1	0	0	0	0	2	71564,34	0,200000003	2,12155938	0,00055612861705571405	0,20020234507940342	0,000424741156	-0,76352963362673869	0,028488317207124182	0,25359311817472746
1	1	0	0	0	0	2	71574,34	0,200000003	2,12146425	0,00055612529828482208	0,20020115105603888	0,00042471959	-0,76297350832845376	0,028467567424526755	0,25414924347301226
1	1	0	0	0	0	2	71584,34	0,200000003	2,1213119	0,00055612747065226227	0,2002019331284048	0,000424690748	-0,76241738085780147	0,028446817560875386	0,25470537094366451
1	1	0	0	0	0	2	71594,34	0,200000003	2,12195945	0,00055612199493828749	0,20019996165804205	0,000424816186	-0,76186125886286323	0,028426067901530262	0,25526149293860278
1	1	0	0	0	0	2	71604,34	0,200000003	2,12159753	0,00055612124350584211	0,20019969065362374	0,000424743164	-0,76130513761935744	0,028405318270222099	0,25581761418210864
1	1	0	0	0	0	2	71614,34	0,200000003	2,12232137	0,0005561265931543376	0,20020161649018266	0,000424892176	-0,76074901102620314	0,028384568439311357	0,25637374077526298
1	1	0	0	0	0	2	71624,34	0,200000003	2,12239742	0,00055612595753537293	0,20020138817412339	0,000424906902	-0,76019288506866778	0,028363818632116406	0,25692986673279834
1	1	0	0	0	0	2	71634,34	0,200000003	2,12167382	0,00055612748150858618	0,20020193703602147	0,000424763217	-0,75963675758715917	0,028343068768059971	0,25748599421430691
1	1	0	0	0	0	2	71644,34	0,200000003	2,1225307	0,00055612891285038656	0,20020245227159715	0,000424935861	-0,75908062867430886	0,028322318850598246	0,25804212312715731
1	1	0	0	0	0	2	71654,34	0,200000003	2,1227212	0,00055612956066346829	0,2002026847711895	0,000424974482	-0,75852449911364544	0,02830156890896575	0,25859825268782077
1	1	0	0	0	0	2	71664,34	0,200000003	2,12338781	0,00055612695944971507	0,20020174835507757	0,000425105944	-0,75796837215419571	0,028280819064388029	0,2591543796472705
1	1	0	0	0	0	2	71674,34	0,200000003	2,12287354	0,00055612458918243654	0,20020089536471686	0,000425001199	-0,75741224756501325	0,028260069308248173	0,25971050423645293
1	1	0	0	0	0	2	71684,34	0,200000003	2,12317824	0,00055612479254520608	0,20020096903066461	0,000425062346	-0,7568561227724681	0,028239319544520573	0,26026662902899811
1	1	0	0	0	0	2	71694,34	0,200000003	2,12344503	0,00055612134946882726	0,20019972954766237	0,000425113132	-0,7563000014229993	0,028218569909258784	0,26082275037846691
1	1	0	0	0	0	2	71704,34	0,200000003	2,12407351	0,00055612199814783213	0,20019996249882586	0,000425239443	-0,75574387942485146	0,028197820249793914	0,26137887237661472
1	1	0	0	0	0	2	71714,34	0,200000003	2,1245687	0,00055612894338121011	0,20020246255629936	0,000425343896	-0,75518775048147021	0,028177070331193043	0,2619350013199959
1	1	0	0	0	0	2	71724,34	0,200000003	2,12449241	0,00055612538661559424	0,20020118222056464	0,000425325881	-0,75463162509485466	0,028156320545299882	0,26249112670661152
1	1	0	0	0	0	2	71734,34	0,200000003	2,1246829	0,0005561262325884567	0,20020148743599037	0,000425364677	-0,75407549886226611	0,02813557072784233	0,26304725293919994
1	1	0	0	0	0	2	71744,34	0,200000003	2,12494969	0,00055612543221397542	0,20020119930687094	0,000425417471	-0,7535193734300521	0,028114820940247834	0,26360337837141389
1	1	0	0	0	0	2	71754,34	0,200000003	2,12512112	0,00055612641233454138	0,20020155178904989	0,000425452541	-0,75296324701771763	0,028094071116083718	0,26415950478374845
1	1	0	0	0	0	2	71764,34	0,200000003	2,12477827	0,00055612671352343424	0,20020165982336634	0,000425384147	-0,75240712030419418	0,02807332128068184	0,2647156314972719
1	1	0	0	0	0	2	71774,34	0,200000003	2,12512112	0,00055612745458384346	0,2002019265998407	0,000425453356	-0,75185099284961037	0,028052571417629997	0,26527175895185574
1	1	0	0	0	0	2	71784,34	0,200000003	2,12573051	0,00055612720903174746	0,20020183881811437	0,000425575156	-0,75129486564057856	0,028031821563740038	0,26582788616088749
1	1	0	0	0	0	2	71794,34	0,200000003	2,12571144	0,00055612789109100896	0,2002020844851105	0,000425571867	-0,75073873774948749	0,02801107168440153	0,26638401405197846
1	1	0	0	0	0	2	71804,34	0,200000003	2,12677789	0,00055612875745197126	0,20020239622905667	0,000425786042	-0,75018260899203558	0,027990321772737933	0,26694014280943046
1	1	0	0	0	0	2	71814,34	0,200000003	2,12643528	0,00055612942481951578	0,20020263587066378	0,000425717939	-0,74962647956721613	0,027969571836173952	0,26749627223424998
1	1	0	0	0	0	2	71824,34	0,200000003	2,12689233	0,00055613166637801459	0,20020344281577386	0,000425811158	-0,74907034790083802	0,027948821815974413	0,268052403900628
1	1	0	0	0	0	2	71834,34	0,200000003	2,12687325	0,00055612704643689926	0,2002017800707097	0,000425803824	-0,74851422085440115	0,027928071968151082	0,2686085309470649
1	1	0	0	0	0	2	71844,34	0,200000003	2,12708282	0,00055612282152060006	0,20020025947582838	0,000425842532	-0,74795809803288051	0,027907322277965062	0,2691646537685855
1	1	0	0	0	0	2	71854,34	0,200000003	2,1275208	0,00055612347841511174	0,20020049595317936	0,000425930717	-0,74740197455446528	0,027886572563269424	0,26972077724700061
1	1	0	0	0	0	2	71864,34	0,200000003	2,12816834	0,00055612427740626861	0,20020078290144669	0,000426060957	-0,74684585027705907	0,027865822818762352	0,27027690152440688
1	1	0	0	0	0	2	71874,34	0,200000003	2,12860632	0,00055612479831775021	0,20020097036061683	0,000426149054	-0,74628972547874125	0,027845073054819373	0,27083302632272461
1	1	0	0	0	0	2	71884,34	0,200000003	2,12872076	0,00055612993895345267	0,20020282113934192	0,000426175888	-0,74573359553978778	0,027824323099072362	0,27138915626167805
1	1	0	0	0	0	2	71894,34	0,200000003	2,12978721	0,0005561261421864231	0,20020145488957075	0,000426386483	-0,74517746939760128	0,027803573284987834	0,27194528240386445
1	1	0	0	0	0	2	71904,34	0,200000003	2,13018727	0,00055612949048893312	0,20020266025465446	0,000426469167	-0,74462133990711245	0,027782823345973642	0,27250141189435341
1	1	0	0	0	0	2	71914,34	0,200000003	2,13018727	0,00055613054557227424	0,20020303961102653	0,000426469953	-0,74406520936154022	0,02776207336759287	0,2730575424399257
1	1	0	0	0	0	2	71924,34	0,200000003	2,13150144	0,00055613249199340736	0,20020374002911008	0,000426734565	-0,74350907686954675	0,027741323316588512	0,27361367493191914
1	1	0	0	0	0	2	71934,34	0,200000003	2,13188219	0,00055612838305450157	0,20020226084034058	0,000426807645	-0,74295294848649229	0,027720573418894182	0,27416980331497363
1	1	0	0	0	0	2	71944,34	0,200000003	2,13131094	0,00055613434724178579	0,20020440862316262	0,000426697836	-0,74239681413925056	0,02769982329866801	0,27472593766221542
1	1	0	0	0	0	2	71954,34	0,200000003	2,13211083	0,00055613442453907597	0,20020443647789622	0,000426858052	-0,74184067971471142	0,02767907317555777	0,2752820720867545
1	1	0	0	0	0	2	71964,34	0,200000003	2,13192034	0,00055613776192896896	0,20020563765348211	0,000426822458	-0,74128454195278246	0,027658322927925027	0,27583820984868346
1	1	0	0	0	0	2	71974,34	0,200000003	2,13216805	0,00055613096121284698	0,20020318895900038	0,000426866842	-0,74072841099156966	0,027637572934036144	0,27639434080989629
1	1	0	0	0	0	2	71984,34	0,200000003	2,13174891	0,00055613029035098029	0,20020294745408448	0,000426782412	-0,74017228070121869	0,027616822965178022	0,27695047110024723
1	1	0	0	0	0	2	71994,34	0,200000003	2,13220596	0,00055612708100345408	0,20020179261463971	0,000426871469	-0,73961615362021517	0,02759607311606497	0,27750659818125069
