EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	1	0	0	1	19147,81	0,100000001	3,9741807	5,5563028530114227E-005	0,10001345256508782	0,000397471536	0,04133750697986151	-0,0015423579642878762	0,04133750697986151
1	1	0	1	0	0	1	19149,81	0,100000001	3,98514104	5,5562959781537453E-005	0,10001332881764813	0,000398567208	0,04139306993964304	-0,001544431093022519	0,04139306993964304
1	1	0	1	0	0	1	19151,81	0,100000001	3,99634981	5,5562900492300589E-005	0,10001322209702048	0,000399687822	0,041448632840135341	-0,001546504219545001	0,041448632840135341
1	1	0	1	0	0	1	19153,81	0,100000001	4,00782585	5,5562912039044832E-005	0,10001324288116037	0,000400835648	0,041504195752174387	-0,0015485773464983075	0,041504195752174387
1	1	0	1	0	0	1	19155,81	0,100000001	4,01926374	5,5563012653340896E-005	0,10001342398689549	0,000401980331	0,041559758764827725	-0,0015506504772056685	0,041559758764827725
1	1	0	1	0	0	1	19157,81	0,100000001	4,0305872	5,5562862505101491E-005	0,1000131537200613	0,000403111742	0,041615321627332826	-0,0015527236023107974	0,041615321627332826
1	1	0	1	0	0	1	19159,81	0,100000001	4,04206324	5,5562944204029114E-005	0,10001330077813277	0,000404260092	0,041670884571536858	-0,0015547967304642227	0,041670884571536858
1	1	0	1	0	0	1	19161,81	0,100000001	4,05361557	5,5562979779309696E-005	0,10001336481363861	0,000405415747	0,041726447551316166	-0,0015568698599450093	0,041726447551316166
1	1	0	1	0	0	1	19163,81	0,100000001	4,06514883	5,5563010017904973E-005	0,10001341924311075	0,000406569423	0,041782010561334074	-0,001558942990554039	0,041782010561334074
1	1	0	1	0	0	1	19165,81	0,100000001	4,07649136	5,556302297943168E-005	0,10001344257385914	0,000407703948	0,041837573584313504	-0,0015610161216466806	0,041837573584313504
1	1	0	1	0	0	1	19167,81	0,100000001	4,08775711	5,5563053169598182E-005	0,10001349691615949	0,000408830878	0,041893136637483098	-0,0015630892538657578	0,041893136637483098
1	1	0	1	0	0	1	19169,81	0,100000001	4,09921408	5,5562997225672006E-005	0,10001339621709115	0,000409976317	0,041948699634708768	-0,0015651623839974918	0,041948699634708768
1	1	0	1	0	0	1	19171,81	0,100000001	4,11042309	5,5563106741756198E-005	0,10001359334604509	0,000411098183	0,042004262741450528	-0,0015672355182154182	0,042004262741450528
1	1	0	1	0	0	1	19173,81	0,100000001	4,1216507	5,5563064652184646E-005	0,10001351758481536	0,000412220776	0,042059825806102714	-0,0015693086508629264	0,042059825806102714
1	1	0	1	0	0	1	19175,81	0,100000001	4,13285971	5,5562930446945958E-005	0,10001327601538282	0,000413340837	0,042115388736549658	-0,001571381778503056	0,042115388736549658
1	1	0	1	0	0	1	19177,81	0,100000001	4,14397287	5,5562900794463021E-005	0,10001322264091288	0,000414452079	0,042170951637344122	-0,0015734549050368122	0,042170951637344122
1	1	0	1	0	0	1	19179,81	0,100000001	4,15489483	5,5562943672554362E-005	0,10001329982147822	0,000415544753	0,042226514581016672	-0,0015755280331704074	0,042226514581016672
1	1	0	1	0	0	1	19181,81	0,100000001	4,16598892	5,5562950032038822E-005	0,1000133112685504	0,000416654337	0,04228207753104871	-0,0015776011615412838	0,04228207753104871
1	1	0	1	0	0	1	19183,81	0,100000001	4,17689228	5,5562936674389574E-005	0,10001328722478146	0,000417744741	0,042337640467723104	-0,0015796742894137683	0,042337640467723104
1	1	0	1	0	0	1	19185,81	0,100000001	4,18764257	5,5562847190846995E-005	0,10001312615440286	0,000418819225	0,042393203314913952	-0,0015817474139475014	0,042393203314913952
1	1	0	1	0	0	1	19187,81	0,100000001	4,19770002	5,5562887160728378E-005	0,10001319810019022	0,000419825403	0,042448766202074682	-0,0015838205399725645	0,042448766202074682
1	1	0	1	0	0	1	19189,81	0,100000001	4,20810699	5,5562882495423162E-005	0,10001318970264074	0,000420866214	0,042504329084570106	-0,001585893665823559	0,042504329084570106
1	1	0	1	0	0	1	19191,81	0,100000001	4,21857071	5,5562881345136301E-005	0,10001318763212434	0,0004219127	0,042559891965915245	-0,0015879667916316346	0,042559891965915245
1	1	0	1	0	0	1	19193,81	0,100000001	4,22886276	5,556292901974585E-005	0,10001327344642258	0,000422942394	0,042615454894934989	-0,0015900399192185136	0,042615454894934989
1	1	0	1	0	0	1	19195,81	0,100000001	4,23921251	5,5562883567478918E-005	0,10001319163234112	0,000423977181	0,04267101777850247	-0,0015921130451095078	0,04267101777850247
1	1	0	1	0	0	1	19197,81	0,100000001	4,24914169	5,5562837944262554E-005	0,10001310951055066	0,000424969883	0,042726580616446733	-0,0015941861692982384	0,042726580616446733
1	1	0	1	0	0	1	19199,81	0,100000001	4,25920486	5,5562837935570214E-005	0,10001310949490445	0,000425976323	0,042782143454382304	-0,0015962592934866448	0,042782143454382304
1	1	0	1	0	0	1	19201,81	0,100000001	4,2690196	5,5562925467060672E-005	0,1000132670515892	0,000426958606	0,042837706379849363	-0,0015983324209409683	0,042837706379849363
1	1	0	1	0	0	1	19203,81	0,100000001	4,27877712	5,5562922168936998E-005	0,1000132611149665	0,000427934458	0,042893269302018298	-0,0016004055482722349	0,042893269302018298
1	1	0	1	0	0	1	19205,81	0,100000001	4,28843927	5,5562852596657139E-005	0,10001313588486125	0,000428900268	0,04294883215461495	-0,0016024786730076659	0,04294883215461495
1	1	0	1	0	0	1	19207,81	0,100000001	4,29787207	5,5562918258210022E-005	0,10001325407565786	0,000429844164	0,043004395072873158	-0,0016045518001930179	0,043004395072873158
1	1	0	1	0	0	1	19209,81	0,100000001	4,30720949	5,5562940612849261E-005	0,10001329431400898	0,000430778222	0,043059958013486003	-0,0016066249282124512	0,043059958013486003
1	1	0	1	0	0	1	19211,81	0,100000001	4,31645107	5,5562881829837958E-005	0,10001318850458734	0,000431702036	0,043115520895315846	-0,0016086980540386118	0,043115520895315846
1	1	0	1	0	0	1	19213,81	0,100000001	4,32563591	5,5562919428779014E-005	0,10001325618268208	0,000432620931	0,043171083814744627	-0,001610771181267639	0,043171083814744627
1	1	0	1	0	0	1	19215,81	0,100000001	4,33451509	5,5562947002549965E-005	0,10001330581547038	0,00043350918	0,043226646761747174	-0,001612844309525481	0,043226646761747174
1	1	0	1	0	0	1	19217,81	0,100000001	4,34352779	5,5562927973353203E-005	0,10001327156291581	0,000434410438	0,043282209689720525	-0,0016149174370733181	0,043282209689720525
1	1	0	1	0	0	1	19219,81	0,100000001	4,35204411	5,5562997736864621E-005	0,10001339713723786	0,000435262715	0,043337772687457395	-0,0016169905672241254	0,043337772687457395
1	1	0	1	0	0	1	19221,81	0,100000001	4,36069393	5,5562965819405184E-005	0,10001333968581019	0,000436127564	0,0433933356532768	-0,0016190636961840496	0,0433933356532768
1	1	0	1	0	0	1	19223,81	0,100000001	4,36913395	5,5562957509938214E-005	0,10001332472876946	0,000436971604	0,043448898610786739	-0,0016211368248339363	0,043448898610786739
1	1	0	1	0	0	1	19225,81	0,100000001	4,37757397	5,5562933334873786E-005	0,10001328121365296	0,000437815528	0,043504461544121619	-0,0016232099525818189	0,043504461544121619
1	1	0	1	0	0	1	19227,81	0,100000001	4,38567019	5,5562996106015315E-005	0,10001339420170909	0,00043862575	0,043560024540227629	-0,001625283082671777	0,043560024540227629
1	1	0	1	0	0	1	19229,81	0,100000001	4,3937664	5,5563088104542765E-005	0,10001355979906048	0,000439436233	0,043615587628332173	-0,0016273562161943242	0,043615587628332173
1	1	0	1	0	0	1	19231,81	0,100000001	4,40161467	5,556297762774759E-005	0,10001336094082677	0,00044022029	0,043671150605959917	-0,0016294293455948333	0,043671150605959917
1	1	0	1	0	0	1	19233,81	0,100000001	4,40940523	5,5562940444797274E-005	0,10001329401151539	0,000440999138	0,043726713546404723	-0,0016315024736079968	0,043726713546404723
1	1	0	1	0	0	1	19235,81	0,100000001	4,41698599	5,5562931612547904E-005	0,10001327811346634	0,000441757235	0,043782276478017267	-0,001633575601291617	0,043782276478017267
1	1	0	1	0	0	1	19237,81	0,100000001	4,42441368	5,5562891372789939E-005	0,10001320568190114	0,00044249979	0,043837839369390054	-0,0016356487274738378	0,043837839369390054
1	1	0	1	0	0	1	19239,81	0,100000001	4,43176556	5,55629275975128E-005	0,10001327088640306	0,00044323536	0,043893402296987571	-0,0016377218550076515	0,043893402296987571
1	1	0	1	0	0	1	19241,81	0,100000001	4,43892622	5,556291732895705E-005	0,10001325240300248	0,00044395146	0,043948965214316531	-0,0016397949821583322	0,043948965214316531
1	1	0	1	0	0	1	19243,81	0,100000001	4,44591475	5,5562817093812755E-005	0,10001307197974058	0,000444649602	0,044004528031410342	-0,0016418681055691043	0,044004528031410342
1	1	0	1	0	0	1	19245,81	0,100000001	4,45267439	5,5562875090373888E-005	0,10001317637355186	0,000445326121	0,044060090906500717	-0,0016439412311438061	0,044060090906500717
1	1	0	1	0	0	1	19247,81	0,100000001	4,45933867	5,5562878554479942E-005	0,10001318260894285	0,000445992657	0,0441156537850552	-0,0016460143568477587	0,0441156537850552
1	1	0	1	0	0	1	19249,81	0,100000001	4,46586895	5,5562964428630138E-005	0,10001333718241507	0,000446646445	0,044171216749483827	-0,001648087485755791	0,044171216749483827
1	1	0	1	0	0	1	19251,81	0,100000001	4,47205544	5,5562980832739008E-005	0,10001336670981141	0,000447265309	0,044226779730316563	-0,0016501606152758829	0,044226779730316563
1	1	0	1	0	0	1	19253,81	0,100000001	4,4781661	5,5562880182431802E-005	0,10001318553925622	0,000447875645	0,044282342610498995	-0,001652233741040576	0,044282342610498995
1	1	0	1	0	0	1	19255,81	0,100000001	4,48423815	5,5562889313118323E-005	0,10001320197449218	0,000448483013	0,044337905499812115	-0,0016543068671459478	0,044337905499812115
1	1	0	1	0	0	1	19257,81	0,100000001	4,48990917	5,556287235104375E-005	0,10001317144275757	0,000449050043	0,044393468372163155	-0,0016563799926184416	0,044393468372163155
1	1	0	1	0	0	1	19259,81	0,100000001	4,49567604	5,5562936284475853E-005	0,10001328652293675	0,000449627347	0,044449031308447629	-0,0016584531204763776	0,044449031308447629
1	1	0	1	0	0	1	19261,40	0,100000001	4,50002956	4,4166980964856013E-005	0,10001329311787643	0,000450062769	0,044493198289412486	-0,0016601010499193139	0,044493198289412486
1	0	0	0	1	0	2	19261,40	-0,100000001	4,48737717	-5,4839038186603123E-009	-0,032903421349133216	0,000147650062	0,044493192805508666	-0,0016601008453074893	5,4839038186603123E-009
1	0	0	0	0	0	2	19263,40	-0,100000001	4,39130354	-5,5544412502398093E-005	-0,099979943714793088	0,000439042284	0,044437648393006272	-0,001658028408596768	5,5549896406216749E-005
1	0	0	0	0	0	2	19265,40	-0,100000001	4,31156301	-5,5544671526799597E-005	-0,099980409958721446	0,00043107185	0,044382103721479475	-0,0016559559622214979	0,00011109456793301635
1	0	0	0	0	0	2	19267,40	-0,100000001	4,23598528	-5,554470863027705E-005	-0,09998047674498167	0,000423515827	0,044326559012849197	-0,0016538835144618474	0,00016663927656329341
1	0	0	0	0	0	2	19269,40	-0,100000001	4,16380644	-5,5544809622069197E-005	-0,099980658530209728	0,000416300114	0,04427101420322713	-0,0016518110629340573	0,00022218408618536262
1	0	0	0	0	0	2	19271,40	-0,100000001	4,09456825	-5,554490080806944E-005	-0,099980822665012173	0,000409378292	0,044215469302419053	-0,0016497386080039946	0,00027772898699343206
1	0	0	0	0	0	2	19273,40	-0,100000001	4,02788925	-5,5544912196281882E-005	-0,099980843163794803	0,000402711768	0,044159924390222771	-0,0016476661526490227	0,00033327389918971392
1	0	0	0	0	0	2	19275,40	-0,100000001	3,96315718	-5,5544859429614413E-005	-0,099980748183792218	0,000396239426	0,044104379530793158	-0,0016455936992628461	0,00038881875861932838
1	0	0	0	0	0	2	19277,40	-0,100000001	3,90027761	-5,5544965215027334E-005	-0,099980938597537779	0,000389953406	0,044048834565578125	-0,0016435212419296733	0,00044436372383435571
1	0	0	0	0	0	2	19279,40	-0,100000001	3,83825731	-5,5544940270897414E-005	-0,099980893698103373	0,000383752398	0,043993289625307226	-0,0016414487855271994	0,00049990866410525306
1	0	0	0	0	0	2	19281,40	-0,100000001	3,7771728	-5,5545046433806419E-005	-0,099981084791341875	0,000377645832	0,043937744578873421	-0,0016393763251636448	0,00055545371053905946
1	0	0	0	0	0	2	19283,40	-0,100000001	3,71668005	-5,5544976056863859E-005	-0,099980958112843763	0,000371597242	0,043882199602816557	-0,0016373038674259488	0,00061099868659592333
1	0	0	0	0	0	2	19285,40	-0,100000001	3,65668392	-5,5544990480773978E-005	-0,099980984075882278	0,000365598855	0,043826654612335789	-0,0016352314091500771	0,00066654367707669722
1	0	0	0	0	0	2	19287,40	-0,100000001	3,59722233	-5,554499865116345E-005	-0,099980998782583501	0,000359653874	0,043771109613684621	-0,0016331589505693571	0,00072208867572786074
1	0	0	0	0	0	2	19289,40	-0,100000001	3,53856277	-5,5544955736233133E-005	-0,099980921535707994	0,000353788753	0,04371556465794839	-0,0016310864935898512	0,00077763363146409382
1	0	0	0	0	0	2	19291,40	-0,100000001	3,48047614	-5,5544900151590509E-005	-0,099980821483350067	0,000347980851	0,0436600197577968	-0,0016290140386842829	0,00083317853161568435
1	0	0	0	0	0	2	19293,40	-0,100000001	3,42300057	-5,5544905185699462E-005	-0,099980830544746278	0,000342234445	0,043604474852611098	-0,0016269415835908851	0,00088872343680138381
1	0	0	0	0	0	2	19295,40	-0,100000001	3,36565852	-5,5544925619330669E-005	-0,099980867325282918	0,000336501456	0,04354892992699177	-0,0016248691277350813	0,0009442683624207145
1	0	0	0	0	0	2	19297,40	-0,100000001	3,308851	-5,5544945578194323E-005	-0,099980903251237926	0,000330821902	0,043493384981413574	-0,001622796671134585	0,00099981330799890867
1	0	0	0	0	0	2	19299,40	-0,100000001	3,2525785	-5,554499083302087E-005	-0,099980984709926694	0,000325196015	0,043437839990580557	-0,0016207242128455706	0,0010553582988319296
1	0	0	0	0	0	2	19301,40	-0,100000001	3,19720316	-5,5544990179439386E-005	-0,09998098353348	0,000319659506	0,04338229500040112	-0,0016186517545809424	0,001110903289011369
1	0	0	0	0	0	2	19303,40	-0,100000001	3,14261079	-5,5545000548164051E-005	-0,099981002197184627	0,000314201374	0,043326749999852954	-0,0016165792959294429	0,0011664482895595331
1	0	0	0	0	0	2	19305,40	-0,100000001	3,08908772	-5,5545015360746118E-005	-0,099981028859832666	0,000308850169	0,043271204984492211	-0,0016145068367252659	0,001221993304920279
1	0	0	0	0	0	2	19307,40	-0,100000001	3,03680587	-5,5545047020746598E-005	-0,099981085847834227	0,00030362315	0,043215659937471462	-0,0016124343763398122	0,0012775383519410258
1	0	0	0	0	0	2	19309,40	-0,100000001	2,98580337	-5,5544972290181453E-005	-0,099980951332815347	0,000298523461	0,04316011496518128	-0,0016103619187426557	0,0013330833242312072
1	0	0	0	0	0	2	19311,40	-0,100000001	2,93598485	-5,5545024411959782E-005	-0,099981045152017472	0,000293542835	0,043104569940769318	-0,0016082894592007661	0,001388628348643167
1	0	0	0	0	0	2	19313,40	-0,100000001	2,88727379	-5,5544988450076845E-005	-0,099980980420627392	0,000288672454	0,043049024952319245	-0,0016062170010006624	0,0014441733370932435
1	0	0	0	0	0	2	19315,40	-0,100000001	2,83911633	-5,5545104564477997E-005	-0,099981189426552	0,000283858215	0,042993479847754765	-0,0016041445384681741	0,0014997184416577216
1	0	0	0	0	0	2	19317,40	-0,100000001	2,79231477	-5,5545056228836378E-005	-0,099981102422396032	0,000279178697	0,042937934791525926	-0,0016020720777391539	0,0015552634978865581
1	0	0	0	0	0	2	19319,40	-0,100000001	2,74763274	-5,5545084841135475E-005	-0,09998115392453504	0,000274711492	0,042882389706684787	-0,0015999996159425702	0,0016108085827276934
1	0	0	0	0	0	2	19321,40	-0,100000001	2,70757151	-5,554512117844489E-005	-0,099981219331692762	0,00027070631	0,042826844585506342	-0,0015979271527901926	0,0016663537039061382
1	0	0	0	0	0	2	19323,40	-0,100000001	2,67423177	-5,5545003494868678E-005	-0,099981007501253018	0,000267372379	0,042771299582011475	-0,0015958546940287475	0,001721898707401007
1	0	0	0	0	0	2	19325,40	-0,100000001	2,6476326	-5,5544998387081754E-005	-0,099980998307236454	0,000264712959	0,04271575458362439	-0,001593782235457881	0,001777443705788089
1	0	0	0	0	0	2	19327,40	-0,100000001	2,62603641	-5,5544934597280294E-005	-0,099980883485592435	0,000262553454	0,042660209649027117	-0,0015917097792670979	0,001832988640385369
1	0	0	0	0	0	2	19329,40	-0,100000001	2,60856462	-5,5544964974539149E-005	-0,099980938164659034	0,00026080673	0,04260466468405257	-0,0015896373219428979	0,0018885336053599082
1	0	0	0	0	0	2	19331,40	-0,100000001	2,59401417	-5,5544977415766982E-005	-0,099980960558869402	0,000259352033	0,042549119706636806	-0,0015875648641544992	0,0019440785827756755
1	0	0	0	0	0	2	19333,40	-0,100000001	2,58177423	-5,5545020929227277E-005	-0,09998103888309888	0,000258128479	0,042493574685707578	-0,0015854924047425549	0,0019996236037049027
1	0	0	0	0	0	2	19335,40	-0,100000001	2,57102394	-5,5545016361193523E-005	-0,099981030660638029	0,000257053616	0,042438029669346387	-0,0015834199455010502	0,002055168620066096
1	0	0	0	0	0	2	19337,40	-0,100000001	2,56155276	-5,5545086514204742E-005	-0,09998115693605975	0,000256107014	0,042382484582832186	-0,0015813474836420422	0,0021107137065803008
1	0	0	0	0	0	2	19339,40	-0,100000001	2,55286455	-5,5545107584860589E-005	-0,09998119486324073	0,000255238439	0,042326939475247322	-0,0015792750209968595	0,0021662588141651613
1	0	0	0	0	0	2	19341,40	-0,100000001	2,54511213	-5,554517372449239E-005	-0,099981313914579418	0,000254463666	0,042271394301522829	-0,0015772025558839184	0,0022218039878896538
1	0	0	0	0	0	2	19343,40	-0,100000001	2,53795147	-5,5545089954717293E-005	-0,099981163128982426	0,000253747334	0,042215849211568115	-0,0015751300938965402	0,0022773490778443712
1	0	0	0	0	0	2	19345,40	-0,100000001	2,53128743	-5,554508934459753E-005	-0,099981162030766835	0,00025308106	0,04216030412222352	-0,0015730576319319264	0,0023328941671889686
1	0	0	0	0	0	2	19347,40	-0,100000001	2,52510071	-5,5545004110369421E-005	-0,099981008609154381	0,000252462109	0,042104759118113152	-0,0015709851731475165	0,0023884391712993379
1	0	0	0	0	0	2	19349,40	-0,100000001	2,51933408	-5,5545090939435693E-005	-0,099981164901475558	0,000251885969	0,042049214027173715	-0,0015689127111233968	0,0024439842622387738
1	0	0	0	0	0	2	19351,40	-0,100000001	2,51387286	-5,5545068642745414E-005	-0,099981124767432563	0,000251339836	0,04199366895853097	-0,0015668402499311968	0,002499529330881519
1	0	0	0	0	0	2	19353,40	-0,100000001	2,5087173	-5,5545042025132314E-005	-0,09998107685572841	0,000250824261	0,041938123916505837	-0,001564767789732136	0,0025550743729066515
1	0	0	0	0	0	2	19355,40	-0,100000001	2,5036571	-5,5545027267187834E-005	-0,099981050291428019	0,000250318262	0,04188257888923865	-0,0015626953300837139	0,002610619400173839
1	0	0	0	0	0	2	19357,40	-0,100000001	2,49916983	-5,5545076960076883E-005	-0,099981139738629389	0,00024986986	0,041827033812278579	-0,0015606228685811834	0,0026661644771339162
1	0	0	0	0	0	2	19359,40	-0,100000001	2,49468255	-5,5544961002965766E-005	-0,099980931015826854	0,000249420671	0,041771488851275616	-0,0015585504114051683	0,0027217094381368819
1	0	0	0	0	0	2	19361,40	-0,100000001	2,49042439	-5,5544980520589478E-005	-0,099980966147549978	0,000248995028	0,041715943870755021	-0,0015564779535009248	0,0027772544186574714
1	0	0	0	0	0	2	19363,40	-0,100000001	2,48637629	-5,554494887962937E-005	-0,099980909193821082	0,000248590164	0,041660398921875392	-0,0015544054967772474	0,0028327993675371005
1	0	0	0	0	0	2	19365,40	-0,100000001	2,48257637	-5,5544948279443712E-005	-0,099980908113486874	0,000248210243	0,041604853973595942	-0,0015523330400759638	0,002888344315816544
1	0	0	0	0	0	2	19367,40	-0,100000001	2,4788146	-5,5545041778021389E-005	-0,099981076410928742	0,000247834541	0,04154930893181792	-0,0015502605798861229	0,0029438893575945651
1	0	0	0	0	0	2	19369,40	-0,100000001	2,47511029	-5,5545030035492448E-005	-0,099981055274376397	0,000247464137	0,041493763901782432	-0,0015481881201344118	0,0029994343876300576
1	0	0	0	0	0	2	19371,40	-0,100000001	2,47155857	-5,5545017830199661E-005	-0,099981033304849101	0,000247108983	0,04143821888395223	-0,0015461156608380963	0,0030549794054602573
1	0	0	0	0	0	2	19373,40	-0,100000001	2,46817875	-5,5545001422365504E-005	-0,099981003770747277	0,000246771	0,041382673882529862	-0,0015440432021539792	0,0031105244068826227
1	0	0	0	0	0	2	19375,40	-0,100000001	2,4649899	-5,5545027902142867E-005	-0,099981051434347085	0,000246452284	0,041327128854627718	-0,0015419707424818656	0,0031660694347847661
1	0	0	0	0	0	2	19377,40	-0,100000001	2,46182013	-5,5544968150142163E-005	-0,099980943880744525	0,000246135111	0,041271583886477581	-0,0015398982850391802	0,0032216144029349082
1	0	0	0	0	0	2	19379,40	-0,100000001	2,45855498	-5,5544992399298483E-005	-0,099980987529226419	0,000245808769	0,041216038894078278	-0,0015378258266917258	0,0032771593953342067
1	0	0	0	0	0	2	19381,40	-0,100000001	2,4558053	-5,5545018840167258E-005	-0,099981035122790797	0,000245533942	0,041160493875238112	-0,001535753367357727	0,0033327044141743744
1	0	0	0	0	0	2	19383,40	-0,100000001	2,4528265	-5,5545053810709056E-005	-0,099981098069766797	0,000245236297	0,041104948821427398	-0,0015336809067189302	0,0033882494679850835
1	0	0	0	0	0	2	19385,40	-0,100000001	2,45015311	-5,554501520469785E-005	-0,099981028578945779	0,000244968833	0,041049403806222707	-0,0015316084475205757	0,0034437944831897811
1	0	0	0	0	0	2	19387,40	-0,100000001	2,4475944	-5,5545017765627968E-005	-0,099981033188620045	0,00024471301	0,040993858788457082	-0,0015295359882266694	0,0034993395009554093
1	0	0	0	0	0	2	19389,40	-0,100000001	2,44509292	-5,5545021134118234E-005	-0,099981039251902618	0,000244462921	0,040938313767322957	-0,0015274635288070803	0,003554884522089527
1	0	0	0	0	0	2	19391,40	-0,100000001	2,44266796	-5,5545140999886726E-005	-0,099981255010288512	0,00024422101	0,040882768626323072	-0,0015253910649151382	0,0036104296630894144
1	0	0	0	0	0	2	19393,40	-0,100000001	2,44041467	-5,5545163508504634E-005	-0,099981295525801216	0,000243995819	0,040827223462814566	-0,0015233186001833696	0,0036659748265979187
1	0	0	0	0	0	2	19395,40	-0,100000001	2,43842888	-5,5545261097037126E-005	-0,099981471185161843	0,000243797709	0,04077167820171753	-0,001521246131810441	0,0037215200876949555
1	0	0	0	0	0	2	19397,40	-0,100000001	2,43623304	-5,5545195333245728E-005	-0,099981352810335885	0,000243577873	0,040716133006384282	-0,001519173665891248	0,0037770652830282016
1	0	0	0	0	0	2	19399,40	-0,100000001	2,43445706	-5,554519803283943E-005	-0,099981357669604621	0,000243400325	0,040660587808351443	-0,0015171011998713299	0,0038326104810610413
1	0	0	0	0	0	2	19401,40	-0,100000001	2,43277669	-5,5545153437803194E-005	-0,099981277398538406	0,00024323212	0,040605042654913645	-0,0015150287355153126	0,0038881556344988442
1	0	0	0	0	0	2	19403,40	-0,100000001	2,43117285	-5,5545184565914995E-005	-0,099981333429140339	0,000243071903	0,040549497470347731	-0,0015129562699978634	0,003943700819064759
1	0	0	0	0	0	2	19405,40	-0,100000001	2,42972159	-5,5545187433974611E-005	-0,099981338591647706	0,000242926821	0,040493952282913754	-0,0015108838043734029	0,0039992460064987334
1	0	0	0	0	0	2	19407,40	-0,100000001	2,42851853	-5,5545207318332461E-005	-0,099981374383492275	0,000242806622	0,040438407075595424	-0,0015088113380070304	0,0040547912138170656
1	0	0	0	0	0	2	19409,40	-0,100000001	2,42733479	-5,5545226348770989E-005	-0,099981408638282048	0,000242688344	0,04038286184924665	-0,0015067388709306067	0,0041103364401658368
1	0	0	0	0	0	2	19411,40	-0,100000001	2,42626548	-5,5545135456240838E-005	-0,099981245031725786	0,000242581038	0,040327316713790413	-0,0015046664072455056	0,0041658815756220774
1	0	0	0	0	0	2	19413,40	-0,100000001	2,42513871	-5,5545218806713818E-005	-0,09998139506257897	0,000242468755	0,040271771494983699	-0,0015025939404504861	0,004221426794428791
1	0	0	0	0	0	2	19415,40	-0,100000001	2,42433691	-5,5545120675944614E-005	-0,099981218427192269	0,000242388152	0,04021622637430775	-0,0015005214773168576	0,004276971915104736
1	0	0	0	0	0	2	19417,40	-0,100000001	2,42345858	-5,5545221377991968E-005	-0,09998139969087968	0,000242300783	0,04016068115292976	-0,0014984490104259002	0,0043325171364827283
1	0	0	0	0	0	2	19419,40	-0,100000001	2,42258	-5,5545076602449018E-005	-0,099981139094899238	0,000242212307	0,040105136076327315	-0,0014963765489367133	0,004388062213085177
1	0	0	0	0	0	2	19421,40	-0,100000001	2,42172074	-5,554514750548535E-005	-0,09998126672036617	0,000242126713	0,04004959092882183	-0,0014943040848020384	0,0044436073605906618
1	0	0	0	0	0	2	19423,40	-0,100000001	2,42101431	-5,5545125921981203E-005	-0,099981227870058227	0,00024205599	0,039994045802899853	-0,0014922316214726733	0,0044991524865126426
1	0	0	0	0	0	2	19425,40	-0,100000001	2,4203651	-5,5545167287190758E-005	-0,099981302327436339	0,000241991249	0,039938500635612659	-0,0014901591565999165	0,0045546976537998336
1	0	0	0	0	0	2	19427,40	-0,100000001	2,41973495	-5,5545143536809414E-005	-0,099981259576749402	0,000241928152	0,039882955492075853	-0,0014880866926133184	0,0046102427973366432
1	0	0	0	0	0	2	19429,40	-0,100000001	2,41904759	-5,554508966166112E-005	-0,099981162601481293	0,00024185919	0,039827410402414189	-0,0014860142306368746	0,0046657878869983046
1	0	0	0	0	0	2	19431,40	-0,100000001	2,41830277	-5,554508338620265E-005	-0,09998115130565591	0,000241784699	0,039771865319027981	-0,0014839417688945763	0,0047213329703845082
1	0	0	0	0	0	2	19433,40	-0,100000001	2,41782546	-5,5545101032902797E-005	-0,09998118306971657	0,000241737056	0,039716320217995078	-0,0014818693064938563	0,0047768780714174112
1	0	0	0	0	0	2	19435,40	-0,100000001	2,41704249	-5,554506109530727E-005	-0,099981111182043738	0,000241658592	0,039660775156899776	-0,0014797968455832614	0,0048324231325127187
1	0	0	0	0	0	2	19437,40	-0,100000001	2,41654611	-5,5545082203216019E-005	-0,099981149176279936	0,000241609057	0,039605230074696557	-0,0014777243838851024	0,0048879682147159347
1	0	0	0	0	0	2	19439,40	-0,100000001	2,41593504	-5,5545061595324013E-005	-0,099981112082073882	0,000241547867	0,039549685013101235	-0,0014756519229558509	0,0049435132763112589
1	0	0	0	0	0	2	19441,40	-0,100000001	2,4153049	-5,5545028989099795E-005	-0,099981053390869581	0,000241484726	0,039494139984112134	-0,0014735794632431818	0,0049990583053003584
1	0	0	0	0	0	2	19443,40	-0,100000001	2,41480851	-5,554502501214544E-005	-0,099981046232351667	0,000241435075	0,039438594959099994	-0,0014715070036788986	0,0050546033303125043
1	0	0	0	0	0	2	19445,40	-0,100000001	2,4141593	-5,5545048204561075E-005	-0,099981087978700314	0,000241370275	0,03938304991089543	-0,0014694345432492746	0,005110148378517065
1	0	0	0	0	0	2	19447,40	-0,100000001	2,4135673	-5,5545098233968026E-005	-0,099981178031633907	0,000241311296	0,039327504812661466	-0,0014673620809529866	0,0051656934767510336
1	0	0	0	0	0	2	19449,40	-0,100000001	2,41310906	-5,5545083254161811E-005	-0,099981151067982387	0,000241265428	0,039271959729407302	-0,001465289619215615	0,0052212385600051955
1	0	0	0	0	0	2	19451,40	-0,100000001	2,41253614	-5,5545073377175462E-005	-0,099981133289406758	0,000241208094	0,039216414656030125	-0,001463217157846767	0,0052767836333823712
