EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	1	0	0	1	12733,01	0,100000001	4,19514704	5,5563167134920755E-005	0,10001370205374261	0,000419572199	0,043449060672387763	-0,0016211428715701648	0,043449060672387763
1	1	0	1	0	0	1	12735,01	0,100000001	4,20415401	5,5563222287843629E-005	0,10001380132900498	0,000420473429	0,043504623894675603	-0,001623216010099271	0,043504623894675603
1	1	0	1	0	0	1	12737,01	0,100000001	4,21383524	5,5563226876159514E-005	0,10001380958797366	0,000421441713	0,043560187121551763	-0,0016252891487995734	0,043560187121551763
1	1	0	1	0	0	1	12739,01	0,100000001	4,22305822	5,5563274542490637E-005	0,10001389538737074	0,000422364508	0,043615750396094246	-0,0016273622892783709	0,043615750396094246
1	1	0	1	0	0	1	12741,01	0,100000001	4,2326436	5,556325197344025E-005	0,10001385476307954	0,000423323014	0,043671313648067693	-0,0016294354289150867	0,043671313648067693
1	1	0	1	0	0	1	12743,01	0,100000001	4,24198103	5,5563207718233267E-005	0,10001377510370602	0,000424256548	0,043726876855785926	-0,0016315085669005814	0,043726876855785926
1	1	0	1	0	0	1	12745,01	0,100000001	4,25105143	5,5563126304497318E-005	0,10001362855897952	0,000425163074	0,043782439982090419	-0,0016335817018484198	0,043782439982090419
1	1	0	1	0	0	1	12747,01	0,100000001	4,26004505	5,5563184979475206E-005	0,10001373417394101	0,000426063023	0,043838003167069901	-0,0016356548389855011	0,043838003167069901
1	1	0	1	0	0	1	12749,01	0,100000001	4,26905775	5,556324774275223E-005	0,10001384714784102	0,000426964893	0,043893566414812653	-0,0016377279784643642	0,043893566414812653
1	1	0	1	0	0	1	12751,01	0,100000001	4,27784157	5,5563307947582669E-005	0,1000139555165371	0,000427843857	0,043949129722760237	-0,0016398011201895507	0,043949129722760237
1	1	0	1	0	0	1	12753,01	0,100000001	4,28677797	5,556328151540624E-005	0,10001390793861896	0,000428737403	0,044004693004275642	-0,0016418742609285168	0,044004693004275642
1	1	0	1	0	0	1	12755,01	0,100000001	4,29529428	5,5563257487697734E-005	0,10001386468874314	0,000429588981	0,044060256261763341	-0,0016439474007709773	0,044060256261763341
1	1	0	1	0	0	1	12757,01	0,100000001	4,30388689	5,5563203578607904E-005	0,10001376765238026	0,000430447952	0,044115819465341946	-0,0016460205386020166	0,044115819465341946
1	1	0	1	0	0	1	12759,01	0,100000001	4,31230783	5,5563295767125158E-005	0,10001393359171333	0,000431290857	0,044171382761109075	-0,0016480936798727341	0,044171382761109075
1	1	0	1	0	0	1	12761,01	0,100000001	4,32051849	5,5563258548577626E-005	0,10001386659832696	0,000432111759	0,044226946019657651	-0,001650166819754777	0,044226946019657651
1	1	0	1	0	0	1	12763,01	0,100000001	4,32872915	5,5563305089043245E-005	0,1000139503711661	0,000432933302	0,044282509324746701	-0,0016522399613733078	0,044282509324746701
1	1	0	1	0	0	1	12765,01	0,100000001	4,3368063	5,5563188803278739E-005	0,10001374105678744	0,000433740235	0,044338072513549978	-0,0016543130986530602	0,044338072513549978
1	1	0	1	0	0	1	12767,01	0,100000001	4,34461641	5,5563211626476717E-005	0,10001378213854429	0,000434521527	0,044393635725176454	-0,0016563862367843763	0,044393635725176454
1	1	0	1	0	0	1	12769,01	0,100000001	4,35255957	5,5563175708469421E-005	0,1000137174861304	0,000435315655	0,044449198900884922	-0,0016584593735755437	0,044449198900884922
1	1	0	1	0	0	1	12771,01	0,100000001	4,36031246	5,5563206640382611E-005	0,1000137731635748	0,000436091301	0,044504762107525306	-0,0016605325115208221	0,044504762107525306
1	1	0	1	0	0	1	12773,01	0,100000001	4,36774015	5,5563212097932896E-005	0,10001378298716544	0,000436834205	0,044560325319623238	-0,001662605649669729	0,044560325319623238
1	1	0	1	0	0	1	12775,01	0,100000001	4,37533998	5,5563254206958746E-005	0,10001385878341288	0,00043759463	0,044615888573830189	-0,0016646787893897802	0,044615888573830189
1	1	0	1	0	0	1	12777,01	0,100000001	4,38271046	5,5563236025058566E-005	0,10001382605599216	0,000438331655	0,044671451809855245	-0,0016667519284314406	0,044671451809855245
1	1	0	1	0	0	1	12779,01	0,100000001	4,39002371	5,556322030805879E-005	0,10001379776539224	0,000439062947	0,044727015030163302	-0,0016688250668866784	0,044727015030163302
1	1	0	1	0	0	1	12781,01	0,100000001	4,39706993	5,5563214405543277E-005	0,10001378714086416	0,000439767609	0,044782578244568845	-0,0016708982051216854	0,044782578244568845
1	1	0	1	0	0	1	12783,01	0,100000001	4,40405893	5,5563285878962944E-005	0,10001391579302114	0,000440467178	0,044838141530447808	-0,0016729713460234618	0,044838141530447808
1	1	0	1	0	0	1	12785,01	0,100000001	4,41104746	5,556324311263031E-005	0,10001383881362146	0,000441165786	0,044893704773560435	-0,001675044485329569	0,044893704773560435
1	1	0	1	0	0	1	12787,01	0,100000001	4,41774988	5,5563155001236333E-005	0,10001368021311037	0,000441835437	0,04494926792856167	-0,0016771176213481216	0,04494926792856167
1	1	0	1	0	0	1	12789,01	0,100000001	4,42443275	5,5563170490579475E-005	0,10001370809392835	0,000442503922	0,045004831099052256	-0,0016791907579446022	0,045004831099052256
1	1	0	1	0	0	1	12791,01	0,100000001	4,4309063	5,5563135984043283E-005	0,10001364598216246	0,000443151104	0,045060394235036301	-0,0016812638932535981	0,045060394235036301
1	1	0	1	0	0	1	12793,01	0,100000001	4,43724585	5,5563184973680314E-005	0,10001373416351018	0,000443785539	0,045115957420009984	-0,0016833370303904627	0,045115957420009984
1	1	0	1	0	0	1	12795,01	0,100000001	4,44350863	5,5563165049172109E-005	0,10001369829939499	0,000444411737	0,045171520585059155	-0,0016854101667839174	0,045171520585059155
1	1	0	1	0	0	1	12797,01	0,100000001	4,44942808	5,556313569222887E-005	0,10001364545689654	0,000445003534	0,045227083720751386	-0,0016874833020820246	0,045227083720751386
1	1	0	1	0	0	1	12799,01	0,100000001	4,45527124	5,5563119220650861E-005	0,10001361580805574	0,000445587793	0,045282646839972032	-0,0016895564367655558	0,045282646839972032
1	1	0	1	0	0	1	12801,01	0,100000001	4,46124792	5,5563261162489658E-005	0,10001387130336867	0,000446186663	0,045338210101134522	-0,001691629576745127	0,045338210101134522
1	1	0	1	0	0	1	12803,01	0,100000001	4,46672821	5,556338399110569E-005	0,10001409239488021	0,000446735765	0,045393773485125626	-0,0016937027213075997	0,045393773485125626
1	1	0	1	0	0	1	12805,01	0,100000001	4,47238016	5,5563302367097798E-005	0,10001394547166422	0,000447300379	0,045449336787492723	-0,0016957758628245706	0,045449336787492723
1	1	0	1	0	0	1	12807,01	0,100000001	4,4776125	5,5563299179904986E-005	0,10001393973471709	0,000447823666	0,045504900086672627	-0,001697849004222623	0,045504900086672627
1	1	0	1	0	0	1	12809,01	0,100000001	4,48292065	5,5563341636624602E-005	0,10001401615681333	0,000448354898	0,045560463428309254	-0,001699922147204793	0,045560463428309254
1	1	0	1	0	0	1	12811,01	0,100000001	4,48798084	5,5563304830342528E-005	0,10001394990550478	0,000448860694	0,045616026733139597	-0,001701995288813671	0,045616026733139597
1	1	0	1	0	0	1	12813,01	0,100000001	4,49302197	5,5563258494353958E-005	0,10001386650072435	0,00044936451	0,045671589991633946	-0,0017040684286936909	0,045671589991633946
1	1	0	1	0	0	1	12815,01	0,100000001	4,49791002	5,5563248188545306E-005	0,10001384795026856	0,00044985328	0,045727153239822496	-0,0017061415681891872	0,045727153239822496
1	1	0	1	0	0	1	12815,88	0,100000001	4,50004864	2,4142311143378416E-005	0,1000141785623939	0,000450068677	0,045751295550965875	-0,0017070423502776294	0,045751295550965875
1	0	0	0	1	0	2	12815,88	-0,100000001	4,48665524	-5,4829493165016179E-009	-0,032897695932201274	0,000147600615	0,045751290068016557	-0,0017070421457014182	5,4829493165016179E-009
1	0	0	0	0	0	2	12817,88	-0,100000001	4,3901577	-5,5543711401108237E-005	-0,099978681732456064	0,000438922172	0,04569574635661545	-0,0017049697351497286	5,5549194350424736E-005
1	0	0	0	0	0	2	12819,88	-0,100000001	4,31032181	-5,5543878313981824E-005	-0,099978982175632166	0,000430941582	0,045640202478301466	-0,0017028973183702957	0,00011109307266440656
1	0	0	0	0	0	2	12821,88	-0,100000001	4,2350688	-5,5544123334603181E-005	-0,099979423212755955	0,000423419726	0,045584658354966861	-0,0017008248924488134	0,00016663719599900973
1	0	0	0	0	0	2	12823,88	-0,100000001	4,16332912	-5,5544214603801568E-005	-0,099979587497315034	0,000416247931	0,045529114140363059	-0,0016987524631219542	0,0002221814106028113
1	0	0	0	0	0	2	12825,88	-0,100000001	4,09462595	-5,5544374899317824E-005	-0,099979876029247795	0,000409380184	0,045473569765463738	-0,0016966800278142547	0,00027772578550212915
1	0	0	0	0	0	2	12827,88	-0,100000001	4,02861452	-5,5544368284857933E-005	-0,09997986412321984	0,000402780337	0,04541802539717888	-0,0016946075927533491	0,00033327015378698707
1	0	0	0	0	0	2	12829,88	-0,100000001	3,96460843	-5,5544436164614227E-005	-0,099979986306782643	0,000396381511	0,045362480961014266	-0,0016925351551597587	0,00038881458995160134
1	0	0	0	0	0	2	12831,88	-0,100000001	3,90249276	-5,5544330310076474E-005	-0,09997979576861239	0,000390170433	0,045306936630704192	-0,0016904627215157434	0,00044435892026167776
1	0	0	0	0	0	2	12833,88	-0,100000001	3,84131265	-5,5544397941066163E-005	-0,09997991750439529	0,000384054118	0,045251392232763123	-0,0016883902853483248	0,000499903318202744
1	0	0	0	0	0	2	12835,88	-0,100000001	3,78118277	-5,5544406886729933E-005	-0,099979933606590272	0,000378042401	0,04519584782587639	-0,0016863178488471315	0,00055544772508947398
1	0	0	0	0	0	2	12837,88	-0,100000001	3,72147298	-5,5544422307362157E-005	-0,099979961363728627	0,000372072711	0,04514030340356903	-0,0016842454117705741	0,0006109921473968361
1	0	0	0	0	0	2	12839,88	-0,100000001	3,66239333	-5,5544412965161933E-005	-0,099979944547768013	0,000366165885	0,045084758990603872	-0,0016821729750425862	0,00066653656036199808
1	0	0	0	0	0	2	12841,88	-0,100000001	3,60360003	-5,5544378321617843E-005	-0,099979882189387904	0,000360287493	0,045029214612282259	-0,0016801005396071962	0,00072208093868361587
1	0	0	0	0	0	2	12843,88	-0,100000001	3,54576159	-5,5544327793849837E-005	-0,099979791239404378	0,000354504504	0,044973670284488403	-0,0016780281060570643	0,00077762526647746573
1	0	0	0	0	0	2	12845,88	-0,100000001	3,48851514	-5,5544371624373728E-005	-0,099979870134348339	0,000348781294	0,044918125912864032	-0,0016759556708715571	0,00083316963810183949
1	0	0	0	0	0	2	12847,88	-0,100000001	3,4318223	-5,5544382528298432E-005	-0,099979889761413056	0,000343113206	0,044862581530335731	-0,0016738832352792096	0,00088871402063013798
1	0	0	0	0	0	2	12849,88	-0,100000001	3,37545419	-5,5544379007485178E-005	-0,099979883423949107	0,000337477511	0,04480703715132825	-0,0016718107998182288	0,00094425839963762317
1	0	0	0	0	0	2	12851,88	-0,100000001	3,31946778	-5,5544349682827789E-005	-0,099979830639565171	0,000331879826	0,044751492801645421	-0,0016697383654513901	0,00099980274932045094
1	0	0	0	0	0	2	12853,88	-0,100000001	3,26430273	-5,5544319123029709E-005	-0,099979775631927962	0,000326364243	0,044695948482522387	-0,0016676659322247782	0,0010553470684434806
1	0	0	0	0	0	2	12855,88	-0,100000001	3,20995855	-5,5544469444702067E-005	-0,099980046210941478	0,000320931809	0,044640404013077683	-0,001665593493389463	0,0011108915378881827
1	0	0	0	0	0	2	12857,88	-0,100000001	3,15655017	-5,5544480897486208E-005	-0,09998006682595319	0,0003155921	0,044584859532180198	-0,0016635210541268291	0,0011664360187856688
1	0	0	0	0	0	2	12859,88	-0,100000001	3,10419178	-5,554451253430711E-005	-0,099980123772231501	0,000310357485	0,044529315019645894	-0,0016614486136837827	0,001221980531319976
1	0	0	0	0	0	2	12861,88	-0,100000001	3,05294108	-5,5544437049577638E-005	-0,099979987899716787	0,000305232999	0,04447377058259632	-0,0016593761760571731	0,0012775249683695534
1	0	0	0	0	0	2	12863,88	-0,100000001	3,00306535	-5,5544407549003763E-005	-0,099979934798683187	0,000300246291	0,044418226175047315	-0,0016573037395312694	0,0013330693759185571
1	0	0	0	0	0	2	12865,88	-0,100000001	2,95412493	-5,5544432212909062E-005	-0,099979979193713267	0,000295353355	0,044362681742834406	-0,0016552313020851226	0,0013886138081314666
1	0	0	0	0	0	2	12867,88	-0,100000001	2,90648317	-5,5544439109663168E-005	-0,09997999160787081	0,000290590164	0,044307137303724742	-0,0016531588643816483	0,0014441582472411296
1	0	0	0	0	0	2	12869,88	-0,100000001	2,85952878	-5,5544464463988941E-005	-0,099980037245657741	0,000285895803	0,044251592839260755	-0,0016510864257321706	0,0014997027117051184
1	0	0	0	0	0	2	12871,88	-0,100000001	2,81333828	-5,5544491013718976E-005	-0,09998008503517239	0,000281277811	0,04419604834824704	-0,0016490139860920861	0,0015552472027188374
1	0	0	0	0	0	2	12873,88	-0,100000001	2,7686944	-5,5544569893843597E-005	-0,099980227019398438	0,000276814681	0,04414050377835319	-0,0016469415435088781	0,001610791772612681
1	0	0	0	0	0	2	12875,88	-0,100000001	2,72701025	-5,5544483292020026E-005	-0,099980071136114112	0,000272646692	0,044084959295061171	-0,0016448691041569008	0,0016663362559047008
1	0	0	0	0	0	2	12877,88	-0,100000001	2,69078708	-5,554448921730121E-005	-0,099980081801620365	0,000269025099	0,044029414805843866	-0,0016427966645838432	0,0017218807451220022
1	0	0	0	0	0	2	12879,88	-0,100000001	2,66105628	-5,5544542750550643E-005	-0,099980178161470502	0,00026605287	0,043973870263093318	-0,0016407242230133882	0,001777425287872553
1	0	0	0	0	0	2	12881,88	-0,100000001	2,63728333	-5,5544515869269766E-005	-0,099980129775164352	0,000263675931	0,043918325747224045	-0,0016386517824459098	0,0018329698037418227
1	0	0	0	0	0	2	12883,88	-0,100000001	2,61792111	-5,5544433438943494E-005	-0,099979981400575258	0,000261739711	0,043862781313785107	-0,0016365793449540179	0,0018885142371807661
1	0	0	0	0	0	2	12885,88	-0,100000001	2,60209131	-5,5544421160800589E-005	-0,09997995929991776	0,000260156987	0,043807236892624307	-0,00163450690792024	0,0019440586583415667
1	0	0	0	0	0	2	12887,88	-0,100000001	2,58861041	-5,5544483888480403E-005	-0,099980072209742797	0,00025880945	0,043751692408735827	-0,0016324344685460077	0,001999603142230047
1	0	0	0	0	0	2	12889,88	-0,100000001	2,57698154	-5,5544564386208851E-005	-0,099980217105655757	0,000257647189	0,043696147844349613	-0,0016303620261682976	0,0020551477066162563
1	0	0	0	0	0	2	12891,88	-0,100000001	2,56684208	-5,5544520491113267E-005	-0,099980138094482752	0,000256633211	0,043640603323858502	-0,0016282895854283718	0,0021106922271073693
1	0	0	0	0	0	2	12893,88	-0,100000001	2,55781031	-5,5544505776216582E-005	-0,099980111607668403	0,000255730149	0,043585058818082285	-0,001626217145237479	0,0021662367328835859
1	0	0	0	0	0	2	12895,88	-0,100000001	2,5496757	-5,5544492500523725E-005	-0,099980087711420954	0,000254916813	0,04352951432558176	-0,00162414470554192	0,0022217812253841098
1	0	0	0	0	0	2	12897,88	-0,100000001	2,54205704	-5,5544537788463962E-005	-0,099980169229714394	0,000254155282	0,043473969787793299	-0,001622072264156607	0,0022773257631725734
1	0	0	0	0	0	2	12899,88	-0,100000001	2,53531647	-5,5544552557170394E-005	-0,099980195813386278	0,000253481441	0,043418425235236128	-0,0016199998222202541	0,002332870315729744
1	0	0	0	0	0	2	12901,88	-0,100000001	2,52876687	-5,5544532639698848E-005	-0,099980159961937062	0,000252826518	0,043362880702596422	-0,0016179273810270483	0,0023884148483694426
1	0	0	0	0	0	2	12903,88	-0,100000001	2,52277112	-5,5544604178931974E-005	-0,099980288732558259	0,000252227386	0,043307336098417491	-0,0016158549371646176	0,0024439594525483744
1	0	0	0	0	0	2	12905,88	-0,100000001	2,51723361	-5,5544605551494496E-005	-0,099980291203170829	0,000251673744	0,043251791492865997	-0,0016137824932509747	0,0024995040580998691
1	0	0	0	0	0	2	12907,88	-0,100000001	2,51184869	-5,5544606645074157E-005	-0,099980293171614234	0,000251135381	0,043196246886220922	-0,0016117100492965293	0,0025550486647449434
1	0	0	0	0	0	2	12909,88	-0,100000001	2,50676966	-5,5544593724525632E-005	-0,099980269914626611	0,00025062752	0,043140702292496397	-0,001609637605824167	0,0026105932584694688
1	0	0	0	0	0	2	12911,88	-0,100000001	2,50209141	-5,5544622724254931E-005	-0,099980322114139968	0,000250159908	0,043085157669772147	-0,0016075651612697853	0,0026661378811937238
1	0	0	0	0	0	2	12913,88	-0,100000001	2,4975276	-5,5544540797256762E-005	-0,099980174645541491	0,00024970324	0,043029613128974886	-0,0016054927197722106	0,0027216824219909805
1	0	0	0	0	0	2	12915,88	-0,100000001	2,49325037	-5,5544494820965664E-005	-0,099980091888216512	0,000249275414	0,04297406863415392	-0,0016034202799900726	0,0027772269168119459
1	0	0	0	0	0	2	12917,88	-0,100000001	2,48904943	-5,5544514352662701E-005	-0,09998012704527159	0,000248855475	0,042918524119801261	-0,0016013478394791808	0,0028327714311646086
1	0	0	0	0	0	2	12919,88	-0,100000001	2,48494411	-5,5544542090760339E-005	-0,099980176973847949	0,00024844514	0,042862979577710502	-0,0015992753979333434	0,0028883159732553696
1	0	0	0	0	0	2	12921,88	-0,100000001	2,48125887	-5,5544567992703782E-005	-0,099980223597346726	0,000248076831	0,042807435009717792	-0,0015972029554210698	0,002943860541248073
1	0	0	0	0	0	2	12923,88	-0,100000001	2,47736335	-5,554447909030649E-005	-0,099980063573029645	0,000247686956	0,042751890530627488	-0,0015951305162258643	0,0029994050203383795
1	0	0	0	0	0	2	12925,88	-0,100000001	2,47388816	-5,5544496532115674E-005	-0,099980094968286566	0,000247339573	0,042696346034095366	-0,0015930580763798806	0,0030549495168704954
1	0	0	0	0	0	2	12927,88	-0,100000001	2,47047019	-5,554445017543104E-005	-0,09998001152625321	0,000246997632	0,042640801583919936	-0,001590985638263528	0,0031104939670459264
1	0	0	0	0	0	2	12929,88	-0,100000001	2,46712852	-5,5544442159848077E-005	-0,099979997098203712	0,000246663491	0,04258525714176009	-0,001588913200446247	0,0031660384092057741
1	0	0	0	0	0	2	12931,88	-0,100000001	2,46393967	-5,5544341141564979E-005	-0,09997981526529193	0,000246344222	0,042529712800618528	-0,0015868407663980947	0,0032215827503473389
1	0	0	0	0	0	2	12933,88	-0,100000001	2,46076989	-5,554436877452665E-005	-0,099979865004623539	0,000246027455	0,042474168431844	-0,0015847683313189187	0,0032771271191218662
1	0	0	0	0	0	2	12935,88	-0,100000001	2,45794392	-5,5544365224738918E-005	-0,099979858615005555	0,000245744886	0,042418624066619258	-0,0015826958963721907	0,0033326714843466048
1	0	0	0	0	0	2	12937,88	-0,100000001	2,45500326	-5,5544435397618342E-005	-0,099979984926190054	0,0002454512	0,042363079631221645	-0,0015806234588072179	0,0033882159197442227
1	0	0	0	0	0	2	12939,88	-0,100000001	2,45210075	-5,554438126790855E-005	-0,099979887492711232	0,000245160743	0,042307535249953734	-0,0015785510232618973	0,0034437603010121318
1	0	0	0	0	0	2	12941,88	-0,100000001	2,44938946	-5,554441353885664E-005	-0,099979945580418496	0,000244889816	0,04225199083641488	-0,0015764785865125043	0,0034993047145509882
1	0	0	0	0	0	2	12943,88	-0,100000001	2,44667792	-5,5544453587796947E-005	-0,099980017668511923	0,000244618888	0,042196446382827078	-0,0015744061482688314	0,0035548491681387853
1	0	0	0	0	0	2	12945,88	-0,100000001	2,44429111	-5,5544461672090822E-005	-0,099980032220241075	0,000244380295	0,042140901921154989	-0,0015723337097235229	0,0036103936298108762
1	0	0	0	0	0	2	12947,88	-0,100000001	2,4418087	-5,554442887753248E-005	-0,099979973190035354	0,000244131967	0,042085357492277453	-0,001570261272401823	0,003665938058688409
1	0	0	0	0	0	2	12949,88	-0,100000001	2,43965101	-5,5544477420548602E-005	-0,099980060567465421	0,000243916453	0,042029813014856909	-0,0015681888332689184	0,0037214825361089574
1	0	0	0	0	0	2	12951,88	-0,100000001	2,43749332	-5,5544419407016698E-005	-0,099979956143106739	0,000243700473	0,041974268595449894	-0,0015661163963005763	0,0037770269555159744
1	0	0	0	0	0	2	12953,88	-0,100000001	2,43546915	-5,5544508713814944E-005	-0,09998011689534551	0,000243498493	0,041918724086736083	-0,0015640439560000778	0,0038325714642297888
1	0	0	0	0	0	2	12955,88	-0,100000001	2,4335978	-5,5544494123094611E-005	-0,099980090632048602	0,000243311326	0,041863179592612986	-0,0015619715162439789	0,0038881159583528838
1	0	0	0	0	0	2	12957,88	-0,100000001	2,43182206	-5,554448139626119E-005	-0,09998006772374816	0,000243133734	0,041807635111216723	-0,0015598990769627347	0,003943660439749145
1	0	0	0	0	0	2	12959,88	-0,100000001	2,43025637	-5,554446574383312E-005	-0,099980039549377293	0,000242977127	0,041752090645472896	-0,0015578266382655037	0,0039992049054929786
1	0	0	0	0	0	2	12961,88	-0,100000001	2,42878604	-5,554451230872009E-005	-0,099980123366174861	0,000242830327	0,041696546133164173	-0,0015557541978308742	0,0040547494178016986
1	0	0	0	0	0	2	12963,88	-0,100000001	2,42750669	-5,5544627893302176E-005	-0,099980331418425139	0,000242702925	0,041641001505270874	-0,0015536817530836288	0,0041102940456950003
1	0	0	0	0	0	2	12965,88	-0,100000001	2,42618895	-5,5544619792037542E-005	-0,099980316836148608	0,000242571143	0,041585456885478835	-0,0015516093086386525	0,0041658386654870374
1	0	0	0	0	0	2	12967,88	-0,100000001	2,42506242	-5,554448834185799E-005	-0,099980080225822554	0,000242457929	0,041529912397136979	-0,0015495368690982589	0,0042213831538288954
1	0	0	0	0	0	2	12969,88	-0,100000001	2,42414594	-5,5544558442715142E-005	-0,099980206407366963	0,000242366616	0,041474367838694266	-0,0015474644269423082	0,0042769277122716102
1	0	0	0	0	0	2	12971,88	-0,100000001	2,42324853	-5,5544480032391014E-005	-0,099980065268781824	0,000242276539	0,041418823358661869	-0,001545391987711952	0,0043324721923040013
1	0	0	0	0	0	2	12973,88	-0,100000001	2,42240834	-5,5544483273807494E-005	-0,099980071103331558	0,00024219256	0,041363278875388064	-0,0015433195483606541	0,0043880166755778086
1	0	0	0	0	0	2	12975,88	-0,100000001	2,42147255	-5,5544480713291296E-005	-0,099980066494402342	0,000242098991	0,041307734394674771	-0,0015412471091048928	0,0044435611562911002
1	0	0	0	0	0	2	12977,88	-0,100000001	2,42065144	-5,5544442321691245E-005	-0,099979997389521421	0,000242016729	0,041252189952353082	-0,0015391746712815731	0,004499105598612791
1	0	0	0	0	0	2	12979,88	-0,100000001	2,41992593	-5,5544523992472224E-005	-0,09998014439692896	0,000241944537	0,041196645428360608	-0,0015371022304110074	0,0045546501226052634
1	0	0	0	0	0	2	12981,88	-0,100000001	2,41923857	-5,5544557965877984E-005	-0,099980205549060058	0,000241875969	0,041141100870394726	-0,001535029788272848	0,0046101946805711411
1	0	0	0	0	0	2	12983,88	-0,100000001	2,41841745	-5,5544546874860922E-005	-0,09998018558522912	0,000241793823	0,041085556323519866	-0,0015329573465485091	0,0046657392274460019
1	0	0	0	0	0	2	12985,88	-0,100000001	2,41778731	-5,5544560439884659E-005	-0,099980210002272141	0,000241730886	0,041030011763079981	-0,0015308849043180413	0,0047212837878858867
1	0	0	0	0	0	2	12987,88	-0,100000001	2,41702342	-5,5544481467869549E-005	-0,099980067852643213	0,000241654168	0,040974467281612109	-0,0015288124650341254	0,0047768282693537555
1	0	0	0	0	0	2	12989,88	-0,100000001	2,41645074	-5,5544499765253728E-005	-0,099980100787935142	0,000241596994	0,040918922781846854	-0,0015267400250675098	0,0048323727691190093
1	0	0	0	0	0	2	12991,88	-0,100000001	2,41574407	-5,5544418695072333E-005	-0,099979954861606861	0,000241525981	0,040863378363151782	-0,0015246675881257312	0,0048879171878140813
1	0	0	0	0	0	2	12993,88	-0,100000001	2,41522861	-5,5544479921460154E-005	-0,099980065069106266	0,000241474714	0,040807833883230323	-0,0015225951488995142	0,0049434616677355418
1	0	0	0	0	0	2	12995,88	-0,100000001	2,41463661	-5,5544484539992282E-005	-0,099980073382464192	0,000241415546	0,040752289398690336	-0,0015205227095009734	0,0049990061522755347
1	0	0	0	0	0	2	12997,88	-0,100000001	2,41404462	-5,5544435773458746E-005	-0,099979985602702758	0,000241356145	0,040696744962916877	-0,0015184502719219779	0,0050545505880489926
1	0	0	0	0	0	2	12999,88	-0,100000001	2,4133954	-5,5544599383655526E-005	-0,099980280101060544	0,000241291942	0,040641200363533222	-0,0015163778282384653	0,005110095187432649
1	0	0	0	0	0	2	13001,88	-0,100000001	2,4128418	-5,5544485258973306E-005	-0,099980074676630054	0,000241236106	0,040585655878274246	-0,0015143053888130982	0,0051656396726916218
1	0	0	0	0	0	2	13003,88	-0,100000001	2,4123261	-5,5544504963689382E-005	-0,099980110145119424	0,000241184622	0,040530111373310554	-0,0015122329486525216	0,0052211841776553107
1	0	0	0	0	0	2	13005,88	-0,100000001	2,41165781	-5,554453152500921E-005	-0,099980157955495693	0,00024111793	0,040474566841785549	-0,0015101605075009069	0,00527672870918032
1	0	0	0	0	0	2	13007,88	-0,100000001	2,41119957	-5,5544501332773101E-005	-0,099980103609470029	0,00024107199	0,040419022340452774	-0,0015080880674758048	0,0053322732105130931
1	0	0	0	0	0	2	13009,88	-0,100000001	2,41062665	-5,5544536187830899E-005	-0,099980166348574835	0,000241014859	0,040363477804264947	-0,0015060156261502138	0,0053878177467009235
1	0	0	0	0	0	2	13011,88	-0,100000001	2,41003466	-5,5544521879404787E-005	-0,099980140593407526	0,000240955604	0,040307933282385542	-0,001503943185358489	0,0054433622685803283
1	0	0	0	0	0	2	13013,88	-0,100000001	2,4095192	-5,5544530701720051E-005	-0,099980156473575194	0,000240904104	0,040252388751683821	-0,001501870744237592	0,005498906799282048
1	0	0	0	0	0	2	13015,88	-0,100000001	2,40911818	-5,5544523641881018E-005	-0,099980143765864768	0,000240863985	0,040196844228041933	-0,0014997983033801072	0,005554451322923929
1	0	0	0	0	0	2	13017,88	-0,100000001	2,40850711	-5,5544606425282029E-005	-0,099980292775988403	0,000240803245	0,040141299621616653	-0,0014977258594338624	0,0056099959293492109
1	0	0	0	0	0	2	13019,88	-0,100000001	2,40801072	-5,5544597078528672E-005	-0,099980275951832166	0,000240753579	0,040085755024538125	-0,0014956534158363574	0,0056655405264277395
1	0	0	0	0	0	2	13021,88	-0,100000001	2,40755248	-5,5544635558707846E-005	-0,099980345216155494	0,00024070793	0,040030210388979418	-0,001493580970803105	0,0057210851619864467
1	0	0	0	0	0	2	13023,88	-0,100000001	2,40688419	-5,5544676834510432E-005	-0,099980419512601062	0,000240641297	0,039974665712144902	-0,0014915085242297974	0,0057766298388209574
1	0	0	0	0	0	2	13025,88	-0,100000001	2,40655947	-5,5544718395090765E-005	-0,099980494321646554	0,000240609006	0,039919120993749811	-0,0014894360761058083	0,0058321745572160486
1	0	0	0	0	0	2	13027,88	-0,100000001	2,40606308	-5,5544621197299827E-005	-0,099980319365620762	0,000240558962	0,039863576372552512	-0,0014873636316083997	0,0058877191784133478
1	0	0	0	0	0	2	13029,88	-0,100000001	2,40556645	-5,5544610008183456E-005	-0,099980299225211034	0,000240509253	0,039808031762544333	-0,0014852911875284717	0,0059432637884215309
1	0	0	0	0	0	2	13031,88	-0,100000001	2,40499377	-5,5544562016510298E-005	-0,099980212840198323	0,000240451787	0,039752487200527827	-0,0014832187452391782	0,0059988083504380416
1	0	0	0	0	0	2	13033,88	-0,100000001	2,404459	-5,5544598002400666E-005	-0,099980277614801754	0,000240398484	0,039696942602525427	-0,0014811463016072019	0,0060543529484404416
