EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	1	0	0	1	22313,75	0,100000001	3,72208977	5,5562900185998944E-005	0,10001322154567754	0,00037225819	0,04005947261462263	-0,0014946727837853344	0,04005947261462263
1	1	0	1	0	0	1	22315,75	0,100000001	3,73161817	5,556287113452951E-005	0,1000131692530319	0,000373210962	0,040115035485757158	-0,0014967459092124384	0,040115035485757158
1	1	0	1	0	0	1	22317,75	0,100000001	3,7413373	5,556289562334617E-005	0,10001321333290243	0,000374183175	0,040170598381380506	-0,0014988190355532531	0,040170598381380506
1	1	0	1	0	0	1	22319,75	0,100000001	3,75094223	5,5562897099388973E-005	0,10001321598977949	0,000375143805	0,040226161278479898	-0,0015008921619491411	0,040226161278479898
1	1	0	1	0	0	1	22321,75	0,100000001	3,76089048	5,5562940673695667E-005	0,10001329442353251	0,00037613904	0,040281724219153587	-0,0015029652899708448	0,040281724219153587
1	1	0	1	0	0	1	22323,75	0,100000001	3,770648	5,5562971980621414E-005	0,10001335077599954	0,000377115153	0,040337287191134214	-0,0015050384191606522	0,040337287191134214
1	1	0	1	0	0	1	22325,75	0,100000001	3,78071117	5,5562931966036557E-005	0,10001327874974592	0,000378121331	0,040392850123100243	-0,0015071115468574614	0,040392850123100243
1	1	0	1	0	0	1	22327,75	0,100000001	3,79060221	5,5563029040065075E-005	0,10001345348299936	0,00037911121	0,040448413152140307	-0,0015091846781762333	0,040448413152140307
1	1	0	1	0	0	1	22329,75	0,100000001	3,80083704	5,5562969781044454E-005	0,10001334681676098	0,000380134443	0,04050397612192135	-0,0015112578072839712	0,04050397612192135
1	1	0	1	0	0	1	22331,75	0,100000001	3,81099558	5,556293717233671E-005	0,1000132881210863	0,000381150196	0,04055953905909369	-0,0015133309351750346	0,04055953905909369
1	1	0	1	0	0	1	22333,75	0,100000001	3,82117319	5,5562977465076576E-005	0,10001336064801894	0,000382168364	0,040615102036558765	-0,0015154040645694746	0,040615102036558765
1	1	0	1	0	0	1	22335,75	0,100000001	3,83165622	5,5562815014272928E-005	0,10001306823656883	0,000383215694	0,040670664851573037	-0,0015174771879026563	0,040670664851573037
1	1	0	1	0	0	1	22337,75	0,100000001	3,84212041	5,5562881866676941E-005	0,1000131885708975	0,000384262705	0,040726227733439718	-0,0015195503137301914	0,040726227733439718
1	1	0	1	0	0	1	22339,75	0,100000001	3,85248876	5,5562886043555206E-005	0,1000131960892785	0,000385299703	0,04078179061948327	-0,0015216234397135712	0,04078179061948327
1	1	0	1	0	0	1	22341,75	0,100000001	3,86312461	5,5562901401271424E-005	0,10001322373316802	0,000386363536	0,040837353520884538	-0,001523696566269968	0,040837353520884538
1	1	0	1	0	0	1	22343,75	0,100000001	3,87364602	5,5562854487862854E-005	0,10001313928903157	0,000387415494	0,040892916375372403	-0,0015257696910759622	0,040892916375372403
1	1	0	1	0	0	1	22345,75	0,100000001	3,88441563	5,5562809043046502E-005	0,10001305748836115	0,000388492277	0,04094847918441545	-0,0015278428141863498	0,04094847918441545
1	1	0	1	0	0	1	22347,75	0,100000001	3,89526153	5,5562793597992922E-005	0,10001302968726435	0,000389576919	0,041004041978013446	-0,0015299159367204614	0,041004041978013446
1	1	0	1	0	0	1	22349,75	0,100000001	3,90601182	5,5562782142725254E-005	0,10001300906778232	0,000390651985	0,041059604760156173	-0,0015319890588271622	0,041059604760156173
1	1	0	1	0	0	1	22351,75	0,100000001	3,91687679	5,5562786091946893E-005	0,10001301617638134	0,000391738664	0,041115167546248115	-0,0015340621810812128	0,041115167546248115
1	1	0	1	0	0	1	22353,75	0,100000001	3,92795181	5,5562848402808109E-005	0,1000131283359329	0,000392846763	0,041170730394650925	-0,0015361353056601658	0,041170730394650925
1	1	0	1	0	0	1	22355,75	0,100000001	3,93896961	5,5562810013691584E-005	0,10001305923552232	0,000393948401	0,041226293204664614	-0,0015382084288067693	0,041226293204664614
1	1	0	1	0	0	1	22357,75	0,100000001	3,95008302	5,556279571933879E-005	0,10001303350568696	0,000395059789	0,041281856000383955	-0,001540281551420031	0,041281856000383955
1	1	0	1	0	0	1	22359,75	0,100000001	3,96136808	5,5562893384032781E-005	0,10001320930213827	0,000396189134	0,041337418893767994	-0,0015423546776772941	0,041337418893767994
1	1	0	1	0	0	1	22361,75	0,100000001	3,972615	5,5562913803590662E-005	0,10001324605734291	0,000397314114	0,041392981807571584	-0,0015444278046964381	0,041392981807571584
1	1	0	1	0	0	1	22363,75	0,100000001	3,98401451	5,5562908908145293E-005	0,10001323724554115	0,000398454198	0,041448544716479725	-0,0015465009315329267	0,041448544716479725
1	1	0	1	0	0	1	22365,75	0,100000001	3,99547148	5,5562865924504064E-005	0,100013159874986	0,000399599725	0,04150410758240423	-0,0015485740567656378	0,04150410758240423
1	1	0	1	0	0	1	22367,75	0,100000001	4,00702381	5,5562850058492685E-005	0,10001313131616517	0,000400755001	0,04155967043246272	-0,0015506471814063661	0,04155967043246272
1	1	0	1	0	0	1	22369,75	0,100000001	4,01857662	5,5562832627031539E-005	0,10001309993953472	0,000401910307	0,041615233265089747	-0,0015527203053967037	0,041615233265089747
1	1	0	1	0	0	1	22371,75	0,100000001	4,03014803	5,5562851270039878E-005	0,10001313349695014	0,000403067737	0,041670796116359795	-0,0015547934300826371	0,041670796116359795
1	1	0	1	0	0	1	22373,75	0,100000001	4,04179573	5,5562850540710822E-005	0,10001313218415782	0,000404232647	0,041726358966900499	-0,0015568665547413581	0,041726358966900499
1	1	0	1	0	0	1	22375,75	0,100000001	4,05342484	5,5562836719055974E-005	0,10001310730517878	0,000405395607	0,041781921803619558	-0,0015589396788843744	0,041781921803619558
1	1	0	1	0	0	1	22377,75	0,100000001	4,0649581	5,5562902491125798E-005	0,1000132256949059	0,000406549574	0,041837484706110688	-0,0015610128054814355	0,041837484706110688
1	1	0	1	0	0	1	22379,75	0,100000001	4,07677794	5,5562899099042016E-005	0,10001321958915504	0,000407731684	0,041893047605209728	-0,0015630859319519328	0,041893047605209728
1	1	0	1	0	0	1	22381,75	0,100000001	4,08827305	5,5562893875771098E-005	0,10001321018726726	0,000408881315	0,041948610499085498	-0,0015651590582275437	0,041948610499085498
1	1	0	1	0	0	1	22383,75	0,100000001	4,09978724	5,5562917624910675E-005	0,10001325293571901	0,00041003307	0,042004173416710406	-0,0015672321853892659	0,042004173416710406
1	1	0	1	0	0	1	22385,75	0,100000001	4,11137772	5,556292024544544E-005	0,10001325765268163	0,000411192275	0,042059736336955853	-0,0015693053126487645	0,042059736336955853
1	1	0	1	0	0	1	22387,75	0,100000001	4,12275839	5,5562775561379066E-005	0,10001299722135901	0,00041232942	0,042115299112517235	-0,0015713784345099056	0,042115299112517235
1	1	0	1	0	0	1	22389,75	0,100000001	4,13413906	5,5562714241445062E-005	0,1000128868454765	0,000413467176	0,042170861826758682	-0,0015734515540831178	0,042170861826758682
1	1	0	1	0	0	1	22391,75	0,100000001	4,14548111	5,5562851522117856E-005	0,10001313395069048	0,000414602546	0,0422264246782808	-0,0015755246787784566	0,0422264246782808
1	1	0	1	0	0	1	22393,75	0,100000001	4,15674734	5,5562812083297306E-005	0,10001306296081264	0,000415729039	0,042281987490364096	-0,00157759780200228	0,042281987490364096
1	1	0	1	0	0	1	22395,75	0,100000001	4,16787958	5,5562748336957562E-005	0,10001294821739971	0,000416841911	0,042337550238701056	-0,0015796709228476413	0,042337550238701056
1	1	0	1	0	0	1	22397,75	0,100000001	4,17887831	5,5562770175437133E-005	0,10001298752666344	0,000417942094	0,042393113008876493	-0,0015817440445078259	0,042393113008876493
1	1	0	1	0	0	1	22399,75	0,100000001	4,19002962	5,5562782485451962E-005	0,1000130096846904	0,000419057469	0,042448675791361946	-0,0015838171666273139	0,042448675791361946
1	1	0	1	0	0	1	22401,75	0,100000001	4,20008707	5,5562808494187066E-005	0,10001305650041414	0,000420063559	0,042504238599856134	-0,0015858902897172227	0,042504238599856134
1	1	0	1	0	0	1	22403,75	0,100000001	4,21097088	5,5562737895796698E-005	0,10001292942330994	0,000421151519	0,04255980133775193	-0,0015879634101730106	0,04255980133775193
1	1	0	1	0	0	1	22405,75	0,100000001	4,22156858	5,556271596666839E-005	0,10001288995087853	0,000422211277	0,042615364053718605	-0,001590036529810593	0,042615364053718605
1	1	0	1	0	0	1	22407,75	0,100000001	4,23207092	5,5562786510007251E-005	0,10001301692888998	0,000423262187	0,042670926840228608	-0,0015921096520802422	0,042670926840228608
1	1	0	1	0	0	1	22409,75	0,100000001	4,24264956	5,5562842225035027E-005	0,10001311721594122	0,000424320606	0,042726489682453645	-0,0015941827764286944	0,042726489682453645
1	1	0	1	0	0	1	22411,75	0,100000001	4,25290346	5,5562797149850259E-005	0,10001303608060765	0,000425345788	0,042782052479603488	-0,0015962558990953302	0,042782052479603488
1	1	0	1	0	0	1	22413,75	0,100000001	4,26315737	5,5562835750894413E-005	0,10001310556248797	0,000426371611	0,042837615315354381	-0,0015983290232022234	0,042837615315354381
1	1	0	1	0	0	1	22415,75	0,100000001	4,27323961	5,5562866172028909E-005	0,10001316032053072	0,000427380204	0,042893178181526413	-0,0016004021484441699	0,042893178181526413
1	1	0	1	0	0	1	22417,75	0,100000001	4,2830925	5,5562798140777485E-005	0,10001303786427667	0,000428365078	0,042948740979667194	-0,0016024752711477792	0,042948740979667194
1	1	0	1	0	0	1	22419,75	0,100000001	4,29304075	5,5562818273074099E-005	0,10001307410241101	0,000429360196	0,043004303797940269	-0,0016045483946025514	0,043004303797940269
1	1	0	1	0	0	1	22421,75	0,100000001	4,30247402	5,5562893121606778E-005	0,10001320882977147	0,000430304237	0,043059866691061875	-0,0016066215208500227	0,043059866691061875
1	1	0	1	0	0	1	22423,75	0,100000001	4,31217384	5,5562876424855654E-005	0,10001317877561909	0,000431274209	0,043115429567486733	-0,0016086946464745158	0,043115429567486733
1	1	0	1	0	0	1	22425,75	0,100000001	4,32154942	5,5562807092236147E-005	0,10001305397690246	0,000432211353	0,04317099237457897	-0,0016107677695121158	0,04317099237457897
1	1	0	1	0	0	1	22427,75	0,100000001	4,33090591	5,5562774437169235E-005	0,1000129951977813	0,000433146866	0,043226555149016141	-0,0016128408913313114	0,043226555149016141
1	1	0	1	0	0	1	22429,75	0,100000001	4,34010983	5,5562818587240243E-005	0,10001307466791008	0,000434067741	0,043282117967603379	-0,0016149140147978054	0,043282117967603379
1	1	0	1	0	0	1	22431,75	0,100000001	4,34898901	5,5562836072097222E-005	0,10001310614065302	0,000434955902	0,043337680803675475	-0,0016169871389166829	0,043337680803675475
1	1	0	1	0	0	1	22433,75	0,100000001	4,35794449	5,5562796800500819E-005	0,10001303545177864	0,000435851252	0,043393243600475981	-0,0016190602615702848	0,043393243600475981
1	1	0	1	0	0	1	22435,75	0,100000001	4,36657524	5,5562920071598554E-005	0,10001325733975726	0,000436715403	0,043448806520547578	-0,0016211333888232966	0,043448806520547578
1	1	0	1	0	0	1	22437,75	0,100000001	4,37533998	5,5562784403562547E-005	0,10001301313728949	0,000437590934	0,043504369304951142	-0,001623206511014352	0,043504369304951142
1	1	0	1	0	0	1	22439,75	0,100000001	4,3838563	5,5562816257278125E-005	0,10001307047397821	0,000438442919	0,043559932121208422	-0,0016252796343939117	0,043559932121208422
1	1	0	1	0	0	1	22441,75	0,100000001	4,39218187	5,5562837097379898E-005	0,10001310798616187	0,000439275755	0,043615494958305798	-0,0016273527585510442	0,043615494958305798
1	1	0	1	0	0	1	22443,75	0,100000001	4,40025902	5,5562859555085504E-005	0,10001314841003243	0,000440083764	0,04367105781786089	-0,0016294258835461037	0,04367105781786089
1	1	0	1	0	0	1	22445,75	0,100000001	4,40841246	5,5562848340306016E-005	0,10001312822342912	0,000440899108	0,04372662066620119	-0,0016314990081227245	0,04372662066620119
1	1	0	1	0	0	1	22447,75	0,100000001	4,41631746	5,5562808587319322E-005	0,10001305666805219	0,000441689423	0,043782183474788512	-0,0016335721312161078	0,043782183474788512
1	1	0	1	0	0	1	22449,75	0,100000001	4,42382193	5,5562785036861901E-005	0,10001301427722834	0,000442439778	0,043837746259825376	-0,0016356452534307923	0,043837746259825376
1	1	0	1	0	0	1	22451,75	0,100000001	4,43149805	5,5562843131936256E-005	0,10001311884836342	0,000443207944	0,043893309102957306	-0,0016377183778130819	0,043893309102957306
1	1	0	1	0	0	1	22453,75	0,100000001	4,4388876	5,5562782396044992E-005	0,10001300952375784	0,000443946512	0,04394887188535335	-0,0016397914999292339	0,04394887188535335
1	1	0	1	0	0	1	22455,75	0,100000001	4,44595289	5,5562858441637619E-005	0,10001314640582622	0,000444653735	0,044004434743794995	-0,0016418646248827491	0,044004434743794995
1	1	0	1	0	0	1	22457,75	0,100000001	4,45307541	5,5562840052362944E-005	0,10001311330513141	0,000445365935	0,044059997583847354	-0,0016439377491501357	0,044059997583847354
1	1	0	1	0	0	1	22459,75	0,100000001	4,45998764	5,5562912241452269E-005	0,10001324324549376	0,00044605782	0,044115560496088806	-0,0016460108761109946	0,044115560496088806
1	1	0	1	0	0	1	22461,75	0,100000001	4,46655655	5,5562921626286374E-005	0,10001326013819538	0,000446714868	0,044171123417715091	-0,0016480840034220138	0,044171123417715091
1	1	0	1	0	0	1	22463,75	0,100000001	4,4731822	5,5562888486517798E-005	0,1000132004866112	0,000447377271	0,044226686306201606	-0,0016501571294965437	0,044226686306201606
1	1	0	1	0	0	1	22465,75	0,100000001	4,47961712	5,5562948750952883E-005	0,10001330896259566	0,000448021339	0,044282249254952563	-0,0016522302578196208	0,044282249254952563
1	1	0	1	0	0	1	22467,75	0,100000001	4,4855938	5,5562867682013248E-005	0,10001316303850256	0,000448618433	0,044337812122634573	-0,0016543033831179066	0,044337812122634573
1	1	0	1	0	0	1	22469,75	0,100000001	4,49166632	5,5562975469562746E-005	0,100013357056094	0,000449226616	0,044393375098104134	-0,0016563765124378912	0,044393375098104134
1	1	0	1	0	0	1	22471,75	0,100000001	4,49739456	5,5563031290554336E-005	0,1000134575338801	0,000449799991	0,044448938129394688	-0,0016584496438406317	0,044448938129394688
1	1	0	1	0	0	1	22472,63	0,100000001	4,49989605	2,4447721255322298E-005	0,10001340634880491	0,000450049934	0,044473385850650016	-0,0016593618211909789	0,044473385850650016
1	0	0	0	1	0	2	22472,63	-0,100000001	4,48753786	-5,4834443661901683E-009	-0,032900667028281766	0,00014764299	0,044473380367205645	-0,001659361616596297	5,4834443661901683E-009
1	0	0	0	0	0	2	22474,63	-0,100000001	4,391819	-5,5544426591032077E-005	-0,099979969074334566	0,000439093914	0,044417835940614618	-0,0016572891793599098	5,5549910035398266E-005
1	0	0	0	0	0	2	22476,63	-0,100000001	4,31173468	-5,5544703753458125E-005	-0,099980467966707494	0,000431089255	0,044362291236861158	-0,0016552167317822198	0,00011109461378885638
1	0	0	0	0	0	2	22478,63	-0,100000001	4,23631001	-5,5544907480892205E-005	-0,099980834676093286	0,00042354982	0,044306746329380269	-0,0016531442766031853	0,00016663952126974858
1	0	0	0	0	0	2	22480,63	-0,100000001	4,16382551	-5,554498753282759E-005	-0,099980978769578714	0,000416303345	0,044251201341847437	-0,0016510718184373053	0,00022218450880257619
1	0	0	0	0	0	2	22482,63	-0,100000001	4,09447289	-5,5545058379156723E-005	-0,099981106292972698	0,000409369939	0,044195656283468275	-0,0016489993576280538	0,0002777295671817329
1	0	0	0	0	0	2	22484,63	-0,100000001	4,02752638	-5,5545121491369274E-005	-0,099981219894956672	0,000402676989	0,044140111161976909	-0,0016469268944640006	0,00033327468867310214
1	0	0	0	0	0	2	22486,63	-0,100000001	3,96267986	-5,5545108384970157E-005	-0,099981196303437978	0,000396193471	0,044084566053591936	-0,0016448544317889648	0,00038881979705807232
1	0	0	0	0	0	2	22488,63	-0,100000001	3,89947557	-5,5545148012124832E-005	-0,099981267632317248	0,000389874505	0,044029020905579808	-0,0016427819676353866	0,00044436494507019718
1	0	0	0	0	0	2	22490,63	-0,100000001	3,83730268	-5,5545221519139078E-005	-0,099981399944944486	0,000383658888	0,043973475684060666	-0,0016407095007391629	0,00049991016658933619
1	0	0	0	0	0	2	22492,63	-0,100000001	3,77587438	-5,5545258700019782E-005	-0,099981466870530586	0,000377517455	0,043917930425360653	-0,0016386370324556704	0,00055545542528935597
1	0	0	0	0	0	2	22494,63	-0,100000001	3,71494246	-5,5545224401272E-005	-0,099981405132783821	0,00037142518	0,043862385200959379	-0,0016365645654519107	0,00061100064969062797
1	0	0	0	0	0	2	22496,63	-0,100000001	3,65483165	-5,5545276672061946E-005	-0,099981499220206874	0,000365415559	0,043806839924287315	-0,0016344920964978573	0,00066654592636268992
1	0	0	0	0	0	2	22498,63	-0,100000001	3,59516025	-5,5545265783038406E-005	-0,09998147961996425	0,000359449448	0,043751294658504275	-0,001632419627950088	0,00072209119214572838
1	0	0	0	0	0	2	22500,63	-0,100000001	3,53611875	-5,5545275358276237E-005	-0,09998149685539255	0,000353546435	0,043695749383146003	-0,0016303471590450538	0,00077763646750400461
1	0	0	0	0	0	2	22502,63	-0,100000001	3,47797465	-5,5545288997391859E-005	-0,09998152140580096	0,000347733207	0,043640204094148608	-0,0016282746896311258	0,00083318175650139648
1	0	0	0	0	0	2	22504,63	-0,100000001	3,42023182	-5,554527781986528E-005	-0,099981501286252902	0,000341959909	0,043584658816328736	-0,0016262022206342461	0,0008887270343212617
1	0	0	0	0	0	2	22506,63	-0,100000001	3,36248875	-5,5545305935459002E-005	-0,099981551894322202	0,000336186844	0,04352911351039328	-0,001624129750588336	0,00094427234025672077
1	0	0	0	0	0	2	22508,63	-0,100000001	3,30529952	-5,5545236454655725E-005	-0,09998142682887479	0,000330468552	0,043473568273938618	-0,001622057283134848	0,00099981757671137638
1	0	0	0	0	0	2	22510,63	-0,100000001	3,24877858	-5,5545248779571718E-005	-0,099981449013723827	0,000324817578	0,043418023025159046	-0,0016199848152215008	0,0010553628254909482
1	0	0	0	0	0	2	22512,63	-0,100000001	3,1931932	-5,554523041802976E-005	-0,099981415962947904	0,000319259969	0,043362477794741018	-0,0016179123479932477	0,0011109080559089778
1	0	0	0	0	0	2	22514,63	-0,100000001	3,13835263	-5,5545310285770234E-005	-0,099981559724882509	0,000313777389	0,043306932484455245	-0,0016158398777850214	0,0011664533661947482
1	0	0	0	0	0	2	22516,63	-0,100000001	3,08446693	-5,554527385822601E-005	-0,099981494155302106	0,000308389601	0,043251387210597024	-0,0016137674089359562	0,0012219986400529741
1	0	0	0	0	0	2	22518,63	-0,100000001	3,03201318	-5,5545299843781523E-005	-0,099981540929302605	0,000303145353	0,043195841910753242	-0,0016116949391173347	0,0012775439398967557
1	0	0	0	0	0	2	22520,63	-0,100000001	2,98070502	-5,5545234195060198E-005	-0,099981422761602778	0,000298015133	0,043140296676558176	-0,0016096224717481555	0,001333089174091816
1	0	0	0	0	0	2	22522,63	-0,100000001	2,93052363	-5,5545257603128755E-005	-0,099981464896126694	0,00029299804	0,043084751418955046	-0,0016075500035055894	0,0013886344316949445
1	0	0	0	0	0	2	22524,63	-0,100000001	2,88127804	-5,5545254125363296E-005	-0,099981458636148787	0,00028807437	0,043029206164829683	-0,0016054775353927837	0,0014441796858203078
1	0	0	0	0	0	2	22526,63	-0,100000001	2,83319688	-5,5545265336417485E-005	-0,099981478816046592	0,000283267203	0,042973660899493267	-0,0016034050668616787	0,0014997249511567251
1	0	0	0	0	0	2	22528,63	-0,100000001	2,7862618	-5,554529437133008E-005	-0,099981531078889882	0,000278574735	0,042918115605121939	-0,0016013325972472416	0,0015552702455280554
1	0	0	0	0	0	2	22530,63	-0,100000001	2,74163699	-5,554526296961639E-005	-0,099981474555804557	0,000274112914	0,04286257034215232	-0,0015992601288044448	0,0016108155084976714
1	0	0	0	0	0	2	22532,63	-0,100000001	2,70241594	-5,5545271603597536E-005	-0,099981490096970816	0,00027019158	0,042807025070548723	-0,0015971876600395027	0,0016663607801012691
1	0	0	0	0	0	2	22534,63	-0,100000001	2,66997361	-5,5545279134892755E-005	-0,099981503653302374	0,000266947987	0,04275147979141383	-0,0015951151909935578	0,0017219060592361619
1	0	0	0	0	0	2	22536,63	-0,100000001	2,64406204	-5,5545274528364339E-005	-0,099981495361551117	0,000264357281	0,042695934516885472	-0,0015930427221194886	0,0017774513337645261
1	0	0	0	0	0	2	22538,63	-0,100000001	2,62315297	-5,5545236333790752E-005	-0,099981426611317811	0,000262266578	0,04264038928055168	-0,0015909702546705107	0,0018329965700983171
1	0	0	0	0	0	2	22540,63	-0,100000001	2,60650229	-5,5545281358891066E-005	-0,099981507656499366	0,000260602043	0,042584843999192787	-0,0015888977855415853	0,001888541851457208
1	0	0	0	0	0	2	22542,63	-0,100000001	2,59233379	-5,5545258361846208E-005	-0,099981466261818125	0,000259185326	0,042529298740830944	-0,0015868253172707104	0,0019440871098190541
1	0	0	0	0	0	2	22544,63	-0,100000001	2,58036137	-5,5545319972766771E-005	-0,099981577161476493	0,000257988606	0,042473753420858176	-0,0015847528467010499	0,0019996324297918208
1	0	0	0	0	0	2	22546,63	-0,100000001	2,56974459	-5,5545300815254451E-005	-0,099981542677953894	0,000256927015	0,042418208120042925	-0,0015826803768461814	0,0020551777306070752
1	0	0	0	0	0	2	22548,63	-0,100000001	2,56040716	-5,5545252431597978E-005	-0,099981455587371187	0,000255993247	0,042362662867611328	-0,0015806079087965722	0,0021107229830386733
1	0	0	0	0	0	2	22550,63	-0,100000001	2,55198622	-5,5545301257736154E-005	-0,099981543474420966	0,000255151535	0,042307117566353587	-0,0015785354389251942	0,0021662682842964096
1	0	0	0	0	0	2	22552,63	-0,100000001	2,54444385	-5,5545336672415334E-005	-0,099981607220844262	0,000254397572	0,042251572229681171	-0,001576462967732447	0,002221813620968825
1	0	0	0	0	0	2	22554,63	-0,100000001	2,53720689	-5,5545240414639309E-005	-0,099981433956845338	0,000253673585	0,042196026989266534	-0,001574390500131207	0,0022773588613834643
1	0	0	0	0	0	2	22556,63	-0,100000001	2,53069544	-5,5545230986757408E-005	-0,09998141698665769	0,000253022503	0,042140481758279782	-0,0015723180328817338	0,0023329040923702214
1	0	0	0	0	0	2	22558,63	-0,100000001	2,52460408	-5,5545136142522099E-005	-0,099981246267032077	0,000252413069	0,042084936622137254	-0,0015702455691710266	0,0023884492285127434
1	0	0	0	0	0	2	22560,63	-0,100000001	2,51872301	-5,5545198554380077E-005	-0,099981358608377779	0,000251825346	0,042029391423582874	-0,0015681731031316486	0,0024439944270671235
1	0	0	0	0	0	2	22562,63	-0,100000001	2,51339555	-5,5545210081670022E-005	-0,099981379357499942	0,000251292746	0,041973846213501203	-0,0015661006366621725	0,0024995396371487936
1	0	0	0	0	0	2	22564,63	-0,100000001	2,5082016	-5,5545186194694701E-005	-0,099981336360943846	0,000250773359	0,041918301027306509	-0,001564028171083951	0,0025550848233434883
1	0	0	0	0	0	2	22566,63	-0,100000001	2,5034852	-5,5545213501486515E-005	-0,099981385513169702	0,000250301906	0,041862755813805024	-0,0015619557044868768	0,002610630036844975
1	0	0	0	0	0	2	22568,63	-0,100000001	2,49876881	-5,5545190202279226E-005	-0,099981343574596083	0,000249830249	0,041807210623602746	-0,0015598832387591274	0,0026661752270472544
1	0	0	0	0	0	2	22570,63	-0,100000001	2,49445343	-5,5545140705174874E-005	-0,099981254479807155	0,000249398581	0,041751665482897568	-0,0015578107748781814	0,0027217203677524291
1	0	0	0	0	0	2	22572,63	-0,100000001	2,49019527	-5,5545091857926714E-005	-0,099981166554759411	0,000248972618	0,041696120391039642	-0,0015557383128197917	0,0027772654596103558
1	0	0	0	0	0	2	22574,63	-0,100000001	2,48605156	-5,5545191071513626E-005	-0,09998134513921801	0,00024855879	0,041640575199968122	-0,0015536658470596099	0,0028328106506818698
1	0	0	0	0	0	2	22576,63	-0,100000001	2,48232818	-5,5545174289908672E-005	-0,099981314932328742	0,000248186436	0,041585030025678221	-0,0015515933819255725	0,0028883558249717786
1	0	0	0	0	0	2	22578,63	-0,100000001	2,47854733	-5,5545277744531629E-005	-0,099981501150652314	0,000247808872	0,041529484747933683	-0,0015495209129315037	0,0029439011027163098
1	0	0	0	0	0	2	22580,63	-0,100000001	2,47478557	-5,5545206855982541E-005	-0,099981373551262413	0,000247432472	0,041473939541077702	-0,0015474484465823821	0,0029994463095722925
1	0	0	0	0	0	2	22582,63	-0,100000001	2,47140574	-5,5545318416423264E-005	-0,099981574360058138	0,000247095042	0,04141839422266128	-0,0015453759760707904	0,0030549916279887155
1	0	0	0	0	0	2	22584,63	-0,100000001	2,46791148	-5,5545263290819194E-005	-0,099981475133969613	0,000246745418	0,041362848959370464	-0,0015433035076160093	0,0031105368912795347
1	0	0	0	0	0	2	22586,63	-0,100000001	2,46483707	-5,5545241756157741E-005	-0,099981436371578522	0,000246437965	0,041307303717614304	-0,0015412310399647149	0,0031660821330356922
1	0	0	0	0	0	2	22588,63	-0,100000001	2,46155286	-5,5545189265575674E-005	-0,099981341888529664	0,000246109354	0,04125175852834873	-0,0015391585742719152	0,0032216273223012678
1	0	0	0	0	0	2	22590,63	-0,100000001	2,45857406	-5,5545184365991085E-005	-0,099981333069277299	0,000245811505	0,041196213343982739	-0,0015370861087619254	0,0032771725066672589
1	0	0	0	0	0	2	22592,63	-0,100000001	2,4556334	-5,5545112412008973E-005	-0,09998120355210793	0,000245517178	0,041140668231570733	-0,0015350136459366355	0,0033327176190792678
1	0	0	0	0	0	2	22594,63	-0,100000001	2,45288372	-5,5545254492925274E-005	-0,099981459297760371	0,000245242903	0,041085122977077811	-0,0015329411778101155	0,0033882628735721933
1	0	0	0	0	0	2	22596,63	-0,100000001	2,45007682	-5,5545249065177306E-005	-0,099981449527813901	0,000244962226	0,041029577728012634	-0,0015308687098861123	0,0034438081226373709
1	0	0	0	0	0	2	22598,63	-0,100000001	2,4475944	-5,5545286908331846E-005	-0,099981517645492902	0,000244714203	0,040974032441104301	-0,0015287962405501299	0,0034993534095457024
1	0	0	0	0	0	2	22600,63	-0,100000001	2,44518852	-5,5545320398691622E-005	-0,099981577928141235	0,000244473806	0,040918487120705606	-0,001526723769964577	0,0035548987299443942
1	0	0	0	0	0	2	22602,63	-0,100000001	2,44268703	-5,5545249752286406E-005	-0,099981450764610304	0,000244223396	0,040862941870953325	-0,001524651302014937	0,0036104439796966803
1	0	0	0	0	0	2	22604,63	-0,100000001	2,44041467	-5,5545293389923046E-005	-0,099981529312357197	0,000243996386	0,040807396577563405	-0,0015225788324371178	0,0036659892730866035
1	0	0	0	0	0	2	22606,63	-0,100000001	2,43840981	-5,5545221690502432E-005	-0,099981400253398528	0,000243795628	0,040751851355872902	-0,0015205063655345002	0,0037215344947771066
1	0	0	0	0	0	2	22608,63	-0,100000001	2,43634748	-5,5545145263688429E-005	-0,099981262685131661	0,000243589093	0,04069630621060921	-0,0015184339014834698	0,0037770796400407949
1	0	0	0	0	0	2	22610,63	-0,100000001	2,43455267	-5,5545173386318816E-005	-0,09998131330586697	0,00024340977	0,040640761037222893	-0,0015163614363831466	0,0038326248134271136
1	0	0	0	0	0	2	22612,63	-0,100000001	2,4330442	-5,5545240691552563E-005	-0,099981434455289178	0,000243259245	0,040585215796531341	-0,0015142889687715744	0,0038881700541186662
1	0	0	0	0	0	2	22614,63	-0,100000001	2,43142104	-5,5545203172498278E-005	-0,099981366920990643	0,000243096802	0,040529670593358848	-0,0015122165025598883	0,0039437152572911648
1	0	0	0	0	0	2	22616,63	-0,100000001	2,43004632	-5,5545213842971456E-005	-0,099981386127842598	0,000242959402	0,040474125379515878	-0,001510144035950073	0,0039992604711341363
