EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	77406,50	-0,300000012	3,72136879	-0,00083292471987671322	-0,2998469734256985	0,00111584121	-0,25903111075572771	0,0096647990133286477	0,25903111075572771
1	0	0	1	0	0	1	77416,50	-0,300000012	3,71976638	-0,00083292140405873446	-0,29984577891707328	0,00111535622	-0,25986403215978643	0,0096958764307888166	0,25986403215978643
1	0	0	1	0	0	1	77426,50	-0,300000012	3,71814489	-0,00083292043435408	-0,29984542983204269	0,00111486879	-0,26069695259414051	0,0097269538120680013	0,26069695259414051
1	0	0	1	0	0	1	77436,50	-0,300000012	3,71661878	-0,00083291631304389901	-0,29984394685814714	0,00111440569	-0,26152986890718438	0,0097580310395755622	0,26152986890718438
1	0	0	1	0	0	1	77446,50	-0,300000012	3,71501613	-0,00083291532435185382	-0,29984359138283789	0,00111392373	-0,26236278423153626	0,0097891082301936934	0,26236278423153626
1	0	0	1	0	0	1	77456,50	-0,300000012	3,71337557	-0,00083291488596796992	-0,29984343356775834	0,0011134313	-0,26319569911750422	0,0098201854044551347	0,26319569911750422
1	0	0	1	0	0	1	77466,50	-0,300000012	3,71198297	-0,0008329101848089033	-0,29984174010884966	0,00111300743	-0,26402860930231315	0,0098512624033100083	0,26402860930231315
1	0	0	1	0	0	1	77476,50	-0,300000012	3,71011353	-0,00083291059171325632	-0,2998418865531255	0,00111244747	-0,2648615198940264	0,009882339417347031	0,2648615198940264
1	0	0	1	0	0	1	77486,50	-0,300000012	3,70879722	-0,00083290585318704448	-0,29984018106645856	0,00111204642	-0,26569442574721347	0,0099134162545832704	0,26569442574721347
1	0	0	1	0	0	1	77496,50	-0,300000012	3,70708013	-0,00083290430787205696	-0,29983962553197312	0,00111152953	-0,26652733005508557	0,0099444930341617293	0,26652733005508557
1	0	0	1	0	0	1	77506,50	-0,300000012	3,70532513	-0,00083291344723271002	-0,29984291563679053	0,00111101544	-0,26736024350231824	0,0099755701547420211	0,26736024350231824
1	0	0	1	0	0	1	77516,50	-0,300000012	3,70397067	-0,00083291311432090074	-0,29984279502298419	0,00111060892	-0,2681931566166391	0,010006647262900925	0,2681931566166391
1	0	0	1	0	0	1	77526,50	-0,300000012	3,70231104	-0,00083291323284639245	-0,29984283734226189	0,00111011148	-0,2690260698494855	0,010037724375482176	0,2690260698494855
1	0	0	1	0	0	1	77536,50	-0,300000012	3,7006321	-0,00083291758765280243	-0,29984440506950803	0,0011096138	-0,26985898743713834	0,010068801650547109	0,26985898743713834
1	0	0	1	0	0	1	77546,50	-0,300000012	3,69891524	-0,00083291964132587123	-0,29984514546626362	0,00110910181	-0,27069190707846419	0,010099879002237347	0,27069190707846419
1	0	0	1	0	0	1	77556,50	-0,300000012	3,69719839	-0,00083291889656749043	-0,29984487735854483	0,00110858597	-0,27152482597503168	0,010130956326139646	0,27152482597503168
1	0	0	1	0	0	1	77566,50	-0,300000012	3,69538593	-0,00083291156400077862	-0,2998422372399017	0,00110803277	-0,27235773753903248	0,010162033376454024	0,27235773753903248
1	0	0	1	0	0	1	77576,50	-0,300000012	3,69387889	-0,00083291456205149491	-0,2998433158466409	0,00110758492	-0,27319065210108397	0,010193110538629704	0,27319065210108397
1	0	0	1	0	0	1	77586,50	-0,300000012	3,6922574	-0,0008329096837639808	-0,29984155969784672	0,00110709225	-0,27402356178484794	0,010224187518789918	0,27402356178484794
1	0	0	1	0	0	1	77596,50	-0,300000012	3,69052148	-0,00083292126020126874	-0,29984572795668006	0,00110658712	-0,27485648304504922	0,010255264930882573	0,27485648304504922
1	0	0	1	0	0	1	77606,50	-0,300000012	3,68895721	-0,00083292747002508902	-0,29984796374228851	0,00110612635	-0,27568941051507434	0,010286342574672104	0,27568941051507434
1	0	0	1	0	0	1	77616,50	-0,300000012	3,6871829	-0,00083293023294044864	-0,29984895823253728	0,00110559794	-0,27652234074801478	0,01031742032154972	0,27652234074801478
1	0	0	1	0	0	1	77626,50	-0,300000012	3,68565679	-0,00083292550175719795	-0,29984725406285402	0,00110513403	-0,27735526624977197	0,010348497891900528	0,27735526624977197
1	0	0	1	0	0	1	77636,51	-0,300000012	3,68359661	-0,00083292432750430374	-0,29984683134016736	0,00110451481	-0,27818819057727629	0,010379575418438384	0,27818819057727629
1	0	0	1	0	0	1	77646,51	-0,300000012	3,68208933	-0,0008329166761156585	-0,29984407739734035	0,00110405264	-0,27902110725339197	0,01041065265949264	0,27902110725339197
1	0	0	1	0	0	1	77656,51	-0,300000012	3,68039155	-0,00083291102903087936	-0,29984204510133466	0,00110353611	-0,27985401828242285	0,01044172968984657	0,27985401828242285
1	0	0	1	0	0	1	77666,51	-0,300000012	3,67865562	-0,00083291083838376742	-0,29984197646973062	0,00110301538	-0,28068692912080662	0,010472806713087203	0,28068692912080662
1	0	0	1	0	0	1	77676,51	-0,300000012	3,67712951	-0,0008329125519659785	-0,299842592408176	0,00110256008	-0,28151984167277261	0,01050388380026389	0,28151984167277261
1	0	0	1	0	0	1	77686,51	-0,300000012	3,67529798	-0,00083290864861508211	-0,29984118704811808	0,00110200571	-0,28235275032138768	0,010534960741801307	0,28235275032138768
1	0	0	1	0	0	1	77696,51	-0,300000012	3,67386723	-0,00083290732839537997	-0,29984071197388915	0,00110157498	-0,28318565764978304	0,010566037634079552	0,28318565764978304
1	0	0	1	0	0	1	77706,51	-0,300000012	3,67236018	-0,00083290648481580941	-0,29984040921274669	0,001101122	-0,28401856413459885	0,010597114494882709	0,28401856413459885
1	0	0	1	0	0	1	77716,51	-0,300000012	3,67075777	-0,00083291041663123507	-0,29984182463832877	0,00110064668	-0,28485147455123011	0,010628191502387186	0,28485147455123011
1	0	0	1	0	0	1	77726,51	-0,300000012	3,66888809	-0,00083291362653175987	-0,29984297956534342	0,00110009033	-0,28568438817776189	0,010659268629657366	0,28568438817776189
1	0	0	1	0	0	1	77736,51	-0,300000012	3,6667707	-0,00083292100958857267	-0,29984563691062176	0,00109946518	-0,28651730918735046	0,010690346032399325	0,28651730918735046
1	0	0	1	0	0	1	77746,51	-0,300000012	3,66488194	-0,00083292787730362675	-0,29984810923917491	0,0010989079	-0,28735023706465408	0,010721423691384963	0,28735023706465408
1	0	0	1	0	0	1	77756,51	-0,300000012	3,66297436	-0,00083292482847472038	-0,29984701267379533	0,00109833188	-0,2881831618931288	0,010752501236614699	0,2881831618931288
1	0	0	1	0	0	1	77766,51	-0,300000012	3,66078043	-0,00083292332590123021	-0,29984647188412646	0,00109767215	-0,28901608521903008	0,010783578725781397	0,28901608521903008
1	0	0	1	0	0	1	77776,51	-0,300000012	3,65896821	-0,0008329230773564841	-0,29984638210261306	0,00109712838	-0,28984900829638656	0,010814656205674555	0,28984900829638656
1	0	0	1	0	0	1	77786,51	-0,300000012	3,65721297	-0,00083291870968706074	-0,29984480896244218	0,00109659636	-0,2906819270060736	0,010845733522604094	0,2906819270060736
1	0	0	1	0	0	1	77796,51	-0,300000012	3,65541983	-0,00083292148127820749	-0,29984580671640678	0,00109606236	-0,29151484848735181	0,010876810942945427	0,29151484848735181
1	0	0	1	0	0	1	77806,51	-0,300000012	3,65343595	-0,00083292868014342246	-0,29984839892598899	0,00109547691	-0,29234777716749523	0,010907888631886098	0,29234777716749523
1	0	0	1	0	0	1	77816,51	-0,300000012	3,65141368	-0,00083293026092648512	-0,2998489684504272	0,0010948726	-0,2931807074284217	0,010938966379807912	0,2931807074284217
1	0	0	1	0	0	1	77826,51	-0,300000012	3,64927697	-0,00083291758751372506	-0,29984440610675661	0,00109421532	-0,29401362501593549	0,010970043654867658	0,29401362501593549
1	0	0	1	0	0	1	77836,51	-0,300000012	3,64712143	-0,00083291468359861107	-0,2998433596132096	0,00109356514	-0,29484653969953408	0,011001120821578422	0,29484653969953408
1	0	0	1	0	0	1	77846,51	-0,300000012	3,64555717	-0,00083291762196355392	-0,29984441738971923	0,00109309994	-0,29567945732149766	0,011032198097923538	0,29567945732149766
1	0	0	1	0	0	1	77856,51	-0,300000012	3,64332509	-0,00083291547902259558	-0,2998436462952791	0,00109242788	-0,29651237280052026	0,011063275294312643	0,29651237280052026
1	0	0	1	0	0	1	77866,51	-0,300000012	3,64111209	-0,0008329165413694249	-0,2998440295005056	0,00109176571	-0,29734528934188966	0,011094352530339334	0,29734528934188966
1	0	0	1	0	0	1	77876,51	-0,300000012	3,63895631	-0,00083291199735634867	-0,29984239368812435	0,00109111331	-0,29817820133924602	0,011125429596822792	0,29817820133924602
1	0	0	1	0	0	1	77886,51	-0,300000012	3,6367054	-0,00083291507058342298	-0,29984349924961126	0,00109044253	-0,29901111640982944	0,011156506777972482	0,29901111640982944
1	0	0	1	0	0	1	77896,51	-0,300000012	3,63460684	-0,00083291102338333914	-0,29984204195128384	0,00108980795	-0,29984402743321274	0,011187583808115696	0,29984402743321274
1	0	0	1	0	0	1	77906,51	-0,300000012	3,63208866	-0,00083291594024664832	-0,2998438120150144	0,00108905928	-0,30067694337345939	0,01121866102171369	0,30067694337345939
1	0	0	1	0	0	1	77916,51	-0,300000012	3,62976122	-0,00083290841022133824	-0,29984110234853018	0,00108835159	-0,3015098517836807	0,011249737954356315	0,3015098517836807
1	0	0	1	0	0	1	77926,51	-0,300000012	3,62756753	-0,00083290925592184077	-0,29984140679469466	0,00108769489	-0,30234276103960256	0,011280814918553162	0,30234276103960256
1	0	0	1	0	0	1	77936,51	-0,300000012	3,62529731	-0,00083291080782314138	-0,29984196500736998	0,00108701631	-0,30317567184742573	0,011311891940653538	0,30317567184742573
1	0	0	1	0	0	1	77946,51	-0,300000012	3,62298894	-0,00083290838212105958	-0,2998410911156567	0,00108632096	-0,30400858022954682	0,011342968872247704	0,30400858022954682
1	0	0	1	0	0	1	77956,51	-0,300000012	3,62041354	-0,00083291152959234189	-0,29984222418292288	0,00108555285	-0,30484149175913914	0,011374045921278258	0,30484149175913914
1	0	0	1	0	0	1	77966,51	-0,300000012	3,61804819	-0,00083290331667330522	-0,29983926842823232	0,00108483294	-0,30567439507581248	0,011405122663873757	0,30567439507581248
1	0	0	1	0	0	1	77976,51	-0,300000012	3,61556816	-0,00083290804624723059	-0,29984097131345965	0,00108409545	-0,30650730312205971	0,011436199582936021	0,30650730312205971
1	0	0	1	0	0	1	77986,51	-0,300000012	3,61333609	-0,00083290205500026534	-0,29983881437453459	0,00108341838	-0,30734020517705997	0,011467276278456803	0,30734020517705997
1	0	0	1	0	0	1	77996,51	-0,300000012	3,61087513	-0,00083291057558357722	-0,29984188074655571	0,0010826916	-0,30817311575264358	0,011498353291892006	0,30817311575264358
1	0	0	1	0	0	1	78006,51	-0,300000012	3,60831881	-0,00083291223551829658	-0,29984247831124365	0,00108192721	-0,30900602798816186	0,011529430367261603	0,30900602798816186
1	0	0	1	0	0	1	78016,51	-0,300000012	3,60595322	-0,0008329081865631872	-0,29984102124677619	0,00108121266	-0,30983893617472499	0,011560507291559242	0,30983893617472499
1	0	0	1	0	0	1	78026,51	-0,300000012	3,60345411	-0,00083291020957132186	-0,29984175010172358	0,00108046597	-0,31067184638429632	0,011591584291338038	0,31067184638429632
1	0	0	1	0	0	1	78036,51	-0,300000012	3,60085964	-0,00083290955641700147	-0,29984151497081491	0,00107968727	-0,31150475594071334	0,011622661266746765	0,31150475594071334
1	0	0	1	0	0	1	78046,51	-0,300000012	3,59849429	-0,00083291009230083878	-0,29984170694971718	0,00107897865	-0,31233766603301421	0,011653738262150038	0,31233766603301421
1	0	0	1	0	0	1	78056,51	-0,300000012	3,59578538	-0,00083291428175071872	-0,29984321494035597	0,00107817189	-0,31317058031476493	0,01168481541386732	0,31317058031476493
1	0	0	1	0	0	1	78066,51	-0,300000012	3,59330535	-0,00083291286646491955	-0,29984270565697216	0,00107742636	-0,31400349318122982	0,011715892512778384	0,31400349318122982
1	0	0	1	0	0	1	78076,51	-0,300000012	3,59065366	-0,00083291934295164211	-0,29984503805017325	0,00107663963	-0,3148364125241815	0,011746969853335877	0,3148364125241815
1	0	0	1	0	0	1	78086,51	-0,300000012	3,58779192	-0,00083291240833368563	-0,29984254163704198	0,00107577268	-0,31566932493251514	0,01177804693515345	0,31566932493251514
1	0	0	1	0	0	1	78096,51	-0,300000012	3,58542657	-0,00083291771151456576	-0,29984445011612749	0,00107507023	-0,3165022426440297	0,011809124214839834	0,3165022426440297
1	0	0	1	0	0	1	78106,51	-0,300000012	3,58252668	-0,00083291607519156403	-0,2998438605628087	0,00107419863	-0,31733515871922125	0,011840201433472802	0,31733515871922125
1	0	0	1	0	0	1	78116,51	-0,300000012	3,57981777	-0,00083291362125343744	-0,29984297716254387	0,00107338326	-0,31816807234047469	0,01187127856054604	0,31816807234047469
1	0	0	1	0	0	1	78126,51	-0,300000012	3,57718515	-0,00083291456604500608	-0,29984331828606918	0,00107259501	-0,31900098690651968	0,011902355722870725	0,31900098690651968
1	0	0	1	0	0	1	78136,52	-0,300000012	3,57422829	-0,00083291503956251674	-0,29984348886070253	0,00107170909	-0,31983390194608218	0,011933432902862984	0,31983390194608218
1	0	0	1	0	0	1	78146,52	-0,300000012	3,57180548	-0,00083292116555902694	-0,29984569386869338	0,00107099046	-0,32066682311164122	0,011964510311424406	0,32066682311164122
1	0	0	1	0	0	1	78156,52	-0,300000012	3,56867695	-0,00083292266411251494	-0,2998462325279047	0,00107005436	-0,32149974577575373	0,011995587775898877	0,32149974577575373
1	0	0	1	0	0	1	78166,52	-0,300000012	3,5660634	-0,00083292527994182374	-0,29984717420784333	0,00106927403	-0,32233267105569555	0,012026665337973458	0,32233267105569555
1	0	0	1	0	0	1	78176,52	-0,300000012	3,56304932	-0,00083292249554230106	-0,29984617252798477	0,00106836669	-0,32316559355123789	0,012057742796158346	0,32316559355123789
1	0	0	1	0	0	1	78186,52	-0,300000012	3,56011128	-0,00083292119867271846	-0,29984570609699539	0,00106748403	-0,32399851474991059	0,012088820205955286	0,32399851474991059
1	0	0	1	0	0	1	78196,52	-0,300000012	3,55700183	-0,00083291669780843789	-0,29984408581743738	0,00106654596	-0,32483143144771904	0,012119897447818931	0,32483143144771904
1	0	0	1	0	0	1	78206,52	-0,300000012	3,55419755	-0,00083291085039244762	-0,29984197968626541	0,00106569764	-0,32566434229811149	0,012150974471507622	0,32566434229811149
1	0	0	1	0	0	1	78216,52	-0,300000012	3,55127883	-0,00083290589731103846	-0,29984019659998413	0,00106481614	-0,32649724819542253	0,012182051310390187	0,32649724819542253
1	0	0	1	0	0	1	78226,52	-0,300000012	3,54822636	-0,00083291044574810394	-0,29984183436623584	0,0010639067	-0,32733015864117062	0,012213128318981053	0,32733015864117062
1	0	0	1	0	0	1	78236,52	-0,300000012	3,54456377	-0,00083291231046782605	-0,29984250640602874	0,00106281089	-0,32816307095163846	0,01224420539714712	0,32816307095163846
1	0	0	1	0	0	1	78246,52	-0,300000012	3,5415113	-0,00083290298130611584	-0,29983914797418099	0,00106188376	-0,32899597393294458	0,012275282127229619	0,32899597393294458
1	0	0	1	0	0	1	78256,52	-0,300000012	3,5383637	-0,0008329082325481705	-0,29984103760208224	0,00106094661	-0,3298288821654928	0,012306359053243021	0,3298288821654928
1	0	0	1	0	0	1	78266,52	-0,300000012	3,53502512	-0,00083291067240635558	-0,29984191560206701	0,0010599487	-0,33066179283789914	0,012337436070290811	0,33066179283789914
1	0	0	1	0	0	1	78276,52	-0,300000012	3,53157234	-0,00083291575015915763	-0,29984374361279488	0,00105891982	-0,3314947085880583	0,012368513276796386	0,3314947085880583
1	0	0	1	0	0	1	78286,52	-0,300000012	3,52804303	-0,00083291038509541094	-0,29984181328914701	0,00105785485	-0,33232761897315373	0,012399590283124219	0,33232761897315373
1	0	0	1	0	0	1	78296,52	-0,300000012	3,52443743	-0,00083291233386927181	-0,29984251483387328	0,00105677615	-0,33316053130702298	0,012430667362163426	0,33316053130702298
1	0	0	1	0	0	1	78306,52	-0,300000012	3,52117538	-0,00083291200561655898	-0,29984239620447853	0,00105579768	-0,33399344331263955	0,012461744428955082	0,33399344331263955
1	0	0	1	0	0	1	78316,52	-0,300000012	3,51747441	-0,00083291018323434726	-0,2998417395036247	0,00105468568	-0,33482635349587392	0,012492821427751206	0,33482635349587392
1	0	0	1	0	0	1	78326,52	-0,300000012	3,51362085	-0,00083291232733925184	-0,29984251136613427	0,00105353293	-0,33565926582321312	0,012523898506546768	0,33565926582321312
1	0	0	1	0	0	1	78336,52	-0,300000012	3,50991988	-0,00083291185089117952	-0,29984234069991379	0,00105242257	-0,33649217767410432	0,012554975567565411	0,33649217767410432
1	0	0	1	0	0	1	78346,52	-0,300000012	3,50625706	-0,00083290947008629632	-0,29984148389237517	0,00105132128	-0,33732508714419066	0,012586052539753024	0,33732508714419066
1	0	0	1	0	0	1	78356,52	-0,300000012	3,50213647	-0,00083290451633599078	-0,29983970041694214	0,00105007959	-0,33815799166052666	0,012617129327109552	0,33815799166052666
1	0	0	1	0	0	1	78366,52	-0,300000012	3,49816847	-0,00083290260577864115	-0,29983901166650586	0,00104888738	-0,33899089426630522	0,012648206043180616	0,33899089426630522
1	0	0	1	0	0	1	78376,52	-0,300000012	3,49423862	-0,00083291405246986278	-0,2998431324008793	0,00104772346	-0,3398238083187751	0,012679283186343122	0,3398238083187751
1	0	0	1	0	0	1	78386,52	-0,300000012	3,49015617	-0,00083291404267648858	-0,29984312940590003	0,00104649935	-0,34065672236145158	0,012710360329140221	0,34065672236145158
1	0	0	1	0	0	1	78396,52	-0,300000012	3,48605466	-0,00083291388790143859	-0,29984307427439795	0,00104526931	-0,34148963624935309	0,012741437466162461	0,34148963624935309
1	0	0	1	0	0	1	78406,52	-0,300000012	3,48147607	-0,00083290923819111462	-0,29984140041175942	0,0010438906	-0,34232254548754419	0,01277251442969775	0,34232254548754419
1	0	0	1	0	0	1	78416,52	-0,300000012	3,47745085	-0,00083291207122306022	-0,29984241931971213	0,00104268722	-0,34315545755876723	0,012803591498937272	0,34315545755876723
1	0	0	1	0	0	1	78426,52	-0,300000012	3,47319674	-0,00083291776016188992	-0,29984446714362746	0,00104141887	-0,34398837531892909	0,01283466878043875	0,34398837531892909
1	0	0	1	0	0	1	78436,52	-0,300000012	3,46846581	-0,0008329104771084256	-0,29984184550563482	0,00103999116	-0,34482128579603757	0,012865745790199714	0,34482128579603757
1	0	0	1	0	0	1	78446,52	-0,300000012	3,46392536	-0,00083290967447890189	-0,29984155747225907	0,00103862875	-0,34565419547051648	0,012896822770013488	0,34565419547051648
1	0	0	1	0	0	1	78456,52	-0,300000012	3,45915604	-0,00083290918500887027	-0,29984138126652979	0,00103719812	-0,34648710465552538	0,01292789973156448	0,34648710465552538
1	0	0	1	0	0	1	78466,52	-0,300000012	3,45448232	-0,00083290857025318669	-0,29984115931310694	0,00103579601	-0,34732001322577856	0,012958976670178109	0,34732001322577856
1	0	0	1	0	0	1	78476,52	-0,300000012	3,44980836	-0,00083290698005093466	-0,29984058637689741	0,00103439251	-0,3481529202058295	0,012990053549459154	0,3481529202058295
1	0	0	1	0	0	1	78486,52	-0,300000012	3,44511557	-0,00083290481088062131	-0,29983980549101907	0,00103298284	-0,34898582501671008	0,013021130347805538	0,34898582501671008
1	0	0	1	0	0	1	78496,52	-0,300000012	3,44019365	-0,00083289757716655731	-0,29983720241068928	0,00103149808	-0,34981872259387667	0,013052206876252323	0,34981872259387667
1	0	0	1	0	0	1	78506,52	-0,300000012	3,43510008	-0,00083290068501399629	-0,29983832132535386	0,00102997466	-0,35065162327889069	0,01308328352065708	0,35065162327889069
1	0	0	1	0	0	1	78516,52	-0,300000012	3,42973948	-0,00083290430494646221	-0,29983962415416115	0,00102837174	-0,35148452758383712	0,013114360300126379	0,35148452758383712
1	0	0	1	0	0	1	78526,52	-0,300000012	3,42439795	-0,00083290177351070784	-0,29983871205946221	0,00102676707	-0,35231742935734784	0,01314543698514441	0,35231742935734784
1	0	0	1	0	0	1	78536,52	-0,300000012	3,41894197	-0,00083289741994937267	-0,29983714480835878	0,00102512585	-0,35315032677729722	0,013176513507725213	0,35315032677729722
1	0	0	1	0	0	1	78546,52	-0,300000012	3,41321874	-0,0008329040530771017	-0,29983953337128646	0,00102341792	-0,35398323083037434	0,013207590277796928	0,35398323083037434
1	0	0	1	0	0	1	78556,52	-0,300000012	3,40755296	-0,00083290460006064845	-0,29983973072171424	0,00102171977	-0,35481613543043494	0,013238667068277334	0,35481613543043494
1	0	0	1	0	0	1	78566,52	-0,300000012	3,40184903	-0,00083290505326787635	-0,2998398938661111	0,0010200101	-0,35564904048370285	0,013269743875667515	0,35564904048370285
1	0	0	1	0	0	1	78576,52	-0,300000012	3,39599228	-0,00083290360315640768	-0,29983937071889562	0,00101825222	-0,35648194408685926	0,013300820628952085	0,35648194408685926
1	0	0	1	0	0	1	78586,52	-0,300000012	3,38994503	-0,00083290378174848026	-0,29983943501077101	0,00101643917	-0,35731484786860774	0,013331897388900165	0,35731484786860774
1	0	0	1	0	0	1	78596,52	-0,300000012	3,38422179	-0,00083290538475745254	-0,29984001246044467	0,00101472507	-0,35814775325336518	0,013362974208658667	0,35814775325336518
1	0	0	1	0	0	1	78606,52	-0,300000012	3,37811732	-0,00083290925363865165	-0,29984140596927232	0,00101289945	-0,35898066250700384	0,013394051172770326	0,35898066250700384
1	0	0	1	0	0	1	78616,52	-0,300000012	3,37165022	-0,00083292005112932787	-0,29984529299084742	0,00101097347	-0,35981358255813318	0,013425128539750882	0,35981358255813318
1	0	0	1	0	0	1	78626,52	-0,300000012	3,36531663	-0,00083292085396581222	-0,29984558120866989	0,00100907532	-0,36064650341209894	0,013456205936686344	0,36064650341209894
1	0	0	1	0	0	1	78636,52	-0,300000012	3,3599751	-0,00083291643107434112	-0,29984398867807622	0,00100746832	-0,36147941984317331	0,013487283168597778	0,36147941984317331
1	0	0	1	0	0	1	78646,53	-0,300000012	3,35469079	-0,00083291982876426637	-0,29984521187812294	0,00100588799	-0,3623123396719376	0,013518360527281595	0,3623123396719376
1	0	0	1	0	0	1	78656,53	-0,300000012	3,3475368	-0,0008329173410385847	-0,29984431737571424	0,00100373989	-0,36314525701297619	0,013549437793145019	0,36314525701297619
1	0	0	1	0	0	1	78666,53	-0,300000012	3,33981061	-0,00083291664443082278	-0,29984406660187565	0,00100142241	-0,36397817365740698	0,01358051503301707	0,36397817365740698
1	0	0	1	0	0	1	78676,53	-0,300000012	3,33193183	-0,00083292151979108646	-0,29984582121169427	0,000999065815	-0,36481109517719808	0,013611592454795371	0,36481109517719808
1	0	0	1	0	0	1	78686,53	-0,300000012	3,32458735	-0,00083291986085640064	-0,29984522337870406	0,000996861607	-0,36564401503805446	0,013642669814676586	0,36564401503805446
1	0	0	1	0	0	1	78696,53	-0,300000012	3,31693745	-0,00083292003322806618	-0,29984528543127718	0,000994568109	-0,3664769350712825	0,013673747180989218	0,3664769350712825
1	0	0	1	0	0	1	78706,53	-0,300000012	3,30898237	-0,00083291794842150477	-0,29984453576745094	0,000992180314	-0,367309853019704	0,013704824469514915	0,367309853019704
1	0	0	1	0	0	1	78716,53	-0,300000012	3,30119896	-0,00083290912795563546	-0,2998413607277712	0,000989835942	-0,36814276214765965	0,013735901428937174	0,36814276214765965
1	0	0	1	0	0	1	78726,53	-0,300000012	3,29335833	-0,00083291564895378214	-0,29984370807316602	0,000987492735	-0,36897567779661338	0,01376697863166664	0,36897567779661338
1	0	0	1	0	0	1	78736,53	-0,300000012	3,28542233	-0,00083291556129521792	-0,29984367556727123	0,000985113089	-0,36980859335790861	0,013798055831125445	0,36980859335790861
1	0	0	1	0	0	1	78746,53	-0,300000012	3,27720022	-0,00083291389831072755	-0,29984307690468749	0,000982645783	-0,37064150725621939	0,013829132968536069	0,37064150725621939
1	0	0	1	0	0	1	78756,53	-0,300000012	3,26928329	-0,00083291678295532864	-0,29984411589376723	0,000980275334	-0,37147442403917472	0,013860210213576656	0,37147442403917472
1	0	0	1	0	0	1	78766,53	-0,300000012	3,26113725	-0,00083291281254423987	-0,29984268715345651	0,000977828167	-0,37230733685171891	0,013891287310475869	0,37230733685171891
1	0	0	1	0	0	1	78776,53	-0,300000012	3,25281978	-0,00083292080547081088	-0,29984556455016019	0,000975343573	-0,3731402576571897	0,013922364705601917	0,3731402576571897
1	0	0	1	0	0	1	78786,53	-0,300000012	3,24448323	-0,00083292762091259149	-0,29984801709730451	0,000972851878	-0,37397318527810234	0,013953442355021264	0,37397318527810234
1	0	0	1	0	0	1	78796,53	-0,300000012	3,23532629	-0,00083293150301939917	-0,29984941447454528	0,000970110705	-0,37480611678112166	0,013984520149287232	0,37480611678112166
1	0	0	1	0	0	1	78806,53	-0,300000012	3,22698951	-0,00083293493740591731	-0,29985065105265664	0,000967614877	-0,37563905171852762	0,014015598071694781	0,37563905171852762
1	0	0	1	0	0	1	78816,53	-0,300000012	3,21806169	-0,00083293650079270208	-0,29985121475438406	0,000964939711	-0,37647198821932032	0,014046676052434394	0,37647198821932032
1	0	0	1	0	0	1	78826,53	-0,300000012	3,20865655	-0,00083293814555969498	-0,29985180685880064	0,00096212147	-0,37730492636488	0,014077754094542472	0,37730492636488
1	0	0	1	0	0	1	78836,53	-0,300000012	3,19919443	-0,00083293076410227354	-0,29984914894436403	0,000959275756	-0,37813785712898227	0,014108831861238451	0,37813785712898227
1	0	0	1	0	0	1	78846,53	-0,300000012	3,18965602	-0,00083292726070682202	-0,29984788727220314	0,00095641159	-0,37897078438968909	0,014139909497218035	0,37897078438968909
1	0	0	1	0	0	1	78856,53	-0,300000012	3,17988873	-0,00083292433733907008	-0,29984683488061325	0,000953479554	-0,37980370872702816	0,014170987024122837	0,37980370872702816
1	0	0	1	0	0	1	78866,53	-0,300000012	3,16972065	-0,00083292238365444877	-0,2998461325977776	0,000950428483	-0,38063663111068262	0,01420206447813304	0,38063663111068262
1	0	0	1	0	0	1	78876,53	-0,300000012	3,15964794	-0,00083292154263291098	-0,29984582991978144	0,000947407272	-0,38146955265331558	0,0142331419007636	0,38146955265331558
1	0	0	1	0	0	1	78886,53	-0,300000012	3,14892673	-0,0008329197165518999	-0,29984517222247411	0,000944190484	-0,38230247236986746	0,014264219255260621	0,38230247236986746
1	0	0	1	0	0	1	78896,53	-0,300000012	3,13814831	-0,0008329314577596055	-0,29984939817785101	0,000940971891	-0,38313540382762707	0,014295297047837885	0,38313540382762707
1	0	0	1	0	0	1	78906,53	-0,300000012	3,12714076	-0,0008329311125526825	-0,29984927390581498	0,000937670877	-0,38396833494017971	0,014326374827535019	0,38396833494017971
1	0	0	1	0	0	1	78916,53	-0,300000012	3,1158092	-0,00083292798796296115	-0,29984814978783494	0,000934269628	-0,38480126292814272	0,014357452490649507	0,38480126292814272
1	0	0	1	0	0	1	78926,53	-0,300000012	3,10388613	-0,00083292059309946176	-0,29984548809449472	0,000930686248	-0,38563418352124218	0,014388529877851696	0,38563418352124218
1	0	0	1	0	0	1	78936,53	-0,300000012	3,09181023	-0,00083292018701467238	-0,29984534190685946	0,000927064917	-0,3864671037082569	0,014419607249902317	0,3864671037082569
1	0	0	1	0	0	1	78946,53	-0,300000012	3,07994437	-0,00083291701276931482	-0,29984419808456416	0,000923503423	-0,38730002072102618	0,014450684503517574	0,38730002072102618
1	0	0	1	0	0	1	78956,53	-0,300000012	3,06739187	-0,0008329154608961609	-0,29984363942127085	0,00091973797	-0,38813293618192237	0,014481761699230355	0,38813293618192237
1	0	0	1	0	0	1	78966,53	-0,300000012	3,05411434	-0,0008329277061190871	-0,29984804800534458	0,000915770244	-0,38896586388804147	0,01451283935182887	0,38896586388804147
