EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	647411,98	-0,200000003	1,95219123	-0,00055585716013279232	-0,20010482006532512	0,000390642876	-0,98165694694475149	0,036626940542311123	0,98165694694475149
1	0	0	1	0	0	1	647421,98	-0,200000003	1,95232463	-0,00055586448750065434	-0,20010745786822259	0,000390674715	-0,98221281143225216	0,036647680593707526	0,98221281143225216
1	0	0	1	0	0	1	647431,98	-0,200000003	1,95236278	-0,00055586381750139936	-0,20010721667301997	0,000390681875	-0,98276867524975347	0,036668420620105357	0,98276867524975347
1	0	0	1	0	0	1	647441,98	-0,200000003	1,95238173	-0,00055585970921731661	-0,20010573771852214	0,000390682777	-0,98332453495897088	0,036689160493217581	0,98332453495897088
1	0	0	1	0	0	1	647451,98	-0,200000003	1,9525913	-0,00055586158463772794	-0,20010641285719242	0,000390726054	-0,98388039654360858	0,036709900436304269	0,98388039654360858
1	0	0	1	0	0	1	647461,98	-0,200000003	1,95251513	-0,00055586456484099219	-0,20010748571022144	0,000390712899	-0,98443626110844966	0,036730640490586336	0,98443626110844966
1	0	0	1	0	0	1	647471,98	-0,200000003	1,95261037	-0,00055586455493172	-0,20010748214295043	0,000390731933	-0,98499212566338138	0,036751380544498682	0,98499212566338138
1	0	0	1	0	0	1	647481,98	-0,200000003	1,95276272	-0,00055586535575654771	-0,20010777043447485	0,000390762987	-0,98554799101913792	0,03677212062829088	0,98554799101913792
1	0	0	1	0	0	1	647491,98	-0,200000003	1,95285797	-0,0005558654429440697	-0,20010780182139334	0,000390782108	-0,98610385646208205	0,03679286071533616	0,98610385646208205
1	0	0	1	0	0	1	647501,98	-0,200000003	1,95285797	-0,00055586488403297139	-0,20010760061717619	0,00039078173	-0,98665972134611494	0,036813600781527712	0,98665972134611494
1	0	0	1	0	0	1	647511,98	-0,200000003	1,95287704	-0,00055586622558203021	-0,20010808356576851	0,000390786474	-0,9872155875716969	0,036834340897774272	0,9872155875716969
1	0	0	1	0	0	1	647521,98	-0,200000003	1,95316279	-0,00055586266650838989	-0,20010680232331728	0,00039084116	-0,98777145023820531	0,036855080881227002	0,98777145023820531
1	0	0	1	0	0	1	647531,98	-0,200000003	1,95312464	-0,00055586099627034534	-0,20010620104891203	0,000390832342	-0,98832731123447565	0,036875820802360909	0,98832731123447565
1	0	0	1	0	0	1	647541,98	-0,200000003	1,95329607	-0,00055586162944220838	-0,20010642898650246	0,000390867091	-0,98888317286391795	0,036896560747119309	0,98888317286391795
1	0	0	1	0	0	1	647551,98	-0,200000003	1,95320082	-0,00055586639690895872	-0,20010814524230464	0,000390851405	-0,98943903926082688	0,036917300869758298	0,98943903926082688
1	0	0	1	0	0	1	647561,98	-0,200000003	1,95339131	-0,00055586535748011539	-0,20010777105494755	0,000390888774	-0,98999490461830694	0,036938040953614803	0,98999490461830694
1	0	0	1	0	0	1	647571,98	-0,200000003	1,95344853	-0,00055586430797808691	-0,20010739324131194	0,000390899484	-0,99055076892628506	0,036958780998312973	0,99055076892628506
1	0	0	1	0	0	1	647581,98	-0,200000003	1,95358181	-0,00055586339108728698	-0,20010706316682211	0,000390925532	-0,99110663231737229	0,036979521008800717	0,99110663231737229
1	0	0	1	0	0	1	647591,98	-0,200000003	1,95363891	-0,00055586200373950944	-0,20010656373100061	0,00039093598	-0,99166249432111181	0,037000260967524653	0,99166249432111181
1	0	0	1	0	0	1	647601,99	-0,200000003	1,95379138	-0,00055586536415086854	-0,2001077734563736	0,000390968838	-0,99221835968526259	0,037021001051630054	0,99221835968526259
1	0	0	1	0	0	1	647611,99	-0,200000003	1,95375323	-0,00055586410201423686	-0,20010731909571821	0,000390960311	-0,99277422378727693	0,037041741088643437	0,99277422378727693
1	0	0	1	0	0	1	647621,99	-0,200000003	1,95409608	-0,00055586438510235808	-0,20010742100552819	0,000391029113	-0,99333008817237926	0,037062481136219219	0,99333008817237926
1	0	0	1	0	0	1	647631,99	-0,200000003	1,95405805	-0,0005558611684102151	-0,20010626301810147	0,000391019246	-0,9938859493407895	0,037083221063775891	0,9938859493407895
1	0	0	1	0	0	1	647641,99	-0,200000003	1,95411515	-0,00055586026523676186	-0,20010593788176371	0,000391030044	-0,99444180960602624	0,037103960957633952	0,99444180960602624
1	0	0	1	0	0	1	647651,99	-0,200000003	1,9542104	-0,00055586078802165056	-0,20010612608078966	0,000391049485	-0,99499767039404787	0,037124700870997818	0,99499767039404787
1	0	0	1	0	0	1	647661,99	-0,200000003	1,9542675	-0,00055585998609662061	-0,20010583739319984	0,000391060341	-0,99555353038014451	0,037145440754440781	0,99555353038014451
1	0	0	1	0	0	1	647671,99	-0,200000003	1,9542675	-0,00055586074730671123	-0,20010611142368669	0,000391060865	-0,99610939112745126	0,037166180666285517	0,99610939112745126
1	0	0	1	0	0	1	647681,99	-0,200000003	1,95430565	-0,00055586433518843514	-0,20010740303685334	0,000391071022	-0,99666525546263962	0,037186920711998944	0,99666525546263962
1	0	0	1	0	0	1	647691,99	-0,200000003	1,95455325	-0,00055586236065543366	-0,20010669221832058	0,000391119189	-0,99722111782329498	0,037207660684039891	0,99722111782329498
1	0	0	1	0	0	1	647701,99	-0,200000003	1,95462942	-0,0005558657726678583	-0,20010792051972835	0,000391136826	-0,99777698359596288	0,037228400783387616	0,99777698359596288
1	0	0	1	0	0	1	647711,99	-0,200000003	1,95462942	-0,00055586171339038336	-0,20010645920727798	0,000391133974	-0,99833284530935334	0,037249140731278227	0,99833284530935334
1	0	0	1	0	0	1	647721,99	-0,200000003	1,95478189	-0,00055586143875701555	-0,20010636034112211	0,0003911643	-0,99888870674811021	0,037269880668921901	0,99888870674811021
1	0	0	1	0	0	1	647731,99	-0,200000003	1,95489609	-0,0005558645000217689	-0,20010746237573923	0,0003911893	-0,99944457124813197	0,037290620720785485	0,99944457124813197
1	0	0	1	0	0	1	647741,99	-0,200000003	1,95501041	-0,00055586243552631802	-0,20010671917133286	0,00039121072	-1,0000004336836582	0,037311360695619968	1,0000004336836582
1	0	0	1	0	0	1	647751,99	-0,200000003	1,95533431	-0,00055586176313377088	-0,20010647711456118	0,000391275069	-1,0005562954467922	0,037332100645366579	1,0005562954467922
1	0	0	1	0	0	1	647761,99	-0,200000003	1,95514381	-0,00055586057166175706	-0,20010604819269056	0,000391236099	-1,0011121560184539	0,037352840550657766	1,0011121560184539
1	0	0	1	0	0	1	647771,99	-0,200000003	1,95527709	-0,00055586178697728448	-0,20010648569806496	0,000391263631	-1,0016680178054312	0,037373580501294003	1,0016680178054312
1	0	0	1	0	0	1	647781,99	-0,200000003	1,95527709	-0,00055586374016933965	-0,20010718883400128	0,000391264999	-1,0022238815456003	0,037394320524806464	1,0022238815456003
1	0	0	1	0	0	1	647791,99	-0,200000003	1,95541048	-0,00055586103146523238	-0,20010621371883341	0,000391289796	-1,0027797425770658	0,037415060447253549	1,0027797425770658
1	0	0	1	0	0	1	647801,99	-0,200000003	1,95569623	-0,00055585945796552634	-0,20010564726957606	0,000391345849	-1,0033356020350312	0,037435800310991232	1,0033356020350312
1	0	0	1	0	0	1	647811,99	-0,200000003	1,95550573	-0,00055585415358013574	-0,20010373772669299	0,000391303998	-1,0038914561886114	0,037456539976815162	1,0038914561886114
1	0	0	1	0	0	1	647821,99	-0,200000003	1,9558295	-0,00055585959975669779	-0,2001056983134393	0,000391372625	-1,0044473157883682	0,037477279845843264	1,0044473157883682
1	0	0	1	0	0	1	647831,99	-0,200000003	1,95592475	-0,00055586368662118899	-0,20010716955702902	0,000391394569	-1,0050031794749894	0,037498019867357786	1,0050031794749894
1	0	0	1	0	0	1	647841,99	-0,200000003	1,95603907	-0,0005558542058260905	-0,20010375653488352	0,00039141078	-1,0055590336808155	0,037518759535131085	1,0055590336808155
1	0	0	1	0	0	1	647851,99	-0,200000003	1,95617235	-0,00055585637871921056	-0,20010453876171805	0,000391438953	-1,0061148900595347	0,037539499283977939	1,0061148900595347
1	0	0	1	0	0	1	647861,99	-0,200000003	1,95628667	-0,00055585396039072013	-0,20010366817980934	0,00039146014	-1,0066707440199254	0,037560238942593722	1,0066707440199254
1	0	0	1	0	0	1	647871,99	-0,200000003	1,95649624	-0,00055585450964503827	-0,20010386590765088	0,000391502457	-1,0072265985295706	0,037580978621702912	1,0072265985295706
1	0	0	1	0	0	1	647881,99	-0,200000003	1,95647717	-0,00055585859578433965	-0,20010533689017718	0,000391501526	-1,0077824571253549	0,037601718453271462	1,0077824571253549
1	0	0	1	0	0	1	647891,99	-0,200000003	1,95659149	-0,00055585270945645043	-0,20010321785192851	0,00039152024	-1,0083383098348114	0,03762245806521319	1,0083383098348114
1	0	0	1	0	0	1	647901,99	-0,200000003	1,95680094	-0,00055585644288029933	-0,20010456185927629	0,000391564798	-1,0088941662776915	0,03764319781645399	1,0088941662776915
1	0	0	1	0	0	1	647911,99	-0,200000003	1,95682001	-0,00055585647170245645	-0,20010457223505802	0,000391568639	-1,0094500227493941	0,037663937568770195	1,0094500227493941
1	0	0	1	0	0	1	647921,99	-0,200000003	1,95691526	-0,00055585289868132934	-0,20010328597160579	0,00039158517	-1,0100058756480754	0,03768467718777216	1,0100058756480754
1	0	0	1	0	0	1	647931,99	-0,200000003	1,95687711	-0,00055585558522244282	-0,2001042531082457	0,000391579437	-1,0105617312332979	0,037705416907012595	1,0105617312332979
1	0	0	1	0	0	1	647941,99	-0,200000003	1,95695341	-0,00055585994653238189	-0,20010582315034138	0,000391597772	-1,0111175911798302	0,037726156788979366	1,0111175911798302
1	0	0	1	0	0	1	647951,99	-0,200000003	1,95722008	-0,00055585656095875642	-0,20010460436672259	0,000391648762	-1,011673447740789	0,037746896544625824	1,011673447740789
1	0	0	1	0	0	1	647961,99	-0,200000003	1,95718193	-0,00055585835440291302	-0,20010524999449533	0,000391642388	-1,0122293060951918	0,037767636367188109	1,0122293060951918
1	0	0	1	0	0	1	647971,99	-0,200000003	1,95718193	-0,0005558516392459472	-0,20010283258338195	0,000391637644	-1,0127851577344378	0,037788375939198848	1,0127851577344378
1	0	0	1	0	0	1	647981,99	-0,200000003	1,95731533	-0,00055585690751009523	-0,20010472912286189	0,000391668058	-1,013341014641948	0,037809115707775616	1,013341014641948
1	0	0	1	0	0	1	647991,99	-0,200000003	1,95741045	-0,00055585539015962016	-0,20010418287763027	0,000391686015	-1,0138968700321075	0,03782985541973799	1,0138968700321075
1	0	0	1	0	0	1	648001,99	-0,200000003	1,95773435	-0,00055585669281664819	-0,2001046518253544	0,000391751761	-1,0144527267249242	0,037850595180304243	1,0144527267249242
1	0	0	1	0	0	1	648011,99	-0,200000003	1,95765817	-0,00055585013725856941	-0,20010229186876154	0,000391731883	-1,0150085768621829	0,03787133469627383	1,0150085768621829
1	0	0	1	0	0	1	648021,99	-0,200000003	1,95786762	-0,00055584942936897286	-0,2001020370332921	0,000391773297	-1,0155644262915517	0,037892074185831085	1,0155644262915517
1	0	0	1	0	0	1	648031,99	-0,200000003	1,95790577	-0,00055584291226582394	-0,20009969092021411	0,000391776353	-1,0161202692038176	0,03791281343222647	1,0161202692038176
1	0	0	1	0	0	1	648041,99	-0,200000003	1,95819151	-0,00055584546938207424	-0,20010061146477808	0,000391835318	-1,0166761146731997	0,037933552774031302	1,0166761146731997
1	0	0	1	0	0	1	648051,99	-0,200000003	1,95811534	-0,00055584597559852723	-0,2001007936992792	0,000391820446	-1,0172319606487982	0,037954292134723744	1,0172319606487982
1	0	0	1	0	0	1	648061,99	-0,200000003	1,95834386	-0,00055584709817253882	-0,20010119781833475	0,000391866954	-1,0177878077469709	0,037975031537300934	1,0177878077469709
1	0	0	1	0	0	1	648071,99	-0,200000003	1,95821059	-0,00055584715069250931	-0,20010121672516906	0,000391840324	-1,0183436548976634	0,037995770941837715	1,0183436548976634
1	0	0	1	0	0	1	648081,99	-0,200000003	1,95845819	-0,00055584401031583552	-0,20010008621079546	0,000391887646	-1,0188994989079794	0,038016510229202829	1,0188994989079794
1	0	0	1	0	0	1	648091,99	-0,200000003	1,95853436	-0,00055584592773930899	-0,20010077647028413	0,000391904236	-1,0194553448357187	0,038037249588109574	1,0194553448357187
1	0	0	1	0	0	1	648101,99	-0,200000003	1,95874393	-0,00055584886991646554	-0,20010183563417139	0,00039194827	-1,020011193705635	0,038057989056792909	1,020011193705635
1	0	0	1	0	0	1	648111,99	-0,200000003	1,95883918	-0,00055585470910453133	-0,20010393770240221	0,000391971436	-1,0205670484147395	0,038078728743344205	1,0205670484147395
1	0	0	1	0	0	1	648121,99	-0,200000003	1,95885813	-0,00055585852211217088	-0,20010531035937651	0,000391977926	-1,0211229069368517	0,038099468572163936	1,0211229069368517
1	0	0	1	0	0	1	648131,99	-0,200000003	1,95904863	-0,00055586476741731168	-0,20010755863632701	0,000392020447	-1,021678771704269	0,03812020863400441	1,021678771704269
1	0	0	1	0	0	1	648142,00	-0,200000003	1,95914388	-0,00055586110996620525	-0,20010624196933498	0,00039203692	-1,0222346328142354	0,038140948559380461	1,0222346328142354
1	0	0	1	0	0	1	648152,00	-0,200000003	1,95933437	-0,00055585926141341523	-0,20010557650282682	0,000392073736	-1,0227904920756488	0,038161688415784525	1,0227904920756488
1	0	0	1	0	0	1	648162,00	-0,200000003	1,9593153	-0,00055585375646336205	-0,20010359475802109	0,000392066024	-1,0233463458321122	0,038182428066791494	1,0233463458321122
1	0	0	1	0	0	1	648172,00	-0,200000003	1,95962012	-0,0005558585242893961	-0,20010531114316285	0,000392130401	-1,0239022043564014	0,038203167895692467	1,0239022043564014
1	0	0	1	0	0	1	648182,00	-0,200000003	1,95969629	-0,00055585855798092154	-0,20010532327188426	0,000392145652	-1,0244580629143824	0,038223907725850515	1,0244580629143824
1	0	0	1	0	0	1	648192,00	-0,200000003	1,95979154	-0,00055586047575374438	-0,20010601366179536	0,000392166083	-1,0250139233901363	0,038244647627563251	1,0250139233901363
1	0	0	1	0	0	1	648202,00	-0,200000003	1,95973444	-0,00055585899658832282	-0,20010548116758374	0,000392153597	-1,0255697823867246	0,03826538747408633	1,0255697823867246
1	0	0	1	0	0	1	648212,00	-0,200000003	1,96002007	-0,00055585594272365184	-0,20010438180160525	0,000392208603	-1,0261256383294483	0,038286127206665619	1,0261256383294483
1	0	0	1	0	0	1	648222,00	-0,200000003	1,96011531	-0,00055585625629789306	-0,20010449468621232	0,00039222787	-1,0266814945857462	0,038306866950944774	1,0266814945857462
1	0	0	1	0	0	1	648232,00	-0,200000003	1,96021056	-0,00055585132357312576	-0,20010271893864125	0,00039224347	-1,0272373459093194	0,038327606511177344	1,0272373459093194
1	0	0	1	0	0	1	648242,00	-0,200000003	1,96032488	-0,00055585319424834522	-0,2001033923690745	0,000392267655	-1,0277931991035678	0,038348346141207322	1,0277931991035678
1	0	0	1	0	0	1	648252,00	-0,200000003	1,96021056	-0,00055585494298322336	-0,20010402190180922	0,000392246031	-1,028349054046551	0,038369085836484941	1,028349054046551
1	0	0	1	0	0	1	648262,00	-0,200000003	1,96051538	-0,00055585749330040486	-0,20010493999875446	0,000392308808	-1,0289049115398514	0,038389825626918323	1,0289049115398514
1	0	0	1	0	0	1	648272,00	-0,200000003	1,96078205	-0,00055586047232399386	-0,20010601242710835	0,00039236428	-1,0294607720121754	0,038410565528503091	1,0294607720121754
1	0	0	1	0	0	1	648282,00	-0,200000003	1,9608202	-0,00055585979062236026	-0,20010576701912851	0,000392371439	-1,0300166318027976	0,038431305404652646	1,0300166318027976
1	0	0	1	0	0	1	648292,00	-0,200000003	1,96089637	-0,00055586616851637754	-0,20010806302717837	0,000392391172	-1,0305724979713141	0,038452045518770003	1,0305724979713141
1	0	0	1	0	0	1	648302,00	-0,200000003	1,96095347	-0,00055586037370396979	-0,2001059769222369	0,000392398506	-1,0311283583450179	0,03847278541667511	1,0311283583450179
1	0	0	1	0	0	1	648312,00	-0,200000003	1,96125829	-0,00055585700398269619	-0,20010476384535766	0,000392457121	-1,0316842153490006	0,038493525188851398	1,0316842153490006
1	0	0	1	0	0	1	648322,00	-0,200000003	1,96127725	-0,00055585101414720218	-0,20010260754507107	0,000392456684	-1,0322400663631478	0,038514264737538867	1,0322400663631478
1	0	0	1	0	0	1	648332,00	-0,200000003	1,96154392	-0,00055584998246530688	-0,20010223614656288	0,000392509333	-1,0327959163456133	0,038535004247732909	1,0327959163456133
1	0	0	1	0	0	1	648342,00	-0,200000003	1,96148682	-0,00055585576757457517	-0,20010431874679219	0,00039250197	-1,033351772113188	0,038555743973777146	1,033351772113188
1	0	0	1	0	0	1	648352,00	-0,200000003	1,96139157	-0,00055585428245282829	-0,20010378411300275	0,000392481888	-1,0339076263956408	0,038576483644409491	1,0339076263956408
1	0	0	1	0	0	1	648362,00	-0,200000003	1,96160114	-0,00055585688981827763	-0,20010472274693872	0,000392525661	-1,034463483285459	0,038597223412326144	1,034463483285459
1	0	0	1	0	0	1	648372,00	-0,200000003	1,96196306	-0,00055585460186252992	-0,20010389909367715	0,00039259647	-1,0350193378873216	0,038617963094876096	1,0350193378873216
1	0	0	1	0	0	1	648382,00	-0,200000003	1,96190584	-0,00055585271637472845	-0,20010322033547344	0,000392583665	-1,0355751906036963	0,038638702707075962	1,0355751906036963
1	0	0	1	0	0	1	648392,00	-0,200000003	1,96205831	-0,00055585400996688346	-0,20010368601990458	0,000392615097	-1,0361310446136632	0,038659442367541491	1,0361310446136632
1	0	0	1	0	0	1	648402,00	-0,200000003	1,96198213	-0,0005558544773393207	-0,20010385427082259	0,000392600195	-1,0366868990910026	0,038680182045445312	1,0366868990910026
1	0	0	1	0	0	1	648412,00	-0,200000003	1,96226776	-0,00055585250223924717	-0,20010314325047722	0,000392655958	-1,0372427515932419	0,038700921649655501	1,0372427515932419
1	0	0	1	0	0	1	648422,00	-0,200000003	1,962363	-0,00055585544726500915	-0,2001042034375137	0,000392677088	-1,037798607040507	0,038721661363748563	1,037798607040507
1	0	0	1	0	0	1	648432,00	-0,200000003	1,96238208	-0,00055585820666948947	-0,20010519680680259	0,00039268285	-1,0383544652471766	0,038742401180798714	1,0383544652471766
1	0	0	1	0	0	1	648442,00	-0,200000003	1,96242023	-0,00055585897044754701	-0,20010547175708115	0,000392691029	-1,0389103242176242	0,038763141026346445	1,0389103242176242
1	0	0	1	0	0	1	648452,00	-0,200000003	1,96262968	-0,00055585614533474042	-0,20010445474022752	0,00039273093	-1,0394661803629587	0,038783880766485414	1,0394661803629587
1	0	0	1	0	0	1	648462,00	-0,200000003	1,96262968	-0,00055585668505314317	-0,20010464904219248	0,000392731308	-1,040022037048012	0,038804620526762016	1,040022037048012
1	0	0	1	0	0	1	648472,00	-0,200000003	1,96283925	-0,00055585520268562765	-0,20010411539058976	0,000392772199	-1,0405778922506976	0,038825360231729485	1,0405778922506976
1	0	0	1	0	0	1	648482,00	-0,200000003	1,96287739	-0,00055585220680137478	-0,20010303689251085	0,000392777729	-1,041133744457499	0,038846099824916486	1,041133744457499
1	0	0	1	0	0	1	648492,00	-0,200000003	1,96301067	-0,00055585264902727475	-0,20010319609084541	0,000392804708	-1,0416895971065262	0,038866839434603526	1,0416895971065262
1	0	0	1	0	0	1	648502,00	-0,200000003	1,96312499	-0,00055585893311351539	-0,20010545831941165	0,000392832037	-1,0422454560396398	0,038887579278758278	1,0422454560396398
1	0	0	1	0	0	1	648512,00	-0,200000003	1,96325827	-0,0005558602582299047	-0,20010593535235405	0,000392859627	-1,0428013162978698	0,038908319172354906	1,0428013162978698
1	0	0	1	0	0	1	648522,00	-0,200000003	1,96342969	-0,00055585974733945389	-0,20010575143757485	0,000392893562	-1,0433571760452091	0,038929059046889517	1,0433571760452091
1	0	0	1	0	0	1	648532,00	-0,200000003	1,96337259	-0,00055585411706732378	-0,20010372457300966	0,000392878166	-1,0439130301622765	0,03894979871135111	1,0439130301622765
1	0	0	1	0	0	1	648542,00	-0,200000003	1,96341074	-0,00055585742569880358	-0,20010491566263501	0,000392888149	-1,0444688875879754	0,038970538499262189	1,0444688875879754
1	0	0	1	0	0	1	648552,00	-0,200000003	1,96344876	-0,00055585704930043891	-0,20010478016176816	0,000392895483	-1,0450247446372758	0,038991278273129338	1,0450247446372758
1	0	0	1	0	0	1	648562,00	-0,200000003	1,96384883	-0,00055586191469430925	-0,20010653167067149	0,000392978982	-1,0455806065519701	0,03901201822853088	1,0455806065519701
1	0	0	1	0	0	1	648572,00	-0,200000003	1,9638679	-0,00055586620257546509	-0,20010807528356061	0,000392985821	-1,0461364727545458	0,039032758343919027	1,0461364727545458
1	0	0	1	0	0	1	648582,00	-0,200000003	1,96409643	-0,0005558622013802329	-0,20010663487566602	0,00039302872	-1,0466923349559259	0,039053498310017197	1,0466923349559259
1	0	0	1	0	0	1	648592,00	-0,200000003	1,96388686	-0,00055586294206231827	-0,20010690151620976	0,000392987306	-1,0472481978979882	0,039074238303751226	1,0472481978979882
1	0	0	1	0	0	1	648602,00	-0,200000003	1,964306	-0,00055586147850337952	-0,20010637464488544	0,000393070164	-1,0478040593764915	0,039094978242877888	1,0478040593764915
1	0	0	1	0	0	1	648612,00	-0,200000003	1,9641155	-0,00055586024473359194	-0,20010593049144317	0,000393031165	-1,048359919621225	0,039115718135970938	1,048359919621225
1	0	0	1	0	0	1	648622,00	-0,200000003	1,96434402	-0,00055585997929175699	-0,20010583494349494	0,000393076712	-1,0489157796005168	0,039136458019160013	1,0489157796005168
1	0	0	1	0	0	1	648632,00	-0,200000003	1,96424878	-0,00055586207387679155	-0,20010658897063002	0,000393059134	-1,0494716416743936	0,039157197980500858	1,0494716416743936
1	0	0	1	0	0	1	648642,00	-0,200000003	1,96438217	-0,0005558627796048919	-0,20010684302797546	0,000393086317	-1,0500275044539986	0,039177937968173376	1,0500275044539986
1	0	0	1	0	0	1	648652,00	-0,200000003	1,96453452	-0,00055586288072417184	-0,20010687943023264	0,000393116876	-1,0505833673347227	0,039198677959618784	1,0505833673347227
1	0	0	1	0	0	1	648662,00	-0,200000003	1,96453452	-0,00055586701590236678	-0,20010836806642906	0,000393119786	-1,051139234350625	0,039219418105353248	1,051139234350625
1	0	0	1	0	0	1	648672,01	-0,200000003	1,96487737	-0,00055586340963757696	-0,20010706983548304	0,000393185852	-1,0516950977602626	0,039240158116533133	1,0516950977602626
1	0	0	1	0	0	1	648682,01	-0,200000003	1,96483934	-0,00055586605403241184	-0,20010802179974749	0,000393180118	-1,0522509638142949	0,039260898226378938	1,0522509638142949
1	0	0	1	0	0	1	648692,01	-0,200000003	1,96487737	-0,00055586420638693702	-0,20010735665986666	0,000393186405	-1,0528068280206819	0,039281638267286611	1,0528068280206819
1	0	0	1	0	0	1	648702,01	-0,200000003	1,96506786	-0,00055586420390009875	-0,2001073557646217	0,000393224531	-1,0533626922245821	0,039302378308101498	1,0533626922245821
1	0	0	1	0	0	1	648712,01	-0,200000003	1,96512508	-0,0005558638249552912	-0,20010721934705264	0,000393235707	-1,0539185560495373	0,039323118334777434	1,0539185560495373
1	0	0	1	0	0	1	648722,01	-0,200000003	1,96522033	-0,00055586406616783802	-0,20010730618193888	0,000393254944	-1,054474420115705	0,039343858370453338	1,054474420115705
1	0	0	1	0	0	1	648732,01	-0,200000003	1,96522033	-0,00055585967059516243	-0,20010572380548973	0,00039325183	-1,0550302797863003	0,039364598242124525	1,0550302797863003
1	0	0	1	0	0	1	648742,01	-0,200000003	1,96525836	-0,00055586123664263219	-0,20010628757199238	0,000393260561	-1,0555861410229427	0,03938533817222704	1,0555861410229427
1	0	0	1	0	0	1	648752,01	-0,200000003	1,96537268	-0,00055585648234519686	-0,20010457605705469	0,000393280061	-1,056141997505288	0,039406077924940326	1,056141997505288
1	0	0	1	0	0	1	648762,01	-0,200000003	1,96539176	-0,00055585867280016346	-0,20010536460603517	0,000393285445	-1,056697856178088	0,039426817759382426	1,056697856178088
1	0	0	1	0	0	1	648772,01	-0,200000003	1,9657917	-0,00055586063579056	-0,20010607126930813	0,000393366849	-1,0572537168138784	0,039447557667066349	1,0572537168138784
1	0	0	1	0	0	1	648782,01	-0,200000003	1,96571553	-0,00055586087008648448	-0,2001061556235751	0,000393351773	-1,057809577683965	0,039468297583492154	1,057809577683965
1	0	0	1	0	0	1	648792,01	-0,200000003	1,96575367	-0,00055586146561635866	-0,20010637000098602	0,000393359835	-1,0583654391495811	0,03948903752213799	1,0583654391495811
1	0	0	1	0	0	1	648802,01	-0,200000003	1,96575367	-0,00055586526798953606	-0,20010773882962589	0,000393362512	-1,0589213044175707	0,039509777602655482	1,0589213044175707
1	0	0	1	0	0	1	648812,01	-0,200000003	1,96605837	-0,00055586375243713459	-0,2001071932410065	0,000393422437	-1,059477168170008	0,039530517626625677	1,059477168170008
1	0	0	1	0	0	1	648822,01	-0,200000003	1,96607745	-0,00055585915871957939	-0,2001055395337401	0,00039342299	-1,0600330273287275	0,039551257479198093	1,0600330273287275
1	0	0	1	0	0	1	648832,01	-0,200000003	1,96609652	-0,00055585364594310522	-0,20010355498079366	0,000393422903	-1,0605888809746706	0,039571997126081408	1,0605888809746706
1	0	0	1	0	0	1	648842,01	-0,200000003	1,96624887	-0,00055585445048246118	-0,2001038446095231	0,000393453956	-1,0611447354251531	0,039592736802983162	1,0611447354251531
1	0	0	1	0	0	1	648852,01	-0,200000003	1,96640122	-0,00055585340679685274	-0,20010346888975936	0,0003934837	-1,0617005888319499	0,03961347644094361	1,0617005888319499
1	0	0	1	0	0	1	648862,01	-0,200000003	1,96651554	-0,0005558544840580887	-0,20010385669652205	0,000393507333	-1,062256443316008	0,039634216119098112	1,062256443316008
1	0	0	1	0	0	1	648872,01	-0,200000003	1,96643937	-0,00055586032964040832	-0,20010596106664109	0,000393496244	-1,0628123036456485	0,039654956015359162	1,0628123036456485
1	0	0	1	0	0	1	648882,01	-0,200000003	1,96634412	-0,00055586002259867059	-0,2001058505336911	0,000393476948	-1,0633681636682472	0,03967569590016407	1,0633681636682472
1	0	0	1	0	0	1	648892,01	-0,200000003	1,96657276	-0,00055585848047584301	-0,20010529537989789	0,000393521623	-1,0639240221487232	0,039696435727430304	1,0639240221487232
1	0	0	1	0	0	1	648902,01	-0,200000003	1,96666789	-0,0005558590209301975	-0,20010548993981203	0,000393541035	-1,0644798811696534	0,039717175574861619	1,0644798811696534
1	0	0	1	0	0	1	648912,01	-0,200000003	1,96657276	-0,0005558624456235104	-0,20010672280625382	0,000393524417	-1,0650357436152768	0,039737915550072832	1,0650357436152768
1	0	0	1	0	0	1	648922,01	-0,200000003	1,96668696	-0,00055586085628966483	-0,20010615065681331	0,000393546157	-1,0655916044715666	0,039758655465983872	1,0655916044715666
1	0	0	1	0	0	1	648932,01	-0,200000003	1,96682036	-0,00055585966933353088	-0,20010572336062886	0,000393572001	-1,0661474641409002	0,039779395337607981	1,0661474641409002
1	0	0	1	0	0	1	648942,01	-0,200000003	1,96674418	-0,00055585872696588429	-0,2001053841146465	0,000393556111	-1,0667033228678659	0,039800135174071085	1,0667033228678659
1	0	0	1	0	0	1	648952,01	-0,200000003	1,96691561	-0,00055585863856888474	-0,20010535229232419	0,000393590337	-1,0672591815064349	0,039820875007235981	1,0672591815064349
1	0	0	1	0	0	1	648962,01	-0,200000003	1,96689653	-0,00055586119330094918	-0,20010627197859744	0,000393588329	-1,067815042699736	0,039841614935721357	1,067815042699736
1	0	0	1	0	0	1	648972,01	-0,200000003	1,96695364	-0,00055586062292092378	-0,20010606664564406	0,000393599359	-1,068370903322657	0,039862354842925101	1,068370903322657
1	0	0	1	0	0	1	648982,01	-0,200000003	1,96706796	-0,00055585763416853216	-0,20010499071498701	0,00039362011	-1,0689267609568254	0,039883094638614464	1,0689267609568254
