EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	500340,16	-0,200000003	2,05152798	-0,00055587688310444358	-0,20011182477584195	0,000410534994	-0,33741279499135309	0,012589325037455109	0,33741279499135309
1	0	0	1	0	0	1	500350,16	-0,200000003	2,05034685	-0,00055587968032724333	-0,20011283175316614	0,000410300709	-0,33796867467168032	0,012610065655716298	0,33796867467168032
1	0	0	1	0	0	1	500360,16	-0,200000003	2,04912782	-0,0005558776526144809	-0,20011210179412141	0,000410055276	-0,33852455232429478	0,012630806198320797	0,33852455232429478
1	0	0	1	0	0	1	500370,16	-0,200000003	2,04783249	-0,00055588296413752768	-0,20011401390560067	0,000409799977	-0,33908043528843232	0,012651546939105365	0,33908043528843232
1	0	0	1	0	0	1	500380,16	-0,200000003	2,04632783	-0,0005558810799709625	-0,20011333561869757	0,000409497501	-0,33963631636840333	0,012672287609589141	0,33963631636840333
1	0	0	1	0	0	1	500390,16	-0,200000003	2,04518485	-0,00055588272730509446	-0,20011392864756634	0,000409269967	-0,34019219909570842	0,01269302834153717	0,34019219909570842
1	0	0	1	0	0	1	500400,16	-0,200000003	2,04419422	-0,00055587891164339251	-0,20011255503580246	0,000409068918	-0,34074807800735181	0,01271376893111773	0,34074807800735181
1	0	0	1	0	0	1	500410,16	-0,200000003	2,04299426	-0,00055588150324092979	-0,20011348799994058	0,000408830703	-0,3413039595105927	0,012734509617394278	0,3413039595105927
1	0	0	1	0	0	1	500420,16	-0,200000003	2,0416038	-0,00055587806006355418	-0,20011224847529309	0,000408549939	-0,34185983757065632	0,012755250175201251	0,34185983757065632
1	0	0	1	0	0	1	500430,16	-0,200000003	2,04025126	-0,00055587650755378931	-0,2001116895825392	0,000408278138	-0,34241571407821011	0,012775990675081997	0,34241571407821011
1	0	0	1	0	0	1	500440,16	-0,200000003	2,0388608	-0,00055587604731900826	-0,20011152390120819	0,000407999527	-0,34297159012552909	0,012796731157790763	0,34297159012552909
1	0	0	1	0	0	1	500450,16	-0,200000003	2,03760362	-0,00055587685283190682	-0,2001118138802681	0,000407748565	-0,34352746697836102	0,012817471670554299	0,34352746697836102
1	0	0	1	0	0	1	500460,16	-0,200000003	2,03625131	-0,00055587699993285869	-0,20011186683559114	0,000407478045	-0,34408334397829389	0,01283821218880637	0,34408334397829389
1	0	0	1	0	0	1	500470,16	-0,200000003	2,03503203	-0,00055588400733967629	-0,20011438945347264	0,000407239189	-0,34463922798563354	0,012858952968514211	0,34463922798563354
1	0	0	1	0	0	1	500480,16	-0,200000003	2,033813	-0,00055587831650260429	-0,2001123407915736	0,000406991079	-0,34519510630213619	0,012879693535889267	0,34519510630213619
1	0	0	1	0	0	1	500490,16	-0,200000003	2,0324986	-0,00055587817593001664	-0,20011229019573472	0,000406727951	-0,34575098447806618	0,012900434098019371	0,34575098447806618
1	0	0	1	0	0	1	500500,16	-0,200000003	2,03114629	-0,00055588011856459904	-0,20011298951674131	0,00040645877	-0,34630686459663078	0,012921174732631787	0,34630686459663078
1	0	0	1	0	0	1	500510,16	-0,200000003	2,02975583	-0,00055587688792828064	-0,20011182651006029	0,000406178151	-0,3468627414845591	0,012941915246704816	0,3468627414845591
1	0	0	1	0	0	1	500520,16	-0,200000003	2,02842236	-0,00055587422932684422	-0,20011086943197168	0,000405909348	-0,34741861571388595	0,012962655661581853	0,34741861571388595
1	0	0	1	0	0	1	500530,16	-0,200000003	2,02705097	-0,00055588183644000032	-0,20011360793997802	0,000405640487	-0,34797449755032595	0,012983396360290506	0,34797449755032595
1	0	0	1	0	0	1	500540,16	-0,200000003	2,02569842	-0,00055587887136886522	-0,20011254053492224	0,000405367668	-0,34853037642169485	0,013004136948368368	0,34853037642169485
1	0	0	1	0	0	1	500550,16	-0,200000003	2,02451754	-0,00055587886799954714	-0,20011253932199104	0,000405131344	-0,3490862552896944	0,013024877536320522	0,3490862552896944
1	0	0	1	0	0	1	500560,16	-0,200000003	2,02322221	-0,00055587642279764019	-0,20011165906625386	0,000404870341	-0,34964213171249203	0,013045618033038899	0,34964213171249203
1	0	0	1	0	0	1	500570,16	-0,200000003	2,02188873	-0,0005558782635505001	-0,20011232172452397	0,000404604856	-0,35019800997604256	0,013066358598438246	0,35019800997604256
1	0	0	1	0	0	1	500580,16	-0,200000003	2,02053642	-0,00055588163058045843	-0,20011353383196989	0,000404336693	-0,35075389160662304	0,013087099289466002	0,35075389160662304
1	0	0	1	0	0	1	500590,16	-0,200000003	2,01912689	-0,00055587774597191149	-0,20011213539981974	0,000404051796	-0,35130976935259494	0,013107839835553795	0,35130976935259494
1	0	0	1	0	0	1	500600,16	-0,200000003	2,01794577	-0,00055588321637196672	-0,20011410470592077	0,000403819402	-0,35186565256896691	0,013128580585749565	0,35186565256896691
1	0	0	1	0	0	1	500610,16	-0,200000003	2,01628876	-0,00055588433932513005	-0,20011450896127562	0,000403488637	-0,35242153690829203	0,013149321377844229	0,35242153690829203
1	0	0	1	0	0	1	500620,16	-0,200000003	2,0153172	-0,00055588886647505894	-0,20011613870386941	0,000403297483	-0,3529774257747671	0,013170062338852944	0,3529774257747671
1	0	0	1	0	0	1	500630,16	-0,200000003	2,01392674	-0,0005558797650138537	-0,20011286224092368	0,000403012644	-0,35353330553978099	0,013190802960273904	0,35353330553978099
1	0	0	1	0	0	1	500640,16	-0,200000003	2,01259327	-0,00055588032055232256	-0,20011306223092166	0,000402746198	-0,35408918586033325	0,01321154360242275	0,35408918586033325
1	0	0	1	0	0	1	500650,16	-0,200000003	2,01118374	-0,00055587935868899021	-0,20011271596678931	0,000402463455	-0,35464506521902227	0,013232284208683184	0,35464506521902227
1	0	0	1	0	0	1	500660,16	-0,200000003	2,00985026	-0,00055587917167113888	-0,20011264864165917	0,000402196456	-0,35520094439069344	0,01325302480796573	0,35520094439069344
1	0	0	1	0	0	1	500670,16	-0,200000003	2,00845981	-0,00055587932825419642	-0,2001127050104745	0,000401918311	-0,35575682371894765	0,013273765413090598	0,35575682371894765
1	0	0	1	0	0	1	500680,16	-0,200000003	2,00712657	-0,00055587490247438355	-0,20011111176041981	0,000401648344	-0,35631269862142202	0,013294505853083674	0,35631269862142202
1	0	0	1	0	0	1	500690,16	-0,200000003	2,0059073	-0,00055587886688361568	-0,20011253892026349	0,000401407189	-0,35686857748830566	0,013315246440994186	0,35686857748830566
1	0	0	1	0	0	1	500700,16	-0,200000003	2,00472641	-0,00055587569584863059	-0,20011139736964938	0,000401168596	-0,3574244531841543	0,01333598691058912	0,3574244531841543
1	0	0	1	0	0	1	500710,16	-0,200000003	2,00327873	-0,00055587553202609216	-0,20011133840398934	0,00040087878	-0,35798032871618035	0,013356727374071616	0,35798032871618035
1	0	0	1	0	0	1	500720,16	-0,200000003	2,0020597	-0,00055587490081952678	-0,20011111117400106	0,000400634395	-0,35853620361699987	0,013377467814002947	0,35853620361699987
1	0	0	1	0	0	1	500730,16	-0,200000003	2,00084043	-0,00055587535244143674	-0,20011127375475821	0,000400390738	-0,35909207896944134	0,013398208270784896	0,35909207896944134
1	0	0	1	0	0	1	500740,16	-0,200000003	1,99937379	-0,00055587054273900051	-0,20010954229522026	0,000400093762	-0,35964794951218035	0,013418948548110382	0,35964794951218035
1	0	0	1	0	0	1	500750,17	-0,200000003	1,99817371	-0,00055587424925880301	-0,20011087661665693	0,000399856304	-0,3602038237614391	0,013439688963731102	0,3602038237614391
1	0	0	1	0	0	1	500760,17	-0,200000003	1,99689746	-0,00055587336675574387	-0,2001105589216728	0,000399600278	-0,36075969712819482	0,013460429346424451	0,36075969712819482
1	0	0	1	0	0	1	500770,17	-0,200000003	1,99558318	-0,00055586813645727098	-0,20010867605047709	0,000399333512	-0,3613155652646521	0,013481169533968328	0,3613155652646521
1	0	0	1	0	0	1	500780,17	-0,200000003	1,9941355	-0,0005558709496764672	-0,20010968878988752	0,000399045821	-0,36187143621432858	0,013501909826477197	0,36187143621432858
1	0	0	1	0	0	1	500790,17	-0,200000003	1,99293542	-0,00055587185966885747	-0,20011001638084029	0,000398806325	-0,36242730807399744	0,013522650152939106	0,36242730807399744
1	0	0	1	0	0	1	500800,17	-0,200000003	1,99169731	-0,00055586928843375712	-0,20010909075402701	0,000398556731	-0,36298317736243117	0,013543390383464778	0,36298317736243117
1	0	0	1	0	0	1	500810,17	-0,200000003	1,99038303	-0,00055587110398544211	-0,20010974434004886	0,000398295029	-0,36353904846641658	0,01356413068173112	0,36353904846641658
1	0	0	1	0	0	1	500820,17	-0,200000003	1,98916388	-0,0005558714601165719	-0,20010987254478701	0,000398051343	-0,36409491992653318	0,0135848709932852	0,36409491992653318
1	0	0	1	0	0	1	500830,17	-0,200000003	1,98792577	-0,00055586621729201741	-0,20010798516428874	0,000397799828	-0,36465078614382522	0,013605611109222442	0,36465078614382522
1	0	0	1	0	0	1	500840,17	-0,200000003	1,98682094	-0,00055586473738236563	-0,20010745240707229	0,000397577678	-0,36520665088120755	0,013626351169942264	0,36520665088120755
1	0	0	1	0	0	1	500850,17	-0,200000003	1,98571622	-0,0005558678076143065	-0,20010855766928928	0,000397358817	-0,36576251868882189	0,013647091345216571	0,36576251868882189
1	0	0	1	0	0	1	500860,17	-0,200000003	1,98470664	-0,00055586603748632806	-0,20010792043548691	0,000397155527	-0,36631838472630816	0,013667831454445022	0,36631838472630816
1	0	0	1	0	0	1	500870,17	-0,200000003	1,98344946	-0,00055586547320667245	-0,20010771729872227	0,000396903546	-0,36687425019951488	0,013688571542619438	0,36687425019951488
1	0	0	1	0	0	1	500880,17	-0,200000003	1,98234463	-0,00055586376157402995	-0,20010710112283536	0,000396681251	-0,3674301139610889	0,013709311566930542	0,3674301139610889
1	0	0	1	0	0	1	500890,17	-0,200000003	1,98110652	-0,00055586779750221306	-0,20010855402900573	0,000396436371	-0,3679859817585911	0,013730051741827554	0,3679859817585911
1	0	0	1	0	0	1	500900,17	-0,200000003	1,97979224	-0,00055586390780243603	-0,200107153764048	0,000396170595	-0,36854184566639354	0,013750791771594634	0,36854184566639354
1	0	0	1	0	0	1	500910,17	-0,200000003	1,97876358	-0,00055586083420448832	-0,20010604729009184	0,000395962561	-0,36909770650059802	0,013771531686681643	0,36909770650059802
1	0	0	1	0	0	1	500920,17	-0,200000003	1,97773492	-0,00055586587393532198	-0,2001078615582584	0,000395760318	-0,36965357237453331	0,013792271789807787	0,36965357237453331
1	0	0	1	0	0	1	500930,17	-0,200000003	1,97655404	-0,00055586653403937818	-0,20010809919114304	0,000395524461	-0,37020943890857274	0,013813011917563299	0,37020943890857274
1	0	0	1	0	0	1	500940,17	-0,200000003	1,97573495	-0,00055586563545217126	-0,20010777570597722	0,000395359937	-0,3707653045440249	0,013833752011791317	0,3707653045440249
1	0	0	1	0	0	1	500950,17	-0,200000003	1,97483969	-0,0005558646716301639	-0,20010742873673546	0,000395180105	-0,37132116921565504	0,013854492070057838	0,37132116921565504
1	0	0	1	0	0	1	500960,17	-0,200000003	1,97379196	-0,00055586548975606765	-0,20010772325638986	0,000394971023	-0,37187703470541114	0,013875232158849736	0,37187703470541114
1	0	0	1	0	0	1	500970,17	-0,200000003	1,9725157	-0,00055586873025115994	-0,20010888981216112	0,000394717936	-0,37243290343566227	0,013895972368548861	0,37243290343566227
1	0	0	1	0	0	1	500980,17	-0,200000003	1,97154427	-0,0005558765331465337	-0,2001116988004089	0,000394529081	-0,37298877996880883	0,013916712869384507	0,37298877996880883
1	0	0	1	0	0	1	500990,17	-0,200000003	1,97043955	-0,00055587072038816077	-0,20010960624768653	0,000394303876	-0,37354465068919693	0,013937453153338322	0,37354465068919693
1	0	0	1	0	0	1	501000,17	-0,200000003	1,96954417	-0,00055587019157161312	-0,20010941587739498	0,000394124334	-0,37410052088076858	0,01395819341756128	0,37410052088076858
1	0	0	1	0	0	1	501010,17	-0,200000003	1,96853471	-0,00055587260495788525	-0,20011028467972419	0,000393924041	-0,37465639348572646	0,013978933771830922	0,37465639348572646
1	0	0	1	0	0	1	501020,17	-0,200000003	1,9675442	-0,00055587124201407034	-0,20010979402939827	0,000393724855	-0,37521226472774048	0,013999674075247301	0,37521226472774048
1	0	0	1	0	0	1	501030,17	-0,200000003	1,96676314	-0,0005558684107777145	-0,20010877480393526	0,000393566559	-0,37576813313851821	0,014020414273026445	0,37576813313851821
1	0	0	1	0	0	1	501040,17	-0,200000003	1,96602035	-0,00055586895882669421	-0,20010897209776906	0,000393418304	-0,3763240020973449	0,014041154491254032	0,3763240020973449
1	0	0	1	0	0	1	501050,17	-0,200000003	1,96487737	-0,00055587672099388307	-0,20011176642415258	0,000393195078	-0,37687987881833882	0,014061894999098514	0,37687987881833882
1	0	0	1	0	0	1	501060,17	-0,200000003	1,96396315	-0,00055587587237854803	-0,20011146092851424	0,000393011549	-0,37743575469071731	0,014082635475280018	0,37743575469071731
1	0	0	1	0	0	1	501070,17	-0,200000003	1,96283925	-0,00055587530286692909	-0,20011125590827904	0,000392786227	-0,37799162999358426	0,014103375930212278	0,37799162999358426
1	0	0	1	0	0	1	501080,17	-0,200000003	1,96219158	-0,00055587289776321914	-0,20011039008761482	0,000392654911	-0,37854750289134746	0,014124116295406882	0,37854750289134746
1	0	0	1	0	0	1	501090,17	-0,200000003	1,96108687	-0,00055587148229612243	-0,20010988052927146	0,000392432848	-0,37910337437364358	0,014144856607788506	0,37910337437364358
1	0	0	1	0	0	1	501100,17	-0,200000003	1,96038198	-0,00055587114982969235	-0,20010976084366115	0,000392291578	-0,37965924552347328	0,014165596907765363	0,37965924552347328
1	0	0	1	0	0	1	501110,17	-0,200000003	1,95956302	-0,00055587155850231654	-0,20010990796297309	0,000392127986	-0,38021511708197562	0,014186337222990344	0,38021511708197562
1	0	0	1	0	0	1	501120,17	-0,200000003	1,95872486	-0,00055587297474841286	-0,20011041780175088	0,00039196125	-0,38077099005672403	0,01420707759105737	0,38077099005672403
1	0	0	1	0	0	1	501130,17	-0,200000003	1,95782959	-0,00055586764121552301	-0,20010849776688064	0,000391778332	-0,38132685769793958	0,014227817760123114	0,38132685769793958
1	0	0	1	0	0	1	501140,17	-0,200000003	1,95702958	-0,00055586745359748602	-0,20010843022568781	0,000391618116	-0,38188272515153702	0,014248557922188574	0,38188272515153702
1	0	0	1	0	0	1	501150,17	-0,200000003	1,95651519	-0,0005558685021284553	-0,20010880768956874	0,000391515932	-0,38243859365366547	0,014269298123376138	0,38243859365366547
1	0	0	1	0	0	1	501160,17	-0,200000003	1,95569623	-0,00055587185191280307	-0,20011001358871446	0,000391354406	-0,3829944655055783	0,014290038449548659	0,3829944655055783
1	0	0	1	0	0	1	501170,17	-0,200000003	1,95483899	-0,00055587124273098176	-0,20010979428748138	0,000391182431	-0,38355033674830931	0,014310778752991787	0,38355033674830931
1	0	0	1	0	0	1	501180,17	-0,200000003	1,95392466	-0,00055587212565044557	-0,20011011213236829	0,000391000096	-0,38410620887395974	0,014331519089377826	0,38410620887395974
1	0	0	1	0	0	1	501190,17	-0,200000003	1,95323896	-0,00055587449759162138	-0,20011096601475018	0,00039086453	-0,38466208337155136	0,014352259514264182	0,38466208337155136
1	0	0	1	0	0	1	501200,17	-0,200000003	1,95274365	-0,00055587203932719104	-0,20011008105659501	0,000390763686	-0,38521795541087853	0,014372999847429384	0,38521795541087853
1	0	0	1	0	0	1	501210,17	-0,200000003	1,95175314	-0,00055587367089341082	-0,20011066840912477	0,000390566624	-0,38577382908177197	0,014393740241470515	0,38577382908177197
1	0	0	1	0	0	1	501220,17	-0,200000003	1,9510293	-0,00055587004761232256	-0,20010936405304826	0,000390419242	-0,38632969912938432	0,014414480500322157	0,38632969912938432
1	0	0	1	0	0	1	501230,17	-0,200000003	1,95024836	-0,00055587098512136282	-0,20010970154980422	0,000390263624	-0,38688557011450566	0,014435220794153526	0,38688557011450566
1	0	0	1	0	0	1	501240,17	-0,200000003	1,9495436	-0,00055587176888850003	-0,20010998370054083	0,000390123139	-0,38744144188339418	0,014455961117228298	0,38744144188339418
1	0	0	1	0	0	1	501250,17	-0,200000003	1,9488579	-0,00055587838664568128	-0,20011236604725424	0,000389990571	-0,38799732027003987	0,014476701687220486	0,38799732027003987
1	0	0	1	0	0	1	501260,17	-0,200000003	1,94815302	-0,00055587341331359418	-0,20011057568217619	0,000389846013	-0,38855319368335347	0,014497442071650973	0,38855319368335347
1	0	0	1	0	0	1	501270,18	-0,200000003	1,94758165	-0,00055587416876024672	-0,20011084763773459	0,000389732217	-0,38910906785211366	0,014518182484268182	0,38910906785211366
1	0	0	1	0	0	1	501280,18	-0,200000003	1,94706726	-0,00055587472053368896	-0,20011104627234912	0,000389629655	-0,38966494257264736	0,014538922917472806	0,38966494257264736
1	0	0	1	0	0	1	501290,18	-0,200000003	1,94632447	-0,00055587391590492595	-0,20011075661157181	0,000389480469	-0,39022081648855232	0,014559663320655648	0,39022081648855232
1	0	0	1	0	0	1	501300,18	-0,200000003	1,94582915	-0,00055587311778548691	-0,20011046929410605	0,000389380788	-0,39077668960633779	0,014580403694059581	0,39077668960633779
1	0	0	1	0	0	1	501310,18	-0,200000003	1,94512439	-0,00055587282458941139	-0,20011036374555123	0,000389239547	-0,39133256243092723	0,014601144056523974	0,39133256243092723
1	0	0	1	0	0	1	501320,18	-0,200000003	1,94447672	-0,00055587148528297741	-0,20010988160451853	0,000389109016	-0,39188843391621018	0,014621884369017043	0,39188843391621018
1	0	0	1	0	0	1	501330,18	-0,200000003	1,94388628	-0,00055586882754166925	-0,20010892483607008	0,000388988992	-0,39244430274375187	0,014642624582346208	0,39244430274375187
1	0	0	1	0	0	1	501340,18	-0,200000003	1,94316244	-0,00055587093173215789	-0,20010968233006054	0,000388845627	-0,39300017367548403	0,014663364874185552	0,39300017367548403
1	0	0	1	0	0	1	501350,18	-0,200000003	1,94274342	-0,0005558715842962265	-0,20010991724860189	0,000388762215	-0,39355604525978022	0,014684105190372938	0,39355604525978022
1	0	0	1	0	0	1	501360,18	-0,200000003	1,94198143	-0,00055586751464671558	-0,20010845220298733	0,000388606888	-0,39411191277442694	0,01470484535471623	0,39411191277442694
1	0	0	1	0	0	1	501370,18	-0,200000003	1,94142902	-0,00055586412634783309	-0,20010723243887606	0,000388493994	-0,39466777690077478	0,014725585392637533	0,39466777690077478
1	0	0	1	0	0	1	501380,18	-0,200000003	1,94083858	-0,0005558645531344745	-0,20010738607910864	0,000388376124	-0,39522364145390925	0,014746325446482822	0,39522364145390925
1	0	0	1	0	0	1	501390,18	-0,200000003	1,94020998	-0,00055586792971938854	-0,20010860162627242	0,000388252694	-0,39577950938362867	0,01476706562631303	0,39577950938362867
1	0	0	1	0	0	1	501400,18	-0,200000003	1,93973374	-0,00055587060037586426	-0,20010956304409168	0,000388159271	-0,39633537998400454	0,014787805905789024	0,39633537998400454
1	0	0	1	0	0	1	501410,18	-0,200000003	1,93937182	-0,00055587114645457933	-0,20010975962864387	0,000388087239	-0,39689125113045907	0,014808546205639952	0,39689125113045907
1	0	0	1	0	0	1	501420,18	-0,200000003	1,93881941	-0,00055587328674892595	-0,2001105301197729	0,000387978187	-0,397447124417208	0,014829286585348138	0,397447124417208
1	0	0	1	0	0	1	501430,18	-0,200000003	1,93813372	-0,00055586862104220512	-0,20010885049769443	0,000387837703	-0,39800299303825024	0,014850026790972534	0,39800299303825024
1	0	0	1	0	0	1	501440,18	-0,200000003	1,93773365	-0,00055587240678237536	-0,20011021333791434	0,000387760287	-0,39855886544503264	0,014870767137847981	0,39855886544503264
1	0	0	1	0	0	1	501450,18	-0,200000003	1,9373337	-0,00055587197231087418	-0,2001100569311855	0,00038767996	-0,39911473741734355	0,01489150746851272	0,39911473741734355
1	0	0	1	0	0	1	501460,18	-0,200000003	1,93693364	-0,00055587551770193715	-0,2001113332473928	0,000387602369	-0,39967061293504544	0,014912247931460758	0,39967061293504544
1	0	0	1	0	0	1	501470,18	-0,200000003	1,93660986	-0,0005558724386890729	-0,20011022482410429	0,00038753543	-0,40022648537373459	0,014932988279526691	0,40022648537373459
1	0	0	1	0	0	1	501480,18	-0,200000003	1,93613362	-0,00055588025200698118	-0,20011303756439219	0,000387445587	-0,40078236562574157	0,014953728919118019	0,40078236562574157
1	0	0	1	0	0	1	501490,18	-0,200000003	1,93575263	-0,00055587462578299981	-0,20011101216275782	0,000387365406	-0,40133824025152454	0,014974469348787366	0,40133824025152454
1	0	0	1	0	0	1	501500,18	-0,200000003	1,93510509	-0,00055587834098603994	-0,20011234961009984	0,000387238426	-0,40189411859251059	0,014995209917075933	0,40189411859251059
1	0	0	1	0	0	1	501510,18	-0,200000003	1,93460977	-0,00055588203585313434	-0,20011367973664234	0,000387141888	-0,40245000062836371	0,015015950623224963	0,40245000062836371
1	0	0	1	0	0	1	501520,18	-0,200000003	1,93432403	-0,00055587983859744333	-0,20011288873050586	0,000387083157	-0,40300588046696115	0,015036691247391424	0,40300588046696115
1	0	0	1	0	0	1	501530,18	-0,200000003	1,93382883	-0,00055587492076969805	-0,20011111834660621	0,000386980653	-0,40356175538773088	0,01505743168806712	0,40356175538773088
1	0	0	1	0	0	1	501540,18	-0,200000003	1,93342876	-0,00055587329095188122	-0,2001105316234895	0,000386899454	-0,40411762867868275	0,015078172067932122	0,40411762867868275
1	0	0	1	0	0	1	501550,18	-0,200000003	1,93285739	-0,00055587489573160806	-0,20011110933306739	0,00038678624	-0,40467350357441434	0,015098912507673616	0,40467350357441434
1	0	0	1	0	0	1	501560,18	-0,200000003	1,9325335	-0,00055587357728100493	-0,20011063469998931	0,000386720494	-0,4052293771516953	0,015119652898221942	0,4052293771516953
1	0	0	1	0	0	1	501570,18	-0,200000003	1,93230498	-0,00055586710992124346	-0,20010830649530464	0,00038667029	-0,40578524426161658	0,015140393047464381	0,40578524426161658
1	0	0	1	0	0	1	501580,18	-0,200000003	1,93175256	-0,00055586161978211674	-0,20010633008327475	0,000386555912	-0,40634110588139866	0,015161132991862349	0,40634110588139866
1	0	0	1	0	0	1	501590,18	-0,200000003	1,93139064	-0,00055586271639996102	-0,20010672485809734	0,000386484258	-0,40689696859779859	0,015181872977176602	0,40689696859779859
1	0	0	1	0	0	1	501600,18	-0,200000003	1,93114305	-0,00055586153288433946	-0,20010629880067725	0,00038643388	-0,40745283013068294	0,015202612918332294	0,40745283013068294
1	0	0	1	0	0	1	501610,18	-0,200000003	1,9306668	-0,00055586541937953894	-0,20010769791200928	0,0003863413	-0,40800869555006246	0,015223353004498349	0,40800869555006246
1	0	0	1	0	0	1	501620,18	-0,200000003	1,93020964	-0,00055586614814483462	-0,20010796026246416	0,000386250322	-0,4085645616982073	0,015244093117855619	0,4085645616982073
1	0	0	1	0	0	1	501630,18	-0,200000003	1,93001914	-0,00055586776552100979	-0,20010854250667616	0,000386213331	-0,40912042946372832	0,015264833291559366	0,40912042946372832
1	0	0	1	0	0	1	501640,18	-0,200000003	1,92950487	-0,00055587186378488941	-0,20011001785326506	0,000386113243	-0,40967630132751322	0,015285573618174851	0,40967630132751322
1	0	0	1	0	0	1	501650,18	-0,200000003	1,92920005	-0,0005558706135998169	-0,2001095677953048	0,000386051397	-0,41023217194111302	0,01530631389814425	0,41023217194111302
1	0	0	1	0	0	1	501660,18	-0,200000003	1,92897153	-0,00055587265104634886	-0,20011030126193347	0,000386007072	-0,41078804459215936	0,015327054254133514	0,41078804459215936
1	0	0	1	0	0	1	501670,18	-0,200000003	1,92868578	-0,00055587052598016128	-0,20010953625283616	0,000385948428	-0,41134391511813952	0,015347794530833709	0,41134391511813952
1	0	0	1	0	0	1	501680,18	-0,200000003	1,92828572	-0,00055587004740701786	-0,20010936396982179	0,000385868043	-0,41189978516554656	0,01536853478967769	0,41189978516554656
1	0	0	1	0	0	1	501690,18	-0,200000003	1,92805719	-0,00055586963992814221	-0,2001092172802511	0,00038582203	-0,41245565480547469	0,015389275033318086	0,41245565480547469
1	0	0	1	0	0	1	501700,18	-0,200000003	1,92779052	-0,00055587329914255277	-0,20011053457207446	0,000385771185	-0,41301152810461722	0,015410015413488698	0,41301152810461722
1	0	0	1	0	0	1	501710,18	-0,200000003	1,92763817	-0,00055587248451345498	-0,20011024131124598	0,000385740132	-0,41356740058913069	0,015430755763264397	0,41356740058913069
1	0	0	1	0	0	1	501720,18	-0,200000003	1,92723811	-0,00055586940467854342	-0,20010913259668525	0,000385657942	-0,41412326999380922	0,015451495998127315	0,41412326999380922
1	0	0	1	0	0	1	501730,18	-0,200000003	1,92708576	-0,00055586369031584915	-0,20010707546572522	0,000385623483	-0,41467913368412506	0,01547223601977968	0,41467913368412506
1	0	0	1	0	0	1	501740,18	-0,200000003	1,92691433	-0,00055586417598774042	-0,20010725030423955	0,000385589519	-0,41523499786011283	0,01549297605955312	0,41523499786011283
1	0	0	1	0	0	1	501750,18	-0,200000003	1,9262476	-0,00055586592873434227	-0,20010788128086682	0,00038545733	-0,41579086378884717	0,015513716164723885	0,41579086378884717
1	0	0	1	0	0	1	501760,18	-0,200000003	1,92613328	-0,0005558694779144393	-0,20010915896110013	0,000385436899	-0,4163467332667616	0,015534456402319334	0,4163467332667616
1	0	0	1	0	0	1	501770,18	-0,200000003	1,92594278	-0,00055586919683549146	-0,20010905778394534	0,000385398598	-0,41690260246359706	0,01555519662942735	0,41690260246359706
1	0	0	1	0	0	1	501780,18	-0,200000003	1,9258095	-0,00055587117830001645	-0,20010977108812144	0,000385373307	-0,41745847364189709	0,01557593693046647	0,41745847364189709
1	0	0	1	0	0	1	501790,19	-0,200000003	1,92542851	-0,00055587122485207194	-0,20010978784653872	0,000385297084	-0,41801434486674918	0,015596677233242515	0,41801434486674918
1	0	0	1	0	0	1	501800,19	-0,200000003	1,92525709	-0,00055587138717207642	-0,20010984628061517	0,000385262887	-0,41857021625392122	0,015617417542074931	0,41857021625392122
1	0	0	1	0	0	1	501810,19	-0,200000003	1,92499042	-0,00055587171441647744	-0,20010996408633123	0,000385209773	-0,41912608796833766	0,01563815786311728	0,41912608796833766
1	0	0	1	0	0	1	501820,19	-0,200000003	1,92478085	-0,00055587394640346368	-0,20011076758384538	0,000385169376	-0,41968196191474112	0,015658898267438058	0,41968196191474112
1	0	0	1	0	0	1	501830,19	-0,200000003	1,92453325	-0,00055587084046254554	-0,20010964946664413	0,000385117688	-0,42023783275520365	0,01567963855587201	0,42023783275520365
1	0	0	1	0	0	1	501840,19	-0,200000003	1,92420948	-0,00055586969294399021	-0,2001092363679184	0,000385052088	-0,42079370244814765	0,015700378801490502	0,42079370244814765
1	0	0	1	0	0	1	501850,19	-0,200000003	1,92401898	-0,0005558708820094665	-0,20010966442324768	0,000385014806	-0,42134957333015712	0,015721119091474624	0,42134957333015712
1	0	0	1	0	0	1	501860,19	-0,200000003	1,92390466	-0,00055587044664306778	-0,20010950769436195	0,00038499161	-0,42190544377680019	0,015741859365214643	0,42190544377680019
1	0	0	1	0	0	1	501870,19	-0,200000003	1,92354274	-0,00055587320405658752	-0,20011050034411562	0,000384921092	-0,42246131698085677	0,015762599741837466	0,42246131698085677
1	0	0	1	0	0	1	501880,19	-0,200000003	1,92339039	-0,00055587383974177971	-0,2001107291863785	0,000384891056	-0,42301719082059853	0,015783340142178557	0,42301719082059853
1	0	0	1	0	0	1	501890,19	-0,200000003	1,92308557	-0,00055587587889201107	-0,200111463261668	0,000384831481	-0,4235730666994905	0,015804080618603085	0,4235730666994905
1	0	0	1	0	0	1	501900,19	-0,200000003	1,92283797	-0,0005558781957700848	-0,20011229732637389	0,000384783518	-0,42412894489526061	0,01582482118147345	0,42412894489526061
